time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
17544.0,gneE2,gneJ3,gneJ4,0.43441646934483863,-0.23533405412531055,48.45238095238095,30.0,18.45238095238095,2
17564.0,-gneE2,gneJ4,gneJ3,0.48763065125034505,-0.30606558394761135,178.93023255813952,29.0,149.93023255813952,2
17584.0,-gneE1,gneJ3,gneJ2,0.5486078473190057,-0.040286651290973585,316.6551724137931,29.0,287.6551724137931,2
17605.0,gneE1,gneJ2,gneJ3,1.0,0.22801574958931822,33.827586206896555,28.0,5.827586206896555,1
17625.0,gneE2,gneJ3,gneJ4,0.4612383691228162,-0.1956449020681298,49.2093023255814,81.0,-31.790697674418603,2
17644.0,-gneE2,gneJ4,gneJ3,0.47282071003708526,-0.36540252305475956,175.4090909090909,24.0,151.4090909090909,2
17665.0,gneE2,gneJ3,gneJ4,0.44830836983544053,-0.2477945793106524,48.65909090909091,25.0,23.659090909090907,2
17685.0,-gneE2,gneJ4,gneJ3,0.45974215283465714,-0.4179588171376526,172.06666666666666,25.0,147.06666666666666,2
17704.0,-gneE1,gneJ3,gneJ2,0.5414774751968852,-0.08150252843616132,309.6333333333333,106.0,203.63333333333333,2
17724.0,gneE1,gneJ2,gneJ3,1.0,0.15487894707113187,33.333333333333336,19.0,14.333333333333336,1
17746.0,-gneE1,gneJ3,gneJ2,0.5238254152567302,-0.15242068915313578,300.3225806451613,21.0,279.3225806451613,2
17767.0,gneE1,gneJ2,gneJ3,1.0,0.08645750406572664,32.903225806451616,20.0,12.903225806451616,1
17787.0,gneE2,gneJ3,gneJ4,0.4896962459290279,-0.19364154117601864,49.91111111111111,105.0,-55.08888888888889,2
17807.0,-gneE2,gneJ4,gneJ3,0.44442423842634765,-0.4798034778600407,168.69565217391303,17.0,151.69565217391303,2
17827.0,-gneE1,gneJ3,gneJ2,0.49226284293140105,-0.224592640067102,291.375,14.0,277.375,2
17849.0,gneE1,gneJ2,gneJ3,1.0,0.0006550701324023189,32.28125,13.0,19.28125,1
17869.0,gneE2,gneJ3,gneJ4,0.5163704724907433,-0.15908733684749807,50.608695652173914,82.0,-31.391304347826086,2
17889.0,-gneE2,gneJ4,gneJ3,0.42944443928206716,-0.5406962742106229,165.29787234042553,9.0,156.29787234042553,2
17908.0,-gneE1,gneJ3,gneJ2,0.4687818900821882,-0.2841224197484756,284.09090909090907,51.0,233.09090909090907,2
17929.0,gneE1,gneJ2,gneJ3,1.0,0.004983824015008471,32.515151515151516,40.0,-7.484848484848484,1
17950.0,gneE2,gneJ3,gneJ4,0.5079847521464324,-0.25218069566461687,49.680851063829785,7.0,42.680851063829785,2
17971.0,gneE3,gneJ4,gneJ5,0.5645845811798044,-0.280906629218804,61.229166666666664,49.0,12.229166666666664,2
17993.0,-gneE3,gneJ5,gneJ4,0.4852443595383208,-0.3934785040003535,134.6326530612245,43.0,91.63265306122449,2
18013.0,-gneE2,gneJ4,gneJ3,0.4196780191928918,-0.6050019217450552,162.0,7.0,155.0,2
18037.0,-gneE1,gneJ3,gneJ2,0.47506568335690486,-0.3520007640470599,276.0,9.0,267.0,2
18057.0,gneE1,gneJ2,gneJ3,1.0,-0.09617378395927087,31.764705882352942,7.0,24.764705882352942,1
18078.0,gneE2,gneJ3,gneJ4,0.5040363587844281,-0.3358549781695889,48.8125,8.0,40.8125,2
18097.0,gneE3,gneJ4,gneJ5,0.5920491120694561,-0.2325591251647501,62.55102040816327,126.0,-63.44897959183673,2
18117.0,-gneE3,gneJ5,gneJ4,0.4722193886635224,-0.4456758030749106,132.72,39.0,93.72,2
18137.0,-gneE2,gneJ4,gneJ3,0.3978098289097804,-0.6471583451249943,159.59183673469389,44.0,115.59183673469389,2
18166.0,gneE2,gneJ3,gneJ4,0.4863720557326587,-0.40652604576888246,47.97959183673469,8.0,39.97959183673469,2
18187.0,gneE3,gneJ4,gneJ5,0.5795124406274978,-0.3263861083653917,61.46,8.0,53.46,2
18207.0,-gneE3,gneJ5,gneJ4,0.45891094279106825,-0.4991665130325109,130.92156862745097,41.0,89.92156862745097,2
18226.0,gneE3,gneJ4,gneJ5,0.557641577115842,-0.4155623890162098,60.35294117647059,5.0,55.35294117647059,2
18248.0,-gneE3,gneJ5,gneJ4,0.4451031858278481,-0.5549148411348837,129.19230769230768,41.0,88.19230769230768,2
18267.0,gneE3,gneJ4,gneJ5,0.5526560178759303,-0.43575039992704523,59.98076923076923,41.0,18.980769230769234,2
18287.0,-gneE3,gneJ5,gneJ4,0.43202066932649147,-0.6080503942727841,127.49056603773585,39.0,88.49056603773585,2
18308.0,gneE3,gneJ4,gneJ5,0.5482616054529176,-0.45350902902675133,59.62264150943396,41.0,18.62264150943396,2
18327.0,-gneE3,gneJ5,gneJ4,0.42022650377253934,-0.6562824415494243,125.87037037037037,40.0,85.87037037037037,2
18347.0,gneE3,gneJ4,gneJ5,0.5435726433940636,-0.47242454516603594,59.24074074074074,39.0,20.24074074074074,2
18369.0,-gneE3,gneJ5,gneJ4,0.40976021078703495,-0.6993955384962726,124.34545454545454,42.0,82.34545454545454,2
18391.0,gneE3,gneJ4,gneJ5,0.5415288624446685,-0.4806593191902362,58.96363636363636,44.0,14.963636363636361,2
18411.0,-gneE3,gneJ5,gneJ4,0.400328763786558,-0.7385342450421287,122.875,42.0,80.875,2
18430.0,-gneE2,gneJ4,gneJ3,0.4778040723566353,-0.5695014189671739,162.26,293.0,-130.74,2
18451.0,gneE2,gneJ3,gneJ4,0.4816370111088323,-0.42548577029970935,47.82,40.0,7.82,2
18470.0,gneE3,gneJ4,gneJ5,0.5328820037408765,-0.43778329506163405,59.32142857142857,79.0,-19.67857142857143,2
18489.0,gneE4,gneJ5,gneJ6,0.6151891335040354,-0.26935644808909864,84.6304347826087,246.0,-161.3695652173913,2
18507.0,gneE5,gneJ6,gneJ7,0.48635795477432353,-0.4319029892157036,69.62295081967213,244.0,-174.37704918032787,2
18527.0,gneE10,gneJ7,gneJ14,0.46590047344641694,-0.5165045876202683,86.2741935483871,200.0,-113.7258064516129,2
18545.0,gneE11,gneJ14,gneJ10,0.4894531716918818,-0.5648431430080209,122.40322580645162,18.0,104.40322580645162,2
18566.0,-gneE11,gneJ10,gneJ14,0.43948150752003823,-0.4778284372545333,61.492063492063494,39.0,22.492063492063494,2
18587.0,-gneE10,gneJ14,gneJ7,0.5158305641193736,-0.5014997151480031,77.53968253968254,80.0,-2.460317460317455,2
18605.0,-gneE5,gneJ7,gneJ6,0.5433795367289912,-0.34254909889501484,77.35483870967742,116.0,-38.64516129032258,2
18625.0,gneE5,gneJ6,gneJ7,0.4782042337508107,-0.46455961211183744,69.11290322580645,38.0,31.11290322580645,2
18645.0,-gneE5,gneJ7,gneJ6,0.5315482001612846,-0.3901439214156772,76.76190476190476,40.0,36.76190476190476,2
18665.0,-gneE4,gneJ6,gneJ5,0.5340056807656836,-0.3283265786372848,125.76595744680851,195.0,-69.23404255319149,2
18685.0,gneE4,gneJ5,gneJ6,0.602133991383472,-0.3241695342845721,83.68085106382979,40.0,43.68085106382979,2
18704.0,gneE5,gneJ6,gneJ7,0.4718863414002148,-0.44089994720761055,69.26984126984127,79.0,-9.730158730158735,2
18724.0,gneE10,gneJ7,gneJ14,0.44554988775414317,-0.6088115331281038,84.92063492063492,1.0,83.92063492063492,2
18746.0,gneE11,gneJ14,gneJ10,0.47710260592723636,-0.5931533982024293,121.15873015873017,44.0,77.15873015873017,2
18765.0,gneE8,gneJ10,gneJ11,0.5477735691016702,-0.2861494384769658,201.38297872340425,85.0,116.38297872340425,2
18784.0,-gneE8,gneJ11,gneJ10,0.45061635682853596,-0.38986862296799063,54.91489361702128,38.0,16.914893617021278,2
18804.0,-gneE11,gneJ10,gneJ14,0.4585310554445368,-0.4524071303924002,61.78125,80.0,-18.21875,2
18824.0,-gneE10,gneJ14,gneJ7,0.5274020279475545,-0.4834353528106137,77.578125,80.0,-2.421875,2
18845.0,-gneE5,gneJ7,gneJ6,0.5577700997687919,-0.37669454635146515,76.8125,80.0,-3.1875,2
18865.0,gneE5,gneJ6,gneJ7,0.46435626136939917,-0.47114378969480375,68.828125,41.0,27.828125,2
18886.0,-gneE5,gneJ7,gneJ6,0.5483483109397221,-0.414812127529805,76.26153846153846,41.0,35.261538461538464,2
18906.0,-gneE4,gneJ6,gneJ5,0.5354357819461801,-0.32916262936488827,125.64583333333333,120.0,5.645833333333329,2
18925.0,-gneE3,gneJ5,gneJ4,0.38910743310896756,-0.7752351632473091,121.33333333333333,35.0,86.33333333333333,2
18945.0,gneE3,gneJ4,gneJ5,0.5255743547389559,-0.4671146498705903,58.85964912280702,33.0,25.85964912280702,2
18965.0,gneE4,gneJ5,gneJ6,0.5969076962962234,-0.38263825154687414,82.60416666666667,32.0,50.60416666666667,2
18985.0,gneE5,gneJ6,gneJ7,0.4527198149025325,-0.5188500980532539,68.21538461538462,29.0,39.21538461538462,2
19007.0,-gneE5,gneJ7,gneJ6,0.5402395531280855,-0.44750446120162085,75.74242424242425,42.0,33.74242424242425,2
19028.0,-gneE4,gneJ6,gneJ5,0.5385945123653378,-0.36416434554128513,124.77551020408163,83.0,41.77551020408163,2
19047.0,-gneE3,gneJ5,gneJ4,0.41178850527564004,-0.7392149388422484,121.34482758620689,122.0,-0.6551724137931103,2
19067.0,gneE3,gneJ4,gneJ5,0.5203157629080221,-0.4881936033624671,58.51724137931034,39.0,19.51724137931034,2
19088.0,-gneE3,gneJ5,gneJ4,0.40313460037320115,-0.7750593761118958,119.98305084745763,41.0,78.98305084745763,2
19108.0,gneE3,gneJ4,gneJ5,0.5165219472458539,-0.5033895604834886,58.220338983050844,41.0,17.220338983050844,2
19129.0,-gneE3,gneJ5,gneJ4,0.39516084333456236,-0.8083079371464674,118.66666666666667,41.0,77.66666666666667,2
19151.0,gneE3,gneJ4,gneJ5,0.5140447882159583,-0.5133074835320928,57.96666666666667,43.0,14.966666666666669,2
19171.0,gneE4,gneJ5,gneJ6,0.6176953180109963,-0.32853050171190784,84.26530612244898,164.0,-79.73469387755102,2
19192.0,-gneE4,gneJ6,gneJ5,0.5236924179455855,-0.4240094010640553,123.1,41.0,82.1,2
19212.0,gneE4,gneJ5,gneJ6,0.6043516242140572,-0.3846776261736523,83.4,41.0,42.400000000000006,2
19232.0,gneE5,gneJ6,gneJ7,0.4970136962899484,-0.43595475794402677,70.92424242424242,247.0,-176.07575757575756,2
19252.0,gneE10,gneJ7,gneJ14,0.4562878657071649,-0.6228005083138107,84.5,58.0,26.5,2
19272.0,-gneE10,gneJ14,gneJ7,0.517426496461757,-0.5234191670896463,77.0,40.0,37.0,2
19291.0,-gneE5,gneJ7,gneJ6,0.5463534192042263,-0.4368528925394002,75.7910447761194,79.0,-3.2089552238805936,2
19312.0,gneE5,gneJ6,gneJ7,0.4872779946062934,-0.4749084085023175,70.46268656716418,40.0,30.462686567164184,2
19333.0,-gneE5,gneJ7,gneJ6,0.536746950894907,-0.47554719938122514,75.29411764705883,42.0,33.294117647058826,2
19352.0,gneE5,gneJ6,gneJ7,0.4777455731969155,-0.5130859607339722,70.01470588235294,40.0,30.014705882352942,2
19371.0,gneE10,gneJ7,gneJ14,0.47413924448039824,-0.579082610445514,85.03076923076924,119.0,-33.96923076923076,2
19390.0,gneE11,gneJ14,gneJ10,0.47514766035634365,-0.6229105126647043,119.953125,44.0,75.953125,2
19408.0,gneE8,gneJ10,gneJ11,0.5243102392171519,-0.355089440375061,198.0,39.0,159.0,2
19426.0,gneE9,gneJ11,gneJ12,0.5461242838616654,-0.20484545457060643,183.58695652173913,124.0,59.586956521739125,2
19448.0,-gneE9,gneJ12,gneJ11,1.0,-0.036380888548422266,38.391304347826086,31.0,7.391304347826086,1
19468.0,gneE9,gneJ11,gneJ12,0.5298203537132352,-0.27044547695454135,180.3404255319149,31.0,149.3404255319149,2
19489.0,-gneE9,gneJ12,gneJ11,1.0,-0.07857509751926604,38.212765957446805,30.0,8.212765957446805,1
19510.0,gneE9,gneJ11,gneJ12,0.5157606426363411,-0.3268051604471853,177.45833333333334,42.0,135.45833333333334,2
19529.0,-gneE9,gneJ12,gneJ11,1.0,-0.12903844496677427,37.979166666666664,27.0,10.979166666666664,1
19549.0,-gneE8,gneJ11,gneJ10,0.490989293874928,-0.36285188759963305,55.208333333333336,69.0,-13.791666666666664,2
19569.0,gneE8,gneJ10,gneJ11,0.5038108528860237,-0.4371634236727318,194.42857142857142,23.0,171.42857142857142,2
19588.0,gneE9,gneJ11,gneJ12,0.4985555091095108,-0.3686298672363808,175.16326530612244,65.0,110.16326530612244,2
19610.0,-gneE9,gneJ12,gneJ11,1.0,-0.14157374919926044,38.04081632653061,41.0,-2.95918367346939,1
19631.0,gneE9,gneJ11,gneJ12,0.48582080681424716,-0.4195838715228695,172.52,43.0,129.52,2
19652.0,-gneE9,gneJ12,gneJ11,1.0,-0.20174854787486024,37.72,22.0,15.719999999999999,1
19671.0,-gneE8,gneJ11,gneJ10,0.5160952392167595,-0.3551806630597482,55.3469387755102,62.0,-6.653061224489797,2
19690.0,-gneE11,gneJ10,gneJ14,0.5055727243554197,-0.4148716031828639,62.41538461538462,103.0,-40.58461538461538,2
19710.0,-gneE10,gneJ14,gneJ7,0.5464497701059239,-0.43657414518465,81.25757575757575,358.0,-276.74242424242425,2
19730.0,-gneE5,gneJ7,gneJ6,0.5480485469665052,-0.38629350733713724,79.95652173913044,397.0,-317.04347826086956,2
19751.0,gneE5,gneJ6,gneJ7,0.47162516304368757,-0.5376308273846407,69.59420289855072,41.0,28.59420289855072,2
19770.0,gneE10,gneJ7,gneJ14,0.43363994207544126,-0.6533089648135055,83.83333333333333,6.0,77.83333333333333,2
19789.0,gneE11,gneJ14,gneJ10,0.44476837822508497,-0.6584058601124493,118.83076923076923,47.0,71.83076923076923,2
19809.0,gneE8,gneJ10,gneJ11,0.4897037710059137,-0.45606234211943447,193.22,134.0,59.22,2
19828.0,-gneE8,gneJ11,gneJ10,0.5083657556328242,-0.38611772588210685,55.02,39.0,16.020000000000003,2
19849.0,gneE8,gneJ10,gneJ11,0.47270059038595913,-0.524177943315223,190.2156862745098,40.0,150.2156862745098,2
19870.0,-gneE8,gneJ11,gneJ10,0.5028577696972197,-0.40815266825704566,54.76470588235294,42.0,12.764705882352942,2
19889.0,-gneE11,gneJ10,gneJ14,0.5334743930386138,-0.3900797822237512,62.696969696969695,81.0,-18.303030303030305,2
19908.0,-gneE10,gneJ14,gneJ7,0.5564510982763087,-0.43163462583397083,81.2089552238806,78.0,3.2089552238805936,2
19926.0,-gneE5,gneJ7,gneJ6,0.5649725669431416,-0.3919408825275147,79.88571428571429,75.0,4.885714285714286,2
19944.0,-gneE4,gneJ6,gneJ5,0.5196775259816273,-0.45888004972291707,122.05882352941177,70.0,52.05882352941177,2
19963.0,gneE4,gneJ5,gneJ6,0.5904080974898496,-0.44265525296122843,82.49019607843137,37.0,45.49019607843137,2
19984.0,gneE5,gneJ6,gneJ7,0.4870143948768002,-0.5108341533969613,69.68571428571428,76.0,-6.314285714285717,2
20004.0,gneE10,gneJ7,gneJ14,0.44814033516184837,-0.6001282346247659,84.29850746268657,115.0,-30.701492537313428,2
20024.0,-gneE10,gneJ14,gneJ7,0.5459415533738452,-0.47411986201758666,80.6029411764706,40.0,40.602941176470594,2
20043.0,-gneE5,gneJ7,gneJ6,0.551373830475794,-0.3939051536794032,79.88732394366197,80.0,-0.11267605633803157,2
20064.0,gneE5,gneJ6,gneJ7,0.4803663254325863,-0.5374551502414004,69.26760563380282,40.0,29.267605633802816,2
20083.0,gneE10,gneJ7,gneJ14,0.4513841416016463,-0.5889849066188503,84.22058823529412,79.0,5.220588235294116,2
20103.0,gneE11,gneJ14,gneJ10,0.4737004588679319,-0.5794152038835763,120.56060606060606,233.0,-112.43939393939394,2
20122.0,gneE8,gneJ10,gneJ11,0.4778461806012557,-0.4787531170783705,191.80769230769232,273.0,-81.19230769230768,2
20140.0,-gneE8,gneJ11,gneJ10,0.4962813574195721,-0.4344587161070971,54.42307692307692,37.0,17.42307692307692,2
20160.0,gneE8,gneJ10,gneJ11,0.4604714838137904,-0.5485244928407519,188.9056603773585,38.0,150.9056603773585,2
20180.0,gneE9,gneJ11,gneJ12,0.5261465045458387,-0.3297772089972047,179.49019607843138,528.0,-348.5098039215686,2
20201.0,-gneE9,gneJ12,gneJ11,1.0,-0.20341050464222069,37.78431372549019,41.0,-3.2156862745098067,1
20220.0,-gneE8,gneJ11,gneJ10,0.4837619894721488,-0.3947521003682231,54.905660377358494,80.0,-25.094339622641506,2
20239.0,-gneE11,gneJ10,gneJ14,0.5532223248475948,-0.3348256378898858,64.08955223880596,156.0,-91.91044776119404,2
20259.0,-gneE10,gneJ14,gneJ7,0.5422374734284581,-0.41006170425414434,81.91304347826087,171.0,-89.08695652173913,2
20279.0,gneE10,gneJ7,gneJ14,0.4439297489200253,-0.6191334640511266,83.57971014492753,40.0,43.57971014492753,2
20298.0,gneE11,gneJ14,gneJ10,0.45598774535005276,-0.5865675428654826,119.92537313432835,78.0,41.92537313432835,2
20319.0,gneE8,gneJ10,gneJ11,0.4438320519460541,-0.5604497218827134,187.59259259259258,118.0,69.59259259259258,2
20338.0,gneE9,gneJ11,gneJ12,0.516962464981472,-0.3268761929654559,179.07692307692307,158.0,21.076923076923066,2
20359.0,-gneE9,gneJ12,gneJ11,1.0,-0.20705561923719734,37.82692307692308,40.0,-2.17307692307692,1
20378.0,-gneE8,gneJ11,gneJ10,0.4930634531255627,-0.35462416070445346,55.370370370370374,80.0,-24.629629629629626,2
20398.0,-gneE11,gneJ10,gneJ14,0.5665197607013909,-0.29278397103295456,64.8970588235294,119.0,-54.102941176470594,2
20418.0,gneE11,gneJ14,gneJ10,0.4475646463469258,-0.6205771354455845,118.75,40.0,78.75,2
20437.0,-gneE11,gneJ10,gneJ14,0.5548986161853444,-0.3399663833772221,64.52173913043478,39.0,25.52173913043478,2
20457.0,-gneE10,gneJ14,gneJ7,0.5680408583466577,-0.3467147898676684,83.57142857142857,198.0,-114.42857142857143,2
20477.0,-gneE5,gneJ7,gneJ6,0.5364592793199271,-0.47303704138055,79.02777777777777,18.0,61.02777777777777,2
20497.0,gneE5,gneJ6,gneJ7,0.4644101673061055,-0.6014805373305676,68.54166666666667,17.0,51.54166666666667,2
20517.0,gneE10,gneJ7,gneJ14,0.45085231175247487,-0.6702646424387045,82.6,15.0,67.6,2
20536.0,-gneE10,gneJ14,gneJ7,0.5444018583767312,-0.4425006036495197,82.53521126760563,10.0,72.53521126760563,2
20554.0,-gneE5,gneJ7,gneJ6,0.5500073655121601,-0.4695641872871778,79.0,77.0,2.0,2
20573.0,-gneE4,gneJ6,gneJ5,0.5392663449040931,-0.44409106344136096,122.28846153846153,134.0,-11.711538461538467,2
20592.0,-gneE3,gneJ5,gneJ4,0.42571472617029726,-0.7420120534836668,119.59016393442623,175.0,-55.40983606557377,2
20613.0,gneE3,gneJ4,gneJ5,0.5092597663055413,-0.532458118405883,57.67213114754098,40.0,17.67213114754098,2
20633.0,-gneE3,gneJ5,gneJ4,0.41619192214041245,-0.7810810428049157,118.3225806451613,41.0,77.3225806451613,2
20653.0,gneE3,gneJ4,gneJ5,0.5050378843696071,-0.5493491995116816,57.38709677419355,40.0,17.38709677419355,2
20674.0,-gneE3,gneJ5,gneJ4,0.4073949907390608,-0.8174001330522527,117.0952380952381,41.0,76.0952380952381,2
20695.0,-gneE2,gneJ4,gneJ3,0.5126178434825798,-0.49886710742409585,165.0,302.0,-137.0,2
20715.0,gneE2,gneJ3,gneJ4,0.4775511398299612,-0.44185661451685443,47.68627450980392,41.0,6.686274509803923,2
20735.0,gneE3,gneJ4,gneJ5,0.49853829178662445,-0.5047139569340701,57.77777777777778,82.0,-24.22222222222222,2
20756.0,-gneE3,gneJ5,gneJ4,0.40070475462352095,-0.8451847434000976,115.90625,41.0,74.90625,2
20775.0,-gneE2,gneJ4,gneJ3,0.49325627742181727,-0.5316904831033672,163.3653846153846,80.0,83.36538461538461,2
20796.0,gneE2,gneJ3,gneJ4,0.47328744573279663,-0.45895281436722885,47.53846153846154,40.0,7.53846153846154,2
20814.0,gneE3,gneJ4,gneJ5,0.49834559843147486,-0.5383081135278708,57.375,32.0,25.375,2
20832.0,gneE4,gneJ5,gneJ6,0.5973231551217072,-0.4508608446181092,82.28846153846153,72.0,10.288461538461533,2
20851.0,gneE5,gneJ6,gneJ7,0.47484687741351606,-0.5447885568529205,69.15068493150685,113.0,-43.849315068493155,2
20872.0,-gneE5,gneJ7,gneJ6,0.535799546356031,-0.5268210030947571,78.3108108108108,28.0,50.31081081081081,2
20893.0,gneE5,gneJ6,gneJ7,0.46151053040433365,-0.5983541333180777,68.58108108108108,27.0,41.58108108108108,2
20913.0,-gneE5,gneJ7,gneJ6,0.5227191963528661,-0.5793252365918778,77.62666666666667,27.0,50.626666666666665,2
20934.0,gneE5,gneJ6,gneJ7,0.45351924750483696,-0.6305524400676547,68.21333333333334,41.0,27.21333333333334,2
20956.0,-gneE5,gneJ7,gneJ6,0.510671644987782,-0.6275715789570501,76.94736842105263,26.0,50.94736842105263,2
20976.0,gneE5,gneJ6,gneJ7,0.43992684738208687,-0.6855500111736359,67.65789473684211,26.0,41.65789473684211,2
20994.0,gneE10,gneJ7,gneJ14,0.4778696733005633,-0.7161507583675362,81.74647887323944,22.0,59.74647887323944,2
21013.0,gneE11,gneJ14,gneJ10,0.44264886738022763,-0.6729192133063845,117.30434782608695,19.0,98.30434782608695,2
21034.0,-gneE11,gneJ10,gneJ14,0.5441318483080256,-0.3834617628586067,64.17142857142858,40.0,24.171428571428578,2
21055.0,gneE11,gneJ14,gneJ10,0.4301486221446013,-0.7237454080100698,115.9,19.0,96.9,2
21075.0,gneE8,gneJ10,gneJ11,0.44013696094906607,-0.6240679901910138,184.5090909090909,18.0,166.5090909090909,2
21095.0,-gneE8,gneJ11,gneJ10,0.47563872283894243,-0.424398519525481,54.654545454545456,16.0,38.654545454545456,2
21115.0,-gneE11,gneJ10,gneJ14,0.56454060152262,-0.36445724670888846,64.40845070422536,81.0,-16.59154929577464,2
21136.0,-gneE10,gneJ14,gneJ7,0.5785335782855549,-0.4069889298351467,83.61111111111111,160.0,-76.38888888888889,2
21156.0,-gneE5,gneJ7,gneJ6,0.5429179812777982,-0.5440553440437949,78.54545454545455,200.0,-121.45454545454545,2
21177.0,gneE5,gneJ6,gneJ7,0.4351281617424632,-0.7050493215237832,67.31168831168831,41.0,26.311688311688314,2
21196.0,gneE10,gneJ7,gneJ14,0.4655521749964672,-0.6820652809483162,81.73611111111111,81.0,0.7361111111111143,2
21217.0,-gneE10,gneJ14,gneJ7,0.5638188095266001,-0.4670701993337254,83.01369863013699,40.0,43.013698630136986,2
21237.0,-gneE5,gneJ7,gneJ6,0.5387816293531377,-0.5266265523576849,78.57692307692308,81.0,-2.42307692307692,2
21257.0,-gneE4,gneJ6,gneJ5,0.5814242384937727,-0.3764265490158196,126.58490566037736,350.0,-223.41509433962264,2
21277.0,gneE4,gneJ5,gneJ6,0.5877367471706202,-0.49056771312410086,81.49056603773585,40.0,41.490566037735846,2
21297.0,-gneE4,gneJ6,gneJ5,0.5631900845301526,-0.45093024685223,124.98148148148148,40.0,84.98148148148148,2
21317.0,gneE4,gneJ5,gneJ6,0.5775301899021669,-0.5325420143380956,80.72222222222223,40.0,40.72222222222223,2
21337.0,gneE5,gneJ6,gneJ7,0.45322058329709086,-0.6385967619895794,67.98717948717949,120.0,-52.01282051282051,2
21356.0,gneE10,gneJ7,gneJ14,0.4797551602650825,-0.6076502077798213,82.8082191780822,160.0,-77.1917808219178,2
21376.0,gneE11,gneJ14,gneJ10,0.42734734345295416,-0.7597524149416676,114.66197183098592,28.0,86.66197183098592,2
21396.0,-gneE11,gneJ10,gneJ14,0.5489133185042153,-0.4277869704128175,63.888888888888886,27.0,36.888888888888886,2
21416.0,gneE11,gneJ14,gneJ10,0.4174706846035479,-0.8002353850609218,113.41666666666667,25.0,88.41666666666667,2
21434.0,gneE8,gneJ10,gneJ11,0.4490962901201738,-0.6321096897244508,183.14285714285714,108.0,75.14285714285714,2
21454.0,-gneE8,gneJ11,gneJ10,0.4691205283689474,-0.4505514791413611,54.357142857142854,38.0,16.357142857142854,2
21472.0,-gneE11,gneJ10,gneJ14,0.5329382341278978,-0.500165665602236,63.24657534246575,17.0,46.24657534246575,2
21491.0,-gneE10,gneJ14,gneJ7,0.5620613366954413,-0.5507032635478425,82.08108108108108,14.0,68.08108108108108,2
21509.0,-gneE5,gneJ7,gneJ6,0.5377851560308647,-0.45622087883228796,80.0126582278481,192.0,-111.9873417721519,2
21529.0,-gneE4,gneJ6,gneJ5,0.5572776405274674,-0.40847603480539796,126.92727272727272,232.0,-105.07272727272728,2
21549.0,-gneE3,gneJ5,gneJ4,0.45195064135675417,-0.7253343944156138,125.61538461538461,747.0,-621.3846153846154,2
21570.0,gneE3,gneJ4,gneJ5,0.4927653161483165,-0.5606312383268104,57.12307692307692,41.0,16.123076923076923,2
21589.0,gneE4,gneJ5,gneJ6,0.5276081923909067,-0.6147891881468636,79.27272727272727,1.0,78.27272727272727,2
21617.0,-gneE4,gneJ6,gneJ5,0.530673335099872,-0.5157491578288913,124.82142857142857,9.0,115.82142857142857,2
21640.0,-gneE3,gneJ5,gneJ4,0.4554690620232749,-0.7933861544846743,123.84848484848484,9.0,114.84848484848484,2
21660.0,gneE3,gneJ4,gneJ5,0.4868406514189723,-0.5843400359960371,56.90909090909091,43.0,13.909090909090907,2
21681.0,gneE4,gneJ5,gneJ6,0.5516267030810423,-0.5861407370150383,79.5,92.0,-12.5,2
21700.0,gneE5,gneJ6,gneJ7,0.48705670624574904,-0.567533902165436,68.81012658227849,133.0,-64.18987341772151,2
21720.0,-gneE5,gneJ7,gneJ6,0.5249020290385723,-0.5079596113800745,79.5,39.0,40.5,2
21741.0,-gneE4,gneJ6,gneJ5,0.5039753812653153,-0.5516320420218189,124.05263157894737,81.0,43.05263157894737,2
21770.0,gneE4,gneJ5,gneJ6,0.5315671634258665,-0.6669493318488614,78.24561403508773,8.0,70.24561403508773,2
21789.0,-gneE4,gneJ6,gneJ5,0.4875391408862205,-0.6173876615882681,122.74137931034483,48.0,74.74137931034483,2
21809.0,-gneE3,gneJ5,gneJ4,0.4693421879674949,-0.7897346092975503,123.32835820895522,89.0,34.32835820895522,2
21829.0,gneE3,gneJ4,gneJ5,0.4791020923249431,-0.615330840018363,56.656716417910445,40.0,16.656716417910445,2
21850.0,-gneE3,gneJ5,gneJ4,0.46055966340197924,-0.8250391107295646,122.11764705882354,41.0,81.11764705882354,2
21871.0,gneE3,gneJ4,gneJ5,0.4550363410937666,-0.7120323083401273,55.838235294117645,1.0,54.838235294117645,2
21891.0,gneE4,gneJ5,gneJ6,0.5319105548947028,-0.6972231650965366,77.62068965517241,42.0,35.62068965517241,2
21911.0,-gneE4,gneJ6,gneJ5,0.47055920008777796,-0.6854334823135522,121.33898305084746,40.0,81.33898305084746,2
21931.0,gneE4,gneJ5,gneJ6,0.5245850830873243,-0.7266194105699713,76.98305084745763,40.0,36.98305084745763,2
21951.0,gneE5,gneJ6,gneJ7,0.5430041624475518,-0.5129907794121235,69.4875,123.0,-53.5125,2
21972.0,gneE10,gneJ7,gneJ14,0.49776839485602475,-0.5168860912288489,87.47297297297297,428.0,-340.52702702702703,2
21992.0,-gneE10,gneJ14,gneJ7,0.5521032315970494,-0.5910631206964145,81.53333333333333,41.0,40.53333333333333,2
22012.0,-gneE5,gneJ7,gneJ6,0.5038454892563546,-0.5015038309058477,79.51851851851852,81.0,-1.481481481481481,2
22032.0,-gneE4,gneJ6,gneJ5,0.4400561458735728,-0.7539249745966808,119.88333333333334,34.0,85.88333333333334,2
