time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
36245.0,11to12,11,12,0.6862630685283202,0.36774735910192335,94.76838,63.0,31.768379999999993,4
36261.0,12to17,12,17,0.5163160088645224,0.5666057422232399,62.29925999999999,64.0,-1.7007400000000104,4
36277.0,17to16,17,16,0.3432102816179738,0.5550352265384908,66.06396000000001,63.0,3.0639600000000087,4
36293.0,16to11,16,11,0.29845386139463187,0.052506126837642525,70.90776,63.0,7.907759999999996,4
36309.0,11to12,11,12,0.5910632263027223,0.29900490180676065,67.07655,64.0,3.0765499999999975,4
36325.0,12to17,12,17,0.4777991972406591,0.38819331955773384,63.82935000000001,64.0,-0.17064999999998776,4
36341.0,17to16,17,16,0.3548133188206815,0.6346542146907045,64.20474,64.0,0.20474000000000103,4
36357.0,16to21,16,21,0.7296402449018888,0.5481509415997287,266.39667000000003,289.0,-22.60332999999997,4
36371.0,21to22,21,22,0.8332413886968292,0.5605644689222027,382.09302,413.0,-30.906979999999976,3
36387.0,22to17,22,17,0.28446836701917605,0.20143113877816687,32.270669999999996,27.0,5.2706699999999955,3
36403.0,17to16,17,16,0.37409874159976436,0.7493317590972912,62.21988,62.0,0.2198800000000034,4
36419.0,16to21,16,21,0.38825151656838175,0.2736148622668957,82.43882999999998,62.0,20.43882999999998,4
36435.0,21to22,21,22,0.46495298740720464,0.19471648584545576,95.80527,64.0,31.805269999999993,3
36452.0,22to23,22,23,0.23964315089296037,0.3769630647972985,17.747369999999997,15.0,2.7473699999999965,3
36468.0,23to22,23,22,0.7680481573201844,1.0430868140833247,32.80158000000001,33.0,-0.1984199999999916,3
36485.0,22to21,22,21,0.5839574454620088,0.3806674015919278,62.68068,66.0,-3.3193199999999976,3
36501.0,21to22,21,22,0.19167061537976646,0.047766198561710764,30.280229999999996,23.0,7.280229999999996,3
36517.0,22to21,22,21,0.40927654352821496,0.25544043433548824,35.06778,32.0,3.067779999999999,3
36534.0,21to20,21,20,0.9194303611167712,0.6087453046340602,412.60743,450.0,-37.39256999999998,3
36549.0,20to15,20,15,0.9801718759452611,0.4803480513335428,411.62139,449.0,-37.37860999999998,2
36566.0,15to16,15,16,0.8422810782614352,0.7160616973202875,153.20745,163.0,-9.792550000000006,3
36582.0,16to21,16,21,0.34118941953880677,0.2814874102640451,66.74328000000001,65.0,1.7432800000000128,4
36598.0,21to20,21,20,0.6586339793351952,0.26018251863069675,98.85357,64.0,34.853570000000005,3
36614.0,20to15,20,15,0.90035534378044,0.19922416377671512,99.66158999999999,65.0,34.66158999999999,2
36631.0,15to16,15,16,0.6601497092227961,0.4348848514421572,73.82016,65.0,8.820160000000001,3
36647.0,16to21,16,21,0.37032742753904446,0.43246978931903257,65.17377,65.0,0.17377000000000464,4
36664.0,21to20,21,20,0.5451978981143055,0.13967055658683455,69.28479,66.0,3.284790000000001,3
36680.0,20to21,20,21,0.09085040653584871,-0.9957483296101256,32.8995,33.0,-0.1004999999999967,2
36695.0,21to20,21,20,0.3502564850395333,0.028311448101753053,34.82676000000001,31.0,3.8267600000000073,3
36712.0,20to15,20,15,0.9234732878924103,0.4015524462688117,98.16587999999999,98.0,0.16587999999998715,2
36728.0,15to10,15,10,0.1808798016528661,0.18619103675788162,29.0,2532.0,-2503.0,3
36745.0,10to11,10,11,0.978954795425681,1.2189829728474408,410.00058,452.0,-41.999419999999986,3
36762.0,11to12,11,12,0.6568354009606999,0.3643678922987692,83.20707,85.0,-1.7929299999999984,4
36779.0,12to17,12,17,0.8403531887787209,0.7292946569607175,261.08126999999996,283.0,-21.91873000000004,4
36796.0,17to16,17,16,0.6446115413633268,0.9484893277021352,154.72142999999997,165.0,-10.27857000000003,4
36811.0,16to21,16,21,0.565990423999204,0.5822125422795023,124.41681000000001,131.0,-6.583189999999988,4
36828.0,21to20,21,20,0.712816525022809,0.2920485107081337,123.18209999999998,133.0,-9.817900000000023,3
36844.0,20to15,20,15,0.9470379735117048,0.5246507889734806,128.61486000000005,132.0,-3.38513999999995,2
36859.0,15to16,15,16,0.5596464510470516,0.4503221526217357,64.08116999999999,63.0,1.081169999999986,3
36876.0,16to11,16,11,0.3383818506282757,0.2656658591485629,124.98876000000001,131.0,-6.011239999999987,4
36894.0,11to12,11,12,0.41306451193047583,0.2730193883376521,33.520140000000005,28.0,5.520140000000005,4
36910.0,12to17,12,17,0.4229650685050521,0.4766351329051679,46.80639,23.0,23.80639,4
36927.0,17to16,17,16,0.4070466907585196,0.678964345723327,76.67126999999999,68.0,8.671269999999993,4
36944.0,16to21,16,21,0.4659359157366992,0.5367605271602081,132.13908,133.0,-0.860919999999993,4
36960.0,21to20,21,20,0.7271126785242669,0.30056359143056954,131.11416000000003,132.0,-0.8858399999999733,3
36976.0,20to15,20,15,0.9420969411336542,0.4068173425640583,131.66091,132.0,-0.3390899999999988,2
36992.0,15to16,15,16,0.5050978267899734,0.218173455324881,64.90755,65.0,-0.09244999999999948,3
37010.0,16to21,16,21,0.2782969912187918,0.3190096252517805,72.61335,66.0,6.613349999999997,4
37027.0,21to20,21,20,0.5619623584006244,0.14966791170858978,73.41084000000001,67.0,6.410840000000007,3
37043.0,20to15,20,15,0.8832562838081457,0.22457451242911464,73.46205,67.0,6.462050000000005,2
37059.0,15to10,15,10,0.9356479522772128,-0.33238207339287185,2532.0,58.0,2474.0,3
37075.0,10to11,10,11,0.8957300163476192,0.7493695661346552,121.09976999999999,89.0,32.09976999999999,3
37091.0,11to12,11,12,0.694899125854579,0.472671121437256,88.84826999999999,95.0,-6.151730000000015,4
37109.0,12to17,12,17,0.7840113553579443,0.7589356432182601,174.78036000000003,189.0,-14.21963999999997,4
37126.0,17to16,17,16,0.5684271476388543,0.8160053955128521,128.26656000000006,134.0,-5.733439999999945,4
37142.0,16to11,16,11,0.16393568819939433,0.09328912626094395,34.9983,25.0,9.9983,4
37158.0,11to16,11,16,0.20335872265182378,0.4733576182295577,29.922209999999996,32.0,-2.077790000000004,4
37174.0,16to21,16,21,0.6601171808778483,0.5225849468595614,154.86075,164.0,-9.139250000000004,4
37189.0,21to20,21,20,0.7701097619230448,0.37418484505321864,153.14049,162.0,-8.85951,3
37205.0,20to15,20,15,0.9519851815926619,0.4533596860519477,153.14562,162.0,-8.854379999999992,2
37222.0,15to10,15,10,0.3751999099462422,-0.19236810191015158,90.91341,89.0,1.913409999999999,3
37239.0,10to11,10,11,0.6349692376472593,0.4860143135110556,31.90967999999999,22.0,9.909679999999991,3
37256.0,11to12,11,12,0.49329005714976404,0.4156116989004971,60.184259999999995,57.0,3.1842599999999948,4
37272.0,12to17,12,17,0.771183208709415,0.7473244830518726,164.17746,163.0,1.1774599999999964,4
37288.0,17to16,17,16,0.5201518229414248,0.6091344403522907,129.82608000000002,130.0,-0.1739199999999812,4
37303.0,16to21,16,21,0.5947660924612945,0.4053418174272966,131.58549000000002,129.0,2.5854900000000214,4
37319.0,21to20,21,20,0.7306629606427217,0.30942210722948493,132.31376999999998,130.0,2.313769999999977,3
37335.0,20to15,20,15,0.9394701720451433,0.3547134653488486,132.31368,130.0,2.313680000000005,2
37351.0,15to16,15,16,0.4414831649833822,0.3992700151603988,63.190169999999995,63.0,0.19016999999999484,3
37366.0,16to21,16,21,0.3908023524477799,0.21089840370367607,69.85737,63.0,6.857370000000003,4
37383.0,21to20,21,20,0.5511731378533365,0.1417360948714351,70.83018,64.0,6.830179999999999,3
37399.0,20to15,20,15,0.8753419916249162,0.18646455218910452,70.83018,64.0,6.830179999999999,2
37414.0,15to16,15,16,0.17164353043802866,0.21997197914126213,19.817549999999994,15.0,4.817549999999994,3
37431.0,16to21,16,21,0.14261560962310296,0.04489320252018777,21.384539999999998,16.0,5.384539999999998,4
37446.0,21to20,21,20,0.2353230399436173,-0.006293412649473709,20.581829999999997,15.0,5.5818299999999965,3
37462.0,20to15,20,15,0.6424392455799186,0.05926744550227615,20.581829999999997,15.0,5.5818299999999965,2
37478.0,15to10,15,10,0.7927471910480621,0.14522827784771414,227.79108,243.0,-15.208920000000006,3
37494.0,10to11,10,11,0.8731903271039033,0.6891860369871542,103.09068,111.0,-7.909319999999994,3
37510.0,11to10,11,10,0.1389477233092308,-0.13211735517037526,30.925079999999998,32.0,-1.0749200000000023,4
37526.0,10to11,10,11,0.6765977822339335,0.46716198246972307,39.108779999999996,32.0,7.108779999999996,3
37541.0,11to12,11,12,0.7908673684848763,0.7137096019231901,192.31784999999996,207.0,-14.682150000000036,4
37557.0,12to17,12,17,0.8760493170023215,0.9796383502394084,272.91717000000006,285.0,-12.082829999999944,4
37573.0,17to16,17,16,0.44024341342670825,0.4442358153007736,111.08205,109.0,2.0820499999999953,4
37589.0,16to15,16,15,0.5007753241578677,0.15044682455891703,75.16197,75.0,0.16196999999999662,4
37606.0,15to10,15,10,0.5565741156722464,-0.04329180301645524,90.25631999999999,75.0,15.256319999999988,3
37621.0,10to11,10,11,0.8529930112164738,0.6604031750352208,89.40681000000001,95.0,-5.593189999999993,3
37637.0,11to12,11,12,0.30818298398063004,0.4936482912792044,28.231019999999997,10.0,18.231019999999997,4
37654.0,12to17,12,17,0.6787765469973758,0.6400697628853198,114.58917,97.0,17.589169999999996,4
37670.0,17to16,17,16,0.38952795212414887,0.3562731944247407,98.40671999999999,97.0,1.4067199999999929,4
37687.0,16to15,16,15,0.5855366600348637,0.2511507491516234,95.7159,98.0,-2.284099999999995,4
37704.0,15to10,15,10,0.5849698459664255,-0.001727740605107518,97.22510999999999,98.0,-0.7748900000000134,3
37720.0,10to11,10,11,0.506791453255537,0.4398553318299321,19.73988,12.0,7.739879999999999,3
37736.0,11to10,11,10,0.16117406556263056,-0.2998856797771745,31.892220000000002,32.0,-0.10777999999999821,4
37752.0,10to15,10,15,0.6200981394697347,0.2456326270727238,59.79240000000001,65.0,-5.207599999999992,3
37768.0,15to10,15,10,0.33813015170135935,-0.09076787752897608,38.52171,32.0,6.521709999999999,3
37782.0,10to15,10,15,0.4533936081963303,0.16374345776793903,32.9778,30.0,2.977800000000002,3
37798.0,15to20,15,20,0.897540207440737,0.6492407927766467,274.01058,301.0,-26.989419999999996,3
37814.0,20to15,20,15,0.7426918357940664,0.1283334582111036,30.857580000000002,32.0,-1.1424199999999978,2
37829.0,15to20,15,20,0.5454914221417119,0.2619035080183336,55.30077,31.0,24.30077,3
37845.0,20to15,20,15,0.659427269542926,-0.27502851101105935,30.9843,31.0,-0.015699999999998937,2
37859.0,15to20,15,20,0.3702611167360486,0.07896728443804624,32.52978,30.0,2.5297800000000024,3
37875.0,20to15,20,15,0.7177625220600119,0.026664920976622573,30.097260000000002,30.0,0.09726000000000212,2
37889.0,15to20,15,20,0.37988057427263683,0.19257978404990284,30.25269000000001,30.0,0.2526900000000083,3
37905.0,20to15,20,15,0.8002019231366067,0.4837636541986033,30.009149999999998,30.0,0.009149999999998215,2
37921.0,15to20,15,20,0.35732806376119386,0.04498813641037497,31.824989999999996,32.0,-0.17501000000000388,3
37937.0,20to15,20,15,0.7784629855059936,0.29495007307065313,31.800779999999996,32.0,-0.19922000000000395,2
37953.0,15to10,15,10,0.7868840338429823,0.22852984832095335,170.35136999999997,185.0,-14.648630000000026,3
37969.0,10to15,10,15,0.5014642640461713,0.38363342007204265,32.09724,32.0,0.09723999999999933,3
37985.0,15to10,15,10,0.4484149309880832,0.028068256074565395,45.832950000000004,32.0,13.832950000000004,3
38002.0,10to11,10,11,0.8750727171880207,0.7478178312894053,209.87378999999999,231.0,-21.126210000000015,3
38018.0,11to16,11,16,0.5258637662775631,0.5754202716680432,61.49079000000001,65.0,-3.509209999999989,4
38033.0,16to11,16,11,0.1921559776007934,0.2631557747888399,31.394430000000007,31.0,0.39443000000000694,4
38048.0,11to16,11,16,0.32965739043934045,0.4075443246354049,32.2488,29.0,3.248800000000003,4
38063.0,16to15,16,15,0.4467743697939363,0.12857967873030843,63.57105000000001,60.0,3.5710500000000067,4
38080.0,15to10,15,10,0.6673359236321785,0.2555817112735733,90.08261999999999,95.0,-4.9173800000000085,3
38096.0,10to11,10,11,0.629223370408053,0.4470846061274256,68.68638,53.0,15.68638,3
38112.0,11to16,11,16,0.5061414463117511,0.5073327367214807,60.82461000000001,64.0,-3.175389999999993,4
38127.0,16to15,16,15,0.3774062089606128,-0.16425945251717042,63.95229000000001,64.0,-0.04770999999998793,4
38142.0,15to10,15,10,0.5759301453365224,0.19481730777189188,64.80738000000001,62.0,2.807380000000009,3
38158.0,10to11,10,11,0.6177678275430867,0.4899769860922604,62.668350000000004,62.0,0.6683500000000038,3
38173.0,11to16,11,16,0.40072431745607395,0.07772719580678622,60.98238000000001,61.0,-0.017619999999986646,4
38190.0,16to15,16,15,0.44244175893818766,0.11855122145123823,63.09495,63.0,0.0949499999999972,4
38207.0,15to10,15,10,0.4855898012583552,-0.1715946085816329,64.98045,65.0,-0.019549999999995293,3
38224.0,10to11,10,11,0.6022987271430382,0.3782204343986908,65.66598,66.0,-0.3340199999999953,3
38240.0,11to16,11,16,0.4131687454309741,0.044212796766657396,66.39795,67.0,-0.6020500000000055,4
38256.0,16to11,16,11,0.21139977093754506,0.0047510886008410025,31.938570000000006,32.0,-0.06142999999999432,4
38271.0,11to16,11,16,0.24876582101682332,-0.05654045760297971,34.53921,31.0,3.539209999999997,4
38286.0,16to15,16,15,0.5949926485056279,0.24671805363325444,92.70882,96.0,-3.291179999999997,4
38301.0,15to10,15,10,0.6083484556553708,-0.011394149376033058,91.09638000000001,94.0,-2.9036199999999894,3
38317.0,10to11,10,11,0.6070268835340462,0.46408875100249086,61.46649,61.0,0.4664900000000003,3
38332.0,11to12,11,12,0.8692321995917722,0.8244547114376165,247.62285000000003,272.0,-24.377149999999972,4
38349.0,12to17,12,17,0.23882390694185984,0.4126702165313169,21.358709999999995,11.0,10.358709999999995,4
38365.0,17to16,17,16,0.3918067490381642,0.40698987396055464,94.44006,94.0,0.44006000000000256,4
38380.0,16to15,16,15,0.5471828229633816,0.03892150343570086,93.86999999999999,94.0,-0.13000000000000966,4
38397.0,15to10,15,10,0.6134190014033333,-0.03736872672615901,95.50935000000001,96.0,-0.49064999999998804,3
38413.0,10to15,10,15,0.24681180933328928,0.12633487955577283,32.90913,33.0,-0.09087000000000245,3
38428.0,15to10,15,10,0.3655376323741682,-0.11426897713707755,37.45007999999999,31.0,6.450079999999993,3
38445.0,10to11,10,11,0.8181723312759293,0.6855463797720771,121.34457,128.0,-6.6554299999999955,3
38460.0,11to12,11,12,0.7346093250269027,0.518943432755045,139.96142999999998,128.0,11.961429999999979,4
38476.0,12to13,12,13,0.8936051362978615,0.6595138082099241,364.77315000000004,401.0,-36.226849999999956,4
38493.0,13to12,13,12,0.6120964685036117,0.398417248089316,38.43909000000001,33.0,5.439090000000007,4
38508.0,12to13,12,13,0.5096561200659692,0.29068470656979917,65.27619,32.0,33.27619,4
38524.0,13to12,13,12,0.5720443935854895,0.4238639962072276,31.74363,31.0,0.7436299999999996,4
38541.0,12to13,12,13,0.3465235154625437,0.20651281946868677,36.227340000000005,33.0,3.227340000000005,4
38556.0,13to12,13,12,0.4828083106793854,0.05765794128885304,31.97349,32.0,-0.026509999999998257,4
38572.0,12to13,12,13,0.33556786690224444,0.29689836922966345,31.52169,31.0,0.5216899999999995,4
38588.0,13to12,13,12,0.3502605635811617,-0.4921794678651428,31.997070000000008,32.0,-0.0029299999999921056,4
38605.0,12to13,12,13,0.3046939866963901,0.11362938592777716,32.85189,33.0,-0.14811000000000263,4
38622.0,13to18,13,18,0.8547489411898085,0.5881595260307693,96.27948,105.0,-8.720519999999993,4
38640.0,18to19,18,19,0.992257298835309,0.7294265913318105,1707.0172200000002,1884.0,-176.98277999999982,4
38655.0,19to14,19,14,0.9576697422587502,0.7787594525325936,457.65108,480.0,-22.34892000000002,3
38669.0,14to13,14,13,0.8016996472838163,0.15968396974858584,63.01746000000001,64.0,-0.9825399999999931,3
38685.0,13to18,13,18,0.7877483483533658,0.499873776660263,66.32739,63.0,3.327389999999994,4
38700.0,18to19,18,19,0.9143584381300651,0.27203688682496,224.68796999999995,60.0,164.68796999999995,4
38717.0,19to14,19,14,0.7619417315667133,0.32862764359711016,101.55419999999998,62.0,39.55419999999998,3
38734.0,14to13,14,13,0.785969938873084,0.03581745110191291,64.78857,65.0,-0.2114299999999929,3
38750.0,13to18,13,18,0.806771348520758,0.6358109100502758,65.13264000000001,65.0,0.1326400000000092,4
38766.0,18to17,18,17,0.9815630814674594,-0.8457184596221058,38766.0,232.0,38534.0,4
38782.0,17to16,17,16,0.6510461855869353,0.6327119731465705,218.24280000000002,232.0,-13.757199999999983,4
38797.0,16to15,16,15,0.15378257641003504,-0.12228542893807184,16.58646,8.0,8.586459999999999,4
38813.0,15to10,15,10,0.8924103382166596,0.3171187538038151,350.24445000000003,385.0,-34.75554999999997,3
38829.0,10to11,10,11,0.947486463455808,0.9931189767669312,357.73398,384.0,-26.266020000000026,3
38846.0,11to6,11,6,0.13593363663966543,-0.3161793475596548,62.89902,65.0,-2.10098,4
38863.0,6to7,6,7,0.10451441164651633,-0.33587498416396777,32.73615,35.0,-2.263849999999998,4
38878.0,7to12,7,12,0.9539369753634261,0.8552517254345381,264.1851,290.0,-25.814900000000023,4
38894.0,12to11,12,11,0.464281530171712,0.10339841822111258,62.690670000000004,65.0,-2.3093299999999957,4
38911.0,11to12,11,12,0.3618509422774336,0.28154598240075923,43.695629999999994,33.0,10.695629999999994,4
38928.0,12to11,12,11,0.32352057851049965,0.03973920825224478,36.868230000000004,34.0,2.868230000000004,4
38942.0,11to16,11,16,0.5872580766519965,0.2063213413545708,147.45366,160.0,-12.546339999999987,4
38957.0,16to11,16,11,0.35290971077083194,0.1650608374427287,29.293290000000006,29.0,0.29329000000000605,4
38973.0,11to16,11,16,0.24632455090880057,-0.024023530615848845,42.64479,31.0,11.64479,4
38987.0,16to11,16,11,0.3019753047345026,-0.08801584461917561,29.928149999999995,30.0,-0.07185000000000485,4
39003.0,11to12,11,12,0.5516739197446155,0.45012730921095495,87.16770000000001,92.0,-4.832299999999989,4
39018.0,12to11,12,11,0.3165779009485582,0.16271235875932694,31.57839,31.0,0.5783899999999988,4
39034.0,11to12,11,12,0.3044390932123623,0.2837734277634547,36.616679999999995,31.0,5.616679999999995,4
39049.0,12to11,12,11,0.37544559258913224,0.43996158003303326,31.057559999999995,31.0,0.05755999999999517,4
39065.0,11to12,11,12,0.2896508442052342,0.3615786507834294,31.559220000000003,31.0,0.5592200000000034,4
39081.0,12to11,12,11,0.3257437658955013,0.19445274546638291,31.905450000000005,32.0,-0.09454999999999458,4
39096.0,11to6,11,6,0.40148754178135204,-0.18327817921433226,89.08902,92.0,-2.910979999999995,4
39111.0,6to5,6,5,0.9561179649690174,0.5134398005061442,1418.8969800000002,1563.0,-144.1030199999998,4
39127.0,5to10,5,10,0.9848098434322334,1.0225549610365197,298.60038000000003,314.0,-15.39961999999997,3
39142.0,10to11,10,11,0.7486944352294028,0.5645704242102656,90.67284000000001,61.0,29.672840000000008,3
39157.0,11to6,11,6,0.3244797845220251,-0.15489482612239996,62.008020000000016,59.0,3.008020000000016,4
39173.0,6to5,6,5,0.680380642804762,0.15852442080253298,197.68913999999998,62.0,135.68913999999998,4
39188.0,5to10,5,10,0.9265600912725339,0.6450571579790252,84.75921,61.0,23.759209999999996,3
39204.0,10to11,10,11,0.6502071919259899,0.427782765208344,64.86669,62.0,2.8666900000000055,3
39220.0,11to6,11,6,0.2851512123862691,-0.35497471902646605,62.90037000000001,63.0,-0.09962999999999056,4
39236.0,6to5,6,5,0.41532007454948755,0.010806974371636593,76.46832,63.0,13.468320000000006,4
39252.0,5to10,5,10,0.8979768027289732,0.534013282056264,66.07503,64.0,2.075029999999998,3
39267.0,10to11,10,11,0.6745878617088799,0.5630917149656784,63.18612,63.0,0.1861200000000025,3
39282.0,11to12,11,12,0.7777323387595007,0.6566457175885023,198.45477,217.0,-18.545230000000004,4
39298.0,12to11,12,11,0.3881590012946357,0.4927863895226819,31.089960000000005,31.0,0.08996000000000492,4
39313.0,11to12,11,12,0.386599761811151,0.36720103354560457,47.74518,31.0,16.745179999999998,4
39328.0,12to11,12,11,0.42195693183376604,0.6651697557549854,30.108690000000003,30.0,0.10869000000000284,4
39343.0,11to12,11,12,0.29522353501758214,0.3659203870803789,31.773690000000006,30.0,1.7736900000000055,4
39358.0,12to11,12,11,0.5077403303980671,1.014142192772706,30.010590000000004,30.0,0.010590000000004096,4
39374.0,11to12,11,12,0.3662966502478339,0.7100985330965609,31.077090000000005,31.0,0.07709000000000543,4
39388.0,12to11,12,11,0.6479823457355651,1.593687458815616,30.000779999999995,30.0,0.00077999999999534,4
39404.0,11to12,11,12,0.44366224077731864,1.063622820691764,30.10743,30.0,0.1074300000000008,4
39419.0,12to11,12,11,0.5869412323740095,1.305314151408579,30.899790000000003,31.0,-0.10020999999999702,4
39434.0,11to12,11,12,0.5572478142828758,1.523216340145147,30.00879000000001,30.0,0.008790000000008291,4
39450.0,12to11,12,11,0.47772807899795405,0.8619271502068638,30.9897,31.0,-0.010300000000000864,4
39467.0,11to12,11,12,0.5311762250806,1.3321803047006253,32.700599999999994,33.0,-0.29940000000000566,4
39483.0,12to11,12,11,0.46198744847870044,0.7419956694990959,32.798700000000004,33.0,-0.20129999999999626,4
39498.0,11to12,11,12,0.5292979345858119,1.3725836261209732,31.16979,31.0,0.169789999999999,4
39514.0,12to11,12,11,0.5145796746334979,1.0032999178893665,31.1796,31.0,0.17960000000000065,4
39530.0,11to12,11,12,0.4627020699246564,1.0821080827274288,31.916700000000002,32.0,-0.08329999999999771,4
39544.0,12to11,12,11,0.5550140062591966,1.2005665531310163,30.117690000000003,30.0,0.11769000000000318,4
39559.0,11to12,11,12,0.47172324876435795,1.2041850645192567,29.291400000000007,29.0,0.29140000000000654,4
39574.0,12to11,12,11,0.6476284378747933,1.591779349022738,30.011490000000006,30.0,0.011490000000005551,4
39589.0,11to12,11,12,0.41940356597336553,0.97066098720082,29.92887,30.0,-0.07113000000000014,4
39605.0,12to11,12,11,0.584126760530151,1.293681892010808,30.90087,31.0,-0.09912999999999883,4
39619.0,11to12,11,12,0.3126510665528218,0.5060021842543524,29.99259,30.0,-0.007410000000000139,4
39635.0,12to11,12,11,0.5928110224274601,1.3561410769471085,30.089790000000004,30.0,0.08979000000000426,4
39649.0,11to12,11,12,0.19811725234844052,-0.10455989702965773,29.99898,30.0,-0.001020000000000465,4
39664.0,12to11,12,11,0.5695881758760559,1.2938627386879427,29.108700000000002,29.0,0.10870000000000246,4
39680.0,11to6,11,6,0.824405926484029,0.04767544364878035,413.08965,452.0,-38.910349999999994,4
39698.0,6to5,6,5,0.8562381893384466,0.42566155304684006,423.44676,462.0,-38.55324000000002,4
39712.0,5to10,5,10,0.9877910665861561,0.9014654195756305,420.60663000000005,460.0,-39.39336999999995,3
39729.0,10to15,10,15,0.7201270359380001,0.44193597270331875,210.29085,230.0,-19.709149999999994,3
39745.0,15to10,15,10,0.5392563712183988,0.04736802800901485,64.72386,33.0,31.723860000000002,3
39761.0,10to15,10,15,0.21160802648484514,0.12792901679623525,30.028499999999998,10.0,20.028499999999998,3
39776.0,15to10,15,10,0.37935264491078624,0.03062289204362853,34.37153999999999,31.0,3.371539999999989,3
39792.0,10to11,10,11,0.8292104000454451,0.6982229515028018,121.51746000000001,128.0,-6.482539999999986,3
39808.0,11to6,11,6,0.584722103477423,-0.1860688074423564,156.50838,128.0,28.50837999999999,4
39824.0,6to11,6,11,0.021882271674640436,-0.6570283384238036,32.0,32.0,0.0,4
39840.0,11to6,11,6,0.26282720105669105,-0.3008387520544461,44.45000999999999,32.0,12.450009999999992,4
39857.0,6to5,6,5,0.6760071571905013,0.21274953397882723,185.44347,159.0,26.44346999999999,4
39873.0,5to10,5,10,0.9456294446759944,0.543295490553265,129.35916,97.0,32.35916,3
39890.0,10to11,10,11,0.6811677486381058,0.4070102639453426,71.54829,66.0,5.548289999999994,3
39907.0,11to16,11,16,0.10818365024100993,-0.1231721771818869,11.463930000000001,8.0,3.4639300000000013,4
39924.0,16to11,16,11,0.30718169380150356,-0.17894097333406012,33.59259,34.0,-0.4074099999999987,4
39941.0,11to6,11,6,0.5921524690005132,-0.07728028836641276,95.34447,101.0,-5.655529999999999,4
39956.0,6to5,6,5,0.5137719322386405,0.07641703311015353,107.63028,99.0,8.630279999999999,4
39972.0,5to10,5,10,0.9233748080635347,0.4136723288231762,102.03309,99.0,3.0330900000000014,3
39987.0,10to11,10,11,0.6383634578791435,0.32990388605264165,63.85428,63.0,0.8542800000000028,3
40004.0,11to6,11,6,0.48285962302826313,-0.15443519802476915,66.23387999999998,63.0,3.233879999999985,4
40020.0,6to5,6,5,0.38433197451768375,0.003992195207541106,68.36247000000002,64.0,4.362470000000016,4
40036.0,5to10,5,10,0.8744783767013432,0.2744067970798809,67.80276,64.0,3.8027600000000064,3
40052.0,10to15,10,15,0.7591032923837283,0.4375742953614173,213.60258,234.0,-20.39742000000001,3
40069.0,15to10,15,10,0.43134504115217287,0.2831540308169177,33.13629,33.0,0.13629000000000246,3
40085.0,10to15,10,15,0.35989742675212816,0.1451116719879914,51.05996999999999,33.0,18.059969999999993,3
40101.0,15to10,15,10,0.4735198937973,0.4848571575767759,32.113350000000004,32.0,0.11335000000000406,3
40118.0,10to11,10,11,0.7270262292800891,0.4774166261725995,124.28487000000001,131.0,-6.715129999999988,3
40135.0,11to6,11,6,0.6825218856725878,0.048270124635439365,124.51932000000001,131.0,-6.4806799999999924,4
40152.0,6to1,6,1,0.8604302420409893,0.11734359525468846,595.49454,651.0,-55.50545999999997,4
40169.0,1to0,1,0,0.963239955127394,-0.2190080881840683,652.38273,714.0,-61.61726999999996,3
40183.0,0to5,0,5,0.9643991465906244,-0.14286156063717376,156.38544000000002,163.0,-6.614559999999983,2
40198.0,5to10,5,10,0.9163511110400473,0.3994893319311751,94.0797,97.0,-2.9202999999999975,3
40214.0,10to15,10,15,0.4506126986458734,0.38200120449126473,121.20570000000001,129.0,-7.794299999999993,3
40229.0,15to10,15,10,0.5141549154294772,0.679322561914873,31.107870000000002,31.0,0.10787000000000191,3
40245.0,10to11,10,11,0.4698931047676378,0.30409471156738754,126.72792,127.0,-0.27208000000000254,3
40261.0,11to6,11,6,0.6438489057877236,-0.13564260147277674,125.85077999999999,126.0,-0.1492200000000139,4
40277.0,6to1,6,1,0.5519001772370498,-0.25155796861540053,172.04858999999996,125.0,47.04858999999996,4
40293.0,1to0,1,0,0.8346938214826827,-0.5602327977207359,176.83739999999997,124.0,52.837399999999974,3
40309.0,0to5,0,5,0.9571465119735678,-0.14360850565784922,129.03768000000002,126.0,3.037680000000023,2
40324.0,5to10,5,10,0.8970317548850691,0.16166673113895388,94.90383,95.0,-0.09617000000000075,3
40340.0,10to15,10,15,0.48288638212078744,0.3352518226496489,125.51850000000003,126.0,-0.4814999999999685,3
40357.0,15to10,15,10,0.4768933586756626,0.47690788033475595,32.81049000000001,33.0,-0.1895099999999914,3
40372.0,10to15,10,15,0.2046247535231335,0.15643503826737848,41.35176,32.0,9.351759999999999,3
40387.0,15to16,15,16,0.08044897730644743,0.15092561771895818,6.4811700000000005,5.0,1.4811700000000005,3
40403.0,16to11,16,11,0.713615359695846,0.08111984153341589,145.55898000000002,158.0,-12.44101999999998,4
40419.0,11to6,11,6,0.717030768766715,-0.0049098153433380365,154.78479,158.0,-3.2152100000000132,4
40435.0,6to1,6,1,0.5372484903955662,-0.23430379614883984,159.40404,158.0,1.404040000000009,4
40453.0,1to0,1,0,0.8268330655854204,-0.5265581704004626,161.68293000000003,160.0,1.6829300000000273,3
40470.0,0to5,0,5,0.9693310178455116,0.002333848115757653,157.80294,161.0,-3.1970599999999934,2
