time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
15251.0,23to22,23,22,0.1608326487070664,-4.249582736904333,453.0,178.0,275.0,3
15267.0,22to17,22,17,0.3388722539850202,-3.40867446246849,260.0,260.0,0.0,3
15282.0,17to12,17,12,0.31783310492982897,-3.0667816598340374,225.0,225.0,0.0,4
15298.0,12to11,12,11,0.19969835153096346,-3.8456589540582287,257.0,257.0,0.0,4
15313.0,11to6,11,6,0.21303448962155425,-3.6460658924565235,450.0,47.0,403.0,4
15330.0,6to5,6,5,0.23902835302692657,-3.4008328839484756,418.0,408.0,10.0,4
15347.0,5to10,5,10,0.26193179333137234,-3.886865891038314,419.0,16.0,403.0,3
15363.0,10to15,10,15,0.1875084808093898,-3.8954058109314005,418.0,340.0,78.0,3
15379.0,15to16,15,16,0.47447493489502673,-2.97988365947961,355.0,355.0,0.0,3
15395.0,16to21,16,21,0.22967075916604784,-3.765869123443168,418.0,339.0,79.0,4
15411.0,21to20,21,20,0.22721812516251483,-3.6505950688441597,451.0,371.0,80.0,3
15426.0,20to15,20,15,0.4276156967251299,-2.9758197743576087,63.0,63.0,0.0,2
15443.0,15to10,15,10,0.3504103152266283,-3.2645290600690924,96.0,96.0,0.0,3
15460.0,10to11,10,11,0.3816297748842753,-3.3835636539285714,162.0,46.0,116.0,3
15477.0,11to12,11,12,0.25145587967848615,-3.527020531266756,195.0,179.0,16.0,4
15493.0,12to17,12,17,0.4206010100958441,-3.0924641396695782,226.0,226.0,0.0,4
15507.0,17to18,17,18,0.27879149278973064,-3.1904131533569213,287.0,287.0,0.0,4
15524.0,18to13,18,13,0.27314340747227994,-3.5271685262201773,451.0,403.0,48.0,4
15540.0,13to8,13,8,0.24164324686599103,-3.6094275541778194,452.0,337.0,115.0,4
15555.0,8to7,8,7,0.20830684171131536,-3.3407109353836084,452.0,273.0,179.0,4
15571.0,7to2,7,2,0.09427699271286251,-4.140206310859706,451.0,338.0,113.0,4
15587.0,2to1,2,1,0.12681977122285787,-4.255465752900154,708.0,205.0,503.0,3
15602.0,1to0,1,0,0.1631308080384666,-4.10312199875585,706.0,236.0,470.0,3
15618.0,0to5,0,5,0.2446386889968115,-3.9184965785630226,288.0,270.0,18.0,2
15634.0,5to6,5,6,0.33038116088151204,-3.754802855388866,321.0,235.0,86.0,3
15651.0,6to7,6,7,0.3825986265979611,-2.9050651997415797,96.0,96.0,0.0,4
15667.0,7to12,7,12,0.5153898166256337,-2.468723298423356,190.0,190.0,0.0,4
15684.0,12to17,12,17,0.3678894577016381,-3.3134392436974616,191.0,174.0,17.0,4
15700.0,17to22,17,22,0.1461665746336974,-3.905381901507506,449.0,206.0,243.0,4
15715.0,22to23,22,23,0.4407472040803302,-3.132298252328097,480.0,480.0,0.0,3
15730.0,23to22,23,22,0.1787769466677359,-4.122192797185069,30.0,30.0,0.0,3
15746.0,22to21,22,21,0.19974908719666012,-3.955684739335017,351.0,268.0,83.0,3
15762.0,21to16,21,16,0.5012371132062955,-3.1476492358803703,383.0,331.0,52.0,3
15778.0,16to15,16,15,0.23984887918976788,-3.7518011073596824,352.0,332.0,20.0,4
15793.0,15to10,15,10,0.24766634736738902,-3.75839039350255,350.0,70.0,280.0,3
15809.0,10to11,10,11,0.2851098091601126,-3.820181819325998,349.0,102.0,247.0,3
15825.0,11to6,11,6,0.18091665454316144,-3.909298790546846,191.0,70.0,121.0,4
15842.0,6to7,6,7,0.34200555350518275,-3.0809018465897187,191.0,168.0,23.0,4
15857.0,7to12,7,12,0.4125425456524597,-2.8837664999416255,190.0,166.0,24.0,4
15873.0,12to13,12,13,0.17344484665101828,-4.114629799030254,349.0,298.0,51.0,4
15890.0,13to14,13,14,0.19654789899878564,-3.9049090179153287,702.0,332.0,370.0,4
15907.0,14to19,14,19,0.25010453052666304,-3.6595524814857066,704.0,365.0,339.0,3
15924.0,19to24,19,24,0.40216987504005236,-3.316741424319105,1191.0,1185.0,6.0,3
15939.0,24to23,24,23,0.557093797981066,-2.988374921638666,224.0,224.0,0.0,2
15955.0,23to18,23,18,0.4835610813102586,-3.2582679894531186,448.0,429.0,19.0,3
15969.0,18to17,18,17,0.4219258299723046,-3.0843668465373693,285.0,285.0,0.0,4
15986.0,17to16,17,16,0.15679085347574032,-3.909233427050227,224.0,133.0,91.0,4
16002.0,16to21,16,21,0.18870677382732062,-4.052330017969826,256.0,132.0,124.0,4
16019.0,21to20,21,20,0.23536581797743114,-3.9963738563371285,608.0,132.0,476.0,3
16037.0,20to15,20,15,0.33196426227673004,-3.3835483893913656,259.0,133.0,126.0,2
16053.0,15to10,15,10,0.19154985500897312,-4.087263847079692,260.0,133.0,127.0,3
16069.0,10to5,10,5,0.33576648356383193,-3.84615731024221,451.0,266.0,185.0,3
16084.0,5to0,5,0,0.31540894886075893,-3.900460301559843,482.0,299.0,183.0,3
16099.0,0to1,0,1,0.6298375284882213,-3.3869767051763793,512.0,31.0,481.0,2
16115.0,1to2,1,2,0.31484745226334265,-3.6103686989171773,544.0,63.0,481.0,3
16131.0,2to3,2,3,0.22915989629238742,-3.756305492232447,994.0,96.0,898.0,3
16147.0,3to8,3,8,0.5273371627291297,-2.7872494883794334,607.0,163.0,444.0,3
16162.0,8to3,8,3,0.21102346972753888,-3.3126155047507777,31.0,31.0,0.0,4
16179.0,3to4,3,4,0.19039131113801971,-3.8866258940729512,1026.0,161.0,865.0,3
16194.0,4to3,4,3,0.6162348992421026,-2.6006750854204466,32.0,24.0,8.0,2
16210.0,3to8,3,8,0.4964075828071015,-3.0900445707307016,63.0,23.0,40.0,3
16225.0,8to9,8,9,0.14344196825711766,-3.79422477785942,1055.0,225.0,830.0,4
16241.0,9to14,9,14,0.34434153545080104,-3.2036637796320555,351.0,351.0,0.0,3
16257.0,14to13,14,13,0.3833939802578552,-3.513155240281389,384.0,52.0,332.0,3
16273.0,13to8,13,8,0.28351408583035836,-3.511839185219567,63.0,63.0,0.0,4
16289.0,8to7,8,7,0.17458193237990055,-3.6617610825258193,447.0,321.0,126.0,4
16304.0,7to12,7,12,0.30735351156869345,-3.3428231788444087,447.0,353.0,94.0,4
16320.0,12to17,12,17,0.3959947788360369,-3.273439577011949,351.0,351.0,0.0,4
16336.0,17to18,17,18,0.2317371569091351,-3.6431385543578614,381.0,116.0,265.0,4
16353.0,18to19,18,19,0.11870082964716754,-4.402948909906712,446.0,83.0,363.0,4
16370.0,19to24,19,24,0.3042166824376337,-3.747607424623138,446.0,117.0,329.0,3
16387.0,24to23,24,23,0.4248040216419595,-3.520833409512773,448.0,152.0,296.0,2
16403.0,23to22,23,22,0.15079890228980722,-4.487973171472301,673.0,18.0,655.0,3
16419.0,22to21,22,21,0.14884792076176304,-4.311487135177488,417.0,17.0,400.0,3
16435.0,21to16,21,16,0.5419180121958672,-3.1801363243591174,449.0,449.0,0.0,3
16452.0,16to15,16,15,0.19206414050136575,-4.115608577973012,415.0,17.0,398.0,4
16467.0,15to20,15,20,0.18301036833925602,-4.190469960374344,448.0,49.0,399.0,3
16483.0,20to21,20,21,0.6605227887202172,-2.717923584184077,64.0,64.0,0.0,2
16499.0,21to16,21,16,0.440840850886673,-3.585953072487731,64.0,15.0,49.0,3
16516.0,16to11,16,11,0.21047221353540885,-4.142987113403615,707.0,48.0,659.0,4
16532.0,11to6,11,6,0.13900247044876451,-4.222749329205348,707.0,448.0,259.0,4
16547.0,6to5,6,5,0.18944424032432852,-3.7471022319279386,478.0,445.0,33.0,4
16561.0,5to10,5,10,0.22359287661820165,-4.376684870604977,508.0,110.0,398.0,3
16576.0,10to15,10,15,0.34321128404548634,-3.7889541774888236,124.0,124.0,0.0,3
16593.0,15to16,15,16,0.6023440406208047,-3.029147305598433,94.0,94.0,0.0,3
16610.0,16to17,16,17,0.27340888046277967,-3.9817005195916897,290.0,110.0,180.0,4
16627.0,17to12,17,12,0.30052636838210783,-3.5574652830300755,323.0,110.0,213.0,4
16643.0,12to7,12,7,0.15688621379885834,-4.264141746782201,354.0,110.0,244.0,4
16660.0,7to8,7,8,0.301486385273388,-3.3391021094826026,387.0,387.0,0.0,4
16677.0,8to13,8,13,0.30965956952560914,-3.2714334308312374,420.0,342.0,78.0,4
16694.0,13to18,13,18,0.28450142992494704,-3.4910244325121824,358.0,358.0,0.0,4
16710.0,18to23,18,23,0.16677773303677315,-4.046033519292373,323.0,323.0,0.0,4
16724.0,23to24,23,24,0.34775396827175065,-3.6307100644669115,354.0,354.0,0.0,3
16739.0,24to19,24,19,0.5704371947676067,-3.237198293767852,386.0,386.0,0.0,2
16756.0,19to14,19,14,0.2813922916357625,-3.9344404847213683,515.0,438.0,77.0,3
16772.0,14to9,14,9,0.21517189376811233,-4.184557556522905,547.0,73.0,474.0,3
16789.0,9to4,9,4,0.1826192580158345,-3.9139752356816566,610.0,74.0,536.0,3
16806.0,4to3,4,3,0.4610951815150507,-3.230207134622014,612.0,74.0,538.0,2
16823.0,3to2,3,2,0.21247719751252298,-4.027940426255482,708.0,172.0,536.0,3
16838.0,2to7,2,7,0.6216742902840474,-2.7852505734274065,195.0,195.0,0.0,3
16855.0,7to6,7,6,0.21803109270938653,-3.7221856437041594,323.0,274.0,49.0,4
16870.0,6to1,6,1,0.15435013551875118,-4.037283407074371,771.0,237.0,534.0,4
16885.0,1to0,1,0,0.13806639852630528,-4.499776028317323,801.0,269.0,532.0,3
16901.0,0to5,0,5,0.3056873801917266,-4.207336078706067,354.0,302.0,52.0,2
16916.0,5to10,5,10,0.16470547932492982,-4.755460204421981,355.0,8.0,347.0,3
16930.0,10to11,10,11,0.2520139178291519,-4.211899649871716,414.0,37.0,377.0,3
16947.0,11to16,11,16,0.2444040235641134,-3.8462555979152304,354.0,70.0,284.0,4
16963.0,16to21,16,21,0.18473580620111824,-4.463553911009916,480.0,103.0,377.0,4
16980.0,21to20,21,20,0.23697419067922862,-4.282156689530857,513.0,39.0,474.0,3
16996.0,20to15,20,15,0.24892317221485336,-3.822287227828926,420.0,39.0,381.0,2
17012.0,15to16,15,16,0.4938646321307706,-3.46893157926142,65.0,38.0,27.0,3
17029.0,16to17,16,17,0.21894945191538498,-4.401915317201036,419.0,39.0,380.0,4
17045.0,17to22,17,22,0.15670225770772508,-4.276753213556518,642.0,201.0,441.0,4
17061.0,22to23,22,23,0.3807637421567749,-3.5546405726839563,351.0,233.0,118.0,3
17076.0,23to18,23,18,0.4209805054472444,-3.5957639003411495,382.0,297.0,85.0,3
17093.0,18to13,18,13,0.21361959156291294,-3.886975029390921,416.0,331.0,85.0,4
17109.0,13to8,13,8,0.2181654046132371,-3.8370152049718,449.0,362.0,87.0,4
17125.0,8to3,8,3,0.30510140619341924,-3.2749081884951163,319.0,319.0,0.0,4
17143.0,3to4,3,4,0.26302178643399565,-3.7900192071346432,354.0,354.0,0.0,3
17160.0,4to9,4,9,0.5439667800851744,-3.053884613201887,388.0,388.0,0.0,2
17176.0,9to14,9,14,0.2510012607153362,-3.7714201200170336,420.0,6.0,414.0,3
17191.0,14to19,14,19,0.29236119708683994,-3.984332964115589,452.0,395.0,57.0,3
17206.0,19to24,19,24,0.28047609615407615,-4.022836619272878,482.0,394.0,88.0,3
17222.0,24to23,24,23,0.432134099320335,-3.5103476390939052,161.0,161.0,0.0,2
17238.0,23to18,23,18,0.4372850116523848,-3.5292023607280845,162.0,162.0,0.0,3
17255.0,18to17,18,17,0.46930179993278087,-3.1138893637714897,226.0,226.0,0.0,4
17271.0,17to12,17,12,0.22758802424261576,-4.0334996882196705,644.0,134.0,510.0,4
17286.0,12to11,12,11,0.17652688405143438,-4.224315567205011,356.0,165.0,191.0,4
17302.0,11to10,11,10,0.17942830981799768,-4.247302404522183,386.0,198.0,188.0,4
17319.0,10to5,10,5,0.36977929040636354,-3.8182478504799313,418.0,418.0,0.0,3
17335.0,5to6,5,6,0.3691167332748499,-4.0820976518254435,480.0,262.0,218.0,3
17350.0,6to7,6,7,0.2918929282943315,-3.5685556271334704,512.0,326.0,186.0,4
17367.0,7to8,7,8,0.246082783125697,-3.7040629733502466,258.0,164.0,94.0,4
17383.0,8to13,8,13,0.2323362579630857,-3.64848199964174,290.0,230.0,60.0,4
17399.0,13to18,13,18,0.2464965549425308,-3.8005781577277267,161.0,65.0,96.0,4
17415.0,18to17,18,17,0.3544154650137655,-3.5906282309486057,160.0,64.0,96.0,4
17432.0,17to16,17,16,0.2576904859875863,-3.9092928992526406,420.0,420.0,0.0,4
17447.0,16to15,16,15,0.21830985011877035,-4.503193481007818,451.0,32.0,419.0,4
17462.0,15to20,15,20,0.1993825299902269,-4.428059203775672,482.0,64.0,418.0,3
17477.0,20to21,20,21,0.6058454122149602,-3.392405556788105,514.0,94.0,420.0,2
17494.0,21to22,21,22,0.22009550799945962,-4.446615625531867,449.0,127.0,322.0,3
17511.0,22to23,22,23,0.29740806720209806,-3.9280038780507285,289.0,192.0,97.0,3
17527.0,23to24,23,24,0.40842295869388995,-3.575172895928166,321.0,321.0,0.0,3
17541.0,24to19,24,19,0.4556536491334476,-3.688200378203066,350.0,255.0,95.0,2
17557.0,19to14,19,14,0.24740675264417442,-4.2299178438994,381.0,287.0,94.0,3
17573.0,14to9,14,9,0.2117012166365282,-4.342800095809161,413.0,320.0,93.0,3
17588.0,9to8,9,8,0.5291113340002488,-3.03043521739531,221.0,221.0,0.0,3
17605.0,8to3,8,3,0.26530424635808963,-3.6193252081022362,480.0,386.0,94.0,4
17620.0,3to2,3,2,0.15799275725467815,-4.360089530047235,797.0,56.0,741.0,3
17637.0,2to7,2,7,0.4866368851882935,-3.3353765810201232,287.0,89.0,198.0,3
17653.0,7to12,7,12,0.25697998457941196,-3.79934945517367,382.0,121.0,261.0,4
17668.0,12to17,12,17,0.45219755904230313,-3.292193781974751,253.0,253.0,0.0,4
17684.0,17to18,17,18,0.341468220917353,-3.6199343808621927,285.0,285.0,0.0,4
17700.0,18to13,18,13,0.2722063745404532,-3.8426708018299025,317.0,317.0,0.0,4
17716.0,13to14,13,14,0.23203227345632332,-3.8481678639505277,159.0,159.0,0.0,4
17734.0,14to19,14,19,0.3142924161439897,-3.9312790571814284,193.0,193.0,0.0,3
17751.0,19to24,19,24,0.31908960295797856,-3.9540359830595113,224.0,224.0,0.0,3
17767.0,24to23,24,23,0.5482526800377449,-3.4945870994536827,256.0,256.0,0.0,2
17782.0,23to22,23,22,0.18179643083858393,-4.362999928259577,288.0,288.0,0.0,3
17798.0,22to21,22,21,0.1577566588916133,-4.616866550803118,321.0,120.0,201.0,3
17815.0,21to16,21,16,0.3836707952917128,-4.1418583004875025,383.0,153.0,230.0,3
17831.0,16to11,16,11,0.23384362898386837,-4.543471120606872,545.0,89.0,456.0,4
17847.0,11to10,11,10,0.12549327546428346,-4.668484672813866,545.0,122.0,423.0,4
17863.0,10to5,10,5,0.26445408837127526,-4.308029378131832,544.0,251.0,293.0,3
17880.0,5to0,5,0,0.3336486528408658,-4.361722658230101,995.0,284.0,711.0,3
17896.0,0to1,0,1,0.5672560726869587,-3.9366714107919667,1026.0,18.0,1008.0,2
17912.0,1to6,1,6,0.38131586124516686,-3.7501082632753797,577.0,153.0,424.0,3
17928.0,6to7,6,7,0.21056653390219227,-4.003861242702667,291.0,151.0,140.0,4
17944.0,7to12,7,12,0.2700146505382161,-3.7321729189439043,291.0,291.0,0.0,4
17960.0,12to17,12,17,0.44856510734425703,-3.306868169959184,292.0,292.0,0.0,4
17974.0,17to18,17,18,0.34617972994928153,-3.599050624716091,290.0,290.0,0.0,4
17991.0,18to13,18,13,0.2801771187860407,-3.802796997024986,291.0,291.0,0.0,4
18006.0,13to8,13,8,0.1699349311312554,-4.240779371280674,418.0,212.0,206.0,4
18022.0,8to3,8,3,0.20076143290122425,-3.982288183253539,417.0,178.0,239.0,4
18038.0,3to4,3,4,0.20322727043077043,-4.208789425905602,895.0,210.0,685.0,3
18054.0,4to9,4,9,0.42982666911982126,-3.512765506135544,481.0,244.0,237.0,2
18069.0,9to14,9,14,0.1794338188207734,-4.204683798552209,353.0,45.0,308.0,3
18087.0,14to19,14,19,0.2306707009860416,-4.355679535499728,353.0,47.0,306.0,3
18103.0,19to24,19,24,0.23996321301920034,-4.348958415012442,352.0,45.0,307.0,3
18121.0,24to23,24,23,0.426744711288275,-3.9833455571365235,354.0,46.0,308.0,2
18137.0,23to22,23,22,0.13998810142123994,-4.674165105321336,355.0,14.0,341.0,3
18155.0,22to17,22,17,0.41627813304122724,-3.859179548314482,195.0,49.0,146.0,3
18171.0,17to16,17,16,0.24871583668707517,-3.9365455644614746,356.0,356.0,0.0,4
18189.0,16to15,16,15,0.1969962715994555,-4.7745357063320615,742.0,481.0,261.0,4
18205.0,15to20,15,20,0.16097741155859757,-4.688874752005509,743.0,512.0,231.0,3
18222.0,20to21,20,21,0.45065214311337526,-4.0203233471918765,424.0,83.0,341.0,2
18239.0,21to22,21,22,0.2627988887380737,-4.547873550153157,102.0,86.0,16.0,3
18256.0,22to23,22,23,0.33309947459012285,-4.1689679941624656,135.0,86.0,49.0,3
18272.0,23to18,23,18,0.3436659808912345,-3.9345854250755448,298.0,182.0,116.0,3
18288.0,18to13,18,13,0.24509759608900974,-3.984145775810159,297.0,281.0,16.0,4
18304.0,13to12,13,12,0.2627317458612636,-3.8778732520062813,360.0,314.0,46.0,4
18320.0,12to11,12,11,0.14426331812611595,-4.482987713746266,489.0,377.0,112.0,4
18336.0,11to6,11,6,0.167054940594841,-4.417751527812417,424.0,377.0,47.0,4
18350.0,6to5,6,5,0.17334954186295387,-4.325717376539492,487.0,17.0,470.0,4
18365.0,5to0,5,0,0.24586951342798455,-4.790758530372935,485.0,48.0,437.0,3
18381.0,0to1,0,1,0.4568161944201184,-4.3805027319125465,485.0,81.0,404.0,2
18397.0,1to2,1,2,0.321195259099653,-4.111414952656072,777.0,112.0,665.0,3
18414.0,2to7,2,7,0.3934329217505672,-3.714816123000038,486.0,440.0,46.0,3
18430.0,7to8,7,8,0.28251169899047274,-3.6802624659811873,424.0,424.0,0.0,4
18447.0,8to9,8,9,0.19231303646338072,-4.089169380561711,393.0,210.0,183.0,4
18462.0,9to4,9,4,0.18609337682819277,-4.236729751232905,424.0,209.0,215.0,3
18476.0,4to3,4,3,0.4607558190490176,-3.670065774357241,454.0,207.0,247.0,2
18492.0,3to8,3,8,0.6132010128668662,-3.1276459036235966,62.0,62.0,0.0,3
18509.0,8to13,8,13,0.2996065510594419,-3.6446887246617,221.0,221.0,0.0,4
18525.0,13to14,13,14,0.20645429873446716,-4.203289737546883,456.0,304.0,152.0,4
18542.0,14to19,14,19,0.18819747247689156,-4.612916917893635,455.0,338.0,117.0,3
18558.0,19to18,19,18,0.49534906187557975,-3.613124950673366,286.0,286.0,0.0,3
18573.0,18to17,18,17,0.2621060224115141,-4.064523405061783,418.0,140.0,278.0,4
18590.0,17to16,17,16,0.16143969530092223,-4.478627460202494,419.0,173.0,246.0,4
18607.0,16to21,16,21,0.279374097554814,-4.4106750584552366,385.0,385.0,0.0,4
18624.0,21to20,21,20,0.35759781974105825,-4.217058307221519,419.0,419.0,0.0,3
18639.0,20to15,20,15,0.4542437028574257,-4.203862036610963,450.0,239.0,211.0,2
18655.0,15to10,15,10,0.2012941360078898,-4.58845575774659,808.0,74.0,734.0,3
18671.0,10to11,10,11,0.22776493306356882,-4.543011062566127,351.0,107.0,244.0,3
18686.0,11to12,11,12,0.3205477033009346,-3.902300930957456,382.0,236.0,146.0,4
18701.0,12to17,12,17,0.4648755544050785,-3.3180911623112945,128.0,128.0,0.0,4
18716.0,17to22,17,22,0.2074102763892972,-4.215699949290742,477.0,477.0,0.0,4
18730.0,22to23,22,23,0.35047672870669494,-4.091712619859395,474.0,474.0,0.0,3
18746.0,23to24,23,24,0.3977266732229158,-3.959305868669162,643.0,560.0,83.0,3
18762.0,24to19,24,19,0.5794993086981797,-3.662627210696729,220.0,220.0,0.0,2
18777.0,19to18,19,18,0.49105454393729486,-3.6303063043079944,219.0,219.0,0.0,3
18793.0,18to13,18,13,0.2078884837428196,-4.397353197694724,284.0,67.0,217.0,4
18809.0,13to8,13,8,0.14637765354022922,-4.61062914303309,317.0,2.0,315.0,4
18824.0,8to7,8,7,0.20166598741916583,-4.164215918825839,410.0,33.0,377.0,4
18839.0,7to6,7,6,0.18524659739134078,-4.2133866055793145,503.0,64.0,439.0,4
18855.0,6to1,6,1,0.16690951814647492,-4.444025583859048,474.0,224.0,250.0,4
18871.0,1to2,1,2,0.2433184803088867,-4.497701904460528,474.0,224.0,250.0,3
18888.0,2to3,2,3,0.2905510694185709,-4.148601678685194,412.0,2.0,410.0,3
18904.0,3to4,3,4,0.15285172514850548,-4.584187654537377,442.0,34.0,408.0,3
18922.0,4to9,4,9,0.43461138889375006,-3.9331268033994773,475.0,68.0,407.0,2
18938.0,9to14,9,14,0.20597520224391047,-4.11796516652372,413.0,413.0,0.0,3
18956.0,14to13,14,13,0.5628468293272506,-3.522894641237384,163.0,163.0,0.0,3
18973.0,13to12,13,12,0.2592316213092988,-4.10227444108844,287.0,231.0,56.0,4
18989.0,12to17,12,17,0.4623637551149849,-3.3281918554281935,288.0,288.0,0.0,4
19005.0,17to18,17,18,0.37849836193510905,-3.623518746577257,228.0,228.0,0.0,4
19021.0,18to23,18,23,0.30185189568909504,-4.0152157827453125,291.0,291.0,0.0,4
19037.0,23to24,23,24,0.40927450229542606,-3.9113248668184353,291.0,291.0,0.0,3
19054.0,24to19,24,19,0.5847010257097028,-3.6412435885363155,292.0,292.0,0.0,2
19069.0,19to14,19,14,0.2873416345409807,-4.1416010504270115,131.0,131.0,0.0,3
19083.0,14to13,14,13,0.5606889103220629,-3.5316601020977796,127.0,127.0,0.0,3
19100.0,13to8,13,8,0.1446949942195864,-4.698583685007834,291.0,261.0,30.0,4
19115.0,8to7,8,7,0.2126345368221669,-4.097419261211468,291.0,291.0,0.0,4
19130.0,7to6,7,6,0.14902651001576092,-4.47444577475353,291.0,195.0,96.0,4
19146.0,6to11,6,11,0.2659260336967703,-4.156897604229338,475.0,62.0,413.0,4
19161.0,11to16,11,16,0.21876984681775327,-4.451466893438975,571.0,161.0,410.0,4
19179.0,16to21,16,21,0.19800359159910025,-4.861925609891397,572.0,161.0,411.0,4
19196.0,21to20,21,20,0.25885920976716176,-4.683158982322225,572.0,161.0,411.0,3
19212.0,20to15,20,15,0.3652059547723976,-4.573162501153024,573.0,161.0,412.0,2
19229.0,15to10,15,10,0.15030418465943346,-4.942447494252928,574.0,162.0,412.0,3
19245.0,10to5,10,5,0.19800452968246504,-4.802195966549445,895.0,294.0,601.0,3
19261.0,5to0,5,0,0.1874179149538713,-5.136870054416125,896.0,646.0,250.0,3
19278.0,0to1,0,1,0.36466362232957705,-4.76251531995151,423.0,31.0,392.0,2
19294.0,1to2,1,2,0.22007697176157862,-4.628348533346518,423.0,390.0,33.0,3
19309.0,2to3,2,3,0.3154038225407965,-4.030867871660916,421.0,421.0,0.0,3
19325.0,3to8,3,8,0.5418783387287254,-3.604820283248663,225.0,126.0,99.0,3
19341.0,8to9,8,9,0.23548355227821524,-3.9681437881580943,419.0,419.0,0.0,4
19358.0,9to4,9,4,0.1943886381854012,-4.161713024673552,454.0,454.0,0.0,3
19373.0,4to3,4,3,0.5714108424677343,-3.64551712383014,64.0,64.0,0.0,2
19390.0,3to8,3,8,0.5454103550565598,-3.590583683766658,65.0,65.0,0.0,3
19407.0,8to13,8,13,0.24304111199569264,-4.051763010957945,324.0,225.0,99.0,4
19423.0,13to18,13,18,0.2619897983187438,-4.239897480297753,418.0,290.0,128.0,4
19438.0,18to17,18,17,0.21104016874873274,-4.474799692910026,449.0,94.0,355.0,4
19453.0,17to22,17,22,0.14107733306618622,-4.69325189257765,737.0,94.0,643.0,4
19469.0,22to23,22,23,0.25473895821340564,-4.548263485670834,448.0,95.0,353.0,3
19486.0,23to24,23,24,0.3080407860279634,-4.353654332035777,449.0,95.0,354.0,3
19501.0,24to19,24,19,0.4626142468270818,-4.133168195694797,447.0,92.0,355.0,2
19516.0,19to14,19,14,0.23674388879439195,-4.403885487339833,447.0,350.0,97.0,3
19533.0,14to13,14,13,0.463696991408571,-3.921086544849712,126.0,91.0,35.0,3
19550.0,13to12,13,12,0.23258468183824602,-4.451817649368465,577.0,223.0,354.0,4
19566.0,12to7,12,7,0.12940154525175723,-4.66314173116743,451.0,25.0,426.0,4
19581.0,7to6,7,6,0.10338838959973692,-4.892319119460552,451.0,23.0,428.0,4
19596.0,6to11,6,11,0.19949055176513325,-4.530987470114637,450.0,285.0,165.0,4
19613.0,11to16,11,16,0.22341331018921454,-4.424502159229176,452.0,452.0,0.0,4
19631.0,16to15,16,15,0.24218827283437994,-4.626630635728691,419.0,419.0,0.0,4
19648.0,15to20,15,20,0.20762788404741309,-4.601917994788186,452.0,452.0,0.0,3
19663.0,20to21,20,21,0.6367752433488919,-4.011767551019002,484.0,484.0,0.0,2
19679.0,21to22,21,22,0.3150673709113756,-4.459708252227717,226.0,226.0,0.0,3
19695.0,22to17,22,17,0.5178258869671752,-3.8174958744078733,257.0,257.0,0.0,3
19712.0,17to16,17,16,0.1377926012714164,-4.760741967931228,99.0,56.0,43.0,4
19728.0,16to11,16,11,0.2291422232796697,-4.727176549808716,132.0,87.0,45.0,4
19744.0,11to10,11,10,0.13175729191203575,-5.0037060930288675,515.0,119.0,396.0,4
19761.0,10to5,10,5,0.14757978131387783,-5.157093614143379,516.0,153.0,363.0,3
19777.0,5to6,5,6,0.5450495569777525,-4.054254704699653,196.0,196.0,0.0,3
19793.0,6to1,6,1,0.16461547194082488,-4.7886876153362,515.0,219.0,296.0,4
19809.0,1to0,1,0,0.1789400703515847,-4.926161084044924,548.0,218.0,330.0,3
19825.0,0to5,0,5,0.6435391967912275,-4.171756667781928,64.0,64.0,0.0,2
19841.0,5to6,5,6,0.551256033340033,-4.029196052286441,64.0,64.0,0.0,3
19857.0,6to7,6,7,0.37262948557644515,-3.9531000527006133,291.0,291.0,0.0,4
19873.0,7to12,7,12,0.2535066027471692,-4.103307549440413,323.0,117.0,206.0,4
19890.0,12to17,12,17,0.40240216911635196,-3.690457603706675,195.0,151.0,44.0,4
19907.0,17to18,17,18,0.40565980726472617,-3.722179879763502,484.0,482.0,2.0,4
19923.0,18to23,18,23,0.3403634964818231,-3.987479819852958,454.0,454.0,0.0,4
19940.0,23to24,23,24,0.32031007013138507,-4.296706726760169,454.0,454.0,0.0,3
19957.0,24to19,24,19,0.4796649933712408,-4.064730475034576,456.0,456.0,0.0,2
19974.0,19to14,19,14,0.17559451463427256,-4.779755827657285,458.0,185.0,273.0,3
19992.0,14to13,14,13,0.3425306314742873,-4.427655618629315,459.0,220.0,239.0,3
20007.0,13to8,13,8,0.13231698789029855,-5.074498173486642,617.0,154.0,463.0,4
20024.0,8to9,8,9,0.2027008564811646,-4.313585460015671,683.0,220.0,463.0,4
20041.0,9to4,9,4,0.13688251654874078,-4.581398825704679,683.0,220.0,463.0,3
20057.0,4to3,4,3,0.44511405596396186,-4.1535588349226575,684.0,220.0,464.0,2
20072.0,3to2,3,2,0.17962996165680906,-4.794454351895412,778.0,57.0,721.0,3
20089.0,2to7,2,7,0.33317137154972515,-4.137603411668943,232.0,58.0,174.0,3
20105.0,7to12,7,12,0.2649768327163983,-4.043570266848506,232.0,232.0,0.0,4
20121.0,12to17,12,17,0.4061203070864285,-3.6750189319135402,231.0,231.0,0.0,4
20136.0,17to18,17,18,0.4040713268098247,-3.7287724746731827,229.0,229.0,0.0,4
20153.0,18to23,18,23,0.3459900810817213,-3.962517453249839,230.0,230.0,0.0,4
20170.0,23to22,23,22,0.19631094241649044,-4.815708807693547,491.0,447.0,44.0,3
