time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
34557,-gneE8,gneJ11,gneJ10,0.986004988296363,2.77514104097012,69.7954545454545,42,27.7954545454545,2
34599,-gneE8,gneJ11,gneJ10,0.979408931383471,2.38227242548667,69.1777777777778,42,27.1777777777778,2
34641,-gneE8,gneJ11,gneJ10,0.9699520783274,1.99463375670695,68.5869565217391,42,26.5869565217391,2
34681,gneE11,gneJ14,gneJ10,0.536933083029492,-2.24136168172196,312.022727272727,40,272.022727272727,2
34721,gneE11,gneJ14,gneJ10,0.326835192840458,-3.11189772070662,308.966292134831,40,268.966292134831,2
37343,gneE11,gneJ14,gneJ10,0.997459819535334,3.72276363387506,334.666666666667,2622,-2287.33333333333,2
37384,gneE11,gneJ14,gneJ10,0.993920166239512,2.84646642887522,331.43956043956,41,290.43956043956,2
37427,gneE11,gneJ14,gneJ10,0.985623160729404,1.97744245854017,328.304347826087,43,285.304347826087,2
37468,gneE11,gneJ14,gneJ10,0.966226636446202,1.10351288340378,325.215053763441,41,284.215053763441,2
37511,gneE11,gneJ14,gneJ10,0.923238060307542,0.236965075691157,322.212765957447,43,279.212765957447,2
37552,gneE11,gneJ14,gneJ10,0.834187853473657,-0.634609984482274,319.252631578947,41,278.252631578947,2
37593,gneE11,gneJ14,gneJ10,0.678132931069215,-1.50500840397519,316.354166666667,41,275.354166666667,2
37633,gneE11,gneJ14,gneJ10,0.468241390561569,-2.37741879529384,313.505154639175,40,273.505154639175,2
38726,gneE11,gneJ14,gneJ10,0.651560992208957,0.022701828138849,321.459183673469,1093,-771.540816326531,2
38767,gneE11,gneJ14,gneJ10,0.438952395908739,-0.848620768868506,318.626262626263,41,277.626262626263,2
38807,gneE11,gneJ14,gneJ10,0.246239806976059,-1.72197436562636,315.84,40,275.84,2
39052,gneE11,gneJ14,gneJ10,0.157265166204979,-1.94453869375479,315.138613861386,245,70.138613861386,2
39823,gneE11,gneJ14,gneJ10,0.273952037864806,-2.93812984703305,312.06862745098,2,310.06862745098,2
39941,gneE11,gneJ14,gneJ10,0.141207222946513,-3.83468698226827,309.349514563107,32,277.349514563107,2
40138,gneE11,gneJ14,gneJ10,0.060480358807797,-4.80531951238875,306.461538461538,9,297.461538461538,2
40460,gneE11,gneJ14,gneJ10,0.047449434054779,-5.43763567046779,304.609523809524,112,192.609523809524,2
40499,-gneE8,gneJ11,gneJ10,0.939407476168076,1.2612584021529,67.5106382978724,18,49.5106382978724,2
43213,gneE11,gneJ14,gneJ10,0.135335718642237,-6.24576250399878,302.283018867924,58,244.283018867924,2
43700,gneE11,gneJ14,gneJ10,0.146694133036216,-7.15900935444159,299.700934579439,26,273.700934579439,2
43823,gneE11,gneJ14,gneJ10,0.062995224726188,-8.11188012309691,297.055555555556,14,283.055555555556,2
43861,-gneE8,gneJ11,gneJ10,0.909629965756257,0.829305739431008,66.8958333333333,38,28.8958333333333,2
46245,gneE11,gneJ14,gneJ10,0.199988148059095,-9.07451995109679,294.43119266055,11,283.43119266055,2
46285,-gneE8,gneJ11,gneJ10,0.807041834840195,-0.048917311205836,65.6938775510204,8,57.6938775510204,2
46537,gneE11,gneJ14,gneJ10,0.168586879934698,-9.47456333638918,293.354545454545,176,117.354545454545,2
46578,gneE11,gneJ14,gneJ10,0.079086686753396,-10.3337091116909,291.081081081081,41,250.081081081081,2
47062,gneE11,gneJ14,gneJ10,0.31591862481649,-9.68072380950152,292.803571428571,484,-191.196428571429,2
47142,gneE11,gneJ14,gneJ10,0.139786778969234,-10.4057344562132,290.920353982301,80,210.920353982301,2
47182,gneE11,gneJ14,gneJ10,0.064252853244643,-11.2671915869175,288.719298245614,40,248.719298245614,2
47222,-gneE8,gneJ11,gneJ10,0.739734154914505,-0.435232131702921,65.18,40,25.18,2
48544,gneE11,gneJ14,gneJ10,0.95442792508907,-7.82654431503991,297.704347826087,1322,-1024.29565217391,2
48742,-gneE8,gneJ11,gneJ10,0.848916324520966,1.48579766291669,67.7843137254902,198,-130.21568627451,2
48782,-gneE8,gneJ11,gneJ10,0.789335118470299,1.08059320195015,67.25,40,27.25,2
48823,-gneE8,gneJ11,gneJ10,0.718111074429106,0.694782009185875,66.7547169811321,41,25.7547169811321,2
48865,-gneE8,gneJ11,gneJ10,0.638447155751907,0.328301562258501,66.2962962962963,42,24.2962962962963,2
48906,gneE11,gneJ14,gneJ10,0.898490972715826,-8.68779238225699,295.491379310345,41,254.491379310345,2
50273,gneE11,gneJ14,gneJ10,0.975864098263112,-5.20066972486725,304.649572649573,1367,-1062.35042735043,2
50312,gneE11,gneJ14,gneJ10,0.944201461533823,-6.07170074804355,302.398305084746,39,263.398305084746,2
50352,gneE11,gneJ14,gneJ10,0.876731876298682,-6.93845326043053,300.193277310924,40,260.193277310924,2
50393,gneE11,gneJ14,gneJ10,0.7501491421264,-7.80088475578899,298.033333333333,41,257.033333333333,2
50431,-gneE8,gneJ11,gneJ10,0.536509384687845,-0.094031218283235,65.7818181818182,38,27.7818181818182,2
50471,gneE11,gneJ14,gneJ10,0.5583795926213,-8.66570432902103,295.900826446281,40,255.900826446281,2
50511,gneE11,gneJ14,gneJ10,0.347676947386411,-9.52955880954776,293.803278688525,40,253.803278688525,2
50629,-gneE8,gneJ11,gneJ10,0.687075507947993,0.674705398419121,66.7142857142857,118,-51.2857142857143,2
53220,gneE11,gneJ14,gneJ10,0.999788672054235,-2.23781950943068,312.479674796748,2591,-2278.52032520325,2
53258,gneE11,gneJ14,gneJ10,0.999491920053023,-3.11534400713036,310.266129032258,38,272.266129032258,2
53298,gneE11,gneJ14,gneJ10,0.998787902153573,-3.98551771470962,308.104,40,268.104,2
53338,gneE11,gneJ14,gneJ10,0.997113785059412,-4.85478858857158,305.97619047619,40,265.97619047619,2
53378,gneE11,gneJ14,gneJ10,0.993149428428813,-5.72315850021359,303.88188976378,40,263.88188976378,2
53417,gneE11,gneJ14,gneJ10,0.983789748364263,-6.59393920015146,301.8125,39,262.8125,2
53456,gneE11,gneJ14,gneJ10,0.962161886660781,-7.46384171107696,299.77519379845,39,260.77519379845,2
53498,gneE11,gneJ14,gneJ10,0.915049056900872,-8.32280381682955,297.792307692308,42,255.792307692308,2
53539,gneE11,gneJ14,gneJ10,0.819874267225482,-9.18421167150262,295.832061068702,41,254.832061068702,2
53580,gneE11,gneJ14,gneJ10,0.658135952045361,-10.0447091582922,293.901515151515,41,252.901515151515,2
53621,gneE11,gneJ14,gneJ10,0.449030001500047,-10.904298199388,292,41,251,2
53661,gneE11,gneJ14,gneJ10,0.256028037833845,-11.7664239324882,290.119402985075,40,250.119402985075,2
57129,gneE11,gneJ14,gneJ10,0.999972028167546,-1.7098397647194,313.659259259259,3468,-3154.34074074074,2
57288,-gneE8,gneJ11,gneJ10,0.169698300447787,2.0015346667118,68.3333333333333,159,-90.6666666666667,2
57449,-gneE8,gneJ11,gneJ10,0.926809967896795,3.30380291128774,69.9310344827586,161,-91.0689655172414,2
57488,-gneE8,gneJ11,gneJ10,0.8909609059855,2.8657076731925,69.406779661017,39,30.406779661017,2
57532,-gneE8,gneJ11,gneJ10,0.850487447117822,2.50354289909248,68.9833333333333,44,24.9833333333333,2
57572,-gneE8,gneJ11,gneJ10,0.789564284354255,2.08741463874311,68.5081967213115,40,28.5081967213115,2
57612,-gneE8,gneJ11,gneJ10,0.713024319878144,1.67523165699388,68.0483870967742,40,28.0483870967742,2
57652,-gneE8,gneJ11,gneJ10,0.622883711463631,1.26691984670978,67.6031746031746,40,27.6031746031746,2
57693,-gneE8,gneJ11,gneJ10,0.527980437716083,0.877152404849313,67.1875,41,26.1875,2
57731,-gneE8,gneJ11,gneJ10,0.421023220922035,0.446539219049406,66.7384615384615,38,28.7384615384615,2
57812,-gneE8,gneJ11,gneJ10,0.61843352854714,0.656315186462848,66.9545454545455,81,-14.0454545454545,2
57932,-gneE8,gneJ11,gneJ10,0.957594396222135,1.42763045414295,67.7462686567164,120,-52.2537313432836,2
57973,gneE11,gneJ14,gneJ10,0.999933340114502,-2.57828378972825,311.654411764706,41,270.654411764706,2
58013,gneE11,gneJ14,gneJ10,0.999840771280834,-3.44911466774829,309.671532846715,40,269.671532846715,2
58054,gneE11,gneJ14,gneJ10,0.999621246321373,-4.31587866718313,307.724637681159,41,266.724637681159,2
58096,gneE11,gneJ14,gneJ10,0.999103024397442,-5.17853981332033,305.812949640288,42,263.812949640288,2
58138,gneE11,gneJ14,gneJ10,0.997879064616788,-6.04034944904301,303.928571428571,42,261.928571428571,2
58179,gneE11,gneJ14,gneJ10,0.994981074166765,-6.90461654772583,302.063829787234,41,261.063829787234,2
58218,gneE11,gneJ14,gneJ10,0.988102008056521,-7.77470803259564,300.211267605634,39,261.211267605634,2
58260,gneE11,gneJ14,gneJ10,0.972351995782027,-8.63396000109957,298.405594405594,42,256.405594405594,2
58300,gneE11,gneJ14,gneJ10,0.936732207073749,-9.49910328635899,296.611111111111,40,256.611111111111,2
58342,gneE11,gneJ14,gneJ10,0.862648486006682,-10.3566604739906,294.855172413793,42,252.855172413793,2
62577,gneE11,gneJ14,gneJ10,0.999989791965388,1.80195111595603,321.842465753425,4235,-3913.15753424657,2
62618,gneE11,gneJ14,gneJ10,0.999975589614636,0.93010335920502,319.931972789116,41,278.931972789116,2
62658,gneE11,gneJ14,gneJ10,0.999941489604436,0.055873488799241,318.040540540541,40,278.040540540541,2
62698,gneE11,gneJ14,gneJ10,0.999859864419046,-0.817614093455057,316.174496644295,40,276.174496644295,2
62738,gneE11,gneJ14,gneJ10,0.999664654385037,-1.69036064700755,314.333333333333,40,274.333333333333,2
62777,gneE11,gneJ14,gneJ10,0.999195760996722,-2.56556461403376,312.509933774834,39,273.509933774834,2
62818,gneE11,gneJ14,gneJ10,0.998086220406691,-3.43361458227429,310.723684210526,41,269.723684210526,2
62857,gneE11,gneJ14,gneJ10,0.995426964226687,-4.30737962913375,308.947712418301,39,269.947712418301,2
62896,gneE11,gneJ14,gneJ10,0.989120649357168,-5.18042435729812,307.194805194805,39,268.194805194805,2
62937,gneE11,gneJ14,gneJ10,0.974522847629128,-6.04620821756972,305.477419354839,41,264.477419354839,2
63990,gneE11,gneJ14,gneJ10,0.894042828908992,-3.65238151619375,310.269230769231,1053,-742.730769230769,2
64069,gneE11,gneJ14,gneJ10,0.746887756979836,-4.39654933451433,308.796178343949,79,229.796178343949,2
64148,gneE11,gneJ14,gneJ10,0.516593263753041,-5.13950650090642,307.341772151899,79,228.341772151899,2
64188,gneE11,gneJ14,gneJ10,0.309440061024626,-6.00864230337555,305.660377358491,40,265.660377358491,2
64224,-gneE8,gneJ11,gneJ10,0.934148041051147,0.962712421356068,67.2794117647059,36,31.2794117647059,2
64266,-gneE8,gneJ11,gneJ10,0.907199138766157,0.590392733246906,66.9130434782609,42,24.9130434782609,2
64306,-gneE8,gneJ11,gneJ10,0.867743334179063,0.191638170223501,66.5285714285714,40,26.5285714285714,2
64789,gneE11,gneJ14,gneJ10,0.058307954220207,-5.43416641559363,306.76875,483,-176.23125,2
64831,-gneE8,gneJ11,gneJ10,0.819912474014855,-0.173758722732448,66.1830985915493,42,24.1830985915493,2
65398,gneE11,gneJ14,gneJ10,0.27346185839416,-4.59555614369031,308.385093167702,567,-258.614906832298,2
65756,gneE11,gneJ14,gneJ10,0.249368906989896,-4.43582170120111,308.691358024691,358,-49.308641975309,2
65795,-gneE8,gneJ11,gneJ10,0.751832518238717,-0.581103593986141,65.8055555555556,39,26.8055555555556,2
66080,-gneE8,gneJ11,gneJ10,0.881038098398351,2.5608434496133,68.8082191780822,285,-216.191780821918,2
66122,-gneE8,gneJ11,gneJ10,0.834231746079685,2.17446635188378,68.445945945946,42,26.445945945946,2
66162,-gneE8,gneJ11,gneJ10,0.769160969751731,1.76212550957233,68.0666666666667,40,28.0666666666667,2
66242,-gneE8,gneJ11,gneJ10,0.899636724090092,1.93473881719046,68.2236842105263,80,-11.7763157894737,2
66283,gneE11,gneJ14,gneJ10,0.122555274442209,-5.30229255975972,307.049079754601,41,266.049079754601,2
66441,gneE11,gneJ14,gneJ10,0.182918261887282,-5.78618922755505,306.140243902439,158,148.140243902439,2
66558,gneE11,gneJ14,gneJ10,0.298018896768646,-6.40257504744218,304.993939393939,117,187.993939393939,2
66717,gneE11,gneJ14,gneJ10,0.274560733780021,-6.87974558009674,304.114457831325,159,145.114457831325,2
67285,gneE11,gneJ14,gneJ10,0.551287612473875,-6.02168207497441,305.694610778443,568,-262.305389221557,2
67366,gneE11,gneJ14,gneJ10,0.302515490833889,-6.75554736481247,304.357142857143,81,223.357142857143,2
67486,gneE11,gneJ14,gneJ10,0.191356140557159,-7.35985548937347,303.266272189349,120,183.266272189349,2
67808,gneE11,gneJ14,gneJ10,0.33403004194421,-7.29846796852963,303.376470588235,322,-18.623529411765,2
67887,gneE11,gneJ14,gneJ10,0.151842748726541,-8.03693427251972,302.06432748538,79,223.06432748538,2
68169,gneE11,gneJ14,gneJ10,0.153593498891572,-8.10299762093601,301.947674418605,282,19.947674418605,2
68210,gneE11,gneJ14,gneJ10,0.071079551111658,-8.966530790091,300.439306358381,41,259.439306358381,2
69250,gneE11,gneJ14,gneJ10,0.897945831596419,-6.55322160041241,304.689655172414,1040,-735.310344827586,2
69289,gneE11,gneJ14,gneJ10,0.786380789568098,-7.42458150994026,303.171428571429,39,264.171428571429,2
69331,gneE11,gneJ14,gneJ10,0.608845758934373,-8.28536460503038,301.6875,42,259.6875,2
69371,gneE11,gneJ14,gneJ10,0.395489093235924,-9.15212411347083,300.209039548023,40,260.209039548023,2
69693,gneE11,gneJ14,gneJ10,0.259396490251728,-9.07997536396186,300.331460674157,322,-21.668539325843,2
69935,gneE11,gneJ14,gneJ10,0.225300304622527,-9.2733237187411,300.005586592179,242,58.005586592179,2
70013,gneE11,gneJ14,gneJ10,0.093723798450837,-10.0122552719496,298.772222222222,78,220.772222222222,2
70053,-gneE8,gneJ11,gneJ10,0.856026042125508,1.52421250140098,67.8571428571429,40,27.8571428571429,2
70174,-gneE8,gneJ11,gneJ10,0.596011756390845,2.28964460016641,68.5384615384615,121,-52.4615384615385,2
71307,gneE11,gneJ14,gneJ10,0.767096457360721,-7.27767995143678,303.381215469613,1133,-829.618784530387,2
71345,-gneE8,gneJ11,gneJ10,0.486616353710349,1.84722260908172,68.1518987341772,38,30.1518987341772,2
71388,-gneE8,gneJ11,gneJ10,0.396593402978459,1.48109030762603,67.8375,43,24.8375,2
71508,-gneE8,gneJ11,gneJ10,0.712474586857181,2.23338884737725,68.4814814814815,120,-51.5185185185185,2
71548,gneE11,gneJ14,gneJ10,0.580412609040469,-8.14520069681457,301.934065934066,40,261.934065934066,2
71589,gneE11,gneJ14,gneJ10,0.36839766014283,-9.0087651504723,300.508196721311,41,259.508196721311,2
72878,gneE11,gneJ14,gneJ10,0.843681428103888,-5.79470026294166,305.880434782609,1289,-983.119565217391,2
72918,gneE11,gneJ14,gneJ10,0.693655742638263,-6.66331288323213,304.443243243243,40,264.443243243243,2
73353,gneE11,gneJ14,gneJ10,0.647603240998266,-6.23776184987941,305.145161290323,435,-129.854838709677,2
73394,gneE11,gneJ14,gneJ10,0.43622616749563,-7.10277470244465,303.732620320856,41,262.732620320856,2
73512,gneE11,gneJ14,gneJ10,0.190194382952468,-7.71300732596,302.744680851064,118,184.744680851064,2
73593,gneE11,gneJ14,gneJ10,0.075568404384115,-8.44441424211348,301.571428571429,81,220.571428571429,2
74158,gneE11,gneJ14,gneJ10,0.589691924686435,-7.57946861826441,302.957894736842,565,-262.042105263158,2
74198,-gneE8,gneJ11,gneJ10,0.621168328440406,1.82046599074578,68.1341463414634,40,28.1341463414634,2
74239,-gneE8,gneJ11,gneJ10,0.524771061986162,1.42512128569959,67.8072289156627,41,26.8072289156627,2
74279,-gneE8,gneJ11,gneJ10,0.423594964513003,1.01792297941871,67.4761904761905,40,27.4761904761905,2
74482,-gneE8,gneJ11,gneJ10,0.924473371628399,2.95694529248293,69.0705882352941,203,-133.929411764706,2
74521,-gneE8,gneJ11,gneJ10,0.888176788118413,2.52445798283826,68.7209302325581,39,29.7209302325581,2
74561,-gneE8,gneJ11,gneJ10,0.839851771545182,2.10933193241809,68.3908045977011,40,28.3908045977011,2
74600,gneE11,gneJ14,gneJ10,0.375665451311858,-8.4501479467483,301.575916230366,39,262.575916230366,2
76701,gneE11,gneJ14,gneJ10,0.004770806639321,-9.43681577072191,300.026041666667,4,296.026041666667,2
79247,gneE11,gneJ14,gneJ10,0.923303888168785,-5.64383432435138,306.072538860104,1467,-1160.9274611399,2
79289,gneE11,gneJ14,gneJ10,0.835613081295301,-6.50599895540324,304.711340206186,42,262.711340206186,2
79328,gneE11,gneJ14,gneJ10,0.680160106398099,-7.37743404745268,303.348717948718,39,264.348717948718,2
79526,gneE11,gneJ14,gneJ10,0.227073502315093,-7.72356132416242,302.811224489796,198,104.811224489796,2
79643,gneE11,gneJ14,gneJ10,0.142944896356798,-8.33597472296514,301.868020304568,117,184.868020304568,2
79723,gneE11,gneJ14,gneJ10,0.056447423957462,-9.06997082694848,300.747474747475,80,220.747474747475,2
79765,gneE11,gneJ14,gneJ10,0.024696576398199,-9.92971239432555,299.447236180904,42,257.447236180904,2
81111,gneE11,gneJ14,gneJ10,0.876894741962859,-6.5119626240748,304.68,1346,-1041.32,2
81153,gneE11,gneJ14,gneJ10,0.750595458199468,-7.37351925105502,303.373134328358,42,261.373134328358,2
81194,gneE11,gneJ14,gneJ10,0.559102108112101,-8.23779103525339,302.074257425743,41,261.074257425743,2
81390,gneE11,gneJ14,gneJ10,0.316370740706126,-8.58781962301782,301.551724137931,196,105.551724137931,2
81467,gneE11,gneJ14,gneJ10,0.144927033244145,-9.33153821598265,300.450980392157,77,223.450980392157,2
83043,gneE11,gneJ14,gneJ10,0.995219583154489,-5.19251677423168,306.673170731707,1576,-1269.32682926829,2
83084,-gneE8,gneJ11,gneJ10,0.778916309673079,1.71156862078397,68.0795454545455,41,27.0795454545455,2
83125,-gneE8,gneJ11,gneJ10,0.703558807558671,1.31650893908636,67.7752808988764,41,26.7752808988764,2
83166,-gneE8,gneJ11,gneJ10,0.612346875626566,0.909394314580428,67.4666666666667,40,27.4666666666667,2
83206,-gneE8,gneJ11,gneJ10,0.513181375063288,0.504944052800323,67.1648351648352,40,27.1648351648352,2
83245,-gneE8,gneJ11,gneJ10,0.41000553531166,0.088263838201071,66.8586956521739,39,27.8586956521739,2
83571,-gneE8,gneJ11,gneJ10,0.187094047984269,-0.775859538422305,66.2365591397849,9,57.2365591397849,2
83690,-gneE8,gneJ11,gneJ10,0.497565223300922,-1.18447383105015,65.9468085106383,39,26.9468085106383,2
83771,-gneE8,gneJ11,gneJ10,0.581167315707249,-1.75730183811615,65.5473684210526,28,37.5473684210526,2
83894,-gneE8,gneJ11,gneJ10,0.954641704465275,-0.897774279061033,66.1458333333333,123,-56.8541666666667,2
83933,gneE11,gneJ14,gneJ10,0.988639058131248,-6.06480443697191,305.373786407767,39,266.373786407767,2
83974,gneE11,gneJ14,gneJ10,0.973428199833213,-6.92997886665991,304.096618357488,41,263.096618357488,2
84013,-gneE8,gneJ11,gneJ10,0.933320708648708,-1.30566283752089,65.8659793814433,39,26.8659793814433,2
84051,gneE11,gneJ14,gneJ10,0.93857015201926,-7.8044906629321,302.817307692308,38,264.817307692308,2
84127,-gneE8,gneJ11,gneJ10,0.971168181120017,-1.15361334022777,65.9693877551021,76,-10.0306122448979,2
84166,gneE11,gneJ14,gneJ10,0.864805646037737,-8.67516103183333,301.555023923445,39,262.555023923445,2
84246,gneE11,gneJ14,gneJ10,0.572315395309511,-9.40893807010288,300.5,80,220.5,2
84570,gneE11,gneJ14,gneJ10,0.588073002473746,-9.33113454174834,300.611374407583,324,-23.388625592417,2
84612,gneE11,gneJ14,gneJ10,0.376669082275985,-10.1908500023524,299.391509433962,42,257.391509433962,2
84654,gneE11,gneJ14,gneJ10,0.203776283279893,-11.0499969486469,298.183098591549,42,256.183098591549,2
85465,gneE11,gneJ14,gneJ10,0.563447696869188,-9.351874941309,300.579439252336,811,-510.420560747664,2
85627,gneE11,gneJ14,gneJ10,0.51670033712196,-9.81175770656038,299.93488372093,162,137.93488372093,2
85669,gneE11,gneJ14,gneJ10,0.311614176453335,-10.6711675751446,298.740740740741,42,256.740740740741,2
85709,-gneE8,gneJ11,gneJ10,0.957943810270428,-1.54485084983576,65.7070707070707,40,25.7070707070707,2
85750,-gneE8,gneJ11,gneJ10,0.940032925154875,-1.91851415567139,65.46,41,24.46,2
86926,gneE11,gneJ14,gneJ10,0.915854184826197,-7.78720312853552,302.783410138249,1176,-873.216589861751,2
86967,gneE11,gneJ14,gneJ10,0.821017366153125,-8.65125362667226,301.582568807339,41,260.582568807339,2
87005,-gneE8,gneJ11,gneJ10,0.911738366086065,-2.33558584461428,65.1881188118812,38,27.1881188118812,2
87046,gneE11,gneJ14,gneJ10,0.659202763497292,-9.51476562010551,300.392694063927,41,259.392694063927,2
87330,gneE11,gneJ14,gneJ10,0.473799568609541,-9.56910193007978,300.318181818182,284,16.318181818182,2
87369,-gneE8,gneJ11,gneJ10,0.873876966376537,-2.7349516909075,64.9313725490196,39,25.9313725490196,2
87487,-gneE8,gneJ11,gneJ10,0.725312272116894,-1.93195510286418,65.4466019417476,118,-52.5533980582524,2
87570,-gneE8,gneJ11,gneJ10,0.895013730183283,-1.6670078578466,65.6153846153846,83,-17.3846153846154,2
87610,gneE11,gneJ14,gneJ10,0.274645111840758,-10.4353853970288,299.140271493213,40,259.140271493213,2
88866,gneE11,gneJ14,gneJ10,0.820702565066348,-7.29632414951522,303.45045045045,1256,-952.54954954955,2
88909,gneE11,gneJ14,gneJ10,0.660016045068253,-8.15407311478692,302.282511210762,43,259.282511210762,2
89230,gneE11,gneJ14,gneJ10,0.421622589813158,-8.0924460662117,302.366071428571,321,-18.633928571429,2
89271,gneE11,gneJ14,gneJ10,0.235052939172327,-8.95632589681771,301.204444444444,41,260.204444444444,2
89718,gneE11,gneJ14,gneJ10,0.259744099916238,-8.47545574524481,301.849557522124,447,-145.150442477876,2
89921,gneE11,gneJ14,gneJ10,0.330024212295023,-8.80196368871246,301.4140969163,203,98.4140969163,2
89961,-gneE8,gneJ11,gneJ10,0.852569467396025,-2.05511974595849,65.3714285714286,40,25.3714285714286,2
90235,gneE11,gneJ14,gneJ10,0.145348362725291,-8.89255252341659,301.293859649123,274,27.293859649123,2
90357,-gneE8,gneJ11,gneJ10,0.815576175555776,-1.20398891286373,65.9056603773585,122,-56.0943396226415,2
90397,-gneE8,gneJ11,gneJ10,0.749476884058046,-1.59482295783953,65.6635514018692,40,25.6635514018692,2
91406,gneE11,gneJ14,gneJ10,0.692422578210407,-6.57766385131743,304.384279475983,1009,-704.615720524017,2
91445,gneE11,gneJ14,gneJ10,0.485025643321764,-7.44904879317539,303.230434782609,39,264.230434782609,2
91972,gneE11,gneJ14,gneJ10,0.734121432662712,-6.71663097618379,304.199134199134,527,-222.800865800866,2
92047,gneE11,gneJ14,gneJ10,0.500607531557841,-7.46927864126304,303.211206896552,75,228.211206896552,2
92127,gneE11,gneJ14,gneJ10,0.260638965653695,-8.20459990501881,302.25321888412,80,222.25321888412,2
92289,gneE11,gneJ14,gneJ10,0.23601539224971,-8.66756050682934,301.653846153846,162,139.653846153846,2
93134,gneE11,gneJ14,gneJ10,0.565218979684675,-6.88764394282441,303.965957446808,845,-541.034042553192,2
93256,gneE11,gneJ14,gneJ10,0.419657323986587,-7.48526252459482,303.194915254237,122,181.194915254237,2
93296,-gneE8,gneJ11,gneJ10,0.669782766989697,-1.98344452591199,65.4259259259259,40,25.4259259259259,2
93336,-gneE8,gneJ11,gneJ10,0.579511581785895,-2.36987852534908,65.1926605504587,40,25.1926605504587,2
93376,-gneE8,gneJ11,gneJ10,0.484129780604057,-2.75414944614393,64.9636363636364,40,24.9636363636364,2
93417,-gneE8,gneJ11,gneJ10,0.39406053486312,-3.12092278689807,64.7477477477478,41,23.7477477477478,2
93657,-gneE8,gneJ11,gneJ10,0.972281573553664,-0.501695642694493,66.3125,240,-173.6875,2
93696,-gneE8,gneJ11,gneJ10,0.958822894011092,-0.91141972520186,66.070796460177,39,27.070796460177,2
93735,gneE11,gneJ14,gneJ10,0.232352421920648,-8.35615772384614,302.080168776371,39,263.080168776371,2
93776,gneE11,gneJ14,gneJ10,0.113160662429004,-9.2199374932294,300.983193277311,41,259.983193277311,2
95872,gneE11,gneJ14,gneJ10,0.996391703577199,-3.42563395328636,308.493723849372,2096,-1787.50627615063,2
95914,gneE11,gneJ14,gneJ10,0.991486413177823,-4.28899674675814,307.383333333333,42,265.383333333333,2
95958,gneE11,gneJ14,gneJ10,0.980182946895346,-5.14534225450714,306.290456431535,44,262.290456431535,2
95997,gneE11,gneJ14,gneJ10,0.953866631320144,-6.01755131279703,305.185950413223,39,266.185950413223,2
96076,gneE11,gneJ14,gneJ10,0.473309875827996,-6.75790081370324,304.255144032922,79,225.255144032922,2
96115,gneE11,gneJ14,gneJ10,0.273245009683544,-7.62925928233369,303.168032786885,39,264.168032786885,2
97287,gneE11,gneJ14,gneJ10,0.957665810166882,-4.80811349751767,306.714285714286,1172,-865.285714285714,2
97328,gneE11,gneJ14,gneJ10,0.904913397207298,-5.67396618285802,305.634146341463,41,264.634146341463,2
97369,gneE11,gneJ14,gneJ10,0.800220072124438,-6.53934696369469,304.562753036437,41,263.562753036437,2
97412,gneE11,gneJ14,gneJ10,0.62933079970846,-7.39767033289889,303.508064516129,43,260.508064516129,2
97454,gneE11,gneJ14,gneJ10,0.417804992717634,-8.2588080002029,302.457831325301,42,260.457831325301,2
98144,gneE11,gneJ14,gneJ10,0.604919335101699,-6.98913088644274,304.008,690,-385.992,2
98183,gneE11,gneJ14,gneJ10,0.390487938399811,-7.86039770302853,302.95219123506,39,263.95219123506,2
98345,gneE11,gneJ14,gneJ10,0.22756303253722,-8.32467076314427,302.392857142857,162,140.392857142857,2
98626,gneE11,gneJ14,gneJ10,0.280092579405545,-8.39515609340942,302.308300395257,281,21.308300395257,2
98668,gneE11,gneJ14,gneJ10,0.141292173802264,-9.25575249201905,301.283464566929,42,259.283464566929,2
99262,gneE11,gneJ14,gneJ10,0.539759646358387,-8.29167054181158,302.43137254902,594,-291.56862745098,2
99342,gneE11,gneJ14,gneJ10,0.285077913579572,-9.02638556771831,301.5625,80,221.5625,2
99383,-gneE8,gneJ11,gneJ10,0.941057555277486,-1.28880083616496,65.8508771929825,41,24.8508771929825,2
99423,-gneE8,gneJ11,gneJ10,0.915286066188496,-1.67928712210639,65.6260869565218,40,25.6260869565218,2
99464,-gneE8,gneJ11,gneJ10,0.881502469859294,-2.05250799717229,65.4137931034483,41,24.4137931034483,2
99710,-gneE8,gneJ11,gneJ10,0.958584690696301,0.621477195577265,66.957264957265,246,-179.042735042735,2
99751,-gneE8,gneJ11,gneJ10,0.940260106729,0.235826401926471,66.7372881355932,41,25.7372881355932,2
99792,-gneE8,gneJ11,gneJ10,0.914706356517837,-0.1478269583565,66.5210084033614,41,25.5210084033614,2
99833,-gneE8,gneJ11,gneJ10,0.879830565485565,-0.529503469604458,66.3083333333333,41,25.3083333333333,2
99873,-gneE8,gneJ11,gneJ10,0.831466099581928,-0.924276509494416,66.0909090909091,40,26.0909090909091,2
102587,gneE11,gneJ14,gneJ10,0.998878886806466,-1.29827785192384,310.949416342412,2714,-2403.05058365759,2
102626,gneE11,gneJ14,gneJ10,0.997317072932764,-2.17242891567379,309.895348837209,39,270.895348837209,2
102667,gneE11,gneJ14,gneJ10,0.993637226532424,-3.03968145961458,308.857142857143,41,267.857142857143,2
102710,gneE11,gneJ14,gneJ10,0.985088418514392,-3.89999606411,307.834615384615,43,264.834615384615,2
