time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
25972.0,5to0,5,0,0.3327000057111616,-7.260061311051497,259.0,259.0,0.0,3
25988.0,0to1,0,1,0.7073684406749211,-6.374831604616553,66.0,66.0,0.0,2
26004.0,1to6,1,6,0.49818929974196513,-6.525220924881757,66.0,66.0,0.0,3
26020.0,6to11,6,11,0.11321126786660682,-7.631213307207452,353.0,133.0,220.0,4
26037.0,11to10,11,10,0.2113319129971652,-7.403105273941085,292.0,215.0,77.0,4
26053.0,10to15,10,15,0.12471099295785577,-8.370966868293245,292.0,1.0,291.0,3
26069.0,15to16,15,16,0.30286669335124633,-7.565636162415899,260.0,33.0,227.0,3
26085.0,16to21,16,21,0.2219282230319941,-7.53512823507504,290.0,66.0,224.0,4
26100.0,21to22,21,22,0.23439677658215893,-7.96422946462161,480.0,57.0,423.0,3
26117.0,22to23,22,23,0.17463578474252636,-8.224630573911442,513.0,91.0,422.0,3
26132.0,23to24,23,24,0.242225732253305,-7.821036621309927,964.0,123.0,841.0,3
26148.0,24to19,24,19,0.6027331971733976,-6.7258527097462135,964.0,155.0,809.0,2
26164.0,19to18,19,18,0.6212954677465159,-6.52806605247186,576.0,92.0,484.0,3
26180.0,18to17,18,17,0.16766374209590518,-7.46059421847194,355.0,123.0,232.0,4
26196.0,17to12,17,12,0.17571316085522598,-7.6395065110306835,354.0,94.0,260.0,4
26213.0,12to13,12,13,0.17356844929867737,-7.266042433559999,353.0,126.0,227.0,4
26229.0,13to14,13,14,0.09168809646577813,-7.787937496421177,675.0,251.0,424.0,4
26246.0,14to9,14,9,0.23972489925382404,-7.262374174258475,709.0,283.0,426.0,3
26261.0,9to8,9,8,0.44903108687207405,-6.715292039733927,385.0,27.0,358.0,3
26277.0,8to3,8,3,0.12349727818825113,-7.368504488016322,771.0,93.0,678.0,4
26294.0,3to4,3,4,0.13515539628663148,-7.632337441688467,772.0,347.0,425.0,3
26309.0,4to9,4,9,0.4701172155645097,-7.089875104992512,63.0,58.0,5.0,2
26324.0,9to14,9,14,0.3140907731469202,-7.154277034731186,95.0,57.0,38.0,3
26341.0,14to19,14,19,0.3091263353879906,-7.122469279908909,193.0,56.0,137.0,3
26357.0,19to18,19,18,0.5130365165120973,-6.970958624740268,193.0,22.0,171.0,3
26373.0,18to23,18,23,0.16917466378996612,-7.5464259740651105,256.0,54.0,202.0,4
26390.0,23to22,23,22,0.29040591406920646,-7.77157978931288,290.0,94.0,196.0,3
26407.0,22to21,22,21,0.43747411133615166,-7.291676494122508,322.0,322.0,0.0,3
26424.0,21to20,21,20,0.3274710687854201,-7.796813479250866,645.0,423.0,222.0,3
26441.0,20to15,20,15,0.574241135845686,-7.423185659436189,388.0,388.0,0.0,2
26456.0,15to10,15,10,0.41235146373669096,-7.347205347694155,419.0,388.0,31.0,3
26471.0,10to11,10,11,0.5294252866737803,-6.902010221589236,451.0,451.0,0.0,3
26488.0,11to12,11,12,0.15282290057582396,-7.729683869510165,292.0,254.0,38.0,4
26504.0,12to7,12,7,0.16230300460566513,-7.401221215172327,613.0,286.0,327.0,4
26518.0,7to6,7,6,0.2236998892521367,-6.9372418014191775,514.0,317.0,197.0,4
26534.0,6to11,6,11,0.11304488227774864,-7.6328716888176515,63.0,52.0,11.0,4
26551.0,11to16,11,16,0.2561536862773812,-7.378739147758489,482.0,86.0,396.0,4
26569.0,16to17,16,17,0.1983566708417568,-7.710974129617794,389.0,288.0,101.0,4
26584.0,17to18,17,18,0.23731815728520264,-7.382050058400995,227.0,192.0,35.0,4
26600.0,18to13,18,13,0.22402529234651403,-7.334467586275959,387.0,59.0,328.0,4
26616.0,13to8,13,8,0.14195179230635963,-7.390803011136124,355.0,158.0,197.0,4
26631.0,8to9,8,9,0.11778201526950488,-7.461587395364245,322.0,123.0,199.0,4
26647.0,9to14,9,14,0.24453449475388075,-7.501191509408517,323.0,123.0,200.0,3
26663.0,14to19,14,19,0.2600735977205917,-7.363848414137338,322.0,280.0,42.0,3
26680.0,19to24,19,24,0.14672490317888442,-8.251947462658489,548.0,281.0,267.0,3
26695.0,24to23,24,23,0.32499484624658387,-7.456763711278658,322.0,278.0,44.0,2
26712.0,23to18,23,18,0.45661157920024004,-7.276846603207036,128.0,128.0,0.0,3
26728.0,18to13,18,13,0.25241983669424234,-7.177854439121742,128.0,128.0,0.0,4
26745.0,13to12,13,12,0.42054645007036107,-6.515760821913804,257.0,119.0,138.0,4
26760.0,12to11,12,11,0.34581739376696013,-6.808412576042384,226.0,185.0,41.0,4
26776.0,11to10,11,10,0.19309456034842917,-7.734453529591297,320.0,83.0,237.0,4
26792.0,10to5,10,5,0.25702543881766815,-7.756348247679322,837.0,116.0,721.0,3
26808.0,5to0,5,0,0.25826172307143463,-7.619085753080331,836.0,150.0,686.0,3
26824.0,0to1,0,1,0.5812755761835331,-6.929456972094566,836.0,148.0,688.0,2
26841.0,1to2,1,2,0.15029260883268203,-7.790042125064206,934.0,149.0,785.0,3
26857.0,2to3,2,3,0.25092818714979664,-7.334898901139688,580.0,149.0,431.0,3
26873.0,3to8,3,8,0.5438361210598346,-6.477142179446043,257.0,149.0,108.0,3
26890.0,8to7,8,7,0.27538322884632915,-6.74973103002376,386.0,247.0,139.0,4
26907.0,7to6,7,6,0.16373969711809325,-7.323669966299723,389.0,47.0,342.0,4
26924.0,6to5,6,5,0.18356448412512194,-7.222467207050223,132.0,24.0,108.0,4
26939.0,5to0,5,0,0.2174847031899992,-7.84444775285876,131.0,22.0,109.0,3
26956.0,0to1,0,1,0.5111444270847915,-7.2128838337383785,132.0,23.0,109.0,2
26973.0,1to6,1,6,0.4635234961290036,-6.80119035561428,66.0,24.0,42.0,3
26988.0,6to7,6,7,0.3722976725323488,-6.504484634491542,98.0,98.0,0.0,4
27002.0,7to12,7,12,0.2500510195715433,-7.041155521810376,257.0,20.0,237.0,4
27018.0,12to17,12,17,0.1713356548683979,-7.602733789240778,449.0,108.0,341.0,4
27033.0,17to22,17,22,0.17804467352415881,-7.779892783880268,643.0,76.0,567.0,4
27049.0,22to21,22,21,0.31810142920044143,-7.8027674987118765,642.0,307.0,335.0,3
27066.0,21to20,21,20,0.2494762421678865,-8.17857567758569,642.0,307.0,335.0,3
27082.0,20to15,20,15,0.45966295566572946,-7.884061510592685,641.0,214.0,427.0,2
27098.0,15to16,15,16,0.2527200409203927,-7.94811205629745,547.0,205.0,342.0,3
27114.0,16to11,16,11,0.2540117000546506,-7.585416196883802,354.0,148.0,206.0,4
27128.0,11to10,11,10,0.16414774643004343,-7.932112014406988,352.0,244.0,108.0,4
27145.0,10to5,10,5,0.2817105244525312,-7.630854127648889,221.0,221.0,0.0,3
27161.0,5to0,5,0,0.23484294499127706,-7.7452269417780295,222.0,222.0,0.0,3
27176.0,0to5,0,5,0.5077546519915374,-7.181862738356647,31.0,31.0,0.0,2
27192.0,5to6,5,6,0.49369094757028203,-7.185725034545521,219.0,37.0,182.0,3
27208.0,6to1,6,1,0.23548987886509903,-7.088012694300882,252.0,37.0,215.0,4
27224.0,1to2,1,2,0.14423369968163474,-8.00211906966672,383.0,103.0,280.0,3
27240.0,2to7,2,7,0.4309160172530133,-7.010606711264231,252.0,102.0,150.0,3
27257.0,7to8,7,8,0.20627448474797574,-7.313751141320131,384.0,17.0,367.0,4
27273.0,8to13,8,13,0.318887483619559,-6.8009110683129705,545.0,145.0,400.0,4
27290.0,13to18,13,18,0.20278436229090663,-7.355842318151182,578.0,146.0,432.0,4
27306.0,18to19,18,19,0.26581855006927924,-7.299572618022262,643.0,114.0,529.0,4
27322.0,19to18,19,18,0.532024803915824,-6.955758933982807,32.0,32.0,0.0,3
27337.0,18to23,18,23,0.1420520661361124,-8.005761039528572,642.0,15.0,627.0,4
27353.0,23to24,23,24,0.2130110795629202,-8.107647910775476,673.0,177.0,496.0,3
27369.0,24to19,24,19,0.6775858090234947,-6.714064537499959,63.0,63.0,0.0,2
27384.0,19to14,19,14,0.24506610163130338,-7.839035189834893,737.0,175.0,562.0,3
27401.0,14to9,14,9,0.21199726774067237,-7.669452433063976,770.0,176.0,594.0,3
27417.0,9to4,9,4,0.15248888471232802,-8.05501079468051,1123.0,13.0,1110.0,3
27434.0,4to3,4,3,0.4280843948601638,-7.379546181628621,577.0,47.0,530.0,2
27449.0,3to8,3,8,0.44074687124778783,-6.891069476626088,192.0,78.0,114.0,3
27466.0,8to7,8,7,0.28966001898756166,-6.963950531551454,226.0,209.0,17.0,4
27481.0,7to12,7,12,0.2001627885649352,-7.436445136521228,479.0,208.0,271.0,4
27497.0,12to11,12,11,0.2662388526342017,-7.329066972922752,383.0,64.0,319.0,4
27513.0,11to16,11,16,0.19869327835881825,-7.855736555366057,415.0,96.0,319.0,4
27530.0,16to21,16,21,0.1901719939059183,-7.974696715004648,481.0,228.0,253.0,4
27545.0,21to22,21,22,0.23488773835114624,-8.340879307105215,512.0,45.0,467.0,3
27561.0,22to17,22,17,0.36820093316762115,-7.838411438343641,543.0,46.0,497.0,3
27578.0,17to18,17,18,0.23821579905209722,-7.52459625856786,256.0,240.0,16.0,4
27594.0,18to23,18,23,0.11501836519649432,-8.247886358535784,257.0,109.0,148.0,4
27611.0,23to24,23,24,0.19684538769766363,-8.206906573946451,258.0,142.0,116.0,3
27628.0,24to19,24,19,0.5900285582224455,-7.092680274854761,259.0,175.0,84.0,2
27644.0,19to14,19,14,0.2281250897079001,-7.932861358998385,260.0,209.0,51.0,3
27661.0,14to13,14,13,0.43101671159290406,-7.089578364556122,388.0,306.0,82.0,3
27677.0,13to12,13,12,0.4601346459996329,-6.554458770910624,196.0,196.0,0.0,4
27694.0,12to7,12,7,0.2641941941624426,-7.314614460111488,228.0,228.0,0.0,4
27710.0,7to2,7,2,0.2515080276378586,-7.348400741268176,486.0,194.0,292.0,4
27725.0,2to1,2,1,0.19954123183728192,-7.855681282535223,517.0,146.0,371.0,3
27739.0,1to2,1,2,0.16160176269848495,-7.86791480027015,29.0,29.0,0.0,3
27756.0,2to3,2,3,0.2869457717283976,-7.563528486199343,322.0,255.0,67.0,3
27772.0,3to8,3,8,0.38310870644302925,-7.12931204943167,323.0,288.0,35.0,3
27788.0,8to9,8,9,0.1683290543841128,-7.516129461627667,387.0,369.0,18.0,4
27804.0,9to4,9,4,0.17033579349554107,-7.923047850186747,387.0,387.0,0.0,3
27820.0,4to3,4,3,0.3711544020468021,-7.617142705254133,64.0,13.0,51.0,2
27835.0,3to2,3,2,0.3244970610533381,-7.389557227545589,96.0,45.0,51.0,3
27850.0,2to7,2,7,0.40464504307327565,-7.391973823854342,156.0,77.0,79.0,3
27866.0,7to6,7,6,0.20161580939576665,-7.642490371601179,674.0,287.0,387.0,4
27881.0,6to5,6,5,0.13926950254462508,-7.693795814515184,705.0,271.0,434.0,4
27897.0,5to0,5,0,0.2132958401778212,-8.116534055182616,736.0,302.0,434.0,3
27914.0,0to5,0,5,0.5166347312310802,-7.146320342802807,33.0,33.0,0.0,2
27931.0,5to10,5,10,0.19599564786067458,-8.26489164496695,803.0,304.0,499.0,3
27947.0,10to11,10,11,0.4520459896523909,-7.433207854123669,450.0,13.0,437.0,3
27963.0,11to16,11,16,0.13971395049167443,-8.278922907111811,450.0,13.0,437.0,4
27979.0,16to15,16,15,0.1926710277738744,-8.078332204289138,897.0,13.0,884.0,4
27994.0,15to20,15,20,0.19852809660599155,-8.305557871328652,928.0,333.0,595.0,3
28011.0,20to21,20,21,0.4517931164340947,-8.07748988300327,481.0,334.0,147.0,2
28028.0,21to22,21,22,0.18934121883008667,-8.614260876911489,483.0,335.0,148.0,3
28042.0,22to17,22,17,0.3141029310449359,-8.079475663320872,481.0,334.0,147.0,3
28059.0,17to18,17,18,0.18211879778042478,-7.864167812702881,481.0,288.0,193.0,4
28074.0,18to13,18,13,0.2606328560457431,-7.536373713077697,413.0,13.0,400.0,4
28089.0,13to12,13,12,0.31914548900259704,-7.152359728130389,412.0,44.0,368.0,4
28105.0,12to7,12,7,0.22033830286268175,-7.554028642102252,255.0,224.0,31.0,4
28120.0,7to8,7,8,0.23310260150446963,-7.560599402704097,348.0,254.0,94.0,4
28136.0,8to3,8,3,0.15304051256602877,-7.662290432150051,316.0,224.0,92.0,4
28153.0,3to2,3,2,0.2621432624693198,-7.691234724171694,318.0,256.0,62.0,3
28169.0,2to1,2,1,0.2078771486464977,-8.118698823165905,444.0,91.0,353.0,3
28185.0,1to2,1,2,0.1733879098401392,-7.783360833509298,32.0,32.0,0.0,3
28200.0,2to7,2,7,0.4400522602124402,-7.350874511889384,95.0,95.0,0.0,3
28216.0,7to6,7,6,0.18355023621789426,-7.838583911838377,350.0,156.0,194.0,4
28231.0,6to5,6,5,0.10610656529771922,-8.003567938763503,317.0,122.0,195.0,4
28247.0,5to10,5,10,0.16010503234716178,-8.510826210363287,316.0,121.0,195.0,3
28264.0,10to11,10,11,0.3838640488807084,-7.713979603619651,317.0,234.0,83.0,3
28280.0,11to12,11,12,0.25746517669057506,-7.646989513747348,191.0,191.0,0.0,4
28295.0,12to13,12,13,0.30374791882206514,-7.218912364376386,221.0,221.0,0.0,4
28311.0,13to14,13,14,0.12371377091629195,-8.15313389240995,667.0,133.0,534.0,4
28329.0,14to19,14,19,0.242218506961573,-7.785467328541557,701.0,167.0,534.0,3
28345.0,19to18,19,18,0.5189503452883355,-7.310746158269876,286.0,232.0,54.0,3
28361.0,18to23,18,23,0.09698376475228832,-8.559830836789226,767.0,231.0,536.0,4
28375.0,23to24,23,24,0.155454017984123,-8.49322712172855,764.0,229.0,535.0,3
28392.0,24to19,24,19,0.5935910218440876,-7.077933132404923,63.0,63.0,0.0,2
28409.0,19to18,19,18,0.5283328470560741,-7.273130941155004,64.0,64.0,0.0,3
28425.0,18to17,18,17,0.2190296951227337,-7.842036319909015,383.0,68.0,315.0,4
28442.0,17to16,17,16,0.266084201255637,-7.672830397151439,479.0,7.0,472.0,4
28457.0,16to21,16,21,0.15519617451111806,-8.366405152667244,446.0,70.0,376.0,4
28474.0,21to20,21,20,0.21545694287770828,-8.588733447202763,480.0,72.0,408.0,3
28491.0,20to15,20,15,0.45453209187941485,-8.259865336015634,512.0,73.0,439.0,2
28508.0,15to10,15,10,0.40251540954947695,-7.812796263491531,261.0,44.0,217.0,3
28525.0,10to5,10,5,0.33656683615545574,-7.9749466947386685,294.0,44.0,250.0,3
28541.0,5to6,5,6,0.5222343185060971,-7.512228292001901,325.0,10.0,315.0,3
28558.0,6to7,6,7,0.3281305972220718,-7.1214581179322725,358.0,11.0,347.0,4
28573.0,7to2,7,2,0.22404094630358862,-7.741787169908496,388.0,217.0,171.0,4
28589.0,2to3,2,3,0.2895604511142247,-7.8672071592666155,453.0,298.0,155.0,3
28605.0,3to4,3,4,0.2283633201645934,-7.89574112512326,801.0,677.0,124.0,3
28621.0,4to9,4,9,0.5210594468006503,-7.532855052318495,833.0,218.0,615.0,2
28635.0,9to8,9,8,0.44549556533290474,-7.215777685409934,515.0,70.0,445.0,3
28652.0,8to13,8,13,0.2546668975074986,-7.308778159234827,357.0,71.0,286.0,4
28667.0,13to12,13,12,0.2467479437074096,-7.589682564656331,387.0,147.0,240.0,4
28682.0,12to11,12,11,0.1975214084134481,-7.746757895039881,418.0,113.0,305.0,4
28698.0,11to6,11,6,0.4228558107877191,-7.132347512717623,157.0,157.0,0.0,4
28714.0,6to1,6,1,0.25473257346711187,-7.495084631327287,545.0,199.0,346.0,4
28729.0,1to0,1,0,0.25212180623965263,-7.570430028057219,832.0,231.0,601.0,3
28744.0,0to5,0,5,0.5168770454270415,-7.1453499962627065,219.0,219.0,0.0,2
28760.0,5to10,5,10,0.16770472923647062,-8.678246343249672,252.0,174.0,78.0,3
28776.0,10to15,10,15,0.18333853471875144,-8.636717324061863,285.0,143.0,142.0,3
28793.0,15to16,15,16,0.2711314592532591,-8.324869926632768,351.0,36.0,315.0,3
28809.0,16to17,16,17,0.21724625688865423,-8.1402362675143,384.0,77.0,307.0,4
28826.0,17to22,17,22,0.1564018070926662,-8.307347878472308,798.0,36.0,762.0,4
28843.0,22to21,22,21,0.3196227302008066,-8.211780624213963,386.0,69.0,317.0,3
28859.0,21to20,21,20,0.17291262224631943,-8.86151703283972,385.0,242.0,143.0,3
28874.0,20to15,20,15,0.4753688127884566,-8.176094447445767,98.0,98.0,0.0,2
28891.0,15to10,15,10,0.46447879048785573,-7.764344699486245,131.0,131.0,0.0,3
28907.0,10to11,10,11,0.4145249883375694,-7.9042032155774375,225.0,165.0,60.0,3
28923.0,11to6,11,6,0.345465005612984,-7.460320330289743,225.0,142.0,83.0,4
28938.0,6to7,6,7,0.2687789306180325,-7.590604114061105,380.0,173.0,207.0,4
28953.0,7to2,7,2,0.1675145210751335,-8.10286198659684,380.0,106.0,274.0,4
28970.0,2to3,2,3,0.23032774196534145,-8.176148910831229,381.0,69.0,312.0,3
28987.0,3to8,3,8,0.3933661303806706,-7.528306591666514,352.0,103.0,249.0,3
29005.0,8to13,8,13,0.1778959624491628,-7.765571384900806,353.0,38.0,315.0,4
29020.0,13to18,13,18,0.21695769156013697,-7.847384849759802,611.0,38.0,573.0,4
29035.0,18to19,18,19,0.2691185470397026,-7.795449122009083,643.0,80.0,563.0,4
29050.0,19to14,19,14,0.20871461539178146,-8.286818731462906,739.0,99.0,640.0,3
29066.0,14to9,14,9,0.20643525861335466,-8.031574629901169,445.0,133.0,312.0,3
29082.0,9to4,9,4,0.1626364073140443,-8.293930457690886,477.0,166.0,311.0,3
29098.0,4to3,4,3,0.49056049455215384,-7.5706175609370385,128.0,128.0,0.0,2
29114.0,3to2,3,2,0.3501569062162153,-7.620444330384016,161.0,161.0,0.0,3
29129.0,2to1,2,1,0.22373310168074803,-8.231584023152333,415.0,299.0,116.0,3
29144.0,1to6,1,6,0.536183417987452,-6.833104360028944,221.0,221.0,0.0,3
29160.0,6to7,6,7,0.2792412267375952,-7.538005990624511,222.0,222.0,0.0,4
29177.0,7to12,7,12,0.23965833338938083,-7.86554076987222,510.0,111.0,399.0,4
29193.0,12to11,12,11,0.14433390181805897,-8.124650542845579,286.0,18.0,268.0,4
29209.0,11to10,11,10,0.155641085290366,-8.33122826727245,318.0,112.0,206.0,4
29224.0,10to11,10,11,0.4344788680452374,-7.822513325397219,31.0,31.0,0.0,3
29241.0,11to16,11,16,0.12388088486197425,-8.606332178304216,448.0,82.0,366.0,4
29257.0,16to17,16,17,0.16685576282681153,-8.466526697281722,448.0,206.0,242.0,4
29273.0,17to22,17,22,0.11065535427925455,-8.706164338042623,447.0,128.0,319.0,4
29290.0,22to23,22,23,0.24474204402764038,-8.57714906198329,929.0,128.0,801.0,3
29305.0,23to18,23,18,0.5275738265507341,-7.2651174456287135,285.0,285.0,0.0,3
29322.0,18to13,18,13,0.2664521218055576,-7.924337294239602,317.0,96.0,221.0,4
29339.0,13to8,13,8,0.26614934858701517,-7.752896909383663,352.0,65.0,287.0,4
29353.0,8to7,8,7,0.29441923493813704,-7.418135195825119,193.0,95.0,98.0,4
29368.0,7to6,7,6,0.20932610912492897,-8.048629028697567,224.0,177.0,47.0,4
29384.0,6to5,6,5,0.1247715658534506,-8.403065902638344,640.0,112.0,528.0,4
29401.0,5to0,5,0,0.2337601232230004,-8.42817630839206,672.0,145.0,527.0,3
29419.0,0to1,0,1,0.4125328528165648,-7.498854475234629,290.0,180.0,110.0,2
29435.0,1to2,1,2,0.16639061492705573,-8.053576433939188,321.0,212.0,109.0,3
29451.0,2to3,2,3,0.1898360696490757,-8.45518207457054,353.0,160.0,193.0,3
29467.0,3to4,3,4,0.2038973737282657,-8.242278792960283,385.0,161.0,224.0,3
29483.0,4to9,4,9,0.40784060277509365,-7.943516993052065,417.0,16.0,401.0,2
29498.0,9to14,9,14,0.2744970808626513,-7.894865826662997,448.0,48.0,400.0,3
29515.0,14to19,14,19,0.19818899815638244,-8.158035198517226,480.0,81.0,399.0,3
29532.0,19to24,19,24,0.16470907135706894,-8.587131456102535,1157.0,114.0,1043.0,3
29548.0,24to23,24,23,0.33242069079504283,-7.775190023189806,258.0,147.0,111.0,2
29563.0,23to24,23,24,0.17904476823228913,-8.316308057134163,31.0,31.0,0.0,3
29579.0,24to19,24,19,0.6713070861930259,-7.061087258574156,64.0,64.0,0.0,2
29596.0,19to18,19,18,0.48354779220016736,-7.798429154411151,291.0,32.0,259.0,3
29611.0,18to17,18,17,0.21440174546602492,-8.241888186571485,354.0,62.0,292.0,4
29627.0,17to16,17,16,0.2325653170056522,-8.071208389897146,386.0,162.0,224.0,4
29644.0,16to11,16,11,0.30786823304826477,-8.001374033138612,420.0,129.0,291.0,4
29660.0,11to12,11,12,0.24654927501378307,-8.025565788958078,483.0,128.0,355.0,4
29676.0,12to13,12,13,0.252247201157072,-7.7173712436183,354.0,95.0,259.0,4
29693.0,13to8,13,8,0.20415103450296257,-8.09919832662032,354.0,146.0,208.0,4
29708.0,8to7,8,7,0.2124752796160693,-7.854187783483269,355.0,146.0,209.0,4
29724.0,7to6,7,6,0.16146598544076873,-8.366997429475992,356.0,112.0,244.0,4
29742.0,6to1,6,1,0.25391812439639494,-7.76973744791376,323.0,147.0,176.0,4
29759.0,1to0,1,0,0.2854325295102087,-7.492195274896454,358.0,358.0,0.0,3
29775.0,0to5,0,5,0.46497842496163794,-7.639170541913048,391.0,145.0,246.0,2
29792.0,5to10,5,10,0.14029052563856978,-8.988537180825036,583.0,146.0,437.0,3
29807.0,10to15,10,15,0.14183880960165454,-9.002781825925,933.0,97.0,836.0,3
29825.0,15to20,15,20,0.18536734952999212,-8.793087931862607,966.0,111.0,855.0,3
29841.0,20to21,20,21,0.41241133915755607,-8.530100346853049,998.0,79.0,919.0,2
29857.0,21to16,21,16,0.4945676677571945,-8.058849394997821,230.0,78.0,152.0,3
29875.0,16to11,16,11,0.24544103553780197,-8.314346245890984,231.0,8.0,223.0,4
29893.0,11to6,11,6,0.34425638804565306,-7.83873492046805,169.0,43.0,126.0,4
29910.0,6to7,6,7,0.25705870021663535,-7.846167898884551,202.0,137.0,65.0,4
29926.0,7to2,7,2,0.16263154919371126,-8.418387780721513,491.0,137.0,354.0,4
29942.0,2to1,2,1,0.22983779966218457,-8.273840521113852,200.0,137.0,63.0,3
29958.0,1to0,1,0,0.22834559757460288,-7.792200053221576,199.0,138.0,61.0,3
29975.0,0to5,0,5,0.3825694915264703,-7.977510686560365,200.0,76.0,124.0,2
29992.0,5to6,5,6,0.5586364479132052,-7.740832077155375,99.0,77.0,22.0,3
30007.0,6to11,6,11,0.3222249798290823,-7.614264337380352,132.0,132.0,0.0,4
30024.0,11to12,11,12,0.21721241024319551,-8.390649689150717,364.0,17.0,347.0,4
30040.0,12to17,12,17,0.1979785955410828,-8.071523552983487,429.0,50.0,379.0,4
30057.0,17to18,17,18,0.2124186293568665,-8.25999233616394,461.0,247.0,214.0,4
30074.0,18to19,18,19,0.24272159567006663,-8.247849248731391,495.0,150.0,345.0,4
30091.0,19to14,19,14,0.24798011803585823,-8.533226431331185,593.0,184.0,409.0,3
30107.0,14to13,14,13,0.4591429715345078,-7.56345335467959,431.0,281.0,150.0,3
30123.0,13to8,13,8,0.15743621231999386,-8.416077982389414,430.0,174.0,256.0,4
30139.0,8to9,8,9,0.216270058272589,-7.946527706399458,656.0,174.0,482.0,4
30156.0,9to4,9,4,0.1369595423256928,-8.646380234369717,689.0,175.0,514.0,3
30171.0,4to3,4,3,0.47133689080704044,-8.058295271971847,720.0,174.0,546.0,2
30187.0,3to2,3,2,0.3161353863099226,-7.901324487685999,261.0,174.0,87.0,3
30204.0,2to7,2,7,0.4805360245681084,-7.745154407173995,294.0,180.0,114.0,3
30219.0,7to12,7,12,0.29686757111235174,-7.796619413884712,195.0,195.0,0.0,4
30234.0,12to11,12,11,0.14351984820732264,-8.446213760384493,227.0,78.0,149.0,4
30249.0,11to10,11,10,0.17472879640903424,-8.678275350947706,457.0,141.0,316.0,4
30265.0,10to5,10,5,0.3202434073469131,-8.307282180199957,290.0,141.0,149.0,3
30281.0,5to6,5,6,0.4706000183628591,-8.094197800031777,289.0,141.0,148.0,3
