time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
111245.0,3to8,3,8,0.2267303317418041,-23.704810958020087,659.0,42.0,617.0,3
111262.0,8to13,8,13,0.18599514407896445,-23.79736821327588,660.0,109.0,551.0,4
111278.0,13to18,13,18,0.20265491617289413,-23.513685830927567,659.0,140.0,519.0,4
111293.0,18to13,18,13,0.3211215769156476,-22.729065310920234,31.0,31.0,0.0,4
111309.0,13to14,13,14,0.18588769252671006,-23.637741240505804,626.0,138.0,488.0,4
111324.0,14to19,14,19,0.3991528785525086,-22.919931177316002,658.0,165.0,493.0,3
111340.0,19to18,19,18,0.5964966922632988,-22.228201922681748,62.0,62.0,0.0,3
111356.0,18to23,18,23,0.1690750894977051,-23.418247173682893,722.0,164.0,558.0,4
111373.0,23to22,23,22,0.3567845775691773,-23.01807216177316,454.0,165.0,289.0,3
111390.0,22to17,22,17,0.3370354016371637,-23.40479113799452,488.0,268.0,220.0,3
111406.0,17to16,17,16,0.24470367054590003,-23.431550928172072,292.0,163.0,129.0,4
111423.0,16to21,16,21,0.19746047810921422,-23.407050723466252,487.0,198.0,289.0,4
111440.0,21to20,21,20,0.28733234457005663,-23.559652677361736,488.0,396.0,92.0,3
111457.0,20to15,20,15,0.601317420985639,-23.235635247190658,327.0,198.0,129.0,2
111475.0,15to10,15,10,0.3159350620941103,-22.931731596872467,329.0,118.0,211.0,3
111491.0,10to5,10,5,0.401536870331346,-23.11939731979434,328.0,150.0,178.0,3
111508.0,5to6,5,6,0.4629034214165842,-23.116062318414283,458.0,199.0,259.0,3
111524.0,6to11,6,11,0.22597616781960578,-23.395132074929037,425.0,151.0,274.0,4
111541.0,11to12,11,12,0.23961585103783997,-23.489168765594126,458.0,122.0,336.0,4
111558.0,12to7,12,7,0.19750169986854407,-23.534573036365266,491.0,45.0,446.0,4
111575.0,7to2,7,2,0.22128736264009558,-23.52584310267272,362.0,202.0,160.0,4
111591.0,2to1,2,1,0.26506082037782436,-23.621454172500442,394.0,45.0,349.0,3
111608.0,1to0,1,0,0.1636498819120193,-23.999744810089943,428.0,48.0,380.0,3
111624.0,0to5,0,5,0.4149351921659343,-23.52177659946645,133.0,49.0,84.0,2
111640.0,5to6,5,6,0.4458693179717278,-23.18477747798009,132.0,110.0,22.0,3
111657.0,6to11,6,11,0.19757730168684923,-23.565464568033885,133.0,51.0,82.0,4
111673.0,11to16,11,16,0.23113713737606065,-23.57592398495648,267.0,51.0,216.0,4
111690.0,16to17,16,17,0.2164166598330179,-23.389960223638205,300.0,51.0,249.0,4
111707.0,17to22,17,22,0.23725097550427734,-23.542136270616243,334.0,62.0,272.0,4
111723.0,22to23,22,23,0.261826371080957,-23.71059604921009,367.0,22.0,345.0,3
111739.0,23to24,23,24,0.1896207200589162,-23.714965901160088,1090.0,53.0,1037.0,3
111756.0,24to19,24,19,0.3929853779726067,-23.29209929974206,432.0,66.0,366.0,2
111771.0,19to18,19,18,0.495103678439855,-22.63867684599944,431.0,65.0,366.0,3
111788.0,18to13,18,13,0.2632097491956055,-23.080883551454413,495.0,66.0,429.0,4
111805.0,13to8,13,8,0.16433706996088557,-23.799444016237633,560.0,308.0,252.0,4
111821.0,8to9,8,9,0.1796742487217064,-23.87153979075504,1121.0,325.0,796.0,4
111839.0,9to4,9,4,0.14410934247273025,-23.903181096661328,1121.0,359.0,762.0,3
111856.0,4to3,4,3,0.26271894330133977,-23.794991333581414,628.0,7.0,621.0,2
111873.0,3to2,3,2,0.3509952037233254,-23.369614515437068,298.0,40.0,258.0,3
111889.0,2to7,2,7,0.3997382437480693,-23.355067902958087,331.0,54.0,277.0,3
111905.0,7to12,7,12,0.23677541313880365,-23.531076227056992,364.0,52.0,312.0,4
111923.0,12to11,12,11,0.2078078898273951,-23.539959981183408,266.0,137.0,129.0,4
111939.0,11to10,11,10,0.2153716402704697,-23.700738573501816,464.0,154.0,310.0,4
111954.0,10to5,10,5,0.3412805354594964,-23.37792468333511,330.0,152.0,178.0,3
111970.0,5to6,5,6,0.3867010409167944,-23.428603455952434,330.0,152.0,178.0,3
111986.0,6to1,6,1,0.32292432470253163,-23.023642661696115,395.0,395.0,0.0,4
112001.0,1to0,1,0,0.1925896423250302,-23.80169707951216,393.0,393.0,0.0,3
112018.0,0to5,0,5,0.44592730588503443,-23.395316267835284,64.0,64.0,0.0,2
112035.0,5to10,5,10,0.32901876621687154,-23.53882054268392,96.0,96.0,0.0,3
112050.0,10to15,10,15,0.24367610785058447,-23.732761453631504,593.0,281.0,312.0,3
112065.0,15to16,15,16,0.41399297811722185,-22.85345121398696,392.0,81.0,311.0,3
112083.0,16to21,16,21,0.16388802659871662,-23.728198267900584,660.0,6.0,654.0,4
112101.0,21to20,21,20,0.22982885847625778,-23.86055484135432,661.0,9.0,652.0,3
112118.0,20to15,20,15,0.5826598018741153,-23.312890864300595,68.0,9.0,59.0,2
112135.0,15to10,15,10,0.32807834132782654,-23.171031150502145,100.0,9.0,91.0,3
112151.0,10to11,10,11,0.35825634673087664,-23.429479275491474,228.0,151.0,77.0,3
112168.0,11to12,11,12,0.24343422776872026,-23.60869631138208,263.0,174.0,89.0,4
112186.0,12to17,12,17,0.21528192362536233,-23.58544215000165,496.0,176.0,320.0,4
112204.0,17to22,17,22,0.19246953447963622,-23.808368678971114,497.0,144.0,353.0,4
112221.0,22to23,22,23,0.22942453030965274,-23.88566202851203,498.0,61.0,437.0,3
112237.0,23to18,23,18,0.35790100452602436,-23.19834041349303,466.0,92.0,374.0,3
112254.0,18to13,18,13,0.21159002431632815,-23.366899211652612,466.0,32.0,434.0,4
112271.0,13to14,13,14,0.15613520377180543,-23.895533009900532,962.0,65.0,897.0,4
112288.0,14to19,14,19,0.33468645535631875,-23.197999432397896,532.0,98.0,434.0,3
112304.0,19to24,19,24,0.19867149572333528,-23.602526423974023,565.0,128.0,437.0,3
112321.0,24to23,24,23,0.6303679166256351,-22.758303797837833,100.0,100.0,0.0,2
112339.0,23to22,23,22,0.44961960318494626,-22.93271556383161,135.0,135.0,0.0,3
112356.0,22to21,22,21,0.43115515856005077,-23.200588762371375,273.0,273.0,0.0,3
112372.0,21to16,21,16,0.39981026639228134,-23.396692571235327,307.0,148.0,159.0,3
112389.0,16to15,16,15,0.31341819532813564,-23.035982939971465,271.0,271.0,0.0,4
112405.0,15to10,15,10,0.34962475197230375,-23.074830880368765,270.0,270.0,0.0,3
112421.0,10to5,10,5,0.31167064675122963,-23.668839893610706,403.0,133.0,270.0,3
112437.0,5to10,5,10,0.3578874940577408,-23.41073901958722,32.0,32.0,0.0,3
112454.0,10to11,10,11,0.36115239371792907,-23.57750875985664,303.0,245.0,58.0,3
112470.0,11to6,11,6,0.23379971671543265,-23.71543660456211,500.0,4.0,496.0,4
112487.0,6to7,6,7,0.1635114717274495,-23.76246693456841,598.0,37.0,561.0,4
112504.0,7to8,7,8,0.169860400406444,-23.91881670321911,699.0,56.0,643.0,4
112519.0,8to3,8,3,0.25838257929698333,-23.613732330825528,663.0,26.0,637.0,4
112536.0,3to4,3,4,0.3345479103233987,-23.517772780831613,697.0,58.0,639.0,3
112552.0,4to9,4,9,0.6629309126497186,-23.11860846928885,731.0,89.0,642.0,2
112570.0,9to14,9,14,0.374006032399844,-22.958179173493647,299.0,285.0,14.0,3
112587.0,14to13,14,13,0.4253045728435896,-22.96146867321779,333.0,318.0,15.0,3
112603.0,13to12,13,12,0.3632798455228833,-23.185288676459844,435.0,186.0,249.0,4
112620.0,12to17,12,17,0.17075049442030316,-23.872383764511994,434.0,36.0,398.0,4
112635.0,17to18,17,18,0.23821752306333205,-23.647000115732308,398.0,5.0,393.0,4
112651.0,18to19,18,19,0.24023322421689425,-23.215147558357593,363.0,349.0,14.0,4
112667.0,19to24,19,24,0.22067508619325124,-23.469644757027886,363.0,348.0,15.0,3
112682.0,24to23,24,23,0.5516408288031515,-23.08479677033179,361.0,68.0,293.0,2
112700.0,23to22,23,22,0.3698611304793895,-23.263320403864597,361.0,102.0,259.0,3
112716.0,22to21,22,21,0.3532304786199693,-23.52831832041428,360.0,62.0,298.0,3
112732.0,21to20,21,20,0.2080651461476018,-24.10613349497783,631.0,61.0,570.0,3
112748.0,20to15,20,15,0.5313755203765136,-23.520925436700374,359.0,62.0,297.0,2
112765.0,15to20,15,20,0.23536338658835448,-23.44315027619279,33.0,33.0,0.0,3
112781.0,20to21,20,21,0.5040764767196051,-23.50461916851947,65.0,65.0,0.0,2
112796.0,21to16,21,16,0.37158858436021036,-23.611491587704222,424.0,159.0,265.0,3
112814.0,16to11,16,11,0.235134901131803,-23.425994844599778,360.0,96.0,264.0,4
112830.0,11to10,11,10,0.19426556678382437,-23.955514260029354,393.0,128.0,265.0,4
112845.0,10to5,10,5,0.29292524252481766,-23.840196990184694,424.0,287.0,137.0,3
112861.0,5to10,5,10,0.38146509166442827,-23.309528449814877,31.0,31.0,0.0,3
112878.0,10to15,10,15,0.3720438932531021,-23.530563173597116,130.0,130.0,0.0,3
112894.0,15to16,15,16,0.44829957728010383,-22.756524471885555,98.0,98.0,0.0,3
112914.0,16to17,16,17,0.1969744933493831,-23.66311087361651,294.0,68.0,226.0,4
112932.0,17to16,17,16,0.3286862263117257,-23.276814214652155,38.0,38.0,0.0,4
112949.0,16to11,16,11,0.20703364428345702,-23.668588203951465,135.0,5.0,130.0,4
112965.0,11to6,11,6,0.2115103687607238,-23.916492655311938,495.0,38.0,457.0,4
112982.0,6to1,6,1,0.27326618760142785,-23.348725430559803,996.0,135.0,861.0,4
112998.0,1to2,1,2,0.15805062722698057,-24.060824674549597,1125.0,38.0,1087.0,3
113014.0,2to7,2,7,0.3250312320129716,-23.679257168666304,527.0,5.0,522.0,3
113034.0,7to12,7,12,0.2061034462517925,-23.78271456015435,431.0,9.0,422.0,4
113051.0,12to13,12,13,0.27918212256984176,-23.4869004251069,464.0,9.0,455.0,4
113067.0,13to18,13,18,0.22564305076805394,-23.7090407860406,432.0,9.0,423.0,4
113084.0,18to23,18,23,0.15624083616698875,-23.693723520386868,402.0,9.0,393.0,4
113101.0,23to22,23,22,0.3111661830471918,-23.525180720386935,401.0,240.0,161.0,3
113117.0,22to21,22,21,0.31151718283806407,-23.71648493644173,336.0,240.0,96.0,3
113133.0,21to20,21,20,0.25922731390503456,-23.928458966489394,368.0,368.0,0.0,3
113149.0,20to15,20,15,0.461241798788885,-23.659963617694043,271.0,11.0,260.0,2
113167.0,15to16,15,16,0.41539727677330407,-22.89067814880792,235.0,207.0,28.0,3
113182.0,16to17,16,17,0.23487722173832076,-23.508097136646814,268.0,268.0,0.0,4
113198.0,17to12,17,12,0.27505370778943244,-23.422517327264867,164.0,164.0,0.0,4
113215.0,12to11,12,11,0.2502105635417839,-23.616050552465136,266.0,240.0,26.0,4
113230.0,11to10,11,10,0.17346582732848953,-24.151694550249452,369.0,109.0,260.0,4
113245.0,10to5,10,5,0.23907136523170697,-24.018390794032587,400.0,140.0,260.0,3
113261.0,5to0,5,0,0.21920472792356255,-23.94445431729742,1260.0,172.0,1088.0,3
113276.0,0to1,0,1,0.5080883730131726,-23.36295995317543,294.0,43.0,251.0,2
113292.0,1to6,1,6,0.5421733607963249,-23.060648477331846,327.0,11.0,316.0,3
113307.0,6to7,6,7,0.15542647685801161,-23.94335106588309,293.0,42.0,251.0,4
113325.0,7to8,7,8,0.14487914549451736,-24.176981944042694,821.0,171.0,650.0,4
113341.0,8to3,8,3,0.20207382702301865,-23.932723145366438,822.0,139.0,683.0,4
113358.0,3to4,3,4,0.2790161782573028,-23.779433167707026,822.0,334.0,488.0,3
113375.0,4to9,4,9,0.5909370554397005,-23.42715086990762,823.0,16.0,807.0,2
113391.0,9to14,9,14,0.2891278138117324,-23.34273416027177,821.0,17.0,804.0,3
113408.0,14to19,14,19,0.2794048365008046,-23.46298485312372,757.0,82.0,675.0,3
113424.0,19to18,19,18,0.43202734180053515,-22.938536307048505,357.0,144.0,213.0,3
113440.0,18to17,18,17,0.2973751370449374,-23.167174724929573,258.0,44.0,214.0,4
113456.0,17to16,17,16,0.27040173812241525,-23.50732767348212,289.0,44.0,245.0,4
113472.0,16to15,16,15,0.32567777938867404,-23.259767340992443,323.0,140.0,183.0,4
113488.0,15to10,15,10,0.28849976003480515,-23.338770922595796,258.0,172.0,86.0,3
113504.0,10to11,10,11,0.31339365844933387,-23.83617421612049,289.0,75.0,214.0,3
113521.0,11to12,11,12,0.24904141334105467,-23.858274489247798,323.0,76.0,247.0,4
113538.0,12to17,12,17,0.20487573403117623,-23.801910386491397,98.0,84.0,14.0,4
113554.0,17to22,17,22,0.1653709371252461,-24.041558700882057,453.0,83.0,370.0,4
113569.0,22to21,22,21,0.25604426786849926,-23.990080256155508,452.0,83.0,369.0,3
113585.0,21to20,21,20,0.2262650183786348,-24.107992945305664,452.0,237.0,215.0,3
113602.0,20to15,20,15,0.509008397201403,-23.46858168006139,130.0,130.0,0.0,2
113618.0,15to16,15,16,0.4042077929118754,-23.084415031267568,162.0,116.0,46.0,3
113635.0,16to11,16,11,0.2170807691598414,-23.664525884150702,131.0,117.0,14.0,4
113652.0,11to6,11,6,0.20666433233205045,-24.08111171982014,360.0,14.0,346.0,4
113668.0,6to5,6,5,0.26372984829609347,-23.51804621711601,423.0,14.0,409.0,4
113684.0,5to0,5,0,0.18552879857811277,-24.153476412931926,423.0,13.0,410.0,3
113700.0,0to1,0,1,0.45107953699190495,-23.59162614180542,424.0,150.0,274.0,2
113716.0,1to2,1,2,0.1607048782194024,-24.323889703592872,718.0,149.0,569.0,3
113732.0,2to1,2,1,0.38402835914241706,-23.450070360596925,32.0,32.0,0.0,3
113749.0,1to6,1,6,0.589821714038181,-22.972712545501842,97.0,97.0,0.0,3
113765.0,6to7,6,7,0.1498335102191111,-24.110307985220427,458.0,143.0,315.0,4
113783.0,7to8,7,8,0.1293508327941644,-24.30834980602465,458.0,184.0,274.0,4
113799.0,8to13,8,13,0.19094152083894766,-24.040641473836605,748.0,120.0,628.0,4
113815.0,13to12,13,12,0.3134688324460232,-23.483784331593576,294.0,120.0,174.0,4
113830.0,12to17,12,17,0.17876008369291402,-23.97058629354255,292.0,120.0,172.0,4
113846.0,17to12,17,12,0.33122917790179207,-23.311521134923535,31.0,31.0,0.0,4
113864.0,12to11,12,11,0.22458607227714977,-23.782150881483098,229.0,146.0,83.0,4
113881.0,11to16,11,16,0.3104189851312284,-23.721930324416576,263.0,148.0,115.0,4
113896.0,16to17,16,17,0.2804907533262653,-23.37188193079987,66.0,66.0,0.0,4
113913.0,17to18,17,18,0.20216200986922836,-23.849683563156695,489.0,187.0,302.0,4
113929.0,18to23,18,23,0.1388613219888706,-23.97234359048656,845.0,117.0,728.0,4
113946.0,23to24,23,24,0.20490793983129976,-24.01121643071124,1279.0,116.0,1163.0,3
113961.0,24to19,24,19,0.38475744789426336,-23.55420022377193,553.0,116.0,437.0,2
113976.0,19to24,19,24,0.28426142161403833,-23.315735974506616,30.0,30.0,0.0,3
113994.0,24to23,24,23,0.6396950428499772,-22.980159432580447,65.0,65.0,0.0,2
114012.0,23to22,23,22,0.28026998826207994,-23.774336713822077,458.0,215.0,243.0,3
114029.0,22to21,22,21,0.22472080377923717,-24.161813531880505,460.0,248.0,212.0,3
114045.0,21to20,21,20,0.2036374099488947,-24.242184078394647,460.0,256.0,204.0,3
114060.0,20to15,20,15,0.46249564914718827,-23.6549188734395,458.0,254.0,204.0,2
114077.0,15to10,15,10,0.24600401908708397,-23.674673789504777,589.0,255.0,334.0,3
114094.0,10to5,10,5,0.24123942317337657,-24.124488287692504,426.0,256.0,170.0,3
114111.0,5to6,5,6,0.32726605418858085,-23.672423822214352,362.0,153.0,209.0,3
114128.0,6to1,6,1,0.2805660366027706,-23.540709445229368,396.0,185.0,211.0,4
114143.0,1to0,1,0,0.22758382188410156,-23.96445108008364,459.0,289.0,170.0,3
114160.0,0to5,0,5,0.5796742490464515,-23.27018984378417,66.0,66.0,0.0,2
114176.0,5to10,5,10,0.49429326425235676,-23.213979106325116,99.0,99.0,0.0,3
114194.0,10to5,10,5,0.25703709833616895,-24.040017590126276,34.0,3.0,31.0,3
114210.0,5to6,5,6,0.28673737904185037,-23.79536549247367,99.0,34.0,65.0,3
114226.0,6to11,6,11,0.21742554501935848,-23.870296070456035,362.0,102.0,260.0,4
114242.0,11to16,11,16,0.2733626970555761,-23.901397069399888,361.0,134.0,227.0,4
114258.0,16to17,16,17,0.2290606656207658,-23.643476114768234,362.0,90.0,272.0,4
114274.0,17to12,17,12,0.2748820538395386,-23.646057655684096,428.0,89.0,339.0,4
114291.0,12to7,12,7,0.23494861328508582,-23.808454045718094,526.0,90.0,436.0,4
114308.0,7to2,7,2,0.2359301229363566,-23.77076337797313,592.0,380.0,212.0,4
114324.0,2to3,2,3,0.2428252723446481,-24.002216981715605,983.0,28.0,955.0,3
114340.0,3to4,3,4,0.2180236927628729,-24.107306939189897,982.0,29.0,953.0,3
114357.0,4to9,4,9,0.5256924808981147,-23.692130814694874,982.0,28.0,954.0,2
114373.0,9to8,9,8,0.4276219303039502,-23.182611461661025,590.0,28.0,562.0,3
114390.0,8to13,8,13,0.1566689627523868,-24.27996198982523,591.0,39.0,552.0,4
114407.0,13to14,13,14,0.17282367026890935,-24.122252613879912,1016.0,9.0,1007.0,4
114422.0,14to13,14,13,0.4775943249538553,-22.896281317397403,32.0,32.0,0.0,3
114437.0,13to18,13,18,0.21979499803405778,-23.936428365836147,524.0,71.0,453.0,4
114453.0,18to19,18,19,0.24244156843177,-23.48851228072332,492.0,71.0,421.0,4
114469.0,19to24,19,24,0.2751332399068646,-23.361047671306505,493.0,455.0,38.0,3
114487.0,24to23,24,23,0.5922355935348629,-23.180985278491505,493.0,425.0,68.0,2
114503.0,23to18,23,18,0.5282807230181801,-23.07938797101204,66.0,66.0,0.0,3
114519.0,18to17,18,17,0.35315729052527295,-23.083653381417417,261.0,261.0,0.0,4
114537.0,17to22,17,22,0.17018821957900473,-24.14361573825651,525.0,384.0,141.0,4
114552.0,22to17,22,17,0.5144338800354464,-23.263336713089476,33.0,31.0,2.0,3
114568.0,17to16,17,16,0.2750423874826227,-23.72991688139057,326.0,93.0,233.0,4
114586.0,16to15,16,15,0.2755430947893784,-23.546154986867766,526.0,127.0,399.0,4
114603.0,15to16,15,16,0.4616308628324045,-23.01285825189325,35.0,35.0,0.0,3
114620.0,16to21,16,21,0.17893824094577462,-24.041654713202178,591.0,2.0,589.0,4
114643.0,21to20,21,20,0.1715767651352385,-24.452963891738406,598.0,8.0,590.0,3
114660.0,20to15,20,15,0.4541329352275978,-23.688604679455096,74.0,10.0,64.0,2
114676.0,15to10,15,10,0.18701210994451434,-23.981432393834655,500.0,9.0,491.0,3
114694.0,10to11,10,11,0.25816844207286027,-24.115555079649994,468.0,204.0,264.0,3
114709.0,11to12,11,12,0.24706852246168118,-24.05479422647248,435.0,203.0,232.0,4
114725.0,12to7,12,7,0.19779706657028606,-24.02799788659567,434.0,9.0,425.0,4
114742.0,7to6,7,6,0.3055402943976439,-23.647024584987893,532.0,21.0,511.0,4
114759.0,6to1,6,1,0.25216633984309833,-23.791465004475825,631.0,23.0,608.0,4
114776.0,1to0,1,0,0.19217580178059085,-24.178380073887826,633.0,89.0,544.0,3
114792.0,0to5,0,5,0.49788805614350157,-23.600073967471513,598.0,88.0,510.0,2
114808.0,5to10,5,10,0.5342820224557294,-23.12798469718433,132.0,132.0,0.0,3
114825.0,10to15,10,15,0.505049252005451,-23.363728390167264,165.0,165.0,0.0,3
114842.0,15to16,15,16,0.4098784553102018,-23.347822552011763,239.0,78.0,161.0,3
114859.0,16to17,16,17,0.21590892473261714,-23.920480065151747,307.0,45.0,262.0,4
114877.0,17to18,17,18,0.2162903745097226,-24.00621434625734,374.0,46.0,328.0,4
114893.0,18to13,18,13,0.20363576987697302,-23.71584371574005,471.0,21.0,450.0,4
114909.0,13to8,13,8,0.20697816837436453,-24.055042526429133,536.0,45.0,491.0,4
114926.0,8to9,8,9,0.20080227130317907,-24.076423569605954,569.0,87.0,482.0,4
114941.0,9to14,9,14,0.3106780540114879,-23.58315512103388,534.0,118.0,416.0,3
114956.0,14to19,14,19,0.24850061674470422,-23.579971770809678,503.0,378.0,125.0,3
114973.0,19to14,19,14,0.31062462511229205,-23.231695100604238,32.0,14.0,18.0,3
114990.0,14to13,14,13,0.5069894783413752,-22.837612697159052,97.0,97.0,0.0,3
115006.0,13to12,13,12,0.30348343752631657,-23.767086913237133,297.0,21.0,276.0,4
115022.0,12to11,12,11,0.20425465997982206,-24.05898406279256,328.0,118.0,210.0,4
115038.0,11to6,11,6,0.21011727994772436,-24.256217234033745,296.0,21.0,275.0,4
115054.0,6to5,6,5,0.3665741504341549,-23.36340014163692,262.0,262.0,0.0,4
115068.0,5to10,5,10,0.5573928860434162,-23.034740424531787,260.0,260.0,0.0,3
115084.0,10to15,10,15,0.5345765722414745,-23.245398693591653,259.0,259.0,0.0,3
115100.0,15to20,15,20,0.39899393106571057,-23.33177406958286,457.0,457.0,0.0,3
115114.0,20to21,20,21,0.4709841962407645,-23.804798445823785,494.0,177.0,317.0,2
115131.0,21to20,21,20,0.20107092697510914,-24.2580849471128,31.0,31.0,0.0,3
115147.0,20to15,20,15,0.511656605428842,-23.75816357410912,63.0,9.0,54.0,2
115165.0,15to16,15,16,0.31704743638834887,-23.678975529407772,323.0,10.0,313.0,3
115181.0,16to15,16,15,0.3444116256655444,-23.408058024791362,34.0,34.0,0.0,4
115200.0,15to10,15,10,0.234899959428281,-23.978080975419054,132.0,79.0,53.0,3
115216.0,10to11,10,11,0.2252536482999686,-24.10793524375383,194.0,176.0,18.0,3
115232.0,11to12,11,12,0.22960868738683995,-24.203713541568387,226.0,19.0,207.0,4
115248.0,12to7,12,7,0.17106453013752357,-24.285284810697082,523.0,50.0,473.0,4
115265.0,7to2,7,2,0.2131796018515412,-24.081897468131043,957.0,215.0,742.0,4
115281.0,2to3,2,3,0.19942571308653131,-24.254852607111093,957.0,215.0,742.0,3
115297.0,3to4,3,4,0.17248693107887492,-24.398189664681304,957.0,215.0,742.0,3
115314.0,4to9,4,9,0.4890287016561175,-23.838883572237464,388.0,215.0,173.0,2
115331.0,9to8,9,8,0.37714372665446133,-23.538962549764427,422.0,13.0,409.0,3
115347.0,8to13,8,13,0.1390256040718897,-24.473309761693873,357.0,46.0,311.0,4
115365.0,13to18,13,18,0.2248833027298588,-24.10808311874443,488.0,22.0,466.0,4
115380.0,18to17,18,17,0.28666764930691097,-23.519234792431675,521.0,53.0,468.0,4
115396.0,17to22,17,22,0.1605275196295801,-24.338288537360494,859.0,209.0,650.0,4
115413.0,22to23,22,23,0.2344944287730746,-24.104846986888873,926.0,210.0,716.0,3
115430.0,23to24,23,24,0.17441472235092687,-24.22917966030259,961.0,210.0,751.0,3
115446.0,24to19,24,19,0.36452720982557546,-23.736753353409263,490.0,176.0,314.0,2
115463.0,19to14,19,14,0.2601770664506282,-23.479542811302352,490.0,88.0,402.0,3
115478.0,14to13,14,13,0.42001991162285746,-23.18826408562226,131.0,46.0,85.0,3
115494.0,13to12,13,12,0.2731252698151589,-23.974916688272515,262.0,45.0,217.0,4
115511.0,12to11,12,11,0.1752687610140834,-24.309750898273084,295.0,13.0,282.0,4
115528.0,11to16,11,16,0.2691478705437105,-24.103302898911572,363.0,47.0,316.0,4
115543.0,16to15,16,15,0.3093734289524949,-23.56741264356123,362.0,281.0,81.0,4
115560.0,15to20,15,20,0.374585365402549,-23.636834626127584,429.0,281.0,148.0,3
115577.0,20to21,20,21,0.44032589678553163,-23.99800310262824,463.0,281.0,182.0,2
115593.0,21to22,21,22,0.45024122361899277,-23.389962603846847,197.0,197.0,0.0,3
115610.0,22to17,22,17,0.4824042264284039,-23.510189656349354,230.0,146.0,84.0,3
115626.0,17to18,17,18,0.2545066331435191,-23.837001578300324,261.0,261.0,0.0,4
115642.0,18to23,18,23,0.21472326519652934,-23.767651088684048,229.0,229.0,0.0,4
115659.0,23to24,23,24,0.20850966509012253,-24.008455295729025,229.0,229.0,0.0,3
115675.0,24to19,24,19,0.3396573524676178,-23.845806819129738,229.0,25.0,204.0,2
115692.0,19to14,19,14,0.2890547591515913,-23.33447361830623,229.0,229.0,0.0,3
115708.0,14to9,14,9,0.256236913783602,-23.737532850643944,394.0,284.0,110.0,3
115724.0,9to8,9,8,0.3201772328974697,-23.79023054339418,393.0,123.0,270.0,3
115741.0,8to7,8,7,0.3407970676739064,-23.696969862413617,493.0,256.0,237.0,4
115758.0,7to6,7,6,0.26409467533353087,-23.96052335865427,720.0,22.0,698.0,4
115774.0,6to5,6,5,0.2992686704501567,-23.667240831702525,720.0,54.0,666.0,4
115790.0,5to10,5,10,0.46067220463386993,-23.422965079657498,590.0,33.0,557.0,3
115807.0,10to15,10,15,0.4523038980664422,-23.57161902605047,264.0,65.0,199.0,3
115824.0,15to16,15,16,0.3003596620107189,-23.94541034004358,296.0,2.0,294.0,3
115841.0,16to11,16,11,0.2147269047083393,-24.020406002311606,330.0,67.0,263.0,4
115856.0,11to12,11,12,0.21635188572343536,-24.356829387894432,362.0,65.0,297.0,4
115873.0,12to17,12,17,0.21264629145964506,-24.159776640206864,263.0,66.0,197.0,4
115890.0,17to18,17,18,0.21983894276996713,-24.028887422858393,264.0,54.0,210.0,4
115907.0,18to13,18,13,0.18305315849741594,-23.981408525964394,429.0,290.0,139.0,4
115923.0,13to14,13,14,0.2311814794523988,-24.147549517618863,231.0,121.0,110.0,4
115940.0,14to19,14,19,0.27427846632431735,-23.70552649733153,265.0,89.0,176.0,3
115958.0,19to24,19,24,0.23810332713234497,-23.586994883699106,299.0,91.0,208.0,3
115974.0,24to23,24,23,0.600937962806027,-23.436431999699895,332.0,90.0,242.0,2
115990.0,23to22,23,22,0.21926386173114137,-24.016510951634565,397.0,89.0,308.0,3
116008.0,22to23,22,23,0.31083614510280033,-23.88690414544613,34.0,34.0,0.0,3
116025.0,23to18,23,18,0.5784637218039639,-23.00285784057955,135.0,135.0,0.0,3
116041.0,18to17,18,17,0.25296338533185125,-23.70963607668747,168.0,91.0,77.0,4
116057.0,17to16,17,16,0.2580423585315587,-23.921806672812554,233.0,90.0,143.0,4
116075.0,16to21,16,21,0.18423579355814887,-24.205917850756368,498.0,208.0,290.0,4
116093.0,21to20,21,20,0.16027192474763732,-24.457664248709374,533.0,209.0,324.0,3
116109.0,20to15,20,15,0.5201093932221347,-23.917522116978827,302.0,210.0,92.0,2
116125.0,15to10,15,10,0.25493360421387107,-24.15859005630439,335.0,124.0,211.0,3
116143.0,10to5,10,5,0.2528373340622809,-24.194634974781113,369.0,126.0,243.0,3
116161.0,5to0,5,0,0.17918477321814585,-24.420662600326246,1385.0,616.0,769.0,3
116176.0,0to1,0,1,0.42697620481292253,-23.8942729254587,1417.0,212.0,1205.0,2
116193.0,1to6,1,6,0.533738514211378,-23.420183968018385,435.0,30.0,405.0,3
116209.0,6to7,6,7,0.15597380209560135,-24.362701230500562,468.0,62.0,406.0,4
116226.0,7to2,7,2,0.18964879744982158,-24.34782429104451,961.0,95.0,866.0,4
116243.0,2to3,2,3,0.16582330546079446,-24.480487527197834,962.0,25.0,937.0,3
116260.0,3to8,3,8,0.27374757996260524,-24.039649152415482,536.0,24.0,512.0,3
116275.0,8to9,8,9,0.19336503599470645,-24.31430334007861,567.0,87.0,480.0,4
116291.0,9to4,9,4,0.21734755903671613,-24.269386161550987,994.0,88.0,906.0,3
116307.0,4to3,4,3,0.5506452216726525,-23.635605579189793,64.0,64.0,0.0,2
116325.0,3to2,3,2,0.5620236228183041,-23.260409748150067,99.0,99.0,0.0,3
116340.0,2to1,2,1,0.4904689278141912,-23.346666690811617,164.0,160.0,4.0,3
