time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
112531.0,15to20,15,20,0.10588171672807282,-14.902237003058271,33.0,33.0,0.0,3
112545.0,20to15,20,15,0.29496699615669386,-15.046452843708932,32.0,32.0,0.0,2
112560.0,15to16,15,16,0.5412570721267336,-15.03800068296137,196.0,145.0,51.0,3
112576.0,16to21,16,21,0.14721096500402553,-15.594732685614222,94.0,94.0,0.0,4
112592.0,21to20,21,20,0.25754455852058167,-15.686134607959021,61.0,61.0,0.0,3
112607.0,20to21,20,21,0.39578516537989306,-14.776363931924656,31.0,31.0,0.0,2
112623.0,21to22,21,22,0.44512083564235533,-15.782575503485836,158.0,158.0,0.0,3
112640.0,22to21,22,21,0.07189933231270039,-15.637953014739887,33.0,33.0,0.0,3
112655.0,21to16,21,16,0.7244535087460746,-14.750931092659421,95.0,95.0,0.0,3
112672.0,16to11,16,11,0.4220483254900941,-15.421203295386762,324.0,240.0,84.0,4
112688.0,11to6,11,6,0.37990648148412165,-15.703625623244953,1026.0,7.0,1019.0,4
112705.0,6to7,6,7,0.28544296022403853,-15.89577039410004,804.0,40.0,764.0,4
112722.0,7to2,7,2,0.3105433739494499,-15.255191568010206,523.0,203.0,320.0,4
112738.0,2to1,2,1,0.23198285006537225,-16.07586462754556,521.0,105.0,416.0,3
112755.0,1to0,1,0,0.798324066250332,-15.736243066757957,486.0,170.0,316.0,3
112770.0,0to1,0,1,0.10652852513882947,-14.819693037642299,32.0,32.0,0.0,2
112786.0,1to0,1,0,0.15438009835395777,-15.57048959865818,31.0,31.0,0.0,3
112802.0,0to5,0,5,0.8754525063283188,-15.653878592767073,518.0,72.0,446.0,2
112819.0,5to10,5,10,0.6305087334879674,-15.837958403160071,487.0,40.0,447.0,3
112835.0,10to11,10,11,0.32698563111115436,-15.455718515415105,163.0,15.0,148.0,3
112851.0,11to6,11,6,0.08633539867383436,-15.846935081302544,163.0,46.0,117.0,4
112867.0,6to5,6,5,0.27400280225411366,-15.081201430667313,65.0,15.0,50.0,4
112882.0,5to10,5,10,0.13688309124772224,-15.834371947303751,63.0,47.0,16.0,3
112898.0,10to15,10,15,0.735561493873204,-15.690437002732796,353.0,102.0,251.0,3
112914.0,15to16,15,16,0.33028173525437426,-15.342087317755942,259.0,3.0,256.0,3
112928.0,16to11,16,11,0.13993917524095803,-15.31576066154151,93.0,93.0,0.0,4
112945.0,11to12,11,12,0.7942666061739138,-15.851268253204214,1028.0,2.0,1026.0,4
112961.0,12to11,12,11,0.016851064972105027,-15.528734916378676,33.0,33.0,0.0,4
112978.0,11to12,11,12,0.08552005885177147,-15.696830273455303,33.0,33.0,0.0,4
112994.0,12to17,12,17,0.33464971471002525,-15.53523761608908,581.0,2.0,579.0,4
113018.0,17to18,17,18,0.5030116669424497,-16.08772734814558,588.0,10.0,578.0,4
113033.0,18to23,18,23,0.22640485833735483,-15.809741414380097,586.0,8.0,578.0,4
113051.0,23to24,23,24,0.5746269839339855,-15.49622156056129,980.0,10.0,970.0,3
113065.0,24to19,24,19,0.9353770312947963,-15.16036440050525,977.0,375.0,602.0,2
113082.0,19to14,19,14,0.7826657980757042,-16.38120717556813,978.0,508.0,470.0,3
113097.0,14to13,14,13,0.5279594777237829,-16.213777357847334,1262.0,569.0,693.0,3
113113.0,13to12,13,12,0.1355223771482424,-15.299414010697657,135.0,135.0,0.0,4
113127.0,12to13,12,13,0.024458275033802,-15.851214395560511,30.0,30.0,0.0,4
113142.0,13to8,13,8,0.781068045970853,-16.205738249031548,1257.0,84.0,1173.0,4
113158.0,8to3,8,3,0.33304441879879126,-15.945961532417481,975.0,183.0,792.0,4
113175.0,3to8,3,8,0.01861050313982173,-15.390849778837477,33.0,23.0,10.0,3
113192.0,8to9,8,9,0.5300713802491918,-16.162980221470562,1073.0,55.0,1018.0,4
113208.0,9to4,9,4,0.8030044807273587,-16.516306357849384,1073.0,183.0,890.0,3
113222.0,4to3,4,3,0.5513538013208122,-15.56767152021099,64.0,64.0,0.0,2
113238.0,3to4,3,4,0.07724308249077358,-15.043396467516878,30.0,30.0,0.0,3
113254.0,4to3,4,3,0.25250480734373676,-15.440027032603995,32.0,32.0,0.0,2
113270.0,3to2,3,2,0.7248064547376233,-15.784950109137547,548.0,311.0,237.0,3
113286.0,2to1,2,1,0.23049190414147191,-16.275451654241248,516.0,342.0,174.0,3
113301.0,1to6,1,6,0.4810038136026602,-15.446233463684512,450.0,450.0,0.0,3
113318.0,6to1,6,1,0.026685832439080476,-15.249877010879652,32.0,32.0,0.0,4
113334.0,1to0,1,0,0.8133720496748355,-15.711716066624119,548.0,436.0,112.0,3
113351.0,0to5,0,5,0.8847153624942922,-15.467408592988772,484.0,484.0,0.0,2
113368.0,5to0,5,0,0.18950773250561445,-14.471303191718807,34.0,34.0,0.0,3
113384.0,0to5,0,5,0.23705465333941594,-15.295441536903182,33.0,33.0,0.0,2
113400.0,5to10,5,10,0.6139385250079605,-16.112430188142387,518.0,155.0,363.0,3
113417.0,10to15,10,15,0.392714327169585,-15.937435030278486,519.0,123.0,396.0,3
113434.0,15to20,15,20,0.6072609529123195,-15.337857196790017,842.0,57.0,785.0,3
113449.0,20to15,20,15,0.03069132483569354,-14.99890399303309,32.0,32.0,0.0,2
113464.0,15to20,15,20,0.054043315433863176,-15.207826050643858,30.0,30.0,0.0,3
113479.0,20to21,20,21,0.9569946470000161,-15.227444116239482,839.0,87.0,752.0,2
113495.0,21to16,21,16,0.5454536491233651,-15.155816067210566,581.0,153.0,428.0,3
113510.0,16to17,16,17,0.2464165115825954,-16.157677575716832,516.0,54.0,462.0,4
113526.0,17to18,17,18,0.23503147765494167,-16.407102994021553,508.0,85.0,423.0,4
113543.0,18to19,18,19,0.3555682761296816,-15.827502861011043,478.0,354.0,124.0,4
113559.0,19to14,19,14,0.13159557800701718,-16.675084724322808,477.0,218.0,259.0,3
113575.0,14to13,14,13,0.43721038877681917,-16.43188756918595,448.0,57.0,391.0,3
113591.0,13to8,13,8,0.19190900767906516,-16.480500059250982,416.0,55.0,361.0,4
113607.0,8to9,8,9,0.13627257748052177,-16.437873149745965,415.0,22.0,393.0,4
113624.0,9to4,9,4,0.6624752918402796,-16.619115496009655,386.0,23.0,363.0,3
113640.0,4to9,4,9,0.09917783803443862,-15.187090501804805,33.0,22.0,11.0,2
113655.0,9to4,9,4,0.10342999175011343,-16.399977544080148,31.0,31.0,0.0,3
113670.0,4to3,4,3,0.8880540017985797,-15.745562422527746,416.0,79.0,337.0,2
113686.0,3to8,3,8,0.2359164382494796,-15.33800325426187,95.0,95.0,0.0,3
113703.0,8to7,8,7,0.8112445248413045,-16.017907210941146,998.0,216.0,782.0,4
113719.0,7to8,7,8,0.027946622563673244,-15.272112549691892,33.0,33.0,0.0,4
113733.0,8to7,8,7,0.09863543521548816,-15.861485907177514,30.0,30.0,0.0,4
113749.0,7to2,7,2,0.3139684879537223,-15.585259959776504,479.0,143.0,336.0,4
113766.0,2to7,2,7,0.11045132973193372,-15.177901914880906,33.0,33.0,0.0,3
113782.0,7to6,7,6,0.4914821849363186,-15.592406950911752,481.0,47.0,434.0,4
113799.0,6to5,6,5,0.23082282485460667,-15.366624065421368,415.0,17.0,398.0,4
113815.0,5to10,5,10,0.12218967105280704,-16.345941788613448,415.0,17.0,398.0,3
113832.0,10to11,10,11,0.695056922289038,-15.779810381126168,871.0,506.0,365.0,3
113847.0,11to10,11,10,0.04823259393325227,-15.061205883275878,32.0,32.0,0.0,4
113863.0,10to11,10,11,0.07238232981305212,-15.63264390192476,31.0,31.0,0.0,3
113880.0,11to12,11,12,0.49105927683819056,-16.000500828001137,767.0,377.0,390.0,4
113896.0,12to7,12,7,0.22486520386681413,-15.158349805700444,130.0,130.0,0.0,4
113912.0,7to6,7,6,0.24472014381272944,-15.481904571854143,130.0,130.0,0.0,4
113928.0,6to11,6,11,0.06942418725430667,-15.411076791810931,65.0,52.0,13.0,4
113943.0,11to6,11,6,0.03967160582507511,-15.710979889205856,31.0,31.0,0.0,4
113961.0,6to7,6,7,0.04139775852895094,-15.863035776611955,65.0,52.0,13.0,4
113978.0,7to8,7,8,0.5292271761540408,-15.248204745765248,259.0,259.0,0.0,4
113994.0,8to13,8,13,0.3975011177869318,-16.042980423430063,419.0,246.0,173.0,4
114010.0,13to12,13,12,0.17982846323603116,-15.366122648259406,130.0,116.0,14.0,4
114026.0,12to17,12,17,0.6278478251475869,-15.879729666283072,516.0,147.0,369.0,4
114042.0,17to22,17,22,0.3407713822316075,-16.63225911010104,1419.0,24.0,1395.0,4
114057.0,22to17,22,17,0.036350839080538024,-15.255060152973057,31.0,31.0,0.0,3
114074.0,17to16,17,16,0.6582287283224022,-15.618368080344215,579.0,120.0,459.0,4
114091.0,16to11,16,11,0.07983128002447896,-15.470827081933825,163.0,116.0,47.0,4
114108.0,11to16,11,16,0.05869842395323927,-15.407965279145083,34.0,34.0,0.0,4
114125.0,16to15,16,15,0.570500515351008,-15.243328577125892,676.0,218.0,458.0,4
114141.0,15to16,15,16,0.030177406402546698,-15.394322110105389,33.0,22.0,11.0,3
114156.0,16to15,16,15,0.05581442923489342,-15.163739194224469,31.0,31.0,0.0,4
114173.0,15to20,15,20,0.6605978963884886,-15.577255790669447,709.0,250.0,459.0,3
114190.0,20to21,20,21,0.9172836172897469,-15.633216866051331,711.0,188.0,523.0,2
114204.0,21to20,21,20,0.12343340773216195,-15.542417026501262,31.0,31.0,0.0,3
114221.0,20to21,20,21,0.22249355851254274,-15.509697705831202,31.0,31.0,0.0,2
114238.0,21to22,21,22,0.4980178554113348,-15.653548667669693,196.0,196.0,0.0,3
114254.0,22to23,22,23,0.6382497514678177,-16.403347591836553,1221.0,123.0,1098.0,3
114270.0,23to24,23,24,0.5570555619734806,-15.786283160926878,1219.0,90.0,1129.0,3
114286.0,24to19,24,19,0.8817884212402792,-15.549477500118202,743.0,88.0,655.0,2
114302.0,19to24,19,24,0.06956128456238901,-14.761953465822618,32.0,32.0,0.0,3
114318.0,24to19,24,19,0.15761669085265484,-15.396915329359532,32.0,32.0,0.0,2
114334.0,19to18,19,18,0.5846815113171174,-16.128127334069045,808.0,60.0,748.0,3
114350.0,18to23,18,23,0.17082874857690356,-15.654772374929255,96.0,96.0,0.0,4
114366.0,23to24,23,24,0.19942808146922955,-15.576984221728276,64.0,64.0,0.0,3
114382.0,24to19,24,19,0.40770254326809,-15.480611743046222,64.0,18.0,46.0,2
114399.0,19to18,19,18,0.08659958958987848,-16.23598283842456,65.0,18.0,47.0,3
114416.0,18to13,18,13,0.37984927994680384,-16.32927779898266,422.0,96.0,326.0,4
114431.0,13to18,13,18,0.02454680525523341,-15.596509927664432,32.0,32.0,0.0,4
114449.0,18to17,18,17,0.5449707337084608,-16.297112471038783,392.0,51.0,341.0,4
114465.0,17to12,17,12,0.36268878086376055,-16.257830892762595,455.0,223.0,232.0,4
114479.0,12to17,12,17,0.019415139201920176,-15.775501667287466,30.0,30.0,0.0,4
114495.0,17to16,17,16,0.6586866803441371,-15.90187150120007,354.0,52.0,302.0,4
114512.0,16to17,16,17,0.01562401369357512,-16.052587610759154,33.0,33.0,0.0,4
114527.0,17to16,17,16,0.13381372704375608,-15.752239574531387,32.0,32.0,0.0,4
114543.0,16to15,16,15,0.3124030575104283,-15.593031352631048,387.0,19.0,368.0,4
114560.0,15to20,15,20,0.2651013067015177,-15.848686824916438,356.0,19.0,337.0,3
114575.0,20to21,20,21,0.8292296686836207,-15.822287405586493,354.0,17.0,337.0,2
114590.0,21to22,21,22,0.6546575237935263,-15.956452782820776,352.0,16.0,336.0,3
114606.0,22to23,22,23,0.3928670365549978,-16.489378746264006,256.0,16.0,240.0,3
114622.0,23to22,23,22,0.1181113085294914,-14.958752733358244,32.0,32.0,0.0,3
114639.0,22to17,22,17,0.6227944062250362,-15.622921200032408,127.0,17.0,110.0,3
114654.0,17to22,17,22,0.04259290357254286,-16.453210713094013,32.0,32.0,0.0,4
114669.0,22to17,22,17,0.18196378418393858,-15.747378400230746,30.0,14.0,16.0,3
114685.0,17to16,17,16,0.3354202980415115,-15.863714574911455,158.0,126.0,32.0,4
114702.0,16to11,16,11,0.6244568207400327,-15.773991728891167,611.0,273.0,338.0,4
114719.0,11to10,11,10,0.5048113774276617,-15.542657773031289,872.0,192.0,680.0,4
114735.0,10to15,10,15,0.08295800646075296,-16.0636923696902,192.0,127.0,65.0,3
114750.0,15to10,15,10,0.13401332115825507,-15.470528801276801,31.0,31.0,0.0,3
114767.0,10to5,10,5,0.9230775908127232,-15.571005298624144,968.0,258.0,710.0,3
114782.0,5to0,5,0,0.7508708995074014,-15.029008626904135,1414.0,289.0,1125.0,3
114798.0,0to1,0,1,0.9761801722398201,-15.44812286010551,1480.0,14.0,1466.0,2
114813.0,1to0,1,0,0.011722543547978147,-15.75231671950154,31.0,12.0,19.0,3
114828.0,0to1,0,1,0.27284037347507895,-15.566024165005496,30.0,11.0,19.0,2
114844.0,1to2,1,2,0.44252688008947666,-15.847132350206167,1095.0,77.0,1018.0,3
114862.0,2to1,2,1,0.004984204026450481,-16.240776884750325,34.0,14.0,20.0,3
114879.0,1to6,1,6,0.893876085359572,-15.879701093684215,936.0,1.0,935.0,3
114896.0,6to1,6,1,0.04259443258148477,-15.221359398144333,34.0,34.0,0.0,4
114911.0,1to6,1,6,0.14634764259423225,-15.913069881948049,32.0,3.0,29.0,3
114927.0,6to7,6,7,0.5018409471382005,-16.213675408851064,966.0,65.0,901.0,4
114943.0,7to8,7,8,0.6540647706470948,-15.823001304634822,965.0,97.0,868.0,4
114959.0,8to13,8,13,0.21091378370741118,-15.8984640326717,543.0,543.0,0.0,4
114975.0,13to14,13,14,0.32215228579797933,-16.50646042551745,1416.0,628.0,788.0,4
114991.0,14to13,14,13,0.013910640589653004,-16.248480463851998,32.0,32.0,0.0,3
115008.0,13to12,13,12,0.440086185645941,-15.709339708198753,543.0,195.0,348.0,4
115024.0,12to7,12,7,0.1907977640398983,-15.113295759456543,97.0,97.0,0.0,4
115041.0,7to8,7,8,0.18809305475789415,-15.747542335353204,98.0,98.0,0.0,4
115057.0,8to3,8,3,0.5187604114609033,-16.226887207663296,1387.0,641.0,746.0,4
115071.0,3to2,3,2,0.0591916874706215,-15.963056540187404,227.0,37.0,190.0,3
115085.0,2to3,2,3,0.22352822854349239,-14.9167310121282,28.0,28.0,0.0,3
115102.0,3to4,3,4,0.9394758211706244,-15.521504667399418,1447.0,703.0,744.0,3
115118.0,4to3,4,3,0.01416152799953137,-15.628116489429848,33.0,33.0,0.0,2
115132.0,3to4,3,4,0.1838653367115508,-15.412127798330932,30.0,30.0,0.0,3
115150.0,4to9,4,9,0.9777189428302094,-15.700760130430762,1510.0,799.0,711.0,2
115167.0,9to8,9,8,0.527267408615789,-15.509027724937653,126.0,126.0,0.0,3
115183.0,8to3,8,3,0.1280107879651094,-16.061308796051843,65.0,65.0,0.0,4
115198.0,3to8,3,8,0.19767746940457345,-15.311044090017548,31.0,31.0,0.0,3
115215.0,8to13,8,13,0.48664781999947415,-15.790286072532652,224.0,224.0,0.0,4
115231.0,13to18,13,18,0.6357317511655571,-15.96883785701304,800.0,511.0,289.0,4
115247.0,18to17,18,17,0.15500458903574743,-16.47670865539328,578.0,480.0,98.0,4
115262.0,17to16,17,16,0.43604929527425035,-16.212572244132243,577.0,134.0,443.0,4
115278.0,16to11,16,11,0.2142852138147583,-16.106085072077747,576.0,135.0,441.0,4
115293.0,11to10,11,10,0.40358470683153197,-15.941353616600855,543.0,134.0,409.0,4
115310.0,10to5,10,5,0.5317703994442801,-15.79700758039712,543.0,354.0,189.0,3
115327.0,5to0,5,0,0.5975067765091475,-15.406081416558742,514.0,325.0,189.0,3
115344.0,0to5,0,5,0.09605186668294884,-15.229475117785944,34.0,34.0,0.0,2
115360.0,5to0,5,0,0.08593222241388222,-15.312273411092532,33.0,33.0,0.0,3
115376.0,0to1,0,1,0.8863644113820256,-15.883393890628186,480.0,359.0,121.0,2
115391.0,1to0,1,0,0.04795547725580286,-15.62388518374105,31.0,31.0,0.0,3
115407.0,0to1,0,1,0.2211467739661123,-15.779323594020767,31.0,31.0,0.0,2
115424.0,1to6,1,6,0.5007632372821117,-16.10735917637716,513.0,327.0,186.0,3
115440.0,6to7,6,7,0.3790213731561041,-16.22418617432942,416.0,389.0,27.0,4
115454.0,7to2,7,2,0.371801443234137,-15.841399938063624,383.0,42.0,341.0,4
115470.0,2to1,2,1,0.05852400613057005,-16.10096828873069,63.0,63.0,0.0,3
115486.0,1to6,1,6,0.27208096807649407,-15.942652401563155,62.0,62.0,0.0,3
115503.0,6to7,6,7,0.07012787734079678,-16.072548491222623,63.0,63.0,0.0,4
115519.0,7to2,7,2,0.09072641310805966,-15.674349390409441,65.0,65.0,0.0,4
115536.0,2to7,2,7,0.05212872844215453,-15.39164095097199,33.0,4.0,29.0,3
115553.0,7to12,7,12,0.3755072289983064,-16.385357447461455,545.0,16.0,529.0,4
115570.0,12to11,12,11,0.36264754149505946,-15.43961812625959,292.0,292.0,0.0,4
115586.0,11to10,11,10,0.3153726093338614,-15.832319425623622,293.0,293.0,0.0,4
115602.0,10to5,10,5,0.2940896950505253,-15.671972796411199,258.0,258.0,0.0,3
115618.0,5to6,5,6,0.3120173277245263,-15.511904191964542,132.0,132.0,0.0,3
115634.0,6to11,6,11,0.1967535878490484,-15.333725814148622,64.0,64.0,0.0,4
115651.0,11to16,11,16,0.6788194415923946,-15.826721499692624,389.0,21.0,368.0,4
115669.0,16to21,16,21,0.38488954045427454,-15.95165986063087,1094.0,434.0,660.0,4
115686.0,21to22,21,22,0.2846635387443238,-16.33195117327971,1032.0,370.0,662.0,3
115702.0,22to21,22,21,0.040917086625962475,-15.513960239650903,33.0,33.0,0.0,3
115718.0,21to20,21,20,0.8794440019862446,-15.880961547360338,1158.0,498.0,660.0,3
115733.0,20to21,20,21,0.015478202872739868,-15.679861191412847,31.0,31.0,0.0,2
115747.0,21to20,21,20,0.12586935580241326,-15.717761271962447,29.0,29.0,0.0,3
115765.0,20to15,20,15,0.973751859383366,-15.537878016022493,1030.0,151.0,879.0,2
115781.0,15to20,15,20,0.07188851311602558,-15.73991655394693,34.0,34.0,0.0,3
115797.0,20to15,20,15,0.3870245391955288,-15.446550814880256,32.0,32.0,0.0,2
115814.0,15to10,15,10,0.5467194179829298,-15.408577091831972,228.0,228.0,0.0,3
115830.0,10to15,10,15,0.05628428576490983,-15.919783733181193,33.0,33.0,0.0,3
115844.0,15to10,15,10,0.11630937986297704,-15.352820553331627,30.0,30.0,0.0,3
115861.0,10to5,10,5,0.5268540505512415,-15.559441490823868,259.0,259.0,0.0,3
115878.0,5to0,5,0,0.5937775002881815,-15.704645088248176,487.0,22.0,465.0,3
115895.0,0to5,0,5,0.11013025850356621,-15.343006210425678,34.0,24.0,10.0,2
115911.0,5to0,5,0,0.08641548853049152,-15.591766169413798,33.0,33.0,0.0,3
115926.0,0to5,0,5,0.10051472050141896,-15.282336487619741,31.0,31.0,0.0,2
115942.0,5to6,5,6,0.8348883510943682,-15.4067429155918,324.0,324.0,0.0,3
115958.0,6to1,6,1,0.3824098698136583,-15.681627658669614,488.0,118.0,370.0,4
115973.0,1to0,1,0,0.1522114100294972,-15.51331863169082,62.0,62.0,0.0,3
115989.0,0to1,0,1,0.22722842119263456,-15.797216698728867,31.0,20.0,11.0,2
116007.0,1to2,1,2,0.7917726953181291,-16.033169337322775,488.0,216.0,272.0,3
116022.0,2to1,2,1,0.010037993780712247,-15.96463672986825,33.0,33.0,0.0,3
116037.0,1to2,1,2,0.14344356585490906,-15.866486849671773,30.0,22.0,8.0,3
116054.0,2to3,2,3,0.6132984981395286,-15.415870459569051,871.0,310.0,561.0,3
116072.0,3to2,3,2,0.011952975216228998,-15.828956776511003,35.0,35.0,0.0,3
116086.0,2to3,2,3,0.048622720386394605,-15.457731188868562,32.0,22.0,10.0,3
116103.0,3to8,3,8,0.36784422214329227,-15.862387535340615,905.0,24.0,881.0,3
116121.0,8to13,8,13,0.34955400079365123,-16.23596272241558,906.0,25.0,881.0,4
116137.0,13to18,13,18,0.29393896215528853,-16.3706380495278,906.0,26.0,880.0,4
116154.0,18to19,18,19,0.3591930433954355,-16.13101620668718,1772.0,459.0,1313.0,4
116170.0,19to18,19,18,0.004354495752297576,-16.099587930200386,33.0,33.0,0.0,3
116185.0,18to23,18,23,0.7040468133296888,-16.012398370140353,1579.0,458.0,1121.0,4
116200.0,23to18,23,18,0.010851327074562206,-15.557730577507277,30.0,30.0,0.0,3
116217.0,18to23,18,23,0.04951095894927308,-15.832240042795352,32.0,32.0,0.0,4
116233.0,23to24,23,24,0.5710809963146478,-15.867523361617087,1867.0,521.0,1346.0,3
116251.0,24to23,24,23,0.5096452239844321,-14.393675606560379,34.0,34.0,0.0,2
116269.0,23to24,23,24,0.030341484341895326,-15.575518862394778,36.0,32.0,4.0,3
116284.0,24to23,24,23,0.36459973117692435,-14.665039874034663,33.0,3.0,30.0,2
116299.0,23to22,23,22,0.8425192132231415,-15.443298767472383,613.0,266.0,347.0,3
116314.0,22to23,22,23,0.009424837834467613,-16.30755425454748,30.0,30.0,0.0,3
116329.0,23to22,23,22,0.1611087736756898,-15.37279511349198,30.0,30.0,0.0,3
116344.0,22to17,22,17,0.44231054226812483,-16.309026954543917,1097.0,33.0,1064.0,3
116359.0,17to16,17,16,0.3571194305954001,-16.533316091459128,708.0,31.0,677.0,4
116376.0,16to15,16,15,0.3055566815994151,-15.899188123383535,546.0,294.0,252.0,4
116392.0,15to16,15,16,0.032738457695004185,-15.365312770816285,33.0,33.0,0.0,3
116409.0,16to21,16,21,0.41650746930006555,-16.174770446891465,676.0,359.0,317.0,4
116425.0,21to16,21,16,0.07715413131153473,-15.150657332210946,33.0,33.0,0.0,3
116442.0,16to11,16,11,0.722229825183708,-16.472761297066924,808.0,97.0,711.0,4
116457.0,11to16,11,16,0.01735527254500739,-15.754472221444798,32.0,32.0,0.0,4
116473.0,16to11,16,11,0.07371587157926378,-16.318028256834786,31.0,31.0,0.0,4
116489.0,11to12,11,12,0.31112463596528717,-16.300870585070356,936.0,33.0,903.0,4
116504.0,12to11,12,11,0.018731633884161082,-15.388199403108187,31.0,31.0,0.0,4
116520.0,11to10,11,10,0.383745741523586,-16.21544686835221,676.0,27.0,649.0,4
116537.0,10to5,10,5,0.7416632398164428,-15.957355792286194,611.0,27.0,584.0,3
116553.0,5to6,5,6,0.4567053561199472,-15.791036226114597,611.0,190.0,421.0,3
116570.0,6to1,6,1,0.30823850439215483,-16.065117009584373,548.0,28.0,520.0,4
116587.0,1to0,1,0,0.5225605371585852,-15.89263204782194,614.0,61.0,553.0,3
116603.0,0to5,0,5,0.7781716516011684,-15.235320624952077,66.0,66.0,0.0,2
116619.0,5to0,5,0,0.2623009307794449,-15.479945011842865,32.0,32.0,0.0,3
116634.0,0to5,0,5,0.4725121131848779,-15.182383338581943,31.0,31.0,0.0,2
116650.0,5to6,5,6,0.4838492947453112,-15.668636555847257,97.0,97.0,0.0,3
116667.0,6to7,6,7,0.6073164518702002,-16.441203373856762,1131.0,59.0,1072.0,4
116682.0,7to8,7,8,0.31918378145253584,-16.181697580791074,579.0,57.0,522.0,4
116698.0,8to13,8,13,0.176392436769808,-16.51464774761049,577.0,224.0,353.0,4
116716.0,13to18,13,18,0.165601023481557,-16.637924856932116,516.0,193.0,323.0,4
116733.0,18to17,18,17,0.1491976744756085,-16.76852063694671,389.0,163.0,226.0,4
116750.0,17to12,17,12,0.3454559850852529,-16.067810900634708,261.0,261.0,0.0,4
116766.0,12to7,12,7,0.29317707139722776,-15.072747117837032,99.0,99.0,0.0,4
116781.0,7to2,7,2,0.6798537445102854,-16.031357968959526,709.0,222.0,487.0,4
116796.0,2to7,2,7,0.034535878305665756,-15.44886268425817,30.0,22.0,8.0,3
116812.0,7to2,7,2,0.07528740921660347,-15.8958641270681,31.0,31.0,0.0,4
116828.0,2to3,2,3,0.8109449878886563,-15.376110210823144,742.0,742.0,0.0,3
116844.0,3to4,3,4,0.90046863454655,-15.831912526893653,1712.0,1362.0,350.0,3
116862.0,4to9,4,9,0.9668329802940152,-16.174703760268898,1712.0,220.0,1492.0,2
116879.0,9to8,9,8,0.17183357381073686,-15.464966113625751,197.0,197.0,0.0,3
116896.0,8to9,8,9,0.080826760910698,-16.263257615565813,34.0,34.0,0.0,4
116912.0,9to14,9,14,0.9058947741359331,-16.680094995929608,1937.0,191.0,1746.0,3
116928.0,14to9,14,9,0.036432332350892424,-15.961922677132314,32.0,32.0,0.0,3
116943.0,9to14,9,14,0.09423931367952096,-16.528468150664217,31.0,31.0,0.0,3
116959.0,14to19,14,19,0.7171043836527786,-16.297802780224227,805.0,89.0,716.0,3
116975.0,19to14,19,14,0.006072913194371558,-16.673970514655174,32.0,8.0,24.0,3
116992.0,14to9,14,9,0.1886246352339799,-16.081243738657545,64.0,9.0,55.0,3
117009.0,9to8,9,8,0.6386969418132036,-15.425310663445039,130.0,130.0,0.0,3
117024.0,8to7,8,7,0.3436800326920102,-16.075383952016978,228.0,105.0,123.0,4
117040.0,7to6,7,6,0.49859111766854813,-15.806085266641158,390.0,137.0,253.0,4
117056.0,6to7,6,7,0.010106164403211085,-16.298661136801996,32.0,32.0,0.0,4
117073.0,7to6,7,6,0.07457463903276919,-15.682180692321161,33.0,33.0,0.0,4
117089.0,6to11,6,11,0.35078415885466485,-15.766128181392158,585.0,296.0,289.0,4
117105.0,11to6,11,6,0.029651167598720607,-15.5997111865003,32.0,32.0,0.0,4
117122.0,6to5,6,5,0.5103180772666096,-15.739100621614423,488.0,235.0,253.0,4
117138.0,5to10,5,10,0.2795822978218118,-16.549753223008818,618.0,392.0,226.0,3
117154.0,10to5,10,5,0.03882899438440573,-15.832214989182646,32.0,32.0,0.0,3
117170.0,5to0,5,0,0.8647061458050249,-15.765416616575266,551.0,329.0,222.0,3
117187.0,0to1,0,1,0.8757064341267761,-16.158360121400396,617.0,362.0,255.0,2
117204.0,1to0,1,0,0.07348188642556668,-15.74569526020503,34.0,34.0,0.0,3
117220.0,0to1,0,1,0.1519578247942658,-16.20856351360358,33.0,11.0,22.0,2
117237.0,1to2,1,2,0.6645971638309949,-16.162330096062306,425.0,43.0,382.0,3
117253.0,2to3,2,3,0.5696451574225245,-15.842023947991303,425.0,63.0,362.0,3
117267.0,3to4,3,4,0.5151054927973571,-16.182823891967047,423.0,28.0,395.0,3
117284.0,4to9,4,9,0.816870477558059,-16.375596214516598,292.0,61.0,231.0,2
117300.0,9to8,9,8,0.6021242914906542,-15.894374711736882,291.0,30.0,261.0,3
117317.0,8to7,8,7,0.28820131943469357,-16.347174454331636,261.0,15.0,246.0,4
117334.0,7to2,7,2,0.10977172082677648,-16.06077438968754,97.0,15.0,82.0,4
117351.0,2to3,2,3,0.3921915891337831,-15.751549342283585,98.0,96.0,2.0,3
117367.0,3to4,3,4,0.45066573898723433,-16.049212569266178,100.0,100.0,0.0,3
117384.0,4to3,4,3,0.39014145066473205,-15.713651266558673,33.0,24.0,9.0,2
117401.0,3to4,3,4,0.15633282004395885,-15.937088182662634,34.0,34.0,0.0,3
117419.0,4to9,4,9,0.6932963975240642,-16.24800219067994,135.0,135.0,0.0,2
117434.0,9to8,9,8,0.2797348072152412,-16.16445224216106,134.0,57.0,77.0,3
117451.0,8to13,8,13,0.6594098288893898,-16.757721580496735,753.0,325.0,428.0,4
117466.0,13to14,13,14,0.14650748792599244,-16.733516882614328,491.0,324.0,167.0,4
117484.0,14to13,14,13,0.061334203680267846,-16.11601968974568,33.0,33.0,0.0,3
117500.0,13to12,13,12,0.6218761844411292,-15.966841215979457,750.0,421.0,329.0,4
