time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
20993.0,-gneE3,gneJ5,gneJ4,0.7264000810030896,-14.543355159992794,273.0,66.0,207.0,2
21013.0,gneE3,gneJ4,gneJ5,0.24152681179597413,-14.588752141092263,39.0,39.0,0.0,2
21032.0,gneE4,gneJ5,gneJ6,0.27217837977477866,-15.526953491658848,78.0,65.0,13.0,2
21051.0,gneE5,gneJ6,gneJ7,0.35176570325721945,-15.70867628070713,117.0,23.0,94.0,2
21071.0,gneE10,gneJ7,gneJ14,0.5702406408405425,-15.119115997512774,157.0,62.0,95.0,2
21089.0,gneE11,gneJ14,gneJ10,0.6940120457415467,-14.498024278051066,195.0,59.0,136.0,2
21108.0,gneE8,gneJ10,gneJ11,0.6213481166319339,-13.926986204318965,233.0,16.0,217.0,2
21128.0,gneE9,gneJ11,gneJ12,0.5059844763415715,-13.14653407635433,273.0,58.0,215.0,2
21148.0,-gneE9,gneJ12,gneJ11,1.0,-12.020938422226461,40.0,40.0,0.0,1
21167.0,-gneE8,gneJ11,gneJ10,0.41944089557506875,-13.471603065287006,78.0,53.0,25.0,2
21186.0,-gneE11,gneJ10,gneJ14,0.3216416595079473,-14.673223811251846,115.0,51.0,64.0,2
21206.0,-gneE10,gneJ14,gneJ7,0.2581291162637308,-15.55373958456707,155.0,51.0,104.0,2
21226.0,gneE10,gneJ7,gneJ14,0.6028686635824627,-14.984516704176347,40.0,40.0,0.0,2
21245.0,gneE11,gneJ14,gneJ10,0.7653887606408998,-14.371285539656261,78.0,78.0,0.0,2
21264.0,gneE8,gneJ10,gneJ11,0.7088933691709429,-13.78320832114073,116.0,116.0,0.0,2
21283.0,gneE9,gneJ11,gneJ12,0.6219264880233225,-12.97386981883041,155.0,155.0,0.0,2
21305.0,-gneE9,gneJ12,gneJ11,1.0,-12.051362212792704,41.0,41.0,0.0,1
21324.0,-gneE8,gneJ11,gneJ10,0.329998410839699,-13.682062064282,79.0,56.0,23.0,2
21343.0,gneE8,gneJ10,gneJ11,0.7380424140198326,-13.637405121815545,38.0,38.0,0.0,2
21362.0,gneE9,gneJ11,gneJ12,0.7028068454575646,-12.821362247162677,79.0,79.0,0.0,2
21382.0,-gneE9,gneJ12,gneJ11,1.0,-12.365558102213091,39.0,14.0,25.0,1
21401.0,-gneE8,gneJ11,gneJ10,0.2665185474073629,-13.833720720794265,77.0,52.0,25.0,2
21420.0,-gneE11,gneJ10,gneJ14,0.22113767702485349,-14.896453935962619,194.0,91.0,103.0,2
21438.0,-gneE10,gneJ14,gneJ7,0.19642381483710045,-15.78008289159248,232.0,32.0,200.0,2
21457.0,-gneE5,gneJ7,gneJ6,0.32199221620627294,-15.729148100592777,425.0,70.0,355.0,2
21475.0,-gneE4,gneJ6,gneJ5,0.5809023013263592,-15.38219775786062,462.0,108.0,354.0,2
21494.0,-gneE3,gneJ5,gneJ4,0.6883992613671531,-14.734307184738269,501.0,150.0,351.0,2
21513.0,-gneE2,gneJ4,gneJ3,0.7028967504464113,-13.727621849971733,812.0,190.0,622.0,2
21531.0,-gneE1,gneJ3,gneJ2,0.5830105110715539,-12.808253339038869,851.0,229.0,622.0,2
21550.0,gneE1,gneJ2,gneJ3,1.0,-11.65487001904697,37.0,37.0,0.0,1
21570.0,gneE2,gneJ3,gneJ4,0.34621564385653114,-13.443969076395954,76.0,41.0,35.0,2
21588.0,gneE3,gneJ4,gneJ5,0.2561297869757065,-14.793804128345444,113.0,79.0,34.0,2
21607.0,gneE4,gneJ5,gneJ6,0.25634819313544216,-15.799343458721621,150.0,8.0,142.0,2
21628.0,gneE5,gneJ6,gneJ7,0.3795913457233474,-15.873480870511441,190.0,50.0,140.0,2
21647.0,gneE10,gneJ7,gneJ14,0.6355723290133453,-15.172950300350255,227.0,92.0,135.0,2
21667.0,gneE11,gneJ14,gneJ10,0.7752745529917787,-14.541745084642052,266.0,134.0,132.0,2
21686.0,gneE8,gneJ10,gneJ11,0.7498517542992599,-13.798632134824457,304.0,174.0,130.0,2
21706.0,gneE9,gneJ11,gneJ12,0.6857786481049828,-13.053263495432505,344.0,217.0,127.0,2
21727.0,-gneE9,gneJ12,gneJ11,1.0,-12.704215274588426,41.0,1.0,40.0,1
21757.0,-gneE8,gneJ11,gneJ10,0.2614967181314947,-14.091467308099688,90.0,9.0,81.0,2
21777.0,-gneE11,gneJ10,gneJ14,0.2236775230529257,-15.042994746396143,130.0,80.0,50.0,2
21796.0,-gneE10,gneJ14,gneJ7,0.20961499602479988,-15.868992762384838,168.0,120.0,48.0,2
21815.0,-gneE5,gneJ7,gneJ6,0.3330527251735018,-15.867360483603946,208.0,159.0,49.0,2
21834.0,-gneE4,gneJ6,gneJ5,0.6005710272435956,-15.465635914866265,246.0,199.0,47.0,2
21852.0,-gneE3,gneJ5,gneJ4,0.7400333363250319,-14.753201630610539,282.0,238.0,44.0,2
21871.0,-gneE2,gneJ4,gneJ3,0.7353549152600436,-13.771840493226263,321.0,277.0,44.0,2
21893.0,gneE2,gneJ3,gneJ4,0.35442521918895026,-13.407897015612853,41.0,41.0,0.0,2
21912.0,-gneE2,gneJ4,gneJ3,0.7653725222611262,-13.61144051111233,41.0,41.0,0.0,2
21931.0,-gneE1,gneJ3,gneJ2,0.6445771439390766,-12.812610729062849,400.0,359.0,41.0,2
21952.0,gneE1,gneJ2,gneJ3,1.0,-11.95087116398415,40.0,31.0,9.0,1
21971.0,gneE2,gneJ3,gneJ4,0.3004348646463862,-13.657838661954829,78.0,34.0,44.0,2
21991.0,gneE3,gneJ4,gneJ5,0.19292758922831743,-15.042538970538796,157.0,75.0,82.0,2
22010.0,gneE4,gneJ5,gneJ6,0.22614707911245918,-15.983397881318524,195.0,115.0,80.0,2
22031.0,gneE5,gneJ6,gneJ7,0.3719520833487322,-15.98948734104952,235.0,156.0,79.0,2
22052.0,gneE10,gneJ7,gneJ14,0.6368095466757857,-15.305817219028429,275.0,198.0,77.0,2
22071.0,gneE11,gneJ14,gneJ10,0.7700482472742991,-14.660409106862708,314.0,237.0,77.0,2
22090.0,gneE8,gneJ10,gneJ11,0.7519608005331758,-13.933897346796194,363.0,277.0,86.0,2
22111.0,-gneE8,gneJ11,gneJ10,0.2450061150434729,-14.17868997565904,40.0,24.0,16.0,2
22131.0,gneE8,gneJ10,gneJ11,0.7577329484627876,-13.902704370041139,41.0,23.0,18.0,2
22151.0,gneE9,gneJ11,gneJ12,0.6831253694185834,-13.410517784477705,445.0,22.0,423.0,2
22172.0,-gneE9,gneJ12,gneJ11,1.0,-12.98062873713471,41.0,21.0,20.0,1
22191.0,-gneE8,gneJ11,gneJ10,0.30073660081907455,-14.254310477286902,80.0,62.0,18.0,2
22210.0,-gneE11,gneJ10,gneJ14,0.21575010940813014,-15.193311240535758,158.0,102.0,56.0,2
22232.0,-gneE10,gneJ14,gneJ7,0.21134534472327077,-15.977244132237272,201.0,146.0,55.0,2
22252.0,-gneE5,gneJ7,gneJ6,0.33204461454995804,-16.00476926102348,242.0,187.0,55.0,2
22272.0,-gneE4,gneJ6,gneJ5,0.6087457488151312,-15.547444257586568,281.0,228.0,53.0,2
22293.0,-gneE3,gneJ5,gneJ4,0.7719074648377152,-14.764284605270001,322.0,269.0,53.0,2
22313.0,-gneE2,gneJ4,gneJ3,0.7945403079478406,-13.690025121085364,361.0,311.0,50.0,2
22334.0,-gneE1,gneJ3,gneJ2,0.6844036033068016,-12.883755026621756,403.0,355.0,48.0,2
22354.0,gneE1,gneJ2,gneJ3,1.0,-12.270722933257368,41.0,22.0,19.0,1
22374.0,gneE2,gneJ3,gneJ4,0.2850068537950752,-13.803514755159178,81.0,61.0,20.0,2
22394.0,gneE3,gneJ4,gneJ5,0.17438180728561184,-15.244910361308179,122.0,41.0,81.0,2
22412.0,gneE4,gneJ5,gneJ6,0.20035424621097522,-16.1483663962829,160.0,79.0,81.0,2
22431.0,-gneE4,gneJ6,gneJ5,0.6168300510331619,-15.513372420861415,37.0,20.0,17.0,2
22452.0,-gneE3,gneJ5,gneJ4,0.8112438739998703,-14.690253522835265,78.0,60.0,18.0,2
22471.0,-gneE2,gneJ4,gneJ3,0.8070000215675591,-13.814276743468499,117.0,32.0,85.0,2
22491.0,-gneE1,gneJ3,gneJ2,0.6805287886469356,-13.04731179327036,157.0,75.0,82.0,2
22512.0,gneE1,gneJ2,gneJ3,1.0,-12.283145260292315,41.0,41.0,0.0,1
22533.0,gneE2,gneJ3,gneJ4,0.3070043406155182,-13.861473642626184,81.0,73.0,8.0,2
22552.0,gneE3,gneJ4,gneJ5,0.17685917832558318,-15.352050224019923,121.0,71.0,50.0,2
22572.0,gneE4,gneJ5,gneJ6,0.16853239723508223,-16.28631785854115,160.0,69.0,91.0,2
22590.0,gneE5,gneJ6,gneJ7,0.32921885573364684,-16.22509259648889,358.0,66.0,292.0,2
22609.0,gneE10,gneJ7,gneJ14,0.6049749943245668,-15.578531203946586,399.0,19.0,380.0,2
22628.0,gneE11,gneJ14,gneJ10,0.7424030926018723,-14.918747773808638,437.0,58.0,379.0,2
22648.0,gneE8,gneJ10,gneJ11,0.7232214794915446,-14.232813352687844,476.0,20.0,456.0,2
22666.0,gneE9,gneJ11,gneJ12,0.6219799961188571,-13.756349660185341,515.0,60.0,455.0,2
22686.0,-gneE9,gneJ12,gneJ11,1.0,-12.989419081138847,38.0,38.0,0.0,1
22705.0,-gneE8,gneJ11,gneJ10,0.3469049949848508,-14.389021316157653,77.0,56.0,21.0,2
22725.0,-gneE11,gneJ10,gneJ14,0.24294857780198895,-15.369394725782021,116.0,55.0,61.0,2
22744.0,-gneE10,gneJ14,gneJ7,0.22252839538638644,-16.169740182620135,154.0,52.0,102.0,2
22763.0,-gneE5,gneJ7,gneJ6,0.3474553411464004,-16.20877464142934,191.0,51.0,140.0,2
22782.0,-gneE4,gneJ6,gneJ5,0.6277680849103119,-15.702438877452998,230.0,11.0,219.0,2
22802.0,-gneE3,gneJ5,gneJ4,0.803370473697772,-14.878823270061133,269.0,47.0,222.0,2
22820.0,-gneE2,gneJ4,gneJ3,0.7868350611242287,-14.046097803790783,308.0,45.0,263.0,2
22841.0,-gneE1,gneJ3,gneJ2,0.636665548362061,-13.300552931207468,350.0,44.0,306.0,2
22862.0,gneE1,gneJ2,gneJ3,1.0,-12.350097464919722,42.0,41.0,1.0,1
22881.0,gneE2,gneJ3,gneJ4,0.3753921878420001,-13.80970556972369,79.0,79.0,0.0,2
22901.0,gneE3,gneJ4,gneJ5,0.2342914773863846,-15.230333412273739,119.0,119.0,0.0,2
22921.0,gneE4,gneJ5,gneJ6,0.19042009514153774,-16.326106088714365,158.0,130.0,28.0,2
22940.0,gneE5,gneJ6,gneJ7,0.34745762970084254,-16.332672221213546,196.0,129.0,67.0,2
22960.0,gneE10,gneJ7,gneJ14,0.6005850123913018,-15.80087138617228,235.0,5.0,230.0,2
22980.0,gneE11,gneJ14,gneJ10,0.7365067343184107,-15.141849613551052,275.0,47.0,228.0,2
22998.0,gneE8,gneJ10,gneJ11,0.7046519069817481,-14.499845430913933,312.0,85.0,227.0,2
23019.0,gneE9,gneJ11,gneJ12,0.6021278105693828,-13.974682405094086,353.0,128.0,225.0,2
23039.0,-gneE9,gneJ12,gneJ11,1.0,-13.32605410927557,41.0,18.0,23.0,1
23059.0,-gneE8,gneJ11,gneJ10,0.361868643840624,-14.541945270987524,79.0,59.0,20.0,2
23078.0,-gneE11,gneJ10,gneJ14,0.2803751290749462,-15.442447041340056,118.0,100.0,18.0,2
23098.0,-gneE10,gneJ14,gneJ7,0.24458977158491366,-16.269528158660453,158.0,123.0,35.0,2
23119.0,-gneE5,gneJ7,gneJ6,0.3661735817925369,-16.349539026641388,198.0,125.0,73.0,2
23138.0,gneE5,gneJ6,gneJ7,0.3779992931931366,-16.20048778077856,40.0,40.0,0.0,2
23158.0,gneE10,gneJ7,gneJ14,0.6053872300112755,-15.921575678671282,80.0,4.0,76.0,2
23176.0,gneE11,gneJ14,gneJ10,0.7310668388100681,-15.269486145644693,117.0,43.0,74.0,2
23195.0,gneE8,gneJ10,gneJ11,0.6876167251997235,-14.653446322863124,156.0,83.0,73.0,2
23214.0,gneE9,gneJ11,gneJ12,0.6073126944328697,-14.105915100264202,195.0,126.0,69.0,2
23233.0,-gneE9,gneJ12,gneJ11,1.0,-13.333510632873113,38.0,38.0,0.0,1
23254.0,-gneE8,gneJ11,gneJ10,0.3429880091590258,-14.755921881646943,78.0,38.0,40.0,2
23274.0,-gneE11,gneJ10,gneJ14,0.2816967609010004,-15.589506964912292,116.0,79.0,37.0,2
23293.0,-gneE10,gneJ14,gneJ7,0.248307639668269,-16.377144830653112,155.0,118.0,37.0,2
23314.0,-gneE5,gneJ7,gneJ6,0.3668841828016041,-16.46718282958556,195.0,119.0,76.0,2
23334.0,-gneE4,gneJ6,gneJ5,0.5690933865865285,-15.92233462847727,433.0,118.0,315.0,2
23353.0,-gneE3,gneJ5,gneJ4,0.7666529149435514,-15.136598893251103,472.0,24.0,448.0,2
23372.0,-gneE2,gneJ4,gneJ3,0.711692881497354,-14.326713235772383,510.0,66.0,444.0,2
23391.0,-gneE1,gneJ3,gneJ2,0.5644030080827535,-13.550654505486275,550.0,109.0,441.0,2
23412.0,gneE1,gneJ2,gneJ3,1.0,-12.723479104220356,40.0,19.0,21.0,1
23432.0,gneE2,gneJ3,gneJ4,0.3560337381852093,-14.143275345187162,79.0,17.0,62.0,2
23453.0,gneE3,gneJ4,gneJ5,0.2530161970513735,-15.409303231226195,119.0,75.0,44.0,2
23473.0,gneE4,gneJ5,gneJ6,0.2134710904734085,-16.44072695637811,159.0,114.0,45.0,2
23493.0,gneE5,gneJ6,gneJ7,0.39687990527633427,-16.34081723811482,200.0,154.0,46.0,2
23513.0,gneE10,gneJ7,gneJ14,0.6163270411410077,-15.99319561606525,239.0,195.0,44.0,2
23532.0,gneE11,gneJ14,gneJ10,0.7356220820256064,-15.353807906301638,278.0,234.0,44.0,2
23552.0,gneE8,gneJ10,gneJ11,0.6970988484378875,-14.755986264169461,319.0,275.0,44.0,2
23572.0,gneE9,gneJ11,gneJ12,0.6426860903722736,-14.168880166093103,358.0,316.0,42.0,2
23594.0,-gneE9,gneJ12,gneJ11,1.0,-13.346203185364645,42.0,42.0,0.0,1
23613.0,-gneE8,gneJ11,gneJ10,0.3024947731370837,-15.00432617503488,81.0,6.0,75.0,2
23631.0,-gneE11,gneJ10,gneJ14,0.2632745191241369,-15.785004318369758,118.0,45.0,73.0,2
23651.0,-gneE10,gneJ14,gneJ7,0.23445018276364404,-16.537159072240243,158.0,86.0,72.0,2
23672.0,-gneE5,gneJ7,gneJ6,0.35369305774024307,-16.59604068133817,199.0,128.0,71.0,2
23692.0,-gneE4,gneJ6,gneJ5,0.5818811520439201,-16.010316734712163,239.0,170.0,69.0,2
23711.0,-gneE3,gneJ5,gneJ4,0.770836493314107,-15.227686428004061,279.0,210.0,69.0,2
23731.0,-gneE2,gneJ4,gneJ3,0.726913060304242,-14.430286552681752,319.0,251.0,68.0,2
23750.0,-gneE1,gneJ3,gneJ2,0.6206327718547269,-13.651040463500843,359.0,292.0,67.0,2
23770.0,gneE1,gneJ2,gneJ3,1.0,-12.747980037830901,39.0,39.0,0.0,1
23789.0,gneE2,gneJ3,gneJ4,0.3147143623286009,-14.429210762960647,78.0,18.0,60.0,2
23808.0,gneE3,gneJ4,gneJ5,0.23799180335788567,-15.59400763165306,116.0,59.0,57.0,2
23828.0,gneE4,gneJ5,gneJ6,0.19576289605407837,-16.640676346186268,156.0,32.0,124.0,2
23849.0,gneE5,gneJ6,gneJ7,0.36654555567885394,-16.55738200792999,198.0,73.0,125.0,2
23869.0,gneE10,gneJ7,gneJ14,0.607392439091415,-16.15967611700475,238.0,114.0,124.0,2
23889.0,gneE11,gneJ14,gneJ10,0.7322846255531317,-15.530914181637298,276.0,156.0,120.0,2
23908.0,gneE8,gneJ10,gneJ11,0.6996876577160122,-14.93919336015898,314.0,196.0,118.0,2
23927.0,gneE9,gneJ11,gneJ12,0.6659553392852985,-14.31437826362553,355.0,238.0,117.0,2
23948.0,-gneE9,gneJ12,gneJ11,1.0,-13.371448801872607,40.0,40.0,0.0,1
23966.0,-gneE8,gneJ11,gneJ10,0.3523469795763922,-14.923116926746495,77.0,77.0,0.0,2
23986.0,-gneE11,gneJ10,gneJ14,0.3224036611691496,-15.681940733788325,117.0,117.0,0.0,2
24005.0,-gneE10,gneJ14,gneJ7,0.22692543471878918,-16.75666820566879,156.0,16.0,140.0,2
24024.0,-gneE5,gneJ7,gneJ6,0.34428447138534923,-16.80393489915416,196.0,8.0,188.0,2
24046.0,-gneE4,gneJ6,gneJ5,0.5912531558426712,-16.18823373202628,238.0,50.0,188.0,2
24066.0,-gneE3,gneJ5,gneJ4,0.7740401498430965,-15.409409930076533,277.0,91.0,186.0,2
24086.0,-gneE2,gneJ4,gneJ3,0.7255415587566801,-14.62188912951893,316.0,132.0,184.0,2
24106.0,-gneE1,gneJ3,gneJ2,0.6461146186166092,-13.827206926019889,356.0,173.0,183.0,2
24127.0,gneE1,gneJ2,gneJ3,1.0,-12.7867666920197,41.0,41.0,0.0,1
24146.0,gneE2,gneJ3,gneJ4,0.36629089116389707,-14.375369153968881,80.0,80.0,0.0,2
24166.0,gneE3,gneJ4,gneJ5,0.2938804132950433,-15.498500811845025,120.0,120.0,0.0,2
24185.0,gneE4,gneJ5,gneJ6,0.24878908173239528,-16.514490916110137,161.0,161.0,0.0,2
24205.0,gneE5,gneJ6,gneJ7,0.351534852291456,-16.800533132037096,200.0,10.0,190.0,2
24225.0,gneE10,gneJ7,gneJ14,0.6068212188167089,-16.3699651062847,239.0,38.0,201.0,2
24244.0,gneE11,gneJ14,gneJ10,0.7317865752142065,-15.752962322860112,278.0,79.0,199.0,2
24264.0,gneE8,gneJ10,gneJ11,0.6277131221487501,-15.159522217643927,316.0,120.0,196.0,2
24285.0,gneE9,gneJ11,gneJ12,0.6083433939234889,-14.482762862545423,358.0,163.0,195.0,2
24304.0,-gneE9,gneJ12,gneJ11,1.0,-13.410166393627161,40.0,40.0,0.0,1
24324.0,-gneE8,gneJ11,gneJ10,0.4041514157762901,-14.870959844748018,80.0,80.0,0.0,2
24344.0,-gneE11,gneJ10,gneJ14,0.3891810677824859,-15.610278081081203,119.0,119.0,0.0,2
24363.0,-gneE10,gneJ14,gneJ7,0.2945072796406501,-16.626555054256237,158.0,155.0,3.0,2
24383.0,-gneE5,gneJ7,gneJ6,0.3458558692951281,-17.007270691261315,198.0,4.0,194.0,2
24401.0,-gneE4,gneJ6,gneJ5,0.604374857028056,-16.376805656672065,235.0,21.0,214.0,2
24421.0,-gneE3,gneJ5,gneJ4,0.7133121480986782,-15.60296579596064,275.0,63.0,212.0,2
24440.0,-gneE2,gneJ4,gneJ3,0.6632296550867137,-14.820780722821496,313.0,103.0,210.0,2
24461.0,-gneE1,gneJ3,gneJ2,0.5954422889525401,-13.988859080662499,355.0,146.0,209.0,2
24483.0,gneE1,gneJ2,gneJ3,1.0,-12.837031635480667,43.0,43.0,0.0,1
24504.0,gneE2,gneJ3,gneJ4,0.4116987324347306,-14.345806407240035,83.0,83.0,0.0,2
24522.0,gneE3,gneJ4,gneJ5,0.35202458054133434,-15.430932481276784,121.0,121.0,0.0,2
24541.0,gneE4,gneJ5,gneJ6,0.23557970353559457,-16.78003426004036,158.0,14.0,144.0,2
24561.0,gneE5,gneJ6,gneJ7,0.3468168126645596,-17.009866555357828,198.0,55.0,143.0,2
24581.0,gneE10,gneJ7,gneJ14,0.6054545661634653,-16.579025468129363,237.0,39.0,198.0,2
24600.0,gneE11,gneJ14,gneJ10,0.6581078476714456,-15.97168157738784,276.0,79.0,197.0,2
24620.0,gneE8,gneJ10,gneJ11,0.5600680042131442,-15.368840028567448,316.0,119.0,197.0,2
24640.0,gneE9,gneJ11,gneJ12,0.5609003627423528,-14.626142912982232,355.0,160.0,195.0,2
24660.0,-gneE9,gneJ12,gneJ11,1.0,-13.700003786591553,40.0,31.0,9.0,1
24680.0,-gneE8,gneJ11,gneJ10,0.4059918570244224,-15.006702838153503,80.0,72.0,8.0,2
24699.0,-gneE11,gneJ10,gneJ14,0.41446838464501945,-15.714363509145464,118.0,110.0,8.0,2
24720.0,-gneE10,gneJ14,gneJ7,0.28032922101700647,-16.91451073159736,159.0,3.0,156.0,2
24741.0,-gneE5,gneJ7,gneJ6,0.35266068152574803,-17.18638972160343,200.0,44.0,156.0,2
24760.0,-gneE4,gneJ6,gneJ5,0.6164271031516659,-16.535456168598003,238.0,83.0,155.0,2
24781.0,-gneE3,gneJ5,gneJ4,0.7339830407022698,-15.765108400510742,277.0,126.0,151.0,2
24801.0,gneE3,gneJ4,gneJ5,0.3270348367588732,-15.542407588086643,41.0,32.0,9.0,2
24820.0,gneE4,gneJ5,gneJ6,0.2692327175683656,-16.763627327815815,79.0,71.0,8.0,2
24839.0,gneE5,gneJ6,gneJ7,0.38915621468545675,-16.986316581389044,119.0,108.0,11.0,2
24858.0,gneE10,gneJ7,gneJ14,0.6329213465151564,-16.641619702054957,159.0,120.0,39.0,2
24878.0,gneE11,gneJ14,gneJ10,0.678074172367039,-16.16957522091318,198.0,35.0,163.0,2
24898.0,gneE8,gneJ10,gneJ11,0.5416896775312153,-15.547216737005535,238.0,75.0,163.0,2
24918.0,gneE9,gneJ11,gneJ12,0.5572258349275072,-14.776792086366427,278.0,118.0,160.0,2
24939.0,-gneE9,gneJ12,gneJ11,1.0,-13.733798656137209,41.0,41.0,0.0,1
24961.0,-gneE8,gneJ11,gneJ10,0.4486254331210651,-14.983018144353679,83.0,83.0,0.0,2
24982.0,-gneE11,gneJ10,gneJ14,0.3750019344762379,-16.05803410701476,124.0,28.0,96.0,2
25002.0,-gneE10,gneJ14,gneJ7,0.28011578353219047,-17.11346257921908,163.0,69.0,94.0,2
25021.0,-gneE5,gneJ7,gneJ6,0.3254500907409488,-17.370456250583835,201.0,26.0,175.0,2
25040.0,-gneE4,gneJ6,gneJ5,0.570330271163874,-16.703117806361373,239.0,66.0,173.0,2
25061.0,-gneE3,gneJ5,gneJ4,0.7019323888950518,-15.907110584217506,280.0,110.0,170.0,2
25081.0,-gneE2,gneJ4,gneJ3,0.6178929554632349,-15.06179314750864,598.0,229.0,369.0,2
25101.0,-gneE1,gneJ3,gneJ2,0.541288533496591,-14.180275336048329,640.0,270.0,370.0,2
25123.0,gneE1,gneJ2,gneJ3,1.0,-12.900454628857192,42.0,42.0,0.0,1
25142.0,gneE2,gneJ3,gneJ4,0.45963285442998164,-14.342096115529353,81.0,81.0,0.0,2
25162.0,gneE3,gneJ4,gneJ5,0.30778088092026673,-15.872307594866745,122.0,25.0,97.0,2
25182.0,gneE4,gneJ5,gneJ6,0.24432010449773103,-17.036249182903568,161.0,24.0,137.0,2
25203.0,gneE5,gneJ6,gneJ7,0.3709901083094495,-17.23108938898296,201.0,19.0,182.0,2
25224.0,gneE10,gneJ7,gneJ14,0.6197202281765697,-16.88209534273092,242.0,26.0,216.0,2
25244.0,gneE11,gneJ14,gneJ10,0.6705708506086248,-16.402694519972336,283.0,27.0,256.0,2
25263.0,gneE8,gneJ10,gneJ11,0.5813294641962924,-15.729800746748433,324.0,140.0,184.0,2
25282.0,gneE9,gneJ11,gneJ12,0.5164970456057743,-14.9170060011453,364.0,181.0,183.0,2
25303.0,-gneE9,gneJ12,gneJ11,1.0,-14.116794900593634,40.0,12.0,28.0,1
25323.0,-gneE8,gneJ11,gneJ10,0.4121479173531229,-15.27209904965496,79.0,52.0,27.0,2
25341.0,-gneE11,gneJ10,gneJ14,0.34328602585581103,-16.378485324769066,117.0,21.0,96.0,2
25361.0,-gneE10,gneJ14,gneJ7,0.28552473490712826,-17.319914235762493,158.0,62.0,96.0,2
25380.0,-gneE5,gneJ7,gneJ6,0.3512205803518705,-17.49577366425324,198.0,102.0,96.0,2
25400.0,-gneE4,gneJ6,gneJ5,0.6653232467915684,-16.5439815312259,238.0,238.0,0.0,2
25420.0,-gneE3,gneJ5,gneJ4,0.7839743763775905,-15.747269874809076,278.0,278.0,0.0,2
25438.0,-gneE2,gneJ4,gneJ3,0.7250333039424246,-14.902739989682367,315.0,315.0,0.0,2
25457.0,-gneE1,gneJ3,gneJ2,0.5876611693475665,-13.987790992184928,356.0,356.0,0.0,2
25478.0,gneE1,gneJ2,gneJ3,1.0,-12.939249310229041,40.0,40.0,0.0,1
25498.0,gneE2,gneJ3,gneJ4,0.34220735104756694,-14.64126390771983,78.0,37.0,41.0,2
25518.0,gneE3,gneJ4,gneJ5,0.24449149326884875,-16.030950515115357,118.0,78.0,40.0,2
25538.0,gneE4,gneJ5,gneJ6,0.20332139560508977,-17.11293325891354,158.0,120.0,38.0,2
25559.0,gneE5,gneJ6,gneJ7,0.2834760962026105,-17.471265336964795,198.0,19.0,179.0,2
25579.0,gneE10,gneJ7,gneJ14,0.5971791796601195,-17.10204831099272,238.0,59.0,179.0,2
25598.0,gneE11,gneJ14,gneJ10,0.6745087709219424,-16.59126507189733,275.0,98.0,177.0,2
25617.0,gneE8,gneJ10,gneJ11,0.6173857234266467,-15.900018707599244,314.0,136.0,178.0,2
25637.0,gneE9,gneJ11,gneJ12,0.5434843642360654,-15.09772106301051,355.0,176.0,179.0,2
25658.0,-gneE9,gneJ12,gneJ11,1.0,-14.139398911520269,41.0,41.0,0.0,1
25678.0,-gneE8,gneJ11,gneJ10,0.37836427432545383,-15.59421791388737,80.0,29.0,51.0,2
25698.0,gneE8,gneJ10,gneJ11,0.6326229949387567,-15.834999247200324,40.0,27.0,13.0,2
25717.0,gneE9,gneJ11,gneJ12,0.61078680012019,-15.143597216734085,80.0,24.0,56.0,2
25736.0,-gneE9,gneJ12,gneJ11,1.0,-14.44132161691698,38.0,21.0,17.0,1
25756.0,-gneE8,gneJ11,gneJ10,0.32895504589826985,-15.856512244319942,78.0,19.0,59.0,2
25775.0,-gneE11,gneJ10,gneJ14,0.29035442405386364,-16.72866257512053,196.0,16.0,180.0,2
25795.0,-gneE10,gneJ14,gneJ7,0.26693843091915076,-17.601476730273518,236.0,16.0,220.0,2
25814.0,-gneE5,gneJ7,gneJ6,0.3642724466673918,-17.658916339769895,276.0,14.0,262.0,2
25834.0,-gneE4,gneJ6,gneJ5,0.6712238560251214,-16.757539745822577,316.0,12.0,304.0,2
25853.0,-gneE3,gneJ5,gneJ4,0.7580544182744239,-15.970890915896625,355.0,11.0,344.0,2
25872.0,-gneE2,gneJ4,gneJ3,0.7107733466049609,-15.131807565817997,394.0,9.0,385.0,2
25892.0,-gneE1,gneJ3,gneJ2,0.6059950016058546,-14.21075576535671,435.0,8.0,427.0,2
25915.0,gneE1,gneJ2,gneJ3,1.0,-13.365814682466457,43.0,8.0,35.0,1
25937.0,gneE2,gneJ3,gneJ4,0.3167964908594215,-14.979288961101478,84.0,9.0,75.0,2
25958.0,gneE3,gneJ4,gneJ5,0.2379718189819298,-16.29563884476235,124.0,8.0,116.0,2
25981.0,gneE4,gneJ5,gneJ6,0.20246567622112893,-17.34184541681337,167.0,9.0,158.0,2
26002.0,gneE5,gneJ6,gneJ7,0.277469437124771,-17.71458867583818,207.0,9.0,198.0,2
26024.0,gneE10,gneJ7,gneJ14,0.578904130361056,-17.34063998048235,249.0,9.0,240.0,2
26044.0,gneE11,gneJ14,gneJ10,0.6893759851315417,-16.80427313664173,288.0,8.0,280.0,2
26064.0,gneE8,gneJ10,gneJ11,0.7385646310776601,-15.69014105807003,328.0,328.0,0.0,2
26084.0,gneE9,gneJ11,gneJ12,0.7016880530705434,-15.00116304866779,367.0,367.0,0.0,2
26103.0,-gneE9,gneJ12,gneJ11,1.0,-14.665313898197946,39.0,21.0,18.0,1
