time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
6333,16to17,16,17,0.42965890964248,-0.891944496181784,229,229,0,4
6350,17to12,17,12,0.138026454591699,-2.72873034802003,419,76,343,4
6365,12to13,12,13,0.237830063097398,-1.42469122804659,161,108,53,4
6380,13to14,13,14,0.176795455603182,-2.5256357263821,480,171,309,4
6398,14to9,14,9,0.314319647107676,-1.97514596586056,544,204,340,3
6414,9to4,9,4,0.377357672782838,-2.12708100036903,577,301,276,3
6429,4to3,4,3,0.390276703708137,-2.32302952447593,608,299,309,2
6445,3to2,3,2,0.284539727133044,-1.80744320215819,640,640,0,3
6462,2to1,2,1,0.053621321138984,-3.12261553205971,672,2,670,3
6478,1to0,1,0,0.120550941028329,-2.9468567013661,705,37,668,3
6494,0to5,0,5,0.220839546306449,-2.55817849688391,225,69,156,2
6510,5to10,5,10,0.298377921834291,-1.77136090549191,225,102,123,3
6525,10to15,10,15,0.177900012253708,-3.44646987660112,481,135,346,3
6543,15to16,15,16,0.630411828912414,-1.19225338068886,226,226,0,3
6560,16to21,16,21,0.174920435487167,-1.91982931187193,485,203,282,4
6577,21to20,21,20,0.261690367153792,-2.17580287593536,517,203,314,3
6592,20to15,20,15,0.54354835976685,-2.17096376939297,67,67,0,2
6607,15to16,15,16,0.630411828912414,-1.19225338068886,64,64,0,3
6623,16to17,16,17,0.488928387474459,-0.891944496181784,290,290,0,4
6639,17to18,17,18,0.26130094755088,-2.42624562023007,452,33,419,4
6655,18to23,18,23,0.173364798569457,-3.67563501668529,484,33,451,4
6672,23to22,23,22,0.108681827136118,-3.0650203091295,583,33,550,3
6687,22to21,22,21,0.274326154030771,-2.18687664221836,127,127,0,3
6703,21to20,21,20,0.261690367153792,-2.17580287593536,126,126,0,3
6719,20to15,20,15,0.54354835976685,-2.17096376939297,127,127,0,2
6734,15to16,15,16,0.509479108053074,-1.68831637281485,127,64,63,3
6751,16to11,16,11,0.115436098874985,-2.48053739193769,450,65,385,4
6767,11to6,11,6,0.143546940395885,-2.24284769068123,514,32,482,4
6784,6to7,6,7,0.083530829710822,-2.77509692799412,546,32,514,4
6801,7to12,7,12,0.422706304905117,-0.460279579857893,451,451,0,4
6816,12to13,12,13,0.237830063097398,-1.42469122804659,451,451,0,4
6832,13to8,13,8,0.060645885770795,-3.67972284921851,610,64,546,4
6848,8to9,8,9,0.206959034689619,-1.30436576303632,450,322,128,4
6865,9to4,9,4,0.377357672782838,-2.12708100036903,451,451,0,3
6882,4to3,4,3,0.226214031355712,-3.10669398363707,453,98,355,2
6898,3to2,3,2,0.154007375774225,-2.58890015580057,453,99,354,3
6915,2to7,2,7,0.420372107219141,-1.06342201487833,131,131,0,3
6931,7to12,7,12,0.422706304905117,-0.460279579857893,130,130,0,4
6948,12to17,12,17,0.157828383932529,-2.07262303334899,325,2,323,4
6964,17to18,17,18,0.26130094755088,-2.42624562023007,325,325,0,4
6980,18to19,18,19,0.114113062204743,-4.17200532622424,844,390,454,4
6995,19to14,19,14,0.356136212594694,-2.31967627087368,615,453,162,3
7011,14to9,14,9,0.314319647107676,-1.97514596586056,163,163,0,3
7027,9to8,9,8,0.268494149758029,-2.77056393910349,195,31,164,3
7041,8to13,8,13,0.352377928278369,-1.09283200099151,225,61,164,4
7058,13to12,13,12,0.291362524000082,-2.19039510019513,127,95,32,4
7075,12to11,12,11,0.104451912087853,-2.62895789394698,324,30,294,4
7090,11to10,11,10,0.33316949831113,-1.64706275911472,580,227,353,4
7107,10to5,10,5,0.261088941680316,-3.24789632046398,613,260,353,3
7124,5to0,5,0,0.306830600573707,-1.94480999450624,646,293,353,3
7140,0to1,0,1,0.676702044089623,-1.8195217951099,678,324,354,2
7156,1to6,1,6,0.283322934061405,-2.33429994500517,389,126,263,3
7173,6to7,6,7,0.058681468464099,-3.15494188923443,258,160,98,4
7191,7to12,7,12,0.422706304905117,-0.460279579857893,133,133,0,4
7208,12to13,12,13,0.348275370005297,-1.42469122804659,167,167,0,4
7224,13to14,13,14,0.114844245519705,-3.23305930716813,229,67,162,4
7240,14to9,14,9,0.183652985065572,-2.68693635887366,229,66,163,3
7257,9to4,9,4,0.312105500307778,-2.96126467383842,392,65,327,3
7275,4to3,4,3,0.112857988298932,-3.93875505233936,393,66,327,2
7290,3to8,3,8,0.203361743518061,-2.5610859771273,263,33,230,3
7306,8to13,8,13,0.352377928278369,-1.09283200099151,98,98,0,4
7323,13to18,13,18,0.485897000722444,-1.79063946196571,359,359,0,4
7339,18to17,18,17,0.341901505930562,-3.07467235563274,391,391,0,4
7356,17to22,17,22,0.159795480960394,-3.04546501191071,684,263,421,4
7372,22to23,22,23,0.223802679339374,-2.57087929828736,717,263,454,3
7389,23to24,23,24,0.124732648578559,-3.06622515807491,1235,264,971,3
7404,24to19,24,19,0.456586587195565,-1.75506605794253,424,263,161,2
7419,19to14,19,14,0.282795812323385,-2.65813780933522,195,129,66,3
7434,14to13,14,13,0.644140875307906,-1.64975616326634,128,87,41,3
7450,13to12,13,12,0.198569346240991,-2.8583487681488,259,86,173,4
7465,12to7,12,7,0.312973021262699,-1.61044321503293,292,224,68,4
7480,7to6,7,6,0.257892232316392,-0.95441540965213,324,324,0,4
7496,6to5,6,5,0.378086286130883,-1.29194342738922,389,389,0,4
7511,5to10,5,10,0.191552553200477,-2.65734665371044,421,48,373,3
7527,10to11,10,11,0.311710747558219,-3.44124857072757,452,49,403,3
7542,11to16,11,16,0.081726402526616,-3.15080172470599,808,147,661,4
7559,16to21,16,21,0.099408674206293,-2.75125133022055,872,147,725,4
7575,21to20,21,20,0.133568326058331,-3.00837168327481,872,146,726,3
7591,20to15,20,15,0.341461939647356,-3.00238578774159,872,147,725,2
7606,15to10,15,10,0.395100037368784,-1.94256622783639,95,95,0,3
7620,10to5,10,5,0.352038460189181,-3.36079954627043,124,110,14,3
7637,5to0,5,0,0.226462947737033,-2.72843572550039,513,111,402,3
7653,0to1,0,1,0.488272564512221,-2.60509684384285,513,110,403,2
7669,1to2,1,2,0.353847175781859,-2.50341432029168,771,111,660,3
7685,2to3,2,3,0.329485297587459,-1.65388274355181,410,76,334,3
7701,3to4,3,4,0.39403442503053,-2.31213408427373,444,75,369,3
7717,4to9,4,9,0.771537122688099,-2.72174399875181,477,74,403,2
7733,9to8,9,8,0.234443476236195,-3.45453685106738,443,140,303,3
7749,8to13,8,13,0.352377928278369,-1.09283200099151,315,315,0,4
7766,13to18,13,18,0.573168381110667,-1.80869815271063,443,435,8,4
7783,18to17,18,17,0.173935968075964,-3.97782550878589,444,43,401,4
7799,17to16,17,16,0.324046606991799,-2.33847241130908,257,257,0,4
7816,16to11,16,11,0.130314832849418,-2.48053739193769,289,289,0,4
7831,11to12,11,12,0.348009463626981,-1.70194916497094,381,381,0,4
7846,12to7,12,7,0.147447764559928,-2.5789471520408,381,12,369,4
7863,7to6,7,6,0.250958612588372,-0.990968934456308,383,369,14,4
7880,6to5,6,5,0.378086286130883,-1.29194342738922,260,260,0,4
7896,5to10,5,10,0.243148025710645,-2.65734665371044,290,290,0,3
7913,10to15,10,15,0.323134970478515,-3.44646987660112,322,322,0,3
7929,15to16,15,16,0.352462409378701,-2.33447021896869,130,46,84,3
7946,16to17,16,17,0.638132670711778,-0.891944496181784,163,163,0,4
7963,17to22,17,22,0.089718106445648,-3.70279614864876,607,208,399,4
7980,22to21,22,21,0.178783673920198,-2.99685288924924,421,80,341,3
7997,21to20,21,20,0.064294483552735,-3.81642855531272,422,81,341,3
8013,20to15,20,15,0.302212100811791,-3.18238578774159,100,82,18,2
8030,15to10,15,10,0.521572333518161,-1.94256622783639,134,134,0,3
8046,10to11,10,11,0.278198091789496,-3.66298770116235,230,179,51,3
8063,11to12,11,12,0.328713985437451,-1.78815606152267,232,212,20,4
8079,12to13,12,13,0.427220862361162,-1.58832759168295,330,276,54,4
8094,13to18,13,18,0.411528773286287,-2.46113717710088,328,114,214,4
8110,18to23,18,23,0.11216203144119,-4.56587891912432,738,81,657,4
8127,23to24,23,24,0.057729167626636,-3.91039859980932,738,115,623,3
8143,24to19,24,19,0.27385030391495,-2.55614860192088,739,147,592,2
8158,19to14,19,14,0.221533553665157,-2.98425418281289,739,498,241,3
8174,14to9,14,9,0.228317512084542,-2.68693635887366,457,457,0,3
8190,9to4,9,4,0.383940155947506,-2.96126467383842,489,489,0,3
8205,4to3,4,3,0.2284628773119,-3.93875505233936,520,520,0,2
8221,3to2,3,2,0.298769450418034,-2.58890015580057,552,552,0,3
8238,2to7,2,7,0.594661574425061,-1.06342201487833,392,392,0,3
8254,7to8,7,8,0.200813924462144,-1.24884604507125,521,436,85,4
8271,8to13,8,13,0.172653574039513,-2.05116533432484,192,8,184,4
8287,13to18,13,18,0.411528773286287,-2.46113717710088,193,193,0,4
8304,18to17,18,17,0.193963621425844,-4.02810483839483,358,340,18,4
8321,17to16,17,16,0.270038991360163,-2.71857445212541,392,243,149,4
8338,16to17,16,17,0.638132670711778,-0.891944496181784,34,34,0,4
8355,17to12,17,12,0.267310382662213,-2.72873034802003,292,292,0,4
8370,12to11,12,11,0.132534676939245,-2.78019246184822,324,275,49,4
8386,11to10,11,10,0.186861471606005,-2.62178186023831,356,9,347,4
8402,10to5,10,5,0.183960627208044,-4.34547387577234,522,8,514,3
8418,5to6,5,6,0.296529450577827,-2.86299190682371,555,8,547,3
8435,6to1,6,1,0.204121533082468,-2.15600837422874,782,105,677,4
8451,1to0,1,0,0.109632901132447,-3.81663557114497,814,106,708,3
8467,0to5,0,5,0.511727435487778,-2.55817849688391,65,65,0,2
8482,5to0,5,0,0.339238270134003,-2.72843572550039,31,31,0,3
8498,0to1,0,1,0.488272564512221,-2.60509684384285,63,63,0,2
8514,1to2,1,2,0.40762954056961,-2.50341432029168,293,293,0,3
8529,2to7,2,7,0.545008085899331,-1.2661711557718,291,232,59,3
8545,7to12,7,12,0.332508675712546,-0.923437474594735,190,102,88,4
8562,12to17,12,17,0.175845525800119,-2.61726589049184,224,102,122,4
8578,17to18,17,18,0.174491701906072,-3.41249991576272,291,4,287,4
8594,18to13,18,13,0.524785099580003,-3.03278661679269,323,323,0,4
8611,13to14,13,14,0.162341072678125,-3.42511228730058,453,366,87,4
8627,14to9,14,9,0.228317512084542,-2.68693635887366,453,453,0,3
8643,9to4,9,4,0.383940155947506,-2.96126467383842,453,453,0,3
8658,4to3,4,3,0.2284628773119,-3.93875505233936,453,453,0,2
8673,3to8,3,8,0.294149966308523,-2.62313848309388,419,393,26,3
8688,8to9,8,9,0.364339707936534,-1.30436576303632,61,61,0,4
8703,9to14,9,14,0.239284495642764,-3.64124858261815,92,30,62,3
8718,14to19,14,19,0.056516503090349,-4.16140484422706,575,62,513,3
8735,19to24,19,24,0.082311303681757,-4.07784001252783,608,95,513,3
8752,24to23,24,23,0.543140934190543,-2.38315472176988,642,127,515,2
8768,23to18,23,18,0.807827761942884,-1.27181228050752,190,190,0,3
8784,18to13,18,13,0.524785099580003,-3.03278661679269,190,190,0,4
8800,13to12,13,12,0.286134799889656,-2.8583487681488,255,255,0,4
8815,12to11,12,11,0.134110154633534,-2.90603515847743,445,389,56,4
8831,11to6,11,6,0.137713734407022,-3.09756924031804,413,60,353,4
8848,6to5,6,5,0.484336790903023,-1.29194342738922,381,381,0,4
8863,5to10,5,10,0.36423227928817,-2.65734665371044,477,477,0,3
8878,10to15,10,15,0.419345300471013,-3.57941785347973,865,750,115,3
8894,15to16,15,16,0.293439161658428,-2.60497632717114,573,418,155,3
8910,16to17,16,17,0.617998539438341,-0.978151392733509,348,318,30,4
8927,17to22,17,22,0.053795924656993,-4.67375050549524,964,28,936,4
8942,22to21,22,21,0.113259167038058,-3.53011692251328,962,449,513,3
8959,21to20,21,20,0.055745758628628,-3.96819570707987,962,816,146,3
8976,20to15,20,15,0.302212100811791,-3.18238578774159,98,98,0,2
8993,15to10,15,10,0.569113809860478,-1.94256622783639,130,130,0,3
9008,10to11,10,11,0.385725061198162,-3.66298770116235,193,193,0,3
9025,11to12,11,12,0.505648287775451,-1.80593383930045,225,221,4,4
9041,12to13,12,13,0.466883128851581,-1.72451436211097,257,222,35,4
9056,13to18,13,18,0.296192735304769,-3.0271093993231,288,125,163,4
9072,18to19,18,19,0.095609063390049,-4.81889798159147,354,125,229,4
9089,19to14,19,14,0.187511586461541,-3.32881376830512,386,253,133,3
9104,14to9,14,9,0.246457683148121,-2.68934020502751,416,415,1,3
9120,9to4,9,4,0.472310737499985,-2.96126467383842,477,477,0,3
9135,4to3,4,3,0.205334747585391,-4.07502339615488,477,412,65,2
9150,3to2,3,2,0.235294231605332,-2.94110141366221,636,412,224,3
9165,2to7,2,7,0.443951698610583,-1.67183153313029,636,378,258,3
9180,7to2,7,2,0.116547549582812,-1.97180408605855,30,30,0,4
9197,2to1,2,1,0.074524251938381,-3.48885301417702,699,443,256,3
9213,1to6,1,6,0.482737558297943,-2.33429994500517,382,382,0,3
9228,6to5,6,5,0.484336790903023,-1.29194342738922,380,380,0,4
9245,5to0,5,0,0.339238270134003,-2.72843572550039,763,763,0,3
9260,0to1,0,1,0.488272564512221,-2.60509684384285,63,63,0,2
9275,1to2,1,2,0.40762954056961,-2.50341432029168,95,95,0,3
9292,2to3,2,3,0.271676152567824,-2.50738592826518,157,23,134,3
9308,3to8,3,8,0.154190774523973,-3.58691801065294,635,23,612,3
9324,8to9,8,9,0.237638815132443,-1.91345667212723,220,86,134,4
9339,9to14,9,14,0.156486489596301,-4.16924858261815,250,118,132,3
9356,14to13,14,13,0.501904809583765,-2.47515298866317,315,55,260,3
9371,13to18,13,18,0.216239585642307,-3.44933162154532,315,182,133,4
9386,18to17,18,17,0.149836361215516,-4.44407122494945,476,278,198,4
9403,17to16,17,16,0.31942573632104,-2.98576502187001,509,373,136,4
9420,16to15,16,15,0.12162426319747,-2.62425747157857,444,374,70,4
9437,15to10,15,10,0.372018910620478,-2.74436802963819,444,88,356,3
9454,10to11,10,11,0.232541210714913,-4.39168725273186,446,121,325,3
9470,11to12,11,12,0.347207105313274,-2.45986642357011,445,154,291,4
9485,12to7,12,7,0.097176214405872,-3.4133221520408,320,53,267,4
9500,7to6,7,6,0.182910411546023,-1.69131736651206,287,86,201,4
9516,6to5,6,5,0.368567358095138,-1.76763787183366,288,151,137,4
9532,5to0,5,0,0.242858009068131,-3.19881900076172,287,152,135,3
9549,0to1,0,1,0.372626193685068,-3.07914528674942,289,152,137,2
9563,1to2,1,2,0.273300702259793,-3.10758098695834,288,114,174,3
9579,2to3,2,3,0.170026680088759,-3.10668906415368,287,115,172,3
9595,3to4,3,4,0.481351128419746,-2.59423934743162,475,341,134,3
9613,4to9,4,9,0.794665252414609,-2.72174399875181,289,289,0,2
9630,9to8,9,8,0.216569960039662,-3.98559275168849,322,151,171,3
9645,8to13,8,13,0.139409410937668,-2.52867398484387,289,151,138,4
9660,13to12,13,12,0.390477300851643,-2.8583487681488,190,190,0,4
9676,12to17,12,17,0.11925911719185,-3.32416244221598,290,85,205,4
9693,17to16,17,16,0.156566747783369,-3.91335122876656,290,21,269,4
9708,16to21,16,21,0.046938113320066,-3.64159075580802,766,84,682,4
9724,21to22,21,22,0.409568311961434,-2.38859228573245,797,149,648,3
9739,22to23,22,23,0.156289766092896,-3.38850847761867,987,180,807,3
9755,23to18,23,18,0.807827761942884,-1.27181228050752,384,384,0,3
9771,18to19,18,19,0.056504563680671,-5.46982788144841,699,244,455,4
9788,19to24,19,24,0.043213284353153,-4.84517144652594,1053,245,808,3
9804,24to23,24,23,0.543140934190543,-2.38315472176988,65,65,0,2
9820,23to18,23,18,0.807827761942884,-1.27181228050752,65,65,0,3
9836,18to13,18,13,0.646363909553453,-3.03278661679269,191,191,0,4
9851,13to14,13,14,0.16901168346103,-3.76104978730058,512,340,172,4
9865,14to9,14,9,0.280167068274762,-3.24886401455132,252,111,141,3
9882,9to4,9,4,0.451542108036517,-3.57450509195688,287,111,176,3
9896,4to3,4,3,0.11854553009283,-4.72802024158075,317,110,207,2
9911,3to2,3,2,0.206053595837416,-3.62788302285761,348,109,239,3
9927,2to7,2,7,0.593498506795869,-2.20803062815291,442,205,237,3
9943,7to12,7,12,0.356939518079051,-1.08244807530145,283,238,45,4
9958,12to11,12,11,0.085989916904695,-3.76119388863616,504,73,431,4
9973,11to10,11,10,0.13443548155385,-3.61431917367115,536,4,532,4
9989,10to5,10,5,0.136610944165094,-5.05583328380617,473,137,336,3
10004,5to6,5,6,0.198702290759165,-3.59315063698244,504,136,368,3
10020,6to1,6,1,0.158139344873882,-2.72925678187206,471,201,270,4
10036,1to0,1,0,0.078350614275261,-4.41981017431957,504,200,304,3
10053,0to5,0,5,0.627373806314932,-2.55817849688391,64,64,0,2
10070,5to10,5,10,0.506544238531149,-2.65734665371044,97,97,0,3
10086,10to15,10,15,0.400530108450102,-4.37971815378003,666,133,533,3
10103,15to16,15,16,0.260646622513846,-3.35619583936626,410,102,308,3
10119,16to17,16,17,0.488411292721332,-1.74790308573577,443,102,341,4
10134,17to12,17,12,0.51188669576114,-2.72873034802003,191,191,0,4
10151,12to13,12,13,0.442874974079432,-2.61340325099986,315,35,280,4
10167,13to12,13,12,0.416825998357201,-2.8583487681488,33,33,0,4
10184,12to7,12,7,0.199012692404306,-3.4133221520408,257,257,0,4
10200,7to8,7,8,0.264161678518454,-1.43656534331687,570,463,107,4
10214,8to3,8,3,0.52913119881941,-1.19485257720552,318,318,0,4
10230,3to4,3,4,0.579276542440736,-2.59423934743162,348,348,0,3
10245,4to9,4,9,0.88145446990717,-2.72174399875181,380,380,0,2
10262,9to14,9,14,0.143438200749545,-4.85294687945513,411,130,281,3
10277,14to13,14,13,0.607345075858645,-2.47515298866317,126,126,0,3
10294,13to8,13,8,0.183331278904667,-3.67972284921851,94,94,0,4
10311,8to3,8,3,0.52913119881941,-1.19485257720552,97,97,0,4
10326,3to2,3,2,0.206053595837416,-3.62788302285761,415,415,0,3
10341,2to7,2,7,0.392494303499378,-3.02331725235673,157,29,128,3
10358,7to6,7,6,0.204754010763505,-1.69131736651206,354,354,0,4
10373,6to11,6,11,0.180965083459276,-2.78764121828662,415,92,323,4
10389,11to12,11,12,0.291860156365432,-3.0499565136602,222,91,131,4
10406,12to17,12,17,0.217571669989191,-3.32416244221598,287,287,0,4
10422,17to18,17,18,0.180002392443024,-3.87429393569627,602,324,278,4
10438,18to13,18,13,0.646363909553453,-3.03278661679269,161,161,0,4
10454,13to8,13,8,0.153626197391156,-3.89222284921851,160,126,34,4
10472,8to3,8,3,0.52913119881941,-1.19485257720552,161,161,0,4
10489,3to4,3,4,0.579276542440736,-2.59423934743162,259,259,0,3
10506,4to9,4,9,0.835753573166345,-3.1010543435794,261,162,99,2
10523,9to14,9,14,0.102814843135917,-5.23225722428272,261,162,99,3
10540,14to19,14,19,0.046354905870023,-5.11979236048193,769,32,737,3
10557,19to18,19,18,0.596114412946584,-2.74106368438361,135,32,103,3
10573,18to23,18,23,0.058618561890204,-5.52296604526216,769,33,736,4
10589,23to22,23,22,0.056036617289033,-4.02687002011216,865,33,832,3
10606,22to17,22,17,0.668401707909526,-2.06269591292968,200,163,37,3
10622,17to12,17,12,0.565965843850432,-2.72873034802003,233,233,0,4
10637,12to13,12,13,0.442874974079432,-2.61340325099986,199,199,0,4
10654,13to8,13,8,0.153626197391156,-3.89222284921851,200,200,0,4
10671,8to3,8,3,0.52913119881941,-1.19485257720552,199,199,0,4
10688,3to4,3,4,0.579276542440736,-2.59423934743162,199,199,0,3
10703,4to9,4,9,0.835753573166345,-3.1010543435794,197,197,0,2
10719,9to14,9,14,0.102814843135917,-5.23225722428272,196,196,0,3
10736,14to13,14,13,0.652601382262927,-2.47515298866317,99,99,0,3
10752,13to12,13,12,0.431987409512442,-2.8583487681488,130,130,0,4
10769,12to7,12,7,0.089666797218979,-4.33855579690061,428,32,396,4
10785,7to6,7,6,0.114284110569556,-2.3821838770507,427,132,295,4
10803,6to5,6,5,0.50185310133461,-1.76763787183366,750,750,0,4
10821,5to10,5,10,0.506544238531149,-2.65734665371044,751,751,0,3
10838,10to15,10,15,0.250725597382067,-5.07120751548216,752,232,520,3
10856,15to20,15,20,0.128800723617936,-4.22265951347921,1897,267,1630,3
10872,20to21,20,21,0.523397635838196,-3.0887268397131,1164,299,865,2
10888,21to16,21,16,0.345925932598252,-2.83823200436081,785,266,519,3
10903,16to17,16,17,0.329673354322168,-2.41120274903543,297,100,197,4
10918,17to12,17,12,0.513638397191131,-2.93957372151401,166,131,35,4
10933,12to13,12,13,0.459009568846627,-2.79106822561915,197,162,35,4
10950,13to18,13,18,0.119826799977302,-4.28648174877179,393,64,329,4
10967,18to19,18,19,0.029523849076507,-6.24266160510181,427,97,330,4
10983,19to24,19,24,0.031153880965693,-5.73638483564727,1195,130,1065,3
10999,24to23,24,23,0.354502351225065,-3.15545519125345,426,97,329,2
11015,23to18,23,18,0.881004819857071,-1.27181228050752,65,65,0,3
11030,18to13,18,13,0.731482552361755,-3.03278661679269,97,97,0,4
11048,13to8,13,8,0.143930283712349,-4.1434918847515,394,295,99,4
11065,8to3,8,3,0.508224399981377,-1.27860892238318,394,361,33,4
11080,3to4,3,4,0.579276542440736,-2.59423934743162,392,392,0,3
11096,4to9,4,9,0.835753573166345,-3.1010543435794,393,393,0,2
11113,9to14,9,14,0.102814843135917,-5.23225722428272,394,394,0,3
11128,14to13,14,13,0.652601382262927,-2.47515298866317,98,98,0,3
11143,13to12,13,12,0.520334647806717,-2.8583487681488,225,225,0,4
11158,12to11,12,11,0.086558516116709,-4.55992000328584,785,158,627,4
11173,11to6,11,6,0.152406663094642,-3.86045583825618,388,92,296,4
11190,6to1,6,1,0.088500548767868,-3.62327387588915,1170,124,1046,4
11206,1to2,1,2,0.143722545800795,-4.00189916877652,880,93,787,3
11221,2to7,2,7,0.238212730054948,-3.74898096917089,452,124,328,3
11237,7to12,7,12,0.419231531204878,-1.08244807530145,94,94,0,4
11253,12to17,12,17,0.297846494063204,-3.32416244221598,350,350,0,4
11269,17to16,17,16,0.157232850673713,-4.16794440461958,381,284,97,4
11284,16to15,16,15,0.212677206678337,-2.92022159713911,446,314,132,4
11300,15to10,15,10,0.463506513924815,-3.15146615072379,479,284,195,3
11316,10to5,10,5,0.179091149605821,-5.5041763637282,513,283,230,3
