robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_1,90102,gneE3,0.500000000000031,343,335,2
bot_1,90188,gneE3,0.500000000000031,128,120,2
bot_1,90484,gneE3,0.500000000000031,338,329,2
bot_1,90568,gneE3,0.500000000000031,126,118,2
bot_1,90867,gneE3,0.500000000000031,341,332,2
bot_1,90952,gneE3,0.500000000000031,128,120,2
bot_1,91247,gneE3,0.500000000000031,338,330,2
bot_1,91332,gneE3,0.500000000000031,128,120,2
bot_1,91625,gneE3,0.500000000000031,335,327,2
bot_1,91708,gneE3,0.500000000000031,124,117,2
bot_1,92006,gneE3,0.500000000000031,339,330,2
bot_1,92091,gneE3,0.500000000000031,127,120,2
bot_1,92390,gneE3,0.500000000000031,342,334,2
bot_1,92478,gneE3,0.500000000000031,130,122,2
bot_1,92771,gneE3,0.500000000000031,337,328,2
bot_1,92856,gneE3,0.500000000000031,128,119,2
bot_1,93151,gneE3,0.500000000000031,336,328,2
bot_1,93235,gneE3,0.500000000000031,124,116,2
bot_1,93532,gneE3,0.500000000000031,338,330,2
bot_1,93616,gneE3,0.500000000000031,129,121,2
bot_1,93912,gneE3,0.500000000000031,337,329,2
bot_1,93994,gneE3,0.500000000000031,125,118,2
bot_1,94289,gneE3,0.500000000000031,336,327,2
bot_1,94373,gneE3,0.500000000000031,126,117,2
bot_1,94666,gneE3,0.500000000000031,335,328,2
bot_1,94752,gneE3,0.500000000000031,129,121,2
bot_1,95051,gneE3,0.500000000000031,341,333,2
bot_1,95135,gneE3,0.500000000000031,125,116,2
bot_1,95431,gneE3,0.500000000000031,338,329,2
bot_1,95517,gneE3,0.500000000000031,128,120,2
bot_1,95816,gneE3,0.500000000000031,340,333,2
bot_1,95899,gneE3,0.500000000000031,123,116,2
bot_1,96200,gneE3,0.500000000000031,342,335,2
bot_1,96283,gneE3,0.500000000000031,127,118,2
bot_1,96577,gneE3,0.500000000000031,335,326,2
bot_1,96661,gneE3,0.500000000000031,126,117,2
bot_1,96962,gneE3,0.500000000000031,343,334,2
bot_1,97048,gneE3,0.500000000000031,129,121,2
bot_1,97346,gneE3,0.500000000000031,341,332,2
bot_1,97431,gneE3,0.500000000000031,127,119,2
bot_1,97732,gneE3,0.500000000000031,344,335,2
bot_1,97818,gneE3,0.500000000000031,129,122,2
bot_1,98115,gneE3,0.500000000000031,339,331,2
bot_1,98201,gneE3,0.500000000000031,129,120,2
bot_1,98500,gneE3,0.500000000000031,342,333,2
bot_1,98586,gneE3,0.500000000000031,127,118,2
bot_1,98874,gneE3,0.500000000000031,331,323,2
bot_1,98960,gneE3,0.500000000000031,126,118,2
bot_1,99257,gneE3,0.500000000000031,339,330,2
bot_1,99343,gneE3,0.500000000000031,127,118,2
bot_1,99636,gneE3,0.500000000000031,336,327,2
bot_1,99720,gneE3,0.500000000000031,124,115,2
bot_1,100012,gneE3,0.500000000000031,333,325,2
bot_1,100096,gneE3,0.500000000000031,126,118,2
bot_1,100400,gneE3,0.500000000000031,344,336,2
bot_1,100485,gneE3,0.500000000000031,129,120,2
bot_1,100776,gneE3,0.500000000000031,333,324,2
bot_1,100860,gneE3,0.500000000000031,126,119,2
bot_1,101157,gneE3,0.500000000000031,337,330,2
bot_1,101244,gneE3,0.500000000000031,129,120,2
bot_1,101538,gneE3,0.500000000000031,338,329,2
bot_1,101622,gneE3,0.500000000000031,128,119,2
bot_1,101919,gneE3,0.500000000000031,339,329,2
bot_1,102003,gneE3,0.500000000000031,125,117,2
bot_1,102302,gneE3,0.500000000000031,339,331,2
bot_1,102388,gneE3,0.500000000000031,129,121,2
bot_1,102683,gneE3,0.500000000000031,338,328,2
bot_1,102767,gneE3,0.500000000000031,124,116,2
bot_1,103065,gneE3,0.500000000000031,337,328,2
bot_1,103149,gneE3,0.500000000000031,125,117,2
bot_1,103446,gneE3,0.500000000000031,337,328,2
bot_1,103530,gneE3,0.500000000000031,125,116,2
bot_1,103826,gneE3,0.500000000000031,337,329,2
bot_1,103912,gneE3,0.500000000000031,127,118,2
bot_1,104206,gneE3,0.500000000000031,336,328,2
bot_1,104289,gneE3,0.500000000000031,124,116,2
bot_1,104582,gneE3,0.500000000000031,335,325,2
bot_1,104669,gneE3,0.500000000000031,129,121,2
bot_1,104972,gneE3,0.500000000000031,347,339,2
bot_1,105059,gneE3,0.500000000000031,131,121,2
bot_1,105356,gneE3,0.500000000000031,339,330,2
bot_1,105445,gneE3,0.500000000000031,131,124,2
bot_1,105741,gneE3,0.500000000000031,339,330,2
bot_1,105827,gneE3,0.500000000000031,128,119,2
bot_1,106126,gneE3,0.500000000000031,340,332,2
bot_1,106211,gneE3,0.500000000000031,126,117,2
bot_1,106508,gneE3,0.500000000000031,339,330,2
bot_1,106593,gneE3,0.500000000000031,128,119,2
bot_1,106896,gneE3,0.500000000000031,344,337,2
bot_1,106978,gneE3,0.500000000000031,125,117,2
bot_1,107271,gneE3,0.500000000000031,333,325,2
bot_1,107358,gneE3,0.500000000000031,128,121,2
bot_1,107653,gneE3,0.500000000000031,338,330,2
bot_1,107740,gneE3,0.500000000000031,129,121,2
bot_1,108039,gneE3,0.500000000000031,342,335,2
bot_1,108129,gneE3,0.500000000000031,134,126,2
bot_1,108428,gneE3,0.500000000000031,343,336,2
bot_1,108513,gneE3,0.500000000000031,126,117,2
bot_1,108810,gneE3,0.500000000000031,338,330,2
bot_1,108896,gneE3,0.500000000000031,129,121,2
bot_1,109193,gneE3,0.500000000000031,339,331,2
bot_1,109281,gneE3,0.500000000000031,130,120,2
bot_1,109569,gneE3,0.500000000000031,332,324,2
bot_1,109654,gneE3,0.500000000000031,126,117,2
bot_1,109948,gneE3,0.500000000000031,336,327,2
bot_1,110033,gneE3,0.500000000000031,129,120,2
bot_1,110327,gneE3,0.500000000000031,336,327,2
bot_1,110415,gneE3,0.500000000000031,129,120,2
bot_1,110708,gneE3,0.500000000000031,336,328,2
bot_1,110793,gneE3,0.500000000000031,125,117,2
bot_1,111089,gneE3,0.500000000000031,337,330,2
bot_1,111175,gneE3,0.500000000000031,126,117,2
bot_1,111472,gneE3,0.500000000000031,338,329,2
bot_1,111558,gneE3,0.500000000000031,128,120,2
bot_1,111847,gneE3,0.500000000000031,332,323,2
bot_1,111932,gneE3,0.500000000000031,127,118,2
bot_1,112234,gneE3,0.500000000000031,345,335,2
bot_1,112316,gneE3,0.500000000000031,125,117,2
bot_1,112615,gneE3,0.500000000000031,337,328,2
bot_1,112704,gneE3,0.500000000000031,131,122,2
bot_1,113002,gneE3,0.500000000000031,342,334,2
bot_1,113087,gneE3,0.500000000000031,128,119,2
bot_1,113382,gneE3,0.500000000000031,337,329,2
bot_1,113469,gneE3,0.500000000000031,129,119,2
bot_1,113766,gneE3,0.500000000000031,341,333,2
bot_1,113858,gneE3,0.500000000000031,135,127,2
bot_1,114156,gneE3,0.500000000000031,343,335,2
bot_1,114241,gneE3,0.500000000000031,125,116,2
bot_1,114536,gneE3,0.500000000000031,339,330,2
bot_1,114624,gneE3,0.500000000000031,130,123,2
bot_1,114925,gneE3,0.500000000000031,345,337,2
bot_1,115010,gneE3,0.500000000000031,129,121,2
bot_1,115307,gneE3,0.500000000000031,338,331,2
bot_1,115391,gneE3,0.500000000000031,127,118,2
bot_1,115688,gneE3,0.500000000000031,338,329,2
bot_1,115775,gneE3,0.500000000000031,128,119,2
bot_1,116064,gneE3,0.500000000000031,332,324,2
bot_1,116148,gneE3,0.500000000000031,125,118,2
bot_1,116450,gneE3,0.500000000000031,343,335,2
bot_1,116535,gneE3,0.500000000000031,127,119,2
bot_1,116836,gneE3,0.500000000000031,342,333,2
bot_1,116921,gneE3,0.500000000000031,126,118,2
bot_1,117217,gneE3,0.500000000000031,338,329,2
bot_1,117303,gneE3,0.500000000000031,128,120,2
bot_1,117604,gneE3,0.500000000000031,342,333,2
bot_1,117689,gneE3,0.500000000000031,129,121,2
bot_1,117994,gneE3,0.500000000000031,346,338,2
bot_1,118083,gneE3,0.500000000000031,134,125,2
bot_1,118380,gneE3,0.500000000000031,341,332,2
bot_1,118468,gneE3,0.500000000000031,130,121,2
bot_1,118765,gneE3,0.500000000000031,340,330,2
bot_1,118849,gneE3,0.500000000000031,125,118,2
bot_1,119145,gneE3,0.500000000000031,337,329,2
bot_1,119229,gneE3,0.500000000000031,125,117,2
bot_1,119529,gneE3,0.500000000000031,342,333,2
bot_1,119617,gneE3,0.500000000000031,131,122,2
bot_1,119912,gneE3,0.500000000000031,339,331,2
bot_1,119997,gneE3,0.500000000000031,126,118,2
bot_1,120292,gneE3,0.500000000000031,337,328,2
bot_1,120378,gneE3,0.500000000000031,129,119,2
bot_1,120670,gneE3,0.500000000000031,333,326,2
bot_1,120756,gneE3,0.500000000000031,127,118,2
bot_1,121050,gneE3,0.500000000000031,336,327,2
bot_1,121139,gneE3,0.500000000000031,131,122,2
bot_1,121437,gneE3,0.500000000000031,341,332,2
bot_1,121523,gneE3,0.500000000000031,128,120,2
bot_1,121823,gneE3,0.500000000000031,344,336,2
bot_1,121907,gneE3,0.500000000000031,128,119,2
bot_1,122204,gneE3,0.500000000000031,339,330,2
bot_1,122293,gneE3,0.500000000000031,132,125,2
bot_1,122590,gneE3,0.500000000000031,341,332,2
bot_1,122675,gneE3,0.500000000000031,128,120,2
bot_1,122971,gneE3,0.500000000000031,339,330,2
bot_1,123059,gneE3,0.500000000000031,130,122,2
bot_1,123361,gneE3,0.500000000000031,346,339,2
bot_1,123447,gneE3,0.500000000000031,130,122,2
bot_1,123742,gneE3,0.500000000000031,339,329,2
bot_1,123829,gneE3,0.500000000000031,130,121,2
bot_1,124125,gneE3,0.500000000000031,338,330,2
bot_1,124212,gneE3,0.500000000000031,130,123,2
bot_1,124508,gneE3,0.500000000000031,340,333,2
bot_1,124596,gneE3,0.500000000000031,130,121,2
bot_1,124892,gneE3,0.500000000000031,340,333,2
bot_1,124979,gneE3,0.500000000000031,130,122,2
bot_1,125273,gneE3,0.500000000000031,336,328,2
bot_1,125362,gneE3,0.500000000000031,131,123,2
bot_1,125655,gneE3,0.500000000000031,337,329,2
bot_1,125740,gneE3,0.500000000000031,124,115,2
bot_1,126035,gneE3,0.500000000000031,336,328,2
bot_1,126120,gneE3,0.500000000000031,127,118,2
bot_1,126418,gneE3,0.500000000000031,339,329,2
bot_1,126504,gneE3,0.500000000000031,127,119,2
bot_1,126805,gneE3,0.500000000000031,344,335,2
bot_1,126892,gneE3,0.500000000000031,132,122,2
bot_1,127187,gneE3,0.500000000000031,338,331,2
bot_1,127273,gneE3,0.500000000000031,127,119,2
bot_1,127570,gneE3,0.500000000000031,339,331,2
bot_1,127657,gneE3,0.500000000000031,130,122,2
bot_1,127952,gneE3,0.500000000000031,338,330,2
bot_1,128035,gneE3,0.500000000000031,124,114,2
bot_1,128334,gneE3,0.500000000000031,340,333,2
bot_1,128419,gneE3,0.500000000000031,127,118,2
bot_1,128712,gneE3,0.500000000000031,334,326,2
bot_1,128797,gneE3,0.500000000000031,127,118,2
bot_1,129090,gneE3,0.500000000000031,335,328,2
bot_1,129178,gneE3,0.500000000000031,131,122,2
bot_1,129475,gneE3,0.500000000000031,341,332,2
bot_1,129563,gneE3,0.500000000000031,130,120,2
bot_1,129858,gneE3,0.500000000000031,339,331,2
bot_1,129944,gneE3,0.500000000000031,130,121,2
bot_1,130245,gneE3,0.500000000000031,344,336,2
bot_1,130329,gneE3,0.500000000000031,128,119,2
bot_1,130627,gneE3,0.500000000000031,342,332,2
bot_1,130710,gneE3,0.500000000000031,123,114,2
bot_1,131003,gneE3,0.500000000000031,334,324,2
bot_1,131090,gneE3,0.500000000000031,128,120,2
bot_1,131387,gneE3,0.500000000000031,339,331,2
bot_1,131472,gneE3,0.500000000000031,127,119,2
bot_1,131767,gneE3,0.500000000000031,337,328,2
bot_1,131853,gneE3,0.500000000000031,127,120,2
bot_1,132150,gneE3,0.500000000000031,339,330,2
bot_1,132233,gneE3,0.500000000000031,125,116,2
bot_1,132525,gneE3,0.500000000000031,332,323,2
bot_1,132609,gneE3,0.500000000000031,125,116,2
bot_1,132901,gneE3,0.500000000000031,333,325,2
bot_1,132988,gneE3,0.500000000000031,126,117,2
bot_1,133284,gneE3,0.500000000000031,338,330,2
bot_1,133369,gneE3,0.500000000000031,126,118,2
bot_1,133667,gneE3,0.500000000000031,340,333,2
bot_1,133753,gneE3,0.500000000000031,129,121,2
bot_1,134052,gneE3,0.500000000000031,343,336,2
bot_1,134141,gneE3,0.500000000000031,135,126,2
bot_1,134443,gneE3,0.500000000000031,345,336,2
bot_1,134528,gneE3,0.500000000000031,128,119,2
bot_1,134827,gneE3,0.500000000000031,342,334,2
bot_1,134914,gneE3,0.500000000000031,130,120,2
bot_1,135212,gneE3,0.500000000000031,342,334,2
bot_1,135295,gneE3,0.500000000000031,126,118,2
bot_1,135591,gneE3,0.500000000000031,336,328,2
bot_1,135679,gneE3,0.500000000000031,132,123,2
bot_1,135981,gneE3,0.500000000000031,347,338,2
bot_1,136068,gneE3,0.500000000000031,131,122,2
bot_1,136359,gneE3,0.500000000000031,334,326,2
bot_1,136445,gneE3,0.500000000000031,127,119,2
bot_1,136741,gneE3,0.500000000000031,340,332,2
bot_1,136825,gneE3,0.500000000000031,125,117,2
bot_1,137124,gneE3,0.500000000000031,341,333,2
bot_1,137211,gneE3,0.500000000000031,130,120,2
bot_1,137506,gneE3,0.500000000000031,337,330,2
bot_1,137591,gneE3,0.500000000000031,127,119,2
bot_1,137885,gneE3,0.500000000000031,335,326,2
bot_1,137973,gneE3,0.500000000000031,130,122,2
bot_1,138274,gneE3,0.500000000000031,346,338,2
bot_1,138361,gneE3,0.500000000000031,131,124,2
bot_1,138655,gneE3,0.500000000000031,338,330,2
bot_1,138738,gneE3,0.500000000000031,125,116,2
bot_1,139037,gneE3,0.500000000000031,340,331,2
bot_1,139121,gneE3,0.500000000000031,126,118,2
bot_1,139425,gneE3,0.500000000000031,344,336,2
bot_1,139512,gneE3,0.500000000000031,131,123,2
bot_1,139813,gneE3,0.500000000000031,344,334,2
bot_1,139899,gneE3,0.500000000000031,131,122,2
bot_1,140192,gneE3,0.500000000000031,335,327,2
bot_1,140280,gneE3,0.500000000000031,131,123,2
bot_1,140570,gneE3,0.500000000000031,334,326,2
bot_1,140657,gneE3,0.500000000000031,126,118,2
bot_1,140954,gneE3,0.500000000000031,340,332,2
bot_1,141040,gneE3,0.500000000000031,128,119,2
bot_1,141336,gneE3,0.500000000000031,337,330,2
bot_1,141423,gneE3,0.500000000000031,129,122,2
bot_1,141717,gneE3,0.500000000000031,336,328,2
bot_1,141803,gneE3,0.500000000000031,127,118,2
bot_1,142102,gneE3,0.500000000000031,341,332,2
bot_1,142188,gneE3,0.500000000000031,128,120,2
bot_1,142483,gneE3,0.500000000000031,337,329,2
bot_1,142571,gneE3,0.500000000000031,131,123,2
bot_1,142865,gneE3,0.500000000000031,338,328,2
bot_1,142949,gneE3,0.500000000000031,127,118,2
bot_1,143246,gneE3,0.500000000000031,337,329,2
bot_1,143330,gneE3,0.500000000000031,126,118,2
bot_1,143618,gneE3,0.500000000000031,331,321,2
bot_1,143704,gneE3,0.500000000000031,128,118,2
bot_1,144007,gneE3,0.500000000000031,346,337,2
bot_1,144095,gneE3,0.500000000000031,130,120,2
bot_1,144392,gneE3,0.500000000000031,340,331,2
bot_1,144477,gneE3,0.500000000000031,129,119,2
bot_1,144771,gneE3,0.500000000000031,336,327,2
bot_1,144857,gneE3,0.500000000000031,129,121,2
bot_1,145149,gneE3,0.500000000000031,333,326,2
bot_1,145234,gneE3,0.500000000000031,126,117,2
bot_1,145532,gneE3,0.500000000000031,340,332,2
bot_1,145618,gneE3,0.500000000000031,127,119,2
bot_1,145916,gneE3,0.500000000000031,341,333,2
bot_1,146004,gneE3,0.500000000000031,130,121,2
bot_1,146297,gneE3,0.500000000000031,336,326,2
bot_1,146381,gneE3,0.500000000000031,128,119,2
bot_1,146677,gneE3,0.500000000000031,337,328,2
bot_1,146761,gneE3,0.500000000000031,125,117,2
bot_1,147061,gneE3,0.500000000000031,342,333,2
bot_1,147149,gneE3,0.500000000000031,131,123,2
bot_1,147449,gneE3,0.500000000000031,344,335,2
bot_1,147533,gneE3,0.500000000000031,126,116,2
bot_1,147829,gneE3,0.500000000000031,337,328,2
bot_1,147919,gneE3,0.500000000000031,133,124,2
bot_1,148209,gneE3,0.500000000000031,334,325,2
bot_1,148293,gneE3,0.500000000000031,125,116,2
bot_1,148593,gneE3,0.500000000000031,341,334,2
bot_1,148680,gneE3,0.500000000000031,131,122,2
bot_1,148975,gneE3,0.500000000000031,338,328,2
bot_1,149061,gneE3,0.500000000000031,127,119,2
bot_1,149355,gneE3,0.500000000000031,336,327,2
bot_1,149443,gneE3,0.500000000000031,130,121,2
bot_1,149741,gneE3,0.500000000000031,342,334,2
bot_1,149828,gneE3,0.500000000000031,128,120,2
bot_1,150120,gneE3,0.500000000000031,335,327,2
bot_1,150203,gneE3,0.500000000000031,124,116,2
bot_1,150492,gneE3,0.500000000000031,330,323,2
bot_1,150576,gneE3,0.500000000000031,123,114,2
bot_1,150872,gneE3,0.500000000000031,337,329,2
bot_1,150956,gneE3,0.500000000000031,127,119,2
bot_1,151249,gneE3,0.500000000000031,335,327,2
bot_1,151336,gneE3,0.500000000000031,128,119,2
bot_1,151633,gneE3,0.500000000000031,341,332,2
bot_1,151719,gneE3,0.500000000000031,129,119,2
bot_1,152015,gneE3,0.500000000000031,339,330,2
bot_1,152103,gneE3,0.500000000000031,130,122,2
bot_1,152403,gneE3,0.500000000000031,343,333,2
bot_1,152489,gneE3,0.500000000000031,128,121,2
bot_1,152783,gneE3,0.500000000000031,337,329,2
bot_1,152868,gneE3,0.500000000000031,128,120,2
bot_1,153163,gneE3,0.500000000000031,337,327,2
bot_1,153246,gneE3,0.500000000000031,126,117,2
bot_1,153545,gneE3,0.500000000000031,339,330,2
bot_1,153632,gneE3,0.500000000000031,130,121,2
bot_1,153931,gneE3,0.500000000000031,342,333,2
bot_1,154017,gneE3,0.500000000000031,129,120,2
bot_1,154311,gneE3,0.500000000000031,337,329,2
bot_1,154397,gneE3,0.500000000000031,128,121,2
bot_1,154693,gneE3,0.500000000000031,338,330,2
bot_1,154780,gneE3,0.500000000000031,130,122,2
bot_1,155070,gneE3,0.500000000000031,332,325,2
bot_1,155156,gneE3,0.500000000000031,126,118,2
bot_1,155455,gneE3,0.500000000000031,341,332,2
bot_1,155545,gneE3,0.500000000000031,133,124,2
bot_1,155839,gneE3,0.500000000000031,337,329,2
bot_1,155923,gneE3,0.500000000000031,126,117,2
bot_1,156221,gneE3,0.500000000000031,340,332,2
bot_1,156307,gneE3,0.500000000000031,129,120,2
bot_1,156601,gneE3,0.500000000000031,335,328,2
bot_1,156688,gneE3,0.500000000000031,129,121,2
bot_1,156982,gneE3,0.500000000000031,336,328,2
bot_1,157067,gneE3,0.500000000000031,127,118,2
bot_1,157363,gneE3,0.500000000000031,339,330,2
bot_1,157449,gneE3,0.500000000000031,127,118,2
bot_1,157748,gneE3,0.500000000000031,341,334,2
bot_1,157831,gneE3,0.500000000000031,127,118,2
bot_1,158130,gneE3,0.500000000000031,340,331,2
bot_1,158215,gneE3,0.500000000000031,126,118,2
bot_1,158513,gneE3,0.500000000000031,340,332,2
bot_1,158603,gneE3,0.500000000000031,134,125,2
bot_1,158894,gneE3,0.500000000000031,335,326,2
bot_1,158976,gneE3,0.500000000000031,124,115,2
bot_1,159273,gneE3,0.500000000000031,338,329,2
bot_1,159361,gneE3,0.500000000000031,132,123,2
bot_1,159659,gneE3,0.500000000000031,341,332,2
bot_1,159747,gneE3,0.500000000000031,130,120,2
bot_1,160038,gneE3,0.500000000000031,335,326,2
bot_1,160121,gneE3,0.500000000000031,124,117,2
bot_1,160414,gneE3,0.500000000000031,334,325,2
bot_1,160502,gneE3,0.500000000000031,130,120,2
bot_1,160798,gneE3,0.500000000000031,339,330,2
bot_1,160885,gneE3,0.500000000000031,128,121,2
bot_1,161181,gneE3,0.500000000000031,337,328,2
bot_1,161267,gneE3,0.500000000000031,126,119,2
bot_1,161558,gneE3,0.500000000000031,332,324,2
bot_1,161641,gneE3,0.500000000000031,124,115,2
bot_1,161939,gneE3,0.500000000000031,339,331,2
bot_1,162025,gneE3,0.500000000000031,129,121,2
bot_1,162319,gneE3,0.500000000000031,335,325,2
bot_1,162404,gneE3,0.500000000000031,127,119,2
bot_1,162697,gneE3,0.500000000000031,335,326,2
bot_1,162780,gneE3,0.500000000000031,123,116,2
bot_1,163075,gneE3,0.500000000000031,335,326,2
bot_1,163162,gneE3,0.500000000000031,128,120,2
bot_1,163456,gneE3,0.500000000000031,337,329,2
bot_1,163544,gneE3,0.500000000000031,129,121,2
bot_1,163840,gneE3,0.500000000000031,339,328,2
bot_1,163924,gneE3,0.500000000000031,124,115,2
bot_1,164221,gneE3,0.500000000000031,338,329,2
bot_1,164311,gneE3,0.500000000000031,132,123,2
bot_1,164609,gneE3,0.500000000000031,342,333,2
bot_1,164694,gneE3,0.500000000000031,127,118,2
bot_1,164991,gneE3,0.500000000000031,339,330,2
bot_1,165075,gneE3,0.500000000000031,125,115,2
bot_1,165364,gneE3,0.500000000000031,329,321,2
bot_1,165449,gneE3,0.500000000000031,128,120,2
bot_1,165747,gneE3,0.500000000000031,341,333,2
bot_1,165833,gneE3,0.500000000000031,128,119,2
bot_1,166127,gneE3,0.500000000000031,336,328,2
bot_1,166212,gneE3,0.500000000000031,128,121,2
bot_1,166506,gneE3,0.500000000000031,335,326,2
bot_1,166592,gneE3,0.500000000000031,127,120,2
bot_1,166888,gneE3,0.500000000000031,338,330,2
bot_1,166975,gneE3,0.500000000000031,128,118,2
bot_1,167272,gneE3,0.500000000000031,340,331,2
bot_1,167357,gneE3,0.500000000000031,128,119,2
bot_1,167653,gneE3,0.500000000000031,337,329,2
bot_1,167738,gneE3,0.500000000000031,127,119,2
bot_1,168033,gneE3,0.500000000000031,337,329,2
bot_1,168121,gneE3,0.500000000000031,130,121,2
bot_1,168413,gneE3,0.500000000000031,335,326,2
bot_1,168497,gneE3,0.500000000000031,125,117,2
bot_1,168792,gneE3,0.500000000000031,336,329,2
bot_1,168880,gneE3,0.500000000000031,131,124,2
bot_1,169175,gneE3,0.500000000000031,338,329,2
bot_1,169260,gneE3,0.500000000000031,129,121,2
bot_1,169564,gneE3,0.500000000000031,347,339,2
bot_1,169652,gneE3,0.500000000000031,133,124,2
bot_1,169949,gneE3,0.500000000000031,341,332,2
bot_1,170037,gneE3,0.500000000000031,130,122,2
bot_1,170333,gneE3,0.500000000000031,339,331,2
bot_1,170417,gneE3,0.500000000000031,126,118,2
bot_1,170714,gneE3,0.500000000000031,337,330,2
bot_1,170803,gneE3,0.500000000000031,130,123,2
bot_1,171102,gneE3,0.500000000000031,344,334,2
bot_1,171186,gneE3,0.500000000000031,127,119,2
bot_1,171482,gneE3,0.500000000000031,337,327,2
bot_1,171565,gneE3,0.500000000000031,126,118,2
bot_1,171866,gneE3,0.500000000000031,341,333,2
bot_1,171949,gneE3,0.500000000000031,126,117,2
bot_1,172246,gneE3,0.500000000000031,339,330,2
bot_1,172329,gneE3,0.500000000000031,124,115,2
bot_1,172625,gneE3,0.500000000000031,337,329,2
bot_1,172713,gneE3,0.500000000000031,131,123,2
bot_1,173008,gneE3,0.500000000000031,338,329,2
bot_1,173091,gneE3,0.500000000000031,126,119,2
bot_1,173391,gneE3,0.500000000000031,343,334,2
bot_1,173475,gneE3,0.500000000000031,125,117,2
bot_1,173768,gneE3,0.500000000000031,334,326,2
bot_1,173852,gneE3,0.500000000000031,125,117,2
bot_1,174152,gneE3,0.500000000000031,342,332,2
bot_1,174236,gneE3,0.500000000000031,128,119,2
bot_1,174533,gneE3,0.500000000000031,338,329,2
bot_1,174619,gneE3,0.500000000000031,128,119,2
bot_1,174911,gneE3,0.500000000000031,334,327,2
bot_1,174999,gneE3,0.500000000000031,131,122,2
bot_1,175301,gneE3,0.500000000000031,345,336,2
bot_1,175386,gneE3,0.500000000000031,129,120,2
bot_1,175686,gneE3,0.500000000000031,342,334,2
bot_1,175770,gneE3,0.500000000000031,127,118,2
bot_1,176066,gneE3,0.500000000000031,338,329,2
bot_1,176155,gneE3,0.500000000000031,129,120,2
bot_1,176454,gneE3,0.500000000000031,343,334,2
bot_1,176540,gneE3,0.500000000000031,128,119,2
