time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
104152.0,5to0,5,0,0.3333333333333333,0.0,514.0,514.0,0.0,3
104167.0,0to1,0,1,0.5,0.0,289.0,289.0,0.0,2
104183.0,1to6,1,6,0.3333333333333333,0.0,321.0,321.0,0.0,3
104198.0,6to7,6,7,0.25,0.0,353.0,353.0,0.0,4
104215.0,7to12,7,12,0.25,0.0,509.0,509.0,0.0,4
104231.0,12to13,12,13,0.25,0.0,417.0,417.0,0.0,4
104246.0,13to8,13,8,0.25,0.0,417.0,417.0,0.0,4
104262.0,8to3,8,3,0.25,0.0,352.0,352.0,0.0,4
104278.0,3to2,3,2,0.3333333333333333,0.0,384.0,384.0,0.0,3
104295.0,2to1,2,1,0.3333333333333333,0.0,128.0,128.0,0.0,3
104311.0,1to0,1,0,0.3333333333333333,0.0,159.0,159.0,0.0,3
104325.0,0to5,0,5,0.5,0.0,189.0,189.0,0.0,2
104342.0,5to10,5,10,0.3333333333333333,0.0,222.0,222.0,0.0,3
104357.0,10to15,10,15,0.3333333333333333,0.0,285.0,285.0,0.0,3
104374.0,15to20,15,20,0.3333333333333333,0.0,317.0,317.0,0.0,3
104389.0,20to21,20,21,0.5,0.0,348.0,348.0,0.0,2
104405.0,21to22,21,22,0.3333333333333333,0.0,379.0,379.0,0.0,3
104421.0,22to23,22,23,0.3333333333333333,0.0,669.0,669.0,0.0,3
104437.0,23to24,23,24,0.3333333333333333,0.0,670.0,670.0,0.0,3
104452.0,24to19,24,19,0.5,0.0,476.0,476.0,0.0,2
104469.0,19to14,19,14,0.3333333333333333,0.0,509.0,509.0,0.0,3
104484.0,14to9,14,9,0.3333333333333333,0.0,540.0,540.0,0.0,3
104501.0,9to4,9,4,0.3333333333333333,0.0,574.0,574.0,0.0,3
104517.0,4to3,4,3,0.5,0.0,255.0,255.0,0.0,2
104534.0,3to8,3,8,0.3333333333333333,0.0,288.0,288.0,0.0,3
104548.0,8to7,8,7,0.25,0.0,350.0,350.0,0.0,4
104563.0,7to6,7,6,0.25,0.0,380.0,380.0,0.0,4
104579.0,6to11,6,11,0.25,0.0,476.0,476.0,0.0,4
104595.0,11to16,11,16,0.25,0.0,507.0,507.0,0.0,4
104611.0,16to17,16,17,0.25,0.0,601.0,601.0,0.0,4
104626.0,17to18,17,18,0.25,0.0,632.0,632.0,0.0,4
104640.0,18to13,18,13,0.25,0.0,409.0,409.0,0.0,4
104656.0,13to12,13,12,0.25,0.0,441.0,441.0,0.0,4
104671.0,12to17,12,17,0.25,0.0,60.0,60.0,0.0,4
104687.0,17to22,17,22,0.25,0.0,282.0,282.0,0.0,4
104703.0,22to21,22,21,0.3333333333333333,0.0,314.0,314.0,0.0,3
104718.0,21to16,21,16,0.3333333333333333,0.0,123.0,123.0,0.0,3
104733.0,16to15,16,15,0.25,0.0,376.0,376.0,0.0,4
104749.0,15to10,15,10,0.3333333333333333,0.0,407.0,407.0,0.0,3
104765.0,10to5,10,5,0.3333333333333333,0.0,440.0,440.0,0.0,3
104781.0,5to0,5,0,0.3333333333333333,0.0,470.0,470.0,0.0,3
104797.0,0to1,0,1,0.5,0.0,502.0,502.0,0.0,2
104813.0,1to0,1,0,0.3333333333333333,0.0,32.0,32.0,0.0,3
104828.0,0to5,0,5,0.5,0.0,63.0,63.0,0.0,2
104844.0,5to6,5,6,0.3333333333333333,0.0,281.0,281.0,0.0,3
104861.0,6to7,6,7,0.25,0.0,313.0,313.0,0.0,4
104876.0,7to2,7,2,0.25,0.0,598.0,598.0,0.0,4
104892.0,2to3,2,3,0.3333333333333333,0.0,375.0,375.0,0.0,3
104909.0,3to4,3,4,0.3333333333333333,0.0,408.0,408.0,0.0,3
104925.0,4to9,4,9,0.5,0.0,441.0,441.0,0.0,2
104942.0,9to4,9,4,0.3333333333333333,0.0,33.0,33.0,0.0,3
104958.0,4to3,4,3,0.5,0.0,66.0,66.0,0.0,2
104974.0,3to8,3,8,0.3333333333333333,0.0,440.0,440.0,0.0,3
104990.0,8to13,8,13,0.25,0.0,350.0,350.0,0.0,4
105006.0,13to14,13,14,0.25,0.0,537.0,537.0,0.0,4
105022.0,14to19,14,19,0.3333333333333333,0.0,570.0,570.0,0.0,3
105039.0,19to24,19,24,0.3333333333333333,0.0,602.0,602.0,0.0,3
105056.0,24to23,24,23,0.5,0.0,635.0,635.0,0.0,2
105071.0,23to18,23,18,0.3333333333333333,0.0,445.0,445.0,0.0,3
105085.0,18to17,18,17,0.25,0.0,414.0,414.0,0.0,4
105099.0,17to12,17,12,0.25,0.0,443.0,443.0,0.0,4
105115.0,12to11,12,11,0.25,0.0,536.0,536.0,0.0,4
105132.0,11to16,11,16,0.25,0.0,414.0,414.0,0.0,4
105147.0,16to21,16,21,0.25,0.0,444.0,444.0,0.0,4
105164.0,21to20,21,20,0.3333333333333333,0.0,790.0,790.0,0.0,3
105180.0,20to15,20,15,0.5,0.0,447.0,447.0,0.0,2
105195.0,15to10,15,10,0.3333333333333333,0.0,446.0,446.0,0.0,3
105212.0,10to5,10,5,0.3333333333333333,0.0,384.0,384.0,0.0,3
105227.0,5to0,5,0,0.3333333333333333,0.0,414.0,414.0,0.0,3
105242.0,0to1,0,1,0.5,0.0,445.0,445.0,0.0,2
105258.0,1to6,1,6,0.3333333333333333,0.0,414.0,414.0,0.0,3
105273.0,6to7,6,7,0.25,0.0,412.0,412.0,0.0,4
105289.0,7to2,7,2,0.25,0.0,413.0,413.0,0.0,4
105306.0,2to3,2,3,0.3333333333333333,0.0,348.0,348.0,0.0,3
105323.0,3to4,3,4,0.3333333333333333,0.0,381.0,381.0,0.0,3
105339.0,4to9,4,9,0.5,0.0,414.0,414.0,0.0,2
105355.0,9to14,9,14,0.3333333333333333,0.0,349.0,349.0,0.0,3
105371.0,14to13,14,13,0.3333333333333333,0.0,381.0,381.0,0.0,3
105387.0,13to8,13,8,0.25,0.0,413.0,413.0,0.0,4
105402.0,8to7,8,7,0.25,0.0,129.0,129.0,0.0,4
105416.0,7to12,7,12,0.25,0.0,317.0,317.0,0.0,4
105433.0,12to17,12,17,0.25,0.0,348.0,348.0,0.0,4
105449.0,17to22,17,22,0.25,0.0,762.0,762.0,0.0,4
105466.0,22to23,22,23,0.3333333333333333,0.0,410.0,410.0,0.0,3
105482.0,23to22,23,22,0.3333333333333333,0.0,33.0,33.0,0.0,3
105499.0,22to21,22,21,0.3333333333333333,0.0,352.0,352.0,0.0,3
105516.0,21to16,21,16,0.3333333333333333,0.0,384.0,384.0,0.0,3
105532.0,16to11,16,11,0.25,0.0,417.0,417.0,0.0,4
105549.0,11to10,11,10,0.25,0.0,354.0,354.0,0.0,4
105564.0,10to15,10,15,0.3333333333333333,0.0,384.0,384.0,0.0,3
105581.0,15to20,15,20,0.3333333333333333,0.0,417.0,417.0,0.0,3
105596.0,20to21,20,21,0.5,0.0,97.0,97.0,0.0,2
105612.0,21to22,21,22,0.3333333333333333,0.0,130.0,130.0,0.0,3
105626.0,22to17,22,17,0.3333333333333333,0.0,193.0,193.0,0.0,3
105643.0,17to18,17,18,0.25,0.0,572.0,572.0,0.0,4
105659.0,18to19,18,19,0.25,0.0,637.0,637.0,0.0,4
105674.0,19to24,19,24,0.3333333333333333,0.0,635.0,635.0,0.0,3
105690.0,24to23,24,23,0.5,0.0,224.0,224.0,0.0,2
105707.0,23to22,23,22,0.3333333333333333,0.0,95.0,95.0,0.0,3
105724.0,22to21,22,21,0.3333333333333333,0.0,128.0,128.0,0.0,3
105740.0,21to16,21,16,0.3333333333333333,0.0,224.0,224.0,0.0,3
105756.0,16to11,16,11,0.25,0.0,224.0,224.0,0.0,4
105772.0,11to6,11,6,0.25,0.0,514.0,514.0,0.0,4
105789.0,6to5,6,5,0.25,0.0,577.0,577.0,0.0,4
105805.0,5to0,5,0,0.3333333333333333,0.0,578.0,578.0,0.0,3
105821.0,0to1,0,1,0.5,0.0,579.0,579.0,0.0,2
105836.0,1to0,1,0,0.3333333333333333,0.0,31.0,31.0,0.0,3
105852.0,0to5,0,5,0.5,0.0,63.0,63.0,0.0,2
105868.0,5to10,5,10,0.3333333333333333,0.0,319.0,319.0,0.0,3
105884.0,10to15,10,15,0.3333333333333333,0.0,320.0,320.0,0.0,3
105900.0,15to20,15,20,0.3333333333333333,0.0,319.0,319.0,0.0,3
105916.0,20to21,20,21,0.5,0.0,192.0,192.0,0.0,2
105933.0,21to22,21,22,0.3333333333333333,0.0,226.0,226.0,0.0,3
105948.0,22to17,22,17,0.3333333333333333,0.0,322.0,322.0,0.0,3
105964.0,17to12,17,12,0.25,0.0,548.0,548.0,0.0,4
105979.0,12to13,12,13,0.25,0.0,608.0,608.0,0.0,4
105994.0,13to14,13,14,0.25,0.0,639.0,639.0,0.0,4
106008.0,14to9,14,9,0.3333333333333333,0.0,669.0,669.0,0.0,3
106025.0,9to4,9,4,0.3333333333333333,0.0,702.0,702.0,0.0,3
106041.0,4to3,4,3,0.5,0.0,735.0,735.0,0.0,2
106058.0,3to2,3,2,0.3333333333333333,0.0,769.0,769.0,0.0,3
106074.0,2to7,2,7,0.3333333333333333,0.0,672.0,672.0,0.0,3
106090.0,7to8,7,8,0.25,0.0,703.0,703.0,0.0,4
106107.0,8to13,8,13,0.25,0.0,128.0,128.0,0.0,4
106124.0,13to18,13,18,0.25,0.0,481.0,481.0,0.0,4
106140.0,18to19,18,19,0.25,0.0,481.0,481.0,0.0,4
106157.0,19to24,19,24,0.3333333333333333,0.0,483.0,483.0,0.0,3
106173.0,24to23,24,23,0.5,0.0,483.0,483.0,0.0,2
106189.0,23to22,23,22,0.3333333333333333,0.0,256.0,256.0,0.0,3
106204.0,22to21,22,21,0.3333333333333333,0.0,288.0,288.0,0.0,3
106221.0,21to16,21,16,0.3333333333333333,0.0,481.0,481.0,0.0,3
106238.0,16to11,16,11,0.25,0.0,482.0,482.0,0.0,4
106255.0,11to6,11,6,0.25,0.0,483.0,483.0,0.0,4
106273.0,6to1,6,1,0.25,0.0,452.0,452.0,0.0,4
106287.0,1to6,1,6,0.3333333333333333,0.0,32.0,32.0,0.0,3
106303.0,6to5,6,5,0.25,0.0,451.0,451.0,0.0,4
106320.0,5to0,5,0,0.3333333333333333,0.0,484.0,484.0,0.0,3
106337.0,0to1,0,1,0.5,0.0,64.0,64.0,0.0,2
106353.0,1to2,1,2,0.3333333333333333,0.0,295.0,295.0,0.0,3
106369.0,2to3,2,3,0.3333333333333333,0.0,328.0,328.0,0.0,3
106385.0,3to4,3,4,0.3333333333333333,0.0,360.0,360.0,0.0,3
106402.0,4to9,4,9,0.5,0.0,394.0,394.0,0.0,2
106419.0,9to14,9,14,0.3333333333333333,0.0,425.0,425.0,0.0,3
106437.0,14to13,14,13,0.3333333333333333,0.0,330.0,330.0,0.0,3
106452.0,13to12,13,12,0.25,0.0,488.0,488.0,0.0,4
106467.0,12to17,12,17,0.25,0.0,519.0,519.0,0.0,4
106482.0,17to18,17,18,0.25,0.0,358.0,358.0,0.0,4
106497.0,18to19,18,19,0.25,0.0,357.0,357.0,0.0,4
106514.0,19to24,19,24,0.3333333333333333,0.0,357.0,357.0,0.0,3
106529.0,24to23,24,23,0.5,0.0,356.0,356.0,0.0,2
106544.0,23to22,23,22,0.3333333333333333,0.0,355.0,355.0,0.0,3
106559.0,22to21,22,21,0.3333333333333333,0.0,355.0,355.0,0.0,3
106575.0,21to20,21,20,0.3333333333333333,0.0,675.0,675.0,0.0,3
106592.0,20to15,20,15,0.5,0.0,708.0,708.0,0.0,2
106610.0,15to10,15,10,0.3333333333333333,0.0,742.0,742.0,0.0,3
106627.0,10to11,10,11,0.3333333333333333,0.0,389.0,389.0,0.0,3
106644.0,11to10,11,10,0.25,0.0,34.0,34.0,0.0,4
106659.0,10to5,10,5,0.3333333333333333,0.0,356.0,356.0,0.0,3
106675.0,5to6,5,6,0.3333333333333333,0.0,388.0,388.0,0.0,3
106691.0,6to7,6,7,0.25,0.0,617.0,617.0,0.0,4
106707.0,7to8,7,8,0.25,0.0,617.0,617.0,0.0,4
106723.0,8to3,8,3,0.25,0.0,354.0,354.0,0.0,4
106739.0,3to2,3,2,0.3333333333333333,0.0,386.0,386.0,0.0,3
106755.0,2to1,2,1,0.3333333333333333,0.0,418.0,418.0,0.0,3
106771.0,1to0,1,0,0.3333333333333333,0.0,451.0,451.0,0.0,3
106787.0,0to5,0,5,0.5,0.0,128.0,128.0,0.0,2
106802.0,5to10,5,10,0.3333333333333333,0.0,158.0,158.0,0.0,3
106817.0,10to15,10,15,0.3333333333333333,0.0,225.0,225.0,0.0,3
106833.0,15to16,15,16,0.3333333333333333,0.0,612.0,612.0,0.0,3
106848.0,16to17,16,17,0.25,0.0,381.0,381.0,0.0,4
106864.0,17to16,17,16,0.25,0.0,31.0,31.0,0.0,4
106879.0,16to21,16,21,0.25,0.0,320.0,320.0,0.0,4
106895.0,21to22,21,22,0.3333333333333333,0.0,351.0,351.0,0.0,3
106912.0,22to23,22,23,0.3333333333333333,0.0,383.0,383.0,0.0,3
106929.0,23to18,23,18,0.3333333333333333,0.0,447.0,447.0,0.0,3
106946.0,18to13,18,13,0.25,0.0,509.0,509.0,0.0,4
106963.0,13to14,13,14,0.25,0.0,544.0,544.0,0.0,4
106978.0,14to9,14,9,0.3333333333333333,0.0,576.0,576.0,0.0,3
106995.0,9to4,9,4,0.3333333333333333,0.0,610.0,610.0,0.0,3
107011.0,4to3,4,3,0.5,0.0,288.0,288.0,0.0,2
107026.0,3to8,3,8,0.3333333333333333,0.0,319.0,319.0,0.0,3
107042.0,8to7,8,7,0.25,0.0,351.0,351.0,0.0,4
107058.0,7to12,7,12,0.25,0.0,606.0,606.0,0.0,4
107075.0,12to11,12,11,0.25,0.0,448.0,448.0,0.0,4
107092.0,11to6,11,6,0.25,0.0,417.0,417.0,0.0,4
107106.0,6to1,6,1,0.25,0.0,351.0,351.0,0.0,4
107123.0,1to2,1,2,0.3333333333333333,0.0,384.0,384.0,0.0,3
107140.0,2to3,2,3,0.3333333333333333,0.0,129.0,129.0,0.0,3
107156.0,3to4,3,4,0.3333333333333333,0.0,161.0,161.0,0.0,3
107172.0,4to9,4,9,0.5,0.0,194.0,194.0,0.0,2
107189.0,9to14,9,14,0.3333333333333333,0.0,226.0,226.0,0.0,3
107205.0,14to19,14,19,0.3333333333333333,0.0,708.0,708.0,0.0,3
107222.0,19to24,19,24,0.3333333333333333,0.0,708.0,708.0,0.0,3
107238.0,24to23,24,23,0.5,0.0,326.0,326.0,0.0,2
107254.0,23to22,23,22,0.3333333333333333,0.0,359.0,359.0,0.0,3
107270.0,22to17,22,17,0.3333333333333333,0.0,422.0,422.0,0.0,3
107285.0,17to16,17,16,0.25,0.0,421.0,421.0,0.0,4
107302.0,16to15,16,15,0.25,0.0,485.0,485.0,0.0,4
107318.0,15to20,15,20,0.3333333333333333,0.0,743.0,743.0,0.0,3
107334.0,20to21,20,21,0.5,0.0,455.0,455.0,0.0,2
107350.0,21to22,21,22,0.3333333333333333,0.0,96.0,96.0,0.0,3
107367.0,22to23,22,23,0.3333333333333333,0.0,129.0,129.0,0.0,3
107382.0,23to18,23,18,0.3333333333333333,0.0,453.0,453.0,0.0,3
107399.0,18to13,18,13,0.25,0.0,453.0,453.0,0.0,4
107416.0,13to8,13,8,0.25,0.0,390.0,390.0,0.0,4
107432.0,8to7,8,7,0.25,0.0,390.0,390.0,0.0,4
107449.0,7to2,7,2,0.25,0.0,326.0,326.0,0.0,4
107464.0,2to1,2,1,0.3333333333333333,0.0,358.0,358.0,0.0,3
107481.0,1to0,1,0,0.3333333333333333,0.0,710.0,710.0,0.0,3
107497.0,0to5,0,5,0.5,0.0,710.0,710.0,0.0,2
107513.0,5to10,5,10,0.3333333333333333,0.0,711.0,711.0,0.0,3
107529.0,10to11,10,11,0.3333333333333333,0.0,454.0,454.0,0.0,3
107544.0,11to10,11,10,0.25,0.0,31.0,31.0,0.0,4
107560.0,10to15,10,15,0.3333333333333333,0.0,258.0,258.0,0.0,3
107577.0,15to16,15,16,0.3333333333333333,0.0,292.0,292.0,0.0,3
107594.0,16to17,16,17,0.25,0.0,324.0,324.0,0.0,4
107610.0,17to12,17,12,0.25,0.0,552.0,552.0,0.0,4
107627.0,12to13,12,13,0.25,0.0,228.0,228.0,0.0,4
107643.0,13to14,13,14,0.25,0.0,454.0,454.0,0.0,4
107658.0,14to9,14,9,0.3333333333333333,0.0,486.0,486.0,0.0,3
107677.0,9to4,9,4,0.3333333333333333,0.0,521.0,521.0,0.0,3
107694.0,4to3,4,3,0.5,0.0,554.0,554.0,0.0,2
107710.0,3to8,3,8,0.3333333333333333,0.0,294.0,294.0,0.0,3
107727.0,8to7,8,7,0.25,0.0,295.0,295.0,0.0,4
107743.0,7to6,7,6,0.25,0.0,651.0,651.0,0.0,4
107759.0,6to1,6,1,0.25,0.0,295.0,295.0,0.0,4
107774.0,1to2,1,2,0.3333333333333333,0.0,325.0,325.0,0.0,3
107791.0,2to3,2,3,0.3333333333333333,0.0,97.0,97.0,0.0,3
107808.0,3to4,3,4,0.3333333333333333,0.0,131.0,131.0,0.0,3
107823.0,4to9,4,9,0.5,0.0,165.0,165.0,0.0,2
107839.0,9to14,9,14,0.3333333333333333,0.0,196.0,196.0,0.0,3
107856.0,14to19,14,19,0.3333333333333333,0.0,651.0,651.0,0.0,3
107871.0,19to24,19,24,0.3333333333333333,0.0,649.0,649.0,0.0,3
107886.0,24to23,24,23,0.5,0.0,519.0,519.0,0.0,2
107904.0,23to22,23,22,0.3333333333333333,0.0,554.0,554.0,0.0,3
107920.0,22to21,22,21,0.3333333333333333,0.0,586.0,586.0,0.0,3
107936.0,21to20,21,20,0.3333333333333333,0.0,618.0,618.0,0.0,3
107953.0,20to15,20,15,0.5,0.0,393.0,393.0,0.0,2
107968.0,15to10,15,10,0.3333333333333333,0.0,424.0,424.0,0.0,3
107985.0,10to5,10,5,0.3333333333333333,0.0,488.0,488.0,0.0,3
108001.0,5to0,5,0,0.3333333333333333,0.0,520.0,520.0,0.0,3
108017.0,0to1,0,1,0.5,0.0,258.0,258.0,0.0,2
108032.0,1to6,1,6,0.3333333333333333,0.0,289.0,289.0,0.0,3
108049.0,6to11,6,11,0.25,0.0,520.0,520.0,0.0,4
108067.0,11to16,11,16,0.25,0.0,490.0,490.0,0.0,4
108083.0,16to17,16,17,0.25,0.0,489.0,489.0,0.0,4
108100.0,17to22,17,22,0.25,0.0,196.0,196.0,0.0,4
108116.0,22to23,22,23,0.3333333333333333,0.0,230.0,230.0,0.0,3
108132.0,23to18,23,18,0.3333333333333333,0.0,750.0,750.0,0.0,3
108149.0,18to13,18,13,0.25,0.0,522.0,522.0,0.0,4
108163.0,13to12,13,12,0.25,0.0,553.0,553.0,0.0,4
108179.0,12to7,12,7,0.25,0.0,452.0,452.0,0.0,4
108195.0,7to8,7,8,0.25,0.0,485.0,485.0,0.0,4
108211.0,8to9,8,9,0.25,0.0,388.0,388.0,0.0,4
108227.0,9to4,9,4,0.3333333333333333,0.0,419.0,419.0,0.0,3
108242.0,4to3,4,3,0.5,0.0,451.0,451.0,0.0,2
108258.0,3to2,3,2,0.3333333333333333,0.0,484.0,484.0,0.0,3
108274.0,2to7,2,7,0.3333333333333333,0.0,95.0,95.0,0.0,3
108290.0,7to6,7,6,0.25,0.0,258.0,258.0,0.0,4
108306.0,6to5,6,5,0.25,0.0,321.0,321.0,0.0,4
108322.0,5to10,5,10,0.3333333333333333,0.0,354.0,354.0,0.0,3
108338.0,10to15,10,15,0.3333333333333333,0.0,385.0,385.0,0.0,3
108355.0,15to20,15,20,0.3333333333333333,0.0,419.0,419.0,0.0,3
108370.0,20to21,20,21,0.5,0.0,450.0,450.0,0.0,2
108385.0,21to16,21,16,0.3333333333333333,0.0,318.0,318.0,0.0,3
108400.0,16to15,16,15,0.25,0.0,62.0,62.0,0.0,4
108415.0,15to10,15,10,0.3333333333333333,0.0,93.0,93.0,0.0,3
108432.0,10to11,10,11,0.3333333333333333,0.0,383.0,383.0,0.0,3
108447.0,11to12,11,12,0.25,0.0,284.0,284.0,0.0,4
108463.0,12to17,12,17,0.25,0.0,380.0,380.0,0.0,4
108480.0,17to22,17,22,0.25,0.0,380.0,380.0,0.0,4
108497.0,22to23,22,23,0.3333333333333333,0.0,381.0,381.0,0.0,3
108513.0,23to24,23,24,0.3333333333333333,0.0,642.0,642.0,0.0,3
108529.0,24to19,24,19,0.5,0.0,673.0,673.0,0.0,2
108546.0,19to14,19,14,0.3333333333333333,0.0,707.0,707.0,0.0,3
108561.0,14to13,14,13,0.3333333333333333,0.0,412.0,412.0,0.0,3
108577.0,13to18,13,18,0.25,0.0,445.0,445.0,0.0,4
108594.0,18to17,18,17,0.25,0.0,131.0,131.0,0.0,4
108610.0,17to16,17,16,0.25,0.0,225.0,225.0,0.0,4
108626.0,16to21,16,21,0.25,0.0,256.0,256.0,0.0,4
108643.0,21to20,21,20,0.3333333333333333,0.0,288.0,288.0,0.0,3
108660.0,20to15,20,15,0.5,0.0,260.0,260.0,0.0,2
108675.0,15to10,15,10,0.3333333333333333,0.0,260.0,260.0,0.0,3
108691.0,10to5,10,5,0.3333333333333333,0.0,385.0,385.0,0.0,3
108708.0,5to0,5,0,0.3333333333333333,0.0,707.0,707.0,0.0,3
108724.0,0to1,0,1,0.5,0.0,707.0,707.0,0.0,2
108741.0,1to2,1,2,0.3333333333333333,0.0,483.0,483.0,0.0,3
108757.0,2to3,2,3,0.3333333333333333,0.0,515.0,515.0,0.0,3
108773.0,3to8,3,8,0.3333333333333333,0.0,578.0,578.0,0.0,3
108789.0,8to9,8,9,0.25,0.0,578.0,578.0,0.0,4
108805.0,9to4,9,4,0.3333333333333333,0.0,578.0,578.0,0.0,3
108820.0,4to3,4,3,0.5,0.0,63.0,63.0,0.0,2
108836.0,3to8,3,8,0.3333333333333333,0.0,63.0,63.0,0.0,3
108852.0,8to7,8,7,0.25,0.0,578.0,578.0,0.0,4
108868.0,7to6,7,6,0.25,0.0,578.0,578.0,0.0,4
108885.0,6to1,6,1,0.25,0.0,161.0,161.0,0.0,4
108901.0,1to0,1,0,0.3333333333333333,0.0,193.0,193.0,0.0,3
108916.0,0to5,0,5,0.5,0.0,225.0,225.0,0.0,2
108932.0,5to6,5,6,0.3333333333333333,0.0,64.0,64.0,0.0,3
108948.0,6to11,6,11,0.25,0.0,516.0,516.0,0.0,4
108964.0,11to12,11,12,0.25,0.0,517.0,517.0,0.0,4
108980.0,12to13,12,13,0.25,0.0,419.0,419.0,0.0,4
108997.0,13to14,13,14,0.25,0.0,451.0,451.0,0.0,4
109013.0,14to19,14,19,0.3333333333333333,0.0,484.0,484.0,0.0,3
109029.0,19to24,19,24,0.3333333333333333,0.0,516.0,516.0,0.0,3
109046.0,24to23,24,23,0.5,0.0,549.0,549.0,0.0,2
109062.0,23to22,23,22,0.3333333333333333,0.0,582.0,582.0,0.0,3
109079.0,22to17,22,17,0.3333333333333333,0.0,485.0,485.0,0.0,3
109095.0,17to18,17,18,0.25,0.0,518.0,518.0,0.0,4
109110.0,18to19,18,19,0.25,0.0,97.0,97.0,0.0,4
109126.0,19to14,19,14,0.3333333333333333,0.0,129.0,129.0,0.0,3
109143.0,14to9,14,9,0.3333333333333333,0.0,354.0,354.0,0.0,3
109158.0,9to4,9,4,0.3333333333333333,0.0,353.0,353.0,0.0,3
109173.0,4to3,4,3,0.5,0.0,353.0,353.0,0.0,2
109188.0,3to2,3,2,0.3333333333333333,0.0,447.0,447.0,0.0,3
109206.0,2to7,2,7,0.3333333333333333,0.0,354.0,354.0,0.0,3
109223.0,7to8,7,8,0.25,0.0,387.0,387.0,0.0,4
109238.0,8to13,8,13,0.25,0.0,258.0,258.0,0.0,4
109253.0,13to12,13,12,0.25,0.0,289.0,289.0,0.0,4
109268.0,12to13,12,13,0.25,0.0,30.0,30.0,0.0,4
109283.0,13to18,13,18,0.25,0.0,188.0,188.0,0.0,4
109300.0,18to23,18,23,0.25,0.0,254.0,254.0,0.0,4
109316.0,23to24,23,24,0.3333333333333333,0.0,287.0,287.0,0.0,3
109332.0,24to19,24,19,0.5,0.0,222.0,222.0,0.0,2
109349.0,19to14,19,14,0.3333333333333333,0.0,223.0,223.0,0.0,3
109365.0,14to9,14,9,0.3333333333333333,0.0,222.0,222.0,0.0,3
109380.0,9to4,9,4,0.3333333333333333,0.0,222.0,222.0,0.0,3
109396.0,4to3,4,3,0.5,0.0,223.0,223.0,0.0,2
109412.0,3to2,3,2,0.3333333333333333,0.0,224.0,224.0,0.0,3
109428.0,2to1,2,1,0.3333333333333333,0.0,543.0,543.0,0.0,3
109446.0,1to0,1,0,0.3333333333333333,0.0,545.0,545.0,0.0,3
109462.0,0to5,0,5,0.5,0.0,546.0,546.0,0.0,2
109479.0,5to10,5,10,0.3333333333333333,0.0,804.0,804.0,0.0,3
109497.0,10to15,10,15,0.3333333333333333,0.0,837.0,837.0,0.0,3
109513.0,15to16,15,16,0.3333333333333333,0.0,903.0,903.0,0.0,3
109530.0,16to21,16,21,0.25,0.0,904.0,904.0,0.0,4
109547.0,21to20,21,20,0.3333333333333333,0.0,904.0,904.0,0.0,3
109563.0,20to15,20,15,0.5,0.0,66.0,66.0,0.0,2
109578.0,15to10,15,10,0.3333333333333333,0.0,99.0,99.0,0.0,3
109594.0,10to11,10,11,0.3333333333333333,0.0,646.0,646.0,0.0,3
109609.0,11to6,11,6,0.25,0.0,677.0,677.0,0.0,4
109625.0,6to11,6,11,0.25,0.0,31.0,31.0,0.0,4
109641.0,11to12,11,12,0.25,0.0,388.0,388.0,0.0,4
109657.0,12to11,12,11,0.25,0.0,32.0,32.0,0.0,4
109673.0,11to16,11,16,0.25,0.0,160.0,160.0,0.0,4
109688.0,16to17,16,17,0.25,0.0,609.0,609.0,0.0,4
109704.0,17to22,17,22,0.25,0.0,642.0,642.0,0.0,4
109719.0,22to23,22,23,0.3333333333333333,0.0,419.0,419.0,0.0,3
109736.0,23to18,23,18,0.3333333333333333,0.0,453.0,453.0,0.0,3
109752.0,18to13,18,13,0.25,0.0,484.0,484.0,0.0,4
109768.0,13to8,13,8,0.25,0.0,545.0,545.0,0.0,4
109783.0,8to7,8,7,0.25,0.0,577.0,577.0,0.0,4
109799.0,7to8,7,8,0.25,0.0,31.0,31.0,0.0,4
109817.0,8to7,8,7,0.25,0.0,34.0,34.0,0.0,4
109833.0,7to2,7,2,0.25,0.0,421.0,421.0,0.0,4
109849.0,2to3,2,3,0.3333333333333333,0.0,453.0,453.0,0.0,3
109865.0,3to4,3,4,0.3333333333333333,0.0,485.0,485.0,0.0,3
109881.0,4to9,4,9,0.5,0.0,516.0,516.0,0.0,2
109897.0,9to14,9,14,0.3333333333333333,0.0,548.0,548.0,0.0,3
109913.0,14to19,14,19,0.3333333333333333,0.0,581.0,581.0,0.0,3
109930.0,19to24,19,24,0.3333333333333333,0.0,614.0,614.0,0.0,3
109947.0,24to23,24,23,0.5,0.0,228.0,228.0,0.0,2
109963.0,23to22,23,22,0.3333333333333333,0.0,259.0,259.0,0.0,3
109978.0,22to21,22,21,0.3333333333333333,0.0,448.0,448.0,0.0,3
109993.0,21to20,21,20,0.3333333333333333,0.0,446.0,446.0,0.0,3
110011.0,20to15,20,15,0.5,0.0,448.0,448.0,0.0,2
110027.0,15to10,15,10,0.3333333333333333,0.0,449.0,449.0,0.0,3
110043.0,10to5,10,5,0.3333333333333333,0.0,581.0,581.0,0.0,3
110059.0,5to0,5,0,0.3333333333333333,0.0,613.0,613.0,0.0,3
110074.0,0to1,0,1,0.5,0.0,646.0,646.0,0.0,2
110090.0,1to6,1,6,0.3333333333333333,0.0,481.0,481.0,0.0,3
