time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
119801.0,8to3,8,3,0.34760951308926524,6069.1716486122095,297.59346,324.0,-26.406540000000007,4
119817.0,3to4,3,4,0.3775041221739066,6022.520265263744,324.73331999999994,323.0,1.7333199999999351,3
119833.0,4to3,4,3,0.42918798254475465,4178.844219922111,31.92939000000001,32.0,-0.0706099999999914,2
119848.0,3to4,3,4,0.3747149687497479,5951.357806706781,60.37074,31.0,29.370739999999998,3
119863.0,4to9,4,9,0.5710920463087885,5564.141854266278,352.54935,354.0,-1.450649999999996,2
119880.0,9to14,9,14,0.29457909651595343,4102.606035498485,352.63223999999997,354.0,-1.3677600000000325,3
119895.0,14to19,14,19,0.3768063716536599,5357.1107013185065,324.80676000000005,323.0,1.8067600000000539,3
119911.0,19to24,19,24,0.36640377199966356,5307.527649814176,296.0649,322.0,-25.935099999999977,3
119926.0,24to19,24,19,0.45596788599205335,4433.1644779581475,30.910590000000003,31.0,-0.08940999999999732,2
119941.0,19to24,19,24,0.3652968600124867,5282.265240171952,56.60415,30.0,26.604149999999997,3
119958.0,24to23,24,23,0.5451372842300811,5312.994801011102,353.61378,352.0,1.6137800000000198,2
119973.0,23to22,23,22,0.3747765580650398,5462.6879164052725,351.83925,350.0,1.8392499999999927,3
119989.0,22to21,22,21,0.3865543571508079,5556.18665810818,343.54926,350.0,-6.450739999999996,3
120004.0,21to16,21,16,0.25935855226668875,3503.326298173675,313.74927,316.0,-2.250729999999976,3
120022.0,16to17,16,17,0.2916568208879783,5205.00694277071,607.97178,641.0,-33.02822000000003,4
120039.0,17to12,17,12,0.2938053453822191,5302.9044728958315,290.34378,288.0,2.343779999999981,4
120055.0,12to13,12,13,0.31632786581308703,5548.949372514955,295.04582999999997,289.0,6.045829999999967,4
120071.0,13to8,13,8,0.31555066587694675,5822.846212056161,291.36546000000004,288.0,3.3654600000000414,4
120087.0,8to3,8,3,0.3470059456084133,6053.0334753881325,258.35652,254.0,4.356519999999989,4
120103.0,3to4,3,4,0.37309495581112717,5910.315502191399,235.53423,255.0,-19.465769999999992,3
120118.0,4to9,4,9,0.570908008849461,5559.963089711502,264.75264,255.0,9.752639999999985,2
120133.0,9to14,9,14,0.30080268180154685,4226.570948573894,262.96091999999993,253.0,9.96091999999993,3
120150.0,14to19,14,19,0.37630205435865927,5345.614829002991,234.07839,224.0,10.078390000000013,3
120167.0,19to18,19,18,0.35529635426079564,5212.001027997144,1943.7506999999996,2150.0,-206.2493000000004,3
120184.0,18to13,18,13,0.251364393080347,4839.461225841365,125.40996000000001,129.0,-3.5900399999999877,4
120201.0,13to8,13,8,0.315764007828622,5828.5997710124175,146.13371999999998,130.0,16.133719999999983,4
120216.0,8to3,8,3,0.34584628598452344,6022.110100557502,141.93360000000004,129.0,12.933600000000041,4
120232.0,3to4,3,4,0.37111257460816605,5860.380445494851,139.65138000000002,129.0,10.651380000000017,3
120248.0,4to9,4,9,0.5701903556185184,5543.702201612204,143.47242,130.0,13.47242,2
120264.0,9to14,9,14,0.3056590896644787,4324.847262471789,144.19322999999997,131.0,13.193229999999971,3
120280.0,14to19,14,19,0.37543388841551945,5325.868543919028,140.40495,130.0,10.404950000000014,3
120297.0,19to24,19,24,0.3606139294502374,5294.3732222508115,326.05839,356.0,-29.941610000000026,3
120313.0,24to23,24,23,0.5462154296928734,5336.1506729684925,354.86108999999993,355.0,-0.1389100000000667,2
120329.0,23to22,23,22,0.3755121441934307,5479.856857285023,355.58108999999996,356.0,-0.4189100000000394,3
120344.0,22to21,22,21,0.38716286187953264,5570.45866793572,353.85210000000006,355.0,-1.147899999999936,3
120360.0,21to16,21,16,0.2690846609470421,3683.0693279195248,351.77463,356.0,-4.225369999999998,3
120377.0,16to17,16,17,0.29240124968126124,5223.782173418744,380.29454999999996,355.0,25.29454999999996,4
120393.0,17to18,17,18,0.2869248823013001,5178.487473731666,210.44943,226.0,-15.550569999999993,4
120409.0,18to13,18,13,0.2549351915682594,4931.732081503408,215.04069,225.0,-9.959309999999988,4
120425.0,13to8,13,8,0.31619523041193853,5840.240253464139,216.21132,224.0,-7.788679999999999,4
120441.0,8to3,8,3,0.34498203345934886,5999.135232823763,216.69048,225.0,-8.309519999999992,4
120457.0,3to4,3,4,0.3696401471224218,5823.494110098525,216.46197,225.0,-8.538029999999992,3
120471.0,4to9,4,9,0.569954387907353,5538.367402322835,215.04519000000002,223.0,-7.954809999999981,2
120487.0,9to14,9,14,0.31032731365350197,4420.620047896918,215.11728000000002,223.0,-7.882719999999978,3
120503.0,14to19,14,19,0.3751113810211256,5318.547145640952,214.73847000000004,223.0,-8.261529999999965,3
120519.0,19to18,19,18,0.35438432128826824,5197.924324758306,307.77128999999996,126.0,181.77128999999996,3
120535.0,18to13,18,13,0.2577839450613949,5005.98169743216,134.90352,126.0,8.903519999999986,4
120553.0,13to8,13,8,0.3161468700123306,5838.934075235982,136.81827,128.0,8.818270000000012,4
120571.0,8to3,8,3,0.34371088721684423,5965.453650000746,138.66876,130.0,8.668759999999992,4
120588.0,3to4,3,4,0.3679107425873342,5780.389602309342,139.54328999999998,131.0,8.543289999999985,3
120605.0,4to9,4,9,0.5693471651511631,5524.666082962403,142.10136,134.0,8.10136,2
120621.0,9to4,9,4,0.3053276595579921,4379.981844375432,32.71284,33.0,-0.2871600000000001,3
120637.0,4to3,4,3,0.4386279478801348,4316.696810149288,62.592390000000016,66.0,-3.407609999999984,2
120651.0,3to4,3,4,0.3658848339297055,5730.193919959836,40.954049999999995,30.0,10.954049999999995,3
120667.0,4to9,4,9,0.5604998192292668,5505.1348955380145,70.00694999999999,62.0,8.00694999999999,2
120684.0,9to14,9,14,0.31213566774855594,4503.520021943116,198.80856,197.0,1.80856,3
120701.0,14to19,14,19,0.37471053572510693,5309.457887190684,199.67066999999997,198.0,1.6706699999999728,3
120718.0,19to24,19,24,0.3618126908442242,5313.970213957737,411.50268000000005,421.0,-9.497319999999945,3
120734.0,24to23,24,23,0.5475617863500072,5365.22200711372,414.38376,421.0,-6.616240000000005,2
120750.0,23to22,23,22,0.3765079819495692,5503.164745010414,414.45576000000005,421.0,-6.544239999999945,3
120766.0,22to21,22,21,0.38799422294995983,5590.0034767805055,415.18287,422.0,-6.81713000000002,3
120782.0,21to16,21,16,0.2780593325599958,3853.221701602353,414.97542,422.0,-7.0245800000000145,3
120799.0,16to17,16,17,0.29333467110523076,5247.379881001973,417.82662,422.0,-4.173380000000009,4
120814.0,17to12,17,12,0.2967160348415359,5377.264215995169,726.5317500000001,775.0,-48.4682499999999,4
120828.0,12to13,12,13,0.3174602774305938,5578.053172410878,293.20173,293.0,0.20172999999999774,4
120843.0,13to8,13,8,0.31658442226493383,5850.758764462455,274.67892,290.0,-15.321079999999995,4
120859.0,8to3,8,3,0.3425753977712082,5935.476707396856,213.66395999999997,222.0,-8.336040000000025,4
120876.0,3to2,3,2,0.3686711445383162,5917.623525220628,3852.508680000001,4276.0,-423.4913199999992,3
120893.0,2to1,2,1,0.5034759902319357,5816.131210093005,3865.3685100000002,4277.0,-411.63148999999976,3
120910.0,1to0,1,0,0.640262519988872,5743.550382165377,3866.267520000001,4278.0,-411.7324799999992,3
120927.0,0to5,0,5,0.6935075924859551,5726.9978967454035,3867.247799999999,4279.0,-411.7522000000008,2
120945.0,5to6,5,6,0.44387262237569375,5721.036933497942,3868.23789,4280.0,-411.7621100000001,3
120962.0,6to11,6,11,0.2629735658888202,4958.983211563503,1126.1446200000003,1228.0,-101.85537999999974,4
120978.0,11to12,11,12,0.28426709003713335,4861.240313214722,181.41219,164.0,17.41219000000001,4
120994.0,12to13,12,13,0.31802759315449997,5592.669937793723,178.71813,166.0,12.718130000000002,4
121010.0,13to8,13,8,0.3164177667413518,5846.253175218911,177.7653,167.0,10.765299999999996,4
121025.0,8to3,8,3,0.34201435173657896,5920.70327155313,170.76411,166.0,4.764109999999988,4
121039.0,3to2,3,2,0.3677679730226806,5894.6936376574,531.94941,163.0,368.94940999999994,3
121056.0,2to1,2,1,0.5026288441038737,5796.455375389416,533.23569,163.0,370.23569,3
121073.0,1to0,1,0,0.6397006106187967,5729.560144139653,533.3256,163.0,370.3256,3
121087.0,0to5,0,5,0.6930168486970695,5713.796615753167,530.7236099999999,160.0,370.7236099999999,2
121103.0,5to6,5,6,0.44173040237149114,5671.578940886705,529.02261,158.0,371.02261,3
121119.0,6to11,6,11,0.26278988707623424,4954.284829589249,253.91268000000002,157.0,96.91268000000002,4
121135.0,11to12,11,12,0.2868060684803095,4922.119925983653,159.4395,157.0,2.4395000000000095,4
121150.0,12to13,12,13,0.3184820702149661,5604.396995660147,158.26896,156.0,2.2689599999999928,4
121165.0,13to8,13,8,0.31617132890310456,5839.594668494567,157.27535999999998,155.0,2.275359999999978,4
121181.0,8to3,8,3,0.34138757713203033,5904.228839975271,157.47525,156.0,1.4752499999999884,4
121198.0,3to2,3,2,0.36686315453276847,5871.787534553655,196.29324,159.0,37.29324,3
121214.0,2to1,2,1,0.501784796458807,5776.918051543742,195.52211999999997,158.0,37.52211999999997,3
121231.0,1to0,1,0,0.6391226132329533,5715.214808222238,195.53112,158.0,37.53111999999999,3
121245.0,0to5,0,5,0.6923908094851595,5697.016953562088,195.27092999999996,158.0,37.270929999999964,2
121262.0,5to6,5,6,0.43979262288091714,5627.166747536591,196.00082999999998,159.0,37.00082999999998,3
121279.0,6to11,6,11,0.2626362340682697,4950.3562858124205,169.39017,160.0,9.390170000000012,4
121296.0,11to12,11,12,0.28913831141346513,4978.425647973002,160.84224,161.0,-0.15775999999999613,4
121311.0,12to13,12,13,0.3188854542753382,5614.818789601116,160.72370999999998,161.0,-0.27629000000001724,4
121328.0,13to8,13,8,0.31592103707943026,5832.836941442761,162.42551999999998,163.0,-0.5744800000000225,4
121344.0,8to3,8,3,0.3407661454662597,5887.9257717603405,162.4455,163.0,-0.5544999999999902,4
121359.0,3to2,3,2,0.36598091540682637,5849.515995994945,164.52819,161.0,3.528189999999995,3
121375.0,2to1,2,1,0.5009765623139638,5758.27165317048,164.45052,161.0,3.4505200000000116,3
121390.0,1to0,1,0,0.6385403480765245,5700.809937988413,162.65142,159.0,3.6514200000000017,3
121407.0,0to5,0,5,0.6916818136766701,5678.096099221855,165.32541,162.0,3.325410000000005,2
121424.0,5to6,5,6,0.4380503007129937,5587.495773521489,165.3984,162.0,3.3984000000000094,3
121440.0,6to7,6,7,0.28125954982503565,5425.766056950698,4302.640710000001,4760.0,-457.3592899999994,4
121456.0,7to8,7,8,0.2888412898321779,4973.554240744917,130.68171,128.0,2.6817100000000096,4
121472.0,8to3,8,3,0.3399911573535396,5867.637214203826,131.44338000000002,128.0,3.443380000000019,4
121488.0,3to2,3,2,0.3649870321666972,5824.500203446646,132.55254000000002,129.0,3.552540000000022,3
121504.0,2to1,2,1,0.5000479038279826,5736.921431962332,132.54363,129.0,3.5436300000000074,3
121519.0,1to0,1,0,0.6378197965535726,5683.048073615648,132.36372000000003,129.0,3.363720000000029,3
121537.0,0to5,0,5,0.6907778720414085,5654.098587784211,133.53110999999998,130.0,3.531109999999984,2
121554.0,5to6,5,6,0.43671214819541865,5557.193971579657,133.5384,130.0,3.5383999999999958,3
121571.0,6to7,6,7,0.2791299703134579,5368.777104126395,548.1629099999999,131.0,417.1629099999999,4
121587.0,7to8,7,8,0.2918504900976132,5046.724352019788,130.96701000000004,131.0,-0.032989999999955444,4
121601.0,8to3,8,3,0.3392048518007685,5847.101012110875,129.24234,129.0,0.24234000000001288,4
121617.0,3to2,3,2,0.36400892077797675,5799.957719138403,129.31677,129.0,0.3167699999999911,3
121633.0,2to1,2,1,0.49913536175840373,5716.018855759585,129.31587,129.0,0.31586999999998966,3
121650.0,1to0,1,0,0.6370839768919806,5664.982632093583,131.09787,131.0,0.09787000000000035,3
121666.0,0to5,0,5,0.689846613237699,5629.522156305858,129.41459999999998,129.0,0.41459999999997876,2
121682.0,5to6,5,6,0.43525266428509013,5524.308399313699,128.51532,128.0,0.5153200000000027,3
121697.0,6to7,6,7,0.27744552618435053,5323.938207155636,168.21512999999996,126.0,42.21512999999996,4
121713.0,7to8,7,8,0.2944374543121392,5110.1265129683425,126.49553999999998,126.0,0.495539999999977,4
121729.0,8to7,8,7,0.26375707169554014,4556.239392293528,32.62482,32.0,0.6248199999999997,4
121744.0,7to8,7,8,0.2963657249729851,5157.6884578220415,40.54842,31.0,9.54842,4
121760.0,8to3,8,3,0.3378011340138284,5829.286894217936,156.02274000000003,159.0,-2.9772599999999727,4
121775.0,3to2,3,2,0.3631626326491364,5778.7837385217235,155.13021,158.0,-2.8697899999999947,3
121794.0,2to1,2,1,0.4983763219112128,5698.690320232517,157.83012000000002,161.0,-3.169879999999978,3
121810.0,1to0,1,0,0.6364423307248871,5649.288973733281,157.10832,160.0,-2.891680000000008,3
121824.0,0to1,0,1,0.3335574015330014,2817.6001753927885,30.03786,30.0,0.03785999999999845,2
121840.0,1to0,1,0,0.6353279691148316,5622.164681209009,42.709410000000005,30.0,12.709410000000005,3
121855.0,0to5,0,5,0.6656810050329665,5610.279238610074,183.04002000000003,189.0,-5.959979999999973,2
121871.0,5to6,5,6,0.43406278954477784,5497.623260120886,182.95011000000002,189.0,-6.0498899999999765,3
121886.0,6to11,6,11,0.2595654842544086,4991.520596413275,563.2325999999999,607.0,-43.767400000000066,4
121902.0,11to10,11,10,0.18492346727771375,3269.5949526357417,1969.17849,2184.0,-214.82151,4
121917.0,10to11,10,11,0.37784184272736143,5116.905668333371,226.40489999999997,31.0,195.40489999999997,3
121933.0,11to10,11,10,0.19408933718287777,3470.684137414017,224.81756999999996,31.0,193.81756999999996,4
121948.0,10to11,10,11,0.3763178919842442,5083.8150406821305,50.53877999999999,31.0,19.53877999999999,3
121964.0,11to10,11,10,0.20216412961042546,3651.664403714465,50.38145999999999,31.0,19.38145999999999,4
121979.0,10to5,10,5,0.4082487985678928,5507.872231160585,116.79992999999999,124.0,-7.200070000000011,3
121995.0,5to6,5,6,0.4326959107669217,5467.106634847354,129.89358000000001,124.0,5.893580000000014,3
122011.0,6to11,6,11,0.25889676267426764,4974.168475954044,113.02181999999998,63.0,50.02181999999998,4
122027.0,11to12,11,12,0.27994832522750107,5087.090868187808,673.9824600000001,731.0,-57.01753999999994,4
122044.0,12to17,12,17,0.22862244450422042,4083.170155302517,1123.95582,1245.0,-121.0441800000001,4
122059.0,17to12,17,12,0.2966726212032181,5376.145579407758,101.45033999999998,32.0,69.45033999999998,4
122074.0,12to17,12,17,0.2331487348879385,4188.586969816002,139.39334999999997,30.0,109.39334999999997,4
122090.0,17to16,17,16,0.2481767414649175,4545.516196460859,1180.65222,1308.0,-127.34778000000006,4
122107.0,16to17,16,17,0.2929115670983316,5236.675722945513,71.48060999999998,33.0,38.480609999999984,4
122123.0,17to16,17,16,0.250069724966515,4591.748770494597,147.76263,33.0,114.76263,4
122140.0,16to11,16,11,0.19116030228045913,3449.6817533338576,119.47679999999998,129.0,-9.523200000000017,4
122155.0,11to12,11,12,0.28130485935318106,5121.389566381134,153.79505999999998,96.0,57.79505999999998,4
122171.0,12to13,12,13,0.31553292483627415,5693.456420078067,790.0697700000001,860.0,-69.93022999999994,4
122186.0,13to8,13,8,0.3164652065212203,5847.5355022491885,414.0414,442.0,-27.95859999999999,4
122202.0,8to3,8,3,0.33819445232760686,5839.542659955706,413.40087,442.0,-28.599130000000002,4
122218.0,3to2,3,2,0.3634745356377835,5786.58094509164,414.21159000000006,443.0,-28.788409999999942,3
122235.0,2to1,2,1,0.4986103259826701,5704.026932924121,385.6815900000001,411.0,-25.318409999999915,3
122251.0,1to0,1,0,0.63581606154249,5634.0247407560655,374.16951,411.0,-36.83049,3
122266.0,0to5,0,5,0.6651663998418413,5597.326445059565,276.60258000000005,287.0,-10.397419999999954,2
122282.0,5to6,5,6,0.4321941665513127,5455.941672101176,271.2878999999999,287.0,-15.712100000000078,3
122299.0,6to7,6,7,0.27765007743546705,5338.524789933166,529.81722,570.0,-40.18277999999998,4
122313.0,7to6,7,6,0.17913136803879487,3156.1852132066565,39.280590000000004,31.0,8.280590000000004,4
122328.0,6to7,6,7,0.27610752989135484,5297.5527144329435,79.0803,29.0,50.080299999999994,4
122344.0,7to8,7,8,0.29492045490616875,5212.476164735629,146.25341999999998,158.0,-11.746580000000023,4
122360.0,8to3,8,3,0.33748734491783094,5821.113583743841,183.53861999999998,158.0,25.53861999999998,4
122375.0,3to2,3,2,0.3626307703064721,5765.505409210267,182.71971,157.0,25.719709999999992,3
122390.0,2to1,2,1,0.49774672244735135,5684.3565900035355,178.06670999999997,155.0,23.066709999999972,3
122406.0,1to0,1,0,0.6351508307183078,5617.8682789611175,176.91579000000002,155.0,21.915790000000015,3
122421.0,0to1,0,1,0.3544002734805282,3072.6376443548156,30.90348,31.0,-0.09652000000000172,2
122437.0,1to0,1,0,0.6340361403279992,5590.927463345664,45.5904,31.0,14.590400000000002,3
122452.0,0to5,0,5,0.6446645311004349,5574.50825940322,195.0588,186.0,9.05879999999999,2
122468.0,5to6,5,6,0.4311465462827912,5432.6932056296155,166.62762,155.0,11.627620000000007,3
122484.0,6to11,6,11,0.2601595523822395,4997.683637164847,320.89113000000003,344.0,-23.108869999999968,4
122501.0,11to12,11,12,0.28379658245378,5184.728969650437,326.77803,346.0,-19.22197,4
122519.0,12to13,12,13,0.31632747261792077,5714.426650783933,392.20434,348.0,44.20434,4
122535.0,13to18,13,18,0.26762203461168815,5003.250305931554,1817.62236,2016.0,-198.37763999999993,4
122552.0,18to13,18,13,0.2600024069964723,5064.199400402617,43.186859999999996,33.0,10.186859999999996,4
122567.0,13to18,13,18,0.2675201024928301,5000.648674899276,210.55994999999996,32.0,178.55994999999996,4
122583.0,18to19,18,19,0.25633084413749857,5046.343057055176,1698.58053,1882.0,-183.41947000000005,4
122600.0,19to24,19,24,0.3689663624638364,5480.469283237766,1734.9499799999999,1882.0,-147.05002000000013,3
122617.0,24to23,24,23,0.5554817943519142,5539.800457178337,1736.13636,1883.0,-146.86364000000003,2
122632.0,23to22,23,22,0.3836318936260059,5672.098600803521,1735.2435599999997,1882.0,-146.75644000000034,3
122649.0,22to21,22,21,0.39486942235412725,5753.693804740812,1736.2162799999999,1883.0,-146.78372000000013,3
122666.0,21to16,21,16,0.28662861257359135,4019.6837251219413,530.19468,543.0,-12.805320000000052,3
122683.0,16to11,16,11,0.1985979375475499,3617.162830117263,191.04741,199.0,-7.9525899999999865,4
122699.0,11to12,11,12,0.28552507346219025,5228.926604509867,210.87639,198.0,12.876389999999986,4
122716.0,12to13,12,13,0.31634538085127223,5714.899858419212,186.81894,164.0,22.818939999999998,4
122732.0,13to8,13,8,0.3130852301555208,5854.587742479935,390.60152999999997,388.0,2.6015299999999684,4
122747.0,8to3,8,3,0.3376529147093633,5825.425239244432,366.65271,387.0,-20.347289999999987,4
122764.0,3to2,3,2,0.36272549847069724,5767.868744339577,368.37081,389.0,-20.629189999999994,3
122781.0,2to1,2,1,0.4976896504177319,5683.05904002102,341.80551,360.0,-18.194489999999973,3
122797.0,1to0,1,0,0.6343051049025397,5597.413001654404,328.55760000000004,360.0,-31.442399999999964,3
122812.0,0to5,0,5,0.6444447553921654,5569.163287997711,343.50471000000005,360.0,-16.495289999999954,2
122827.0,5to6,5,6,0.4311229064577118,5432.169585805211,339.76161,359.0,-19.23838999999998,3
122843.0,6to11,6,11,0.2606591026389891,5010.663300876799,176.08769999999998,160.0,16.087699999999984,4
122860.0,11to12,11,12,0.2869315892901609,5265.049430608705,165.98619000000002,161.0,4.986190000000022,4
122877.0,12to13,12,13,0.3163754971465627,5715.695708112885,163.58049,161.0,2.5804899999999975,4
122892.0,13to8,13,8,0.31249538549206185,5838.544365960162,183.05865,160.0,23.05865,4
122908.0,8to3,8,3,0.3369421129542138,5806.930246032249,181.56411,161.0,20.56411,4
122924.0,3to2,3,2,0.3618869483510444,5746.972478707616,180.83592,160.0,20.835919999999987,3
122942.0,2to1,2,1,0.49678837846504176,5662.607371176086,179.07939000000002,161.0,18.079390000000018,3
122958.0,1to0,1,0,0.6337002788693027,5582.842213848746,177.75549,161.0,16.75549000000001,3
122973.0,0to5,0,5,0.6434231024010473,5544.403069849435,179.24931,161.0,18.24931000000001,2
122989.0,5to6,5,6,0.43021073806393345,5411.998327963247,179.77446,162.0,17.774460000000005,3
123005.0,6to5,6,5,0.19290644143211413,3738.9954817876724,31.90878,32.0,-0.09121999999999986,4
123022.0,5to6,5,6,0.42880070059267367,5380.944195905479,47.67632999999999,33.0,14.676329999999993,3
123038.0,6to11,6,11,0.2592271316291704,5029.276666696946,193.10733,195.0,-1.8926700000000096,4
123053.0,11to12,11,12,0.2883195459900536,5300.8355798185585,190.29204,193.0,-2.707960000000014,4
123070.0,12to13,12,13,0.3164660039385034,5718.087852067812,190.0566,193.0,-2.943399999999997,4
123086.0,13to18,13,18,0.26946148254359764,5047.0072069702255,488.15541,519.0,-30.844589999999982,4
123102.0,18to19,18,19,0.2588873325579259,5114.253333257247,636.95745,519.0,117.95745,4
123118.0,19to24,19,24,0.3702397456625787,5510.503398345932,639.6921,518.0,121.69209999999998,3
123134.0,24to23,24,23,0.557105818876482,5576.369778536838,638.9101800000001,517.0,121.91018000000008,2
123148.0,23to22,23,22,0.3849211462973678,5703.089652173546,637.9209,516.0,121.92089999999996,3
123164.0,22to23,22,23,0.2700398958208605,3978.865121919609,30.108690000000003,30.0,0.10869000000000284,3
123179.0,23to22,23,22,0.38406443630738446,5682.481598406568,91.68894,31.0,60.68894,3
123195.0,22to21,22,21,0.39105792616354373,5767.315099905089,665.019,546.0,119.019,3
123211.0,21to20,21,20,0.4165101919296756,5995.316850192493,3498.6278700000003,3879.0,-380.37212999999974,3
123227.0,20to15,20,15,0.5937381734213395,6070.3142671068,3221.9286300000003,3525.0,-303.07136999999966,2
123245.0,15to10,15,10,0.39944155193120146,5926.778452571516,1351.4787000000001,1281.0,70.47870000000012,3
123261.0,10to5,10,5,0.4076342131356789,5493.874706655547,242.07794999999996,256.0,-13.922050000000041,3
123277.0,5to6,5,6,0.4285389095799651,5375.1954770534885,234.26504999999997,255.0,-20.734950000000026,3
123293.0,6to11,6,11,0.2602243152306888,5055.428380110015,248.80527000000004,255.0,-6.194729999999964,4
123309.0,11to12,11,12,0.2898157883571917,5339.570367783144,249.42834000000002,256.0,-6.57165999999998,4
123324.0,12to13,12,13,0.3167780697385392,5726.340781627246,247.59792000000004,254.0,-6.402079999999955,4
123339.0,13to18,13,18,0.27005084722791234,5062.12988583408,276.51528,253.0,23.51528000000002,4
123355.0,18to19,18,19,0.26028673941254793,5151.625822774386,291.39435,253.0,38.394349999999974,4
123372.0,19to24,19,24,0.3704133809957435,5514.608187472338,292.56894,254.0,38.56894,3
123388.0,24to23,24,23,0.5573092084496443,5580.968552531778,265.48785,224.0,41.48784999999998,2
123406.0,23to22,23,22,0.3841621159014372,5684.828373056895,213.46569,227.0,-13.534310000000005,3
123422.0,22to21,22,21,0.391698219064108,5782.838690682866,270.79875,227.0,43.798749999999984,3
123439.0,21to20,21,20,0.4165080909272313,5995.26502054839,555.0601499999999,228.0,327.0601499999999,3
123456.0,20to15,20,15,0.5928984987466291,6049.226793390414,528.28677,229.0,299.28677000000005,2
123472.0,15to10,15,10,0.3974899991684449,5878.718704446641,339.44615999999996,227.0,112.44615999999996,3
123489.0,10to5,10,5,0.40693261166321837,5477.930806310073,229.40577,228.0,1.4057699999999897,3
123505.0,5to6,5,6,0.42817995264810166,5367.321630086697,228.62511,228.0,0.6251100000000065,3
123521.0,6to11,6,11,0.261156706088205,5079.944727038412,230.07996,228.0,2.07996,4
123536.0,11to12,11,12,0.29107577231614384,5372.315705259418,229.23972,227.0,2.2397200000000055,4
123551.0,12to13,12,13,0.3169567062531026,5731.068418230737,229.05666000000002,227.0,2.056660000000022,4
123566.0,13to18,13,18,0.2704793497471507,5073.140296811549,231.95123999999998,227.0,4.951239999999984,4
123582.0,18to19,18,19,0.2614593670196116,5183.051018306819,233.43768,227.0,6.43768,4
123598.0,19to18,19,18,0.3481756477048122,5175.8552918433525,59.56352999999998,32.0,27.56352999999998,3
123613.0,18to19,18,19,0.26178270485883254,5191.733694286009,51.24348,31.0,20.243479999999998,4
123629.0,19to24,19,24,0.37115073337001114,5519.039381215623,260.55369,257.0,3.5536900000000173,3
123646.0,24to23,24,23,0.5576520672823013,5588.730392719005,258.74559,258.0,0.7455899999999929,2
123663.0,23to22,23,22,0.3844361138507766,5691.4152113660775,252.64278000000002,257.0,-4.357219999999984,3
123680.0,22to21,22,21,0.3924005914642621,5799.904998566677,259.27667999999994,258.0,1.276679999999942,3
123695.0,21to20,21,20,0.4165384937292357,5996.01506386564,285.90317999999996,256.0,29.903179999999963,3
123712.0,20to15,20,15,0.5920650847096686,6028.382390973804,283.22604,256.0,27.226040000000012,2
123728.0,15to10,15,10,0.395779488409341,5836.850260601434,264.34287,256.0,8.342870000000005,3
123744.0,10to5,10,5,0.40638591657844686,5465.533280537302,252.43830000000003,255.0,-2.5616999999999734,3
123762.0,5to6,5,6,0.4279889143958498,5363.135167816585,254.15928000000005,257.0,-2.8407199999999477,3
123777.0,6to11,6,11,0.2622177870758175,5107.920246334215,253.40490000000003,256.0,-2.5950999999999738,4
123792.0,11to6,11,6,0.24263910872811376,4494.61144125293,30.392910000000008,30.0,0.39291000000000764,4
123808.0,6to11,6,11,0.2623191996486401,5110.5982137004385,53.23905,31.0,22.23905,4
123824.0,11to12,11,12,0.2913993723933185,5408.335634465396,282.12219,288.0,-5.877810000000011,4
123840.0,12to13,12,13,0.31735141822905877,5741.5232911738785,283.00419,289.0,-5.995810000000006,4
123856.0,13to18,13,18,0.27098499969525475,5086.149666691272,255.37697999999997,258.0,-2.623020000000025,4
123871.0,18to19,18,19,0.26293242248789866,5222.669066072893,237.30740999999998,258.0,-20.692590000000024,4
123888.0,19to24,19,24,0.3713589595842632,5523.964830402366,259.15157999999997,259.0,0.15157999999996719,3
123905.0,24to23,24,23,0.5579921727982535,5596.441798526882,258.9707700000001,259.0,-0.02922999999992726,2
123922.0,23to22,23,22,0.3847581620376772,5699.164665093304,258.34734,259.0,-0.6526600000000258,3
123939.0,22to21,22,21,0.393038366490609,5815.435929777245,259.02387000000004,259.0,0.02387000000004491,3
123956.0,21to16,21,16,0.29031323704493056,4244.199546289571,1214.01684,1290.0,-75.98316,3
123971.0,16to11,16,11,0.2059386781723523,3785.5384323797493,165.80384999999998,163.0,2.803849999999983,4
123986.0,11to12,11,12,0.2921930349132307,5429.146783680375,174.01076999999998,162.0,12.01076999999998,4
124002.0,12to13,12,13,0.317227233987303,5738.232676822706,174.09897,162.0,12.098970000000008,4
124019.0,13to18,13,18,0.2711340648096336,5089.98826129907,172.23740999999998,163.0,9.237409999999983,4
124034.0,18to19,18,19,0.26362974060846606,5241.4788183538285,170.42606999999998,163.0,7.4260699999999815,4
124050.0,19to24,19,24,0.3711672654978337,5519.430318222183,171.69822,162.0,9.698219999999992,3
124066.0,24to23,24,23,0.5578985680668044,5594.318261858058,170.78013,161.0,9.780130000000014,2
124081.0,23to22,23,22,0.3846937726128934,5697.6146119128125,168.93009,159.0,9.930090000000007,3
124095.0,22to23,22,23,0.27607044049075363,4125.151997859365,29.110590000000002,29.0,0.11059000000000196,3
124112.0,23to24,23,24,0.3226973401931506,4800.070814352957,59.00751000000002,62.0,-2.9924899999999823,3
124128.0,24to23,24,23,0.5572425026296096,5579.459823803969,46.77335999999999,33.0,13.77335999999999,2
124143.0,23to22,23,22,0.38257654195681573,5686.51956405037,72.69273,62.0,10.692729999999997,3
124159.0,22to21,22,21,0.3896021781216851,5825.513767866756,223.88544000000002,220.0,3.885440000000017,3
