time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
154232.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
154248.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
154263.0,23to22,23,22,0.13565033958044254,-7.792234997020562,97.0,97.0,0.0,3
154279.0,22to17,22,17,0.01302409036500039,-11.582210046974913,422.0,422.0,0.0,3
154295.0,17to18,17,18,0.10340308798646299,-5.038909079598251,295.0,295.0,0.0,4
154311.0,18to23,18,23,0.9749547088392713,-2.962950899134384,63.0,63.0,0.0,4
154327.0,23to24,23,24,0.8088964013735014,-6.006644688256172,95.0,95.0,0.0,3
154343.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
154359.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
154374.0,24to19,24,19,0.018029708886280325,-6.941053938230997,390.0,390.0,0.0,2
154390.0,19to14,19,14,0.00011923701573448016,-13.066570913880517,3316.0,3316.0,0.0,3
154407.0,14to9,14,9,0.0002614318718835135,-9.950046481572393,50808.0,54.0,50754.0,3
154425.0,9to4,9,4,0.0786151638861497,-9.750693325339139,50842.0,56.0,50786.0,3
154440.0,4to3,4,3,0.863239039099488,-7.752038620648431,12135.0,55.0,12080.0,2
154456.0,3to2,3,2,0.34939723878936735,-7.4008929265324745,12133.0,914.0,11219.0,3
154473.0,2to1,2,1,0.9698591318374192,-7.067110086405786,7057.0,916.0,6141.0,3
154489.0,1to0,1,0,0.4255241287557007,-4.852302977557499,7089.0,915.0,6174.0,3
154504.0,0to5,0,5,0.008818815738669324,-9.97910493337086,7121.0,916.0,6205.0,2
154521.0,5to10,5,10,0.08730357323387636,-7.7175572651958415,7253.0,916.0,6337.0,3
154538.0,10to15,10,15,0.47428657479600944,-4.58897035474276,7319.0,7319.0,0.0,3
154553.0,15to16,15,16,0.4012047443448077,-4.434200084414555,2828.0,2828.0,0.0,3
154569.0,16to21,16,21,0.8182189662112483,-1.7606595136316154,420.0,420.0,0.0,4
154584.0,21to22,21,22,0.9224154177252872,-4.1519550941678,321.0,321.0,0.0,3
154601.0,22to23,22,23,0.9008812478097511,-7.345637346066883,258.0,258.0,0.0,3
154617.0,23to24,23,24,0.8088964013735014,-6.006644688256172,258.0,258.0,0.0,3
154634.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
154651.0,23to18,23,18,0.0554532590460561,-8.686775052910068,356.0,356.0,0.0,3
154667.0,18to23,18,23,0.9749547088392713,-2.962950899134384,33.0,33.0,0.0,4
154684.0,23to24,23,24,0.8088964013735014,-6.006644688256172,67.0,67.0,0.0,3
154699.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
154716.0,23to22,23,22,0.13565033958044254,-7.792234997020562,132.0,132.0,0.0,3
154730.0,22to23,22,23,0.9008812478097511,-7.345637346066883,31.0,31.0,0.0,3
154748.0,23to24,23,24,0.8088964013735014,-6.006644688256172,64.0,64.0,0.0,3
154766.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,36.0,36.0,0.0,2
154781.0,23to24,23,24,0.8088964013735014,-6.006644688256172,33.0,33.0,0.0,3
154798.0,24to19,24,19,0.018029708886280325,-6.941053938230997,424.0,424.0,0.0,2
154814.0,19to18,19,18,0.6229303693401713,-4.5054941301770555,163.0,163.0,0.0,3
154831.0,18to23,18,23,0.9749547088392713,-2.962950899134384,65.0,65.0,0.0,4
154847.0,23to24,23,24,0.8088964013735014,-6.006644688256172,66.0,66.0,0.0,3
154863.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
154879.0,23to22,23,22,0.13565033958044254,-7.792234997020562,163.0,163.0,0.0,3
154895.0,22to21,22,21,0.08609466182524848,-9.693563384750782,326.0,326.0,0.0,3
154911.0,21to20,21,20,0.07498003939105755,-6.661728841114378,778.0,778.0,0.0,3
154925.0,20to21,20,21,0.9986604297944226,-3.427198039162391,30.0,30.0,0.0,2
154941.0,21to20,21,20,0.07498003939105755,-6.661728841114378,30.0,30.0,0.0,3
154957.0,20to21,20,21,0.9986604297944226,-3.427198039162391,32.0,32.0,0.0,2
154973.0,21to22,21,22,0.9224154177252872,-4.1519550941678,94.0,94.0,0.0,3
154989.0,22to21,22,21,0.08609466182524848,-9.693563384750782,32.0,32.0,0.0,3
155004.0,21to22,21,22,0.9224154177252872,-4.1519550941678,31.0,31.0,0.0,3
155021.0,22to23,22,23,0.9008812478097511,-7.345637346066883,158.0,158.0,0.0,3
155037.0,23to22,23,22,0.13565033958044254,-7.792234997020562,33.0,33.0,0.0,3
155054.0,22to23,22,23,0.9008812478097511,-7.345637346066883,33.0,33.0,0.0,3
155071.0,23to24,23,24,0.8088964013735014,-6.006644688256172,224.0,224.0,0.0,3
155088.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
155103.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
155119.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
155135.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
155152.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
155168.0,23to18,23,18,0.0554532590460561,-8.686775052910068,354.0,354.0,0.0,3
155184.0,18to17,18,17,0.016374084233621397,-7.049642061287608,905.0,905.0,0.0,4
155200.0,17to22,17,22,0.891721986700502,-2.8843894958022425,163.0,163.0,0.0,4
155215.0,22to23,22,23,0.9008812478097511,-7.345637346066883,63.0,63.0,0.0,3
155233.0,23to24,23,24,0.8088964013735014,-6.006644688256172,98.0,98.0,0.0,3
155250.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,35.0,35.0,0.0,2
155267.0,23to24,23,24,0.8088964013735014,-6.006644688256172,34.0,34.0,0.0,3
155284.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
155300.0,23to24,23,24,0.8088964013735014,-6.006644688256172,33.0,33.0,0.0,3
155316.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
155332.0,23to22,23,22,0.13565033958044254,-7.792234997020562,132.0,132.0,0.0,3
155349.0,22to21,22,21,0.08609466182524848,-9.693563384750782,360.0,360.0,0.0,3
155364.0,21to20,21,20,0.07498003939105755,-6.661728841114378,423.0,423.0,0.0,3
155380.0,20to21,20,21,0.9986604297944226,-3.427198039162391,31.0,31.0,0.0,2
155395.0,21to22,21,22,0.9224154177252872,-4.1519550941678,63.0,63.0,0.0,3
155412.0,22to23,22,23,0.9008812478097511,-7.345637346066883,96.0,96.0,0.0,3
155427.0,23to24,23,24,0.8088964013735014,-6.006644688256172,127.0,127.0,0.0,3
155442.0,24to19,24,19,0.018029708886280325,-6.941053938230997,644.0,644.0,0.0,2
155459.0,19to18,19,18,0.6229303693401713,-4.5054941301770555,291.0,291.0,0.0,3
155475.0,18to23,18,23,0.9749547088392713,-2.962950899134384,63.0,63.0,0.0,4
155492.0,23to24,23,24,0.8088964013735014,-6.006644688256172,65.0,65.0,0.0,3
155508.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
155526.0,23to22,23,22,0.13565033958044254,-7.792234997020562,131.0,131.0,0.0,3
155541.0,22to23,22,23,0.9008812478097511,-7.345637346066883,33.0,33.0,0.0,3
155558.0,23to24,23,24,0.8088964013735014,-6.006644688256172,66.0,66.0,0.0,3
155574.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
155589.0,23to24,23,24,0.8088964013735014,-6.006644688256172,31.0,31.0,0.0,3
155606.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
155621.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
155637.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
155653.0,23to22,23,22,0.13565033958044254,-7.792234997020562,127.0,127.0,0.0,3
155670.0,22to21,22,21,0.08609466182524848,-9.693563384750782,290.0,290.0,0.0,3
155687.0,21to20,21,20,0.07498003939105755,-6.661728841114378,323.0,323.0,0.0,3
155703.0,20to21,20,21,0.9986604297944226,-3.427198039162391,33.0,33.0,0.0,2
155720.0,21to22,21,22,0.9224154177252872,-4.1519550941678,67.0,67.0,0.0,3
155737.0,22to23,22,23,0.9008812478097511,-7.345637346066883,100.0,100.0,0.0,3
155753.0,23to24,23,24,0.8088964013735014,-6.006644688256172,132.0,132.0,0.0,3
155769.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
155786.0,23to18,23,18,0.0554532590460561,-8.686775052910068,327.0,327.0,0.0,3
155803.0,18to23,18,23,0.9749547088392713,-2.962950899134384,34.0,34.0,0.0,4
155819.0,23to22,23,22,0.13565033958044254,-7.792234997020562,99.0,99.0,0.0,3
155833.0,22to23,22,23,0.9008812478097511,-7.345637346066883,30.0,30.0,0.0,3
155849.0,23to24,23,24,0.8088964013735014,-6.006644688256172,96.0,96.0,0.0,3
155865.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
155880.0,23to24,23,24,0.8088964013735014,-6.006644688256172,31.0,31.0,0.0,3
155896.0,24to19,24,19,0.018029708886280325,-6.941053938230997,454.0,454.0,0.0,2
155913.0,19to14,19,14,6.616801407970293e-05,-13.655540053736065,1523.0,626.0,897.0,3
155928.0,14to19,14,19,0.9989874975443247,-1.701722660382159,32.0,32.0,0.0,3
155945.0,19to18,19,18,0.6229634315752149,-4.5054941301770555,159.0,159.0,0.0,3
155961.0,18to23,18,23,0.9749547088392713,-2.962950899134384,96.0,96.0,0.0,4
155976.0,23to22,23,22,0.13565033958044254,-7.792234997020562,157.0,157.0,0.0,3
155991.0,22to21,22,21,0.08609466182524848,-9.693563384750782,288.0,288.0,0.0,3
156006.0,21to20,21,20,0.07498003939105755,-6.661728841114378,319.0,319.0,0.0,3
156023.0,20to15,20,15,0.0013395702055773989,-10.041264029505063,1485.0,1485.0,0.0,2
156040.0,15to16,15,16,0.4012047443448077,-4.434200084414555,1487.0,1487.0,0.0,3
156056.0,16to17,16,17,0.16255254252483065,-3.3767882111465206,872.0,872.0,0.0,4
156073.0,17to22,17,22,0.891721986700502,-2.8843894958022425,97.0,97.0,0.0,4
156089.0,22to21,22,21,0.08609466182524848,-9.693563384750782,98.0,98.0,0.0,3
156105.0,21to20,21,20,0.07498003939105755,-6.661728841114378,99.0,99.0,0.0,3
156122.0,20to15,20,15,0.0013395702055773989,-10.041264029505063,99.0,99.0,0.0,2
156139.0,15to16,15,16,0.4012047443448077,-4.434200084414555,99.0,99.0,0.0,3
156155.0,16to21,16,21,0.8182189662112483,-1.7606595136316154,66.0,66.0,0.0,4
156171.0,21to22,21,22,0.9224154177252872,-4.1519550941678,98.0,98.0,0.0,3
156187.0,22to23,22,23,0.9008812478097511,-7.345637346066883,226.0,226.0,0.0,3
156204.0,23to24,23,24,0.8088964013735014,-6.006644688256172,324.0,324.0,0.0,3
156218.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
156234.0,23to18,23,18,0.0554532590460561,-8.686775052910068,289.0,289.0,0.0,3
156251.0,18to23,18,23,0.9749547088392713,-2.962950899134384,33.0,33.0,0.0,4
156268.0,23to24,23,24,0.8088964013735014,-6.006644688256172,64.0,64.0,0.0,3
156283.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
156302.0,23to22,23,22,0.13565033958044254,-7.792234997020562,131.0,131.0,0.0,3
156317.0,22to23,22,23,0.9008812478097511,-7.345637346066883,34.0,34.0,0.0,3
156333.0,23to24,23,24,0.8088964013735014,-6.006644688256172,65.0,65.0,0.0,3
156348.0,24to19,24,19,0.018029708886280325,-6.941053938230997,420.0,420.0,0.0,2
156364.0,19to18,19,18,0.6229634315752149,-4.5054941301770555,130.0,130.0,0.0,3
156380.0,18to23,18,23,0.9749547088392713,-2.962950899134384,63.0,63.0,0.0,4
156396.0,23to24,23,24,0.8088964013735014,-6.006644688256172,63.0,63.0,0.0,3
156413.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
156429.0,23to22,23,22,0.13565033958044254,-7.792234997020562,127.0,127.0,0.0,3
156445.0,22to21,22,21,0.08609466182524848,-9.693563384750782,290.0,290.0,0.0,3
156462.0,21to20,21,20,0.07498003939105755,-6.661728841114378,357.0,357.0,0.0,3
156478.0,20to21,20,21,0.9986604297944226,-3.427198039162391,33.0,33.0,0.0,2
156495.0,21to22,21,22,0.9224154177252872,-4.1519550941678,66.0,66.0,0.0,3
156512.0,22to21,22,21,0.08609466182524848,-9.693563384750782,34.0,34.0,0.0,3
156528.0,21to22,21,22,0.9224154177252872,-4.1519550941678,33.0,33.0,0.0,3
156545.0,22to23,22,23,0.9008812478097511,-7.345637346066883,132.0,132.0,0.0,3
156562.0,23to24,23,24,0.8088964013735014,-6.006644688256172,166.0,166.0,0.0,3
156577.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
156593.0,23to24,23,24,0.8088964013735014,-6.006644688256172,31.0,31.0,0.0,3
156610.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
156627.0,23to24,23,24,0.8088964013735014,-6.006644688256172,34.0,34.0,0.0,3
156645.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,35.0,35.0,0.0,2
156662.0,23to22,23,22,0.13565033958044254,-7.792234997020562,134.0,134.0,0.0,3
156678.0,22to23,22,23,0.9008812478097511,-7.345637346066883,33.0,33.0,0.0,3
156695.0,23to24,23,24,0.8088964013735014,-6.006644688256172,68.0,68.0,0.0,3
156711.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
156727.0,23to18,23,18,0.0554532590460561,-8.686775052910068,363.0,363.0,0.0,3
156743.0,18to23,18,23,0.9749547088392713,-2.962950899134384,32.0,32.0,0.0,4
156759.0,23to24,23,24,0.8088964013735014,-6.006644688256172,64.0,64.0,0.0,3
156774.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
156790.0,23to22,23,22,0.13565033958044254,-7.792234997020562,128.0,128.0,0.0,3
156806.0,22to21,22,21,0.08609466182524848,-9.693563384750782,294.0,294.0,0.0,3
156823.0,21to20,21,20,0.07498003939105755,-6.661728841114378,361.0,361.0,0.0,3
156840.0,20to21,20,21,0.9986604297944226,-3.427198039162391,34.0,34.0,0.0,2
156858.0,21to22,21,22,0.9224154177252872,-4.1519550941678,68.0,68.0,0.0,3
156876.0,22to23,22,23,0.9008812478097511,-7.345637346066883,102.0,102.0,0.0,3
156893.0,23to18,23,18,0.0554532590460561,-8.686775052910068,166.0,166.0,0.0,3
156907.0,18to23,18,23,0.9749547088392713,-2.962950899134384,31.0,31.0,0.0,4
156922.0,23to24,23,24,0.8088964013735014,-6.006644688256172,163.0,163.0,0.0,3
156938.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
156955.0,23to24,23,24,0.8088964013735014,-6.006644688256172,33.0,33.0,0.0,3
156972.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
156989.0,23to22,23,22,0.13565033958044254,-7.792234997020562,131.0,131.0,0.0,3
157005.0,22to23,22,23,0.9008812478097511,-7.345637346066883,33.0,33.0,0.0,3
157021.0,23to24,23,24,0.8088964013735014,-6.006644688256172,66.0,66.0,0.0,3
157037.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157053.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
157069.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157085.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
157103.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
157121.0,23to22,23,22,0.13565033958044254,-7.792234997020562,132.0,132.0,0.0,3
157137.0,22to21,22,21,0.08609466182524848,-9.693563384750782,297.0,297.0,0.0,3
157152.0,21to20,21,20,0.07498003939105755,-6.661728841114378,329.0,329.0,0.0,3
157169.0,20to21,20,21,0.9986604297944226,-3.427198039162391,32.0,32.0,0.0,2
157186.0,21to22,21,22,0.9224154177252872,-4.1519550941678,65.0,65.0,0.0,3
157202.0,22to23,22,23,0.9008812478097511,-7.345637346066883,99.0,99.0,0.0,3
157218.0,23to24,23,24,0.8088964013735014,-6.006644688256172,133.0,133.0,0.0,3
157235.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
157251.0,23to18,23,18,0.0554532590460561,-8.686775052910068,358.0,358.0,0.0,3
157267.0,18to17,18,17,0.016374084233621397,-7.049642061287608,1211.0,1211.0,0.0,4
157284.0,17to22,17,22,0.891721986700502,-2.8843894958022425,98.0,98.0,0.0,4
157300.0,22to23,22,23,0.9008812478097511,-7.345637346066883,65.0,65.0,0.0,3
157317.0,23to24,23,24,0.8088964013735014,-6.006644688256172,99.0,99.0,0.0,3
157333.0,24to19,24,19,0.018029708886280325,-6.941053938230997,985.0,985.0,0.0,2
157350.0,19to18,19,18,0.6229634315752149,-4.5054941301770555,99.0,99.0,0.0,3
157365.0,18to23,18,23,0.9749547088392713,-2.962950899134384,65.0,65.0,0.0,4
157383.0,23to24,23,24,0.8088964013735014,-6.006644688256172,66.0,66.0,0.0,3
157399.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
157416.0,23to22,23,22,0.13565033958044254,-7.792234997020562,132.0,132.0,0.0,3
157432.0,22to21,22,21,0.08609466182524848,-9.693563384750782,263.0,263.0,0.0,3
157448.0,21to20,21,20,0.07498003939105755,-6.661728841114378,296.0,296.0,0.0,3
157465.0,20to21,20,21,0.9986604297944226,-3.427198039162391,33.0,33.0,0.0,2
157481.0,21to22,21,22,0.9224154177252872,-4.1519550941678,65.0,65.0,0.0,3
157497.0,22to23,22,23,0.9008812478097511,-7.345637346066883,98.0,98.0,0.0,3
157513.0,23to24,23,24,0.8088964013735014,-6.006644688256172,130.0,130.0,0.0,3
157530.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
157545.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
157560.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,30.0,30.0,0.0,2
157576.0,23to24,23,24,0.8088964013735014,-6.006644688256172,31.0,31.0,0.0,3
157592.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157609.0,23to22,23,22,0.13565033958044254,-7.792234997020562,128.0,128.0,0.0,3
157625.0,22to23,22,23,0.9008812478097511,-7.345637346066883,33.0,33.0,0.0,3
157641.0,23to24,23,24,0.8088964013735014,-6.006644688256172,65.0,65.0,0.0,3
157657.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157674.0,23to18,23,18,0.0554532590460561,-8.686775052910068,324.0,324.0,0.0,3
157689.0,18to23,18,23,0.9749547088392713,-2.962950899134384,32.0,32.0,0.0,4
157705.0,23to24,23,24,0.8088964013735014,-6.006644688256172,64.0,64.0,0.0,3
157721.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157738.0,23to22,23,22,0.13565033958044254,-7.792234997020562,129.0,129.0,0.0,3
157755.0,22to21,22,21,0.08609466182524848,-9.693563384750782,290.0,290.0,0.0,3
157770.0,21to22,21,22,0.9224154177252872,-4.1519550941678,32.0,32.0,0.0,3
157786.0,22to23,22,23,0.9008812478097511,-7.345637346066883,65.0,65.0,0.0,3
157802.0,23to24,23,24,0.8088964013735014,-6.006644688256172,97.0,97.0,0.0,3
157818.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157833.0,23to24,23,24,0.8088964013735014,-6.006644688256172,31.0,31.0,0.0,3
157850.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157867.0,23to24,23,24,0.8088964013735014,-6.006644688256172,34.0,34.0,0.0,3
157883.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
157900.0,23to22,23,22,0.13565033958044254,-7.792234997020562,130.0,130.0,0.0,3
157917.0,22to23,22,23,0.9008812478097511,-7.345637346066883,34.0,34.0,0.0,3
157934.0,23to24,23,24,0.8088964013735014,-6.006644688256172,67.0,67.0,0.0,3
157949.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
157965.0,23to18,23,18,0.0554532590460561,-8.686775052910068,291.0,291.0,0.0,3
157980.0,18to23,18,23,0.9749547088392713,-2.962950899134384,31.0,31.0,0.0,4
157997.0,23to24,23,24,0.8088964013735014,-6.006644688256172,63.0,63.0,0.0,3
158012.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
158030.0,23to22,23,22,0.13565033958044254,-7.792234997020562,130.0,130.0,0.0,3
158046.0,22to21,22,21,0.08609466182524848,-9.693563384750782,291.0,291.0,0.0,3
158062.0,21to20,21,20,0.07498003939105755,-6.661728841114378,614.0,614.0,0.0,3
158078.0,20to21,20,21,0.9986604297944226,-3.427198039162391,32.0,32.0,0.0,2
158095.0,21to22,21,22,0.9224154177252872,-4.1519550941678,65.0,65.0,0.0,3
158111.0,22to23,22,23,0.9008812478097511,-7.345637346066883,99.0,99.0,0.0,3
158128.0,23to24,23,24,0.8088964013735014,-6.006644688256172,131.0,131.0,0.0,3
158145.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
158160.0,23to24,23,24,0.8088964013735014,-6.006644688256172,32.0,32.0,0.0,3
158176.0,24to19,24,19,0.018029708886280325,-6.941053938230997,843.0,843.0,0.0,2
158193.0,19to18,19,18,0.6229634315752149,-4.5054941301770555,228.0,228.0,0.0,3
158209.0,18to23,18,23,0.9749547088392713,-2.962950899134384,64.0,64.0,0.0,4
158226.0,23to24,23,24,0.8088964013735014,-6.006644688256172,66.0,66.0,0.0,3
158243.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
158260.0,23to22,23,22,0.13565033958044254,-7.792234997020562,165.0,165.0,0.0,3
158278.0,22to21,22,21,0.08609466182524848,-9.693563384750782,200.0,200.0,0.0,3
158294.0,21to22,21,22,0.9224154177252872,-4.1519550941678,34.0,34.0,0.0,3
158311.0,22to23,22,23,0.9008812478097511,-7.345637346066883,68.0,68.0,0.0,3
158327.0,23to24,23,24,0.8088964013735014,-6.006644688256172,101.0,101.0,0.0,3
158344.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
158361.0,23to22,23,22,0.13565033958044254,-7.792234997020562,67.0,67.0,0.0,3
158378.0,22to23,22,23,0.9008812478097511,-7.345637346066883,34.0,34.0,0.0,3
158395.0,23to18,23,18,0.0554532590460561,-8.686775052910068,202.0,202.0,0.0,3
158411.0,18to17,18,17,0.016374084233621397,-7.049642061287608,1144.0,1144.0,0.0,4
158427.0,17to22,17,22,0.891721986700502,-2.8843894958022425,66.0,66.0,0.0,4
158443.0,22to23,22,23,0.9008812478097511,-7.345637346066883,65.0,65.0,0.0,3
158459.0,23to24,23,24,0.8088964013735014,-6.006644688256172,132.0,132.0,0.0,3
158475.0,24to19,24,19,0.018029708886280325,-6.941053938230997,299.0,299.0,0.0,2
158491.0,19to18,19,18,0.6229634315752149,-4.5054941301770555,96.0,96.0,0.0,3
158507.0,18to23,18,23,0.9749547088392713,-2.962950899134384,64.0,64.0,0.0,4
158523.0,23to24,23,24,0.8088964013735014,-6.006644688256172,64.0,64.0,0.0,3
158538.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
158554.0,23to22,23,22,0.13565033958044254,-7.792234997020562,127.0,127.0,0.0,3
158571.0,22to21,22,21,0.08609466182524848,-9.693563384750782,293.0,293.0,0.0,3
158587.0,21to20,21,20,0.07498003939105755,-6.661728841114378,525.0,525.0,0.0,3
158602.0,20to21,20,21,0.9986604297944226,-3.427198039162391,31.0,31.0,0.0,2
158617.0,21to22,21,22,0.9224154177252872,-4.1519550941678,63.0,63.0,0.0,3
158632.0,22to23,22,23,0.9008812478097511,-7.345637346066883,94.0,94.0,0.0,3
158650.0,23to24,23,24,0.8088964013735014,-6.006644688256172,127.0,127.0,0.0,3
158666.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
158681.0,23to24,23,24,0.8088964013735014,-6.006644688256172,31.0,31.0,0.0,3
158698.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
158714.0,23to24,23,24,0.8088964013735014,-6.006644688256172,33.0,33.0,0.0,3
158730.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
158747.0,23to22,23,22,0.13565033958044254,-7.792234997020562,130.0,130.0,0.0,3
158763.0,22to23,22,23,0.9008812478097511,-7.345637346066883,33.0,33.0,0.0,3
158779.0,23to22,23,22,0.13565033958044254,-7.792234997020562,32.0,32.0,0.0,3
158797.0,22to21,22,21,0.08609466182524848,-9.693563384750782,195.0,195.0,0.0,3
158814.0,21to22,21,22,0.9224154177252872,-4.1519550941678,35.0,35.0,0.0,3
158830.0,22to23,22,23,0.9008812478097511,-7.345637346066883,67.0,67.0,0.0,3
158846.0,23to24,23,24,0.8088964013735014,-6.006644688256172,132.0,132.0,0.0,3
158862.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
158879.0,23to18,23,18,0.0554532590460561,-8.686775052910068,388.0,388.0,0.0,3
158894.0,18to23,18,23,0.9749547088392713,-2.962950899134384,32.0,32.0,0.0,4
158911.0,23to22,23,22,0.13565033958044254,-7.792234997020562,97.0,97.0,0.0,3
158928.0,22to23,22,23,0.9008812478097511,-7.345637346066883,34.0,34.0,0.0,3
158944.0,23to24,23,24,0.8088964013735014,-6.006644688256172,98.0,98.0,0.0,3
158961.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
158978.0,23to24,23,24,0.8088964013735014,-6.006644688256172,34.0,34.0,0.0,3
158995.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
159011.0,23to24,23,24,0.8088964013735014,-6.006644688256172,33.0,33.0,0.0,3
159027.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
159045.0,23to22,23,22,0.13565033958044254,-7.792234997020562,134.0,134.0,0.0,3
159062.0,22to21,22,21,0.08609466182524848,-9.693563384750782,265.0,265.0,0.0,3
159078.0,21to20,21,20,0.07498003939105755,-6.661728841114378,491.0,491.0,0.0,3
159095.0,20to21,20,21,0.9986604297944226,-3.427198039162391,33.0,33.0,0.0,2
159112.0,21to22,21,22,0.9224154177252872,-4.1519550941678,67.0,67.0,0.0,3
159127.0,22to23,22,23,0.9008812478097511,-7.345637346066883,100.0,100.0,0.0,3
159143.0,23to24,23,24,0.8088964013735014,-6.006644688256172,132.0,132.0,0.0,3
159159.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
159176.0,23to18,23,18,0.0554532590460561,-8.686775052910068,297.0,297.0,0.0,3
159191.0,18to23,18,23,0.9749547088392713,-2.962950899134384,32.0,32.0,0.0,4
159207.0,23to24,23,24,0.8088964013735014,-6.006644688256172,64.0,64.0,0.0,3
