time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
4115.0,gneE4,gneJ5,gneJ6,0.9988833809894045,5.601835304823993,24.789509999999996,25.0,-0.21049000000000362,2
4138.0,-gneE4,gneJ6,gneJ5,0.8236829123788566,-0.043673185270222015,25.716690000000003,26.0,-0.2833099999999966,2
4160.0,gneE4,gneJ5,gneJ6,0.9988925572295965,5.610096323436491,26.778779999999998,27.0,-0.22122000000000241,2
4183.0,-gneE4,gneJ6,gneJ5,0.8257775680499586,-0.029182195979188936,29.57148,30.0,-0.4285199999999989,2
4205.0,gneE4,gneJ5,gneJ6,0.9989136168351221,5.629316971734949,32.377680000000005,33.0,-0.6223199999999949,2
4227.0,-gneE4,gneJ6,gneJ5,0.8280341054207438,-0.013416643955595279,34.45677,35.0,-0.5432300000000012,2
4248.0,gneE4,gneJ5,gneJ6,0.9989407643647783,5.654650580716108,41.93757,43.0,-1.062429999999999,2
4270.0,-gneE4,gneJ6,gneJ5,0.8293709718577613,-0.003999043378421004,37.64547,38.0,-0.3545299999999969,2
4291.0,gneE4,gneJ5,gneJ6,0.9989433870631432,5.657132305823962,42.89355,43.0,-0.10645000000000238,2
4313.0,-gneE4,gneJ6,gneJ5,0.8295038559090001,-0.003059740864535604,37.96434,38.0,-0.035660000000000025,2
4335.0,gneE4,gneJ5,gneJ6,0.9989198560431117,5.635082873496326,35.78913,35.0,0.7891300000000001,2
4357.0,-gneE4,gneJ6,gneJ5,0.8287358858301751,-0.008480199365704166,36.1962,36.0,0.1961999999999975,2
4380.0,gneE4,gneJ5,gneJ6,0.9989204955269676,5.6356757247606994,35.97867,36.0,-0.02132999999999896,2
4401.0,-gneE4,gneJ6,gneJ5,0.828253001058656,-0.011878610782772086,35.119350000000004,35.0,0.11935000000000429,2
4423.0,gneE4,gneJ5,gneJ6,0.9989174936207343,5.632895760221844,35.097570000000005,35.0,0.0975700000000046,2
4446.0,-gneE4,gneJ6,gneJ5,0.8293380547701684,-0.004231630886389919,37.711619999999996,38.0,-0.28838000000000363,2
4468.0,gneE4,gneJ5,gneJ6,0.9989230792394743,5.63807460463021,36.80937,37.0,-0.19062999999999874,2
4490.0,-gneE4,gneJ6,gneJ5,0.8313815234772782,0.01027535791391402,43.37082,44.0,-0.6291799999999981,2
4512.0,gneE4,gneJ5,gneJ6,0.9984121381696708,5.249280452647764,8.18055,5.0,3.18055,2
4535.0,-gneE4,gneJ6,gneJ5,0.7933533861863076,-0.23991621813840455,13.336739999999999,10.0,3.336739999999999,2
4557.0,gneE4,gneJ5,gneJ6,0.9984634546488669,5.282183581827794,11.61774,12.0,-0.3822600000000005,2
4579.0,-gneE4,gneJ6,gneJ5,0.7941365087832394,-0.23513273103731264,13.93335,14.0,-0.06664999999999921,2
4600.0,gneE4,gneJ5,gneJ6,0.9984984761009468,5.305274749481743,14.661449999999999,15.0,-0.33855000000000146,2
4622.0,-gneE4,gneJ6,gneJ5,0.7978926583912512,-0.2119996930483829,17.59302,18.0,-0.4069800000000008,2
4643.0,gneE4,gneJ5,gneJ6,0.9985331315861812,5.328660183906167,18.56583,19.0,-0.4341700000000017,2
4664.0,-gneE4,gneJ6,gneJ5,0.8005416655982919,-0.19549160164397553,20.658960000000004,21.0,-0.341039999999996,2
4686.0,gneE4,gneJ5,gneJ6,0.9985561980434297,5.344533199779183,21.656249999999996,22.0,-0.34375000000000355,2
4710.0,-gneE4,gneJ6,gneJ5,0.803350890631125,-0.17780419450795157,24.565500000000004,25.0,-0.43449999999999633,2
4732.0,gneE4,gneJ5,gneJ6,0.9985850195367558,5.364726220298665,26.465580000000003,27.0,-0.5344199999999972,2
4754.0,-gneE4,gneJ6,gneJ5,0.8057930587371736,-0.16227215727364455,28.55646,29.0,-0.4435399999999987,2
4776.0,gneE4,gneJ5,gneJ6,0.9986096750825184,5.382329161171164,31.446450000000002,32.0,-0.5535499999999978,2
4799.0,-gneE4,gneJ6,gneJ5,0.8090762998378166,-0.141155464057944,35.255520000000004,36.0,-0.7444799999999958,2
4821.0,gneE4,gneJ5,gneJ6,0.998633832804685,5.399881674244705,37.34451000000001,38.0,-0.6554899999999932,2
4844.0,-gneE4,gneJ6,gneJ5,0.8098076650045634,-0.1364138985239469,36.82539,37.0,-0.17461000000000126,2
4866.0,gneE4,gneJ5,gneJ6,0.9986112437057548,5.383459611116214,32.53428,32.0,0.5342800000000025,2
4887.0,-gneE4,gneJ6,gneJ5,0.8090081018667755,-0.14159689511172477,35.18235000000001,35.0,0.18235000000000667,2
4908.0,gneE4,gneJ5,gneJ6,0.9986172432904161,5.387795091068939,33.85323,34.0,-0.14676999999999651,2
4931.0,-gneE4,gneJ6,gneJ5,0.8093605620116208,-0.13931419626510144,35.918009999999995,36.0,-0.08199000000000467,2
4954.0,gneE4,gneJ5,gneJ6,0.9986290464421962,5.3963795074038625,36.68508,37.0,-0.31492000000000075,2
4977.0,-gneE4,gneJ6,gneJ5,0.8102102145565812,-0.13379814690590636,37.791540000000005,38.0,-0.2084599999999952,2
4999.0,gneE4,gneJ5,gneJ6,0.998626454510246,5.394488091636741,36.068220000000004,36.0,0.06822000000000372,2
