time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
6166.0,gneE1,gneJ2,gneJ3,1.0,0.0,43.0,43.0,0.0,1
6184.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
6204.0,-gneE2,gneJ4,gneJ3,0.5,0.0,38.0,38.0,0.0,2
6223.0,-gneE1,gneJ3,gneJ2,0.5,0.0,79.0,79.0,0.0,2
6245.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
6265.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
6283.0,gneE3,gneJ4,gneJ5,0.5,0.0,197.0,197.0,0.0,2
6302.0,gneE4,gneJ5,gneJ6,0.5,0.0,235.0,235.0,0.0,2
6322.0,gneE5,gneJ6,gneJ7,0.5,0.0,275.0,275.0,0.0,2
6341.0,gneE10,gneJ7,gneJ14,0.5,0.0,314.0,314.0,0.0,2
6361.0,gneE11,gneJ14,gneJ10,0.5,0.0,352.0,352.0,0.0,2
6379.0,gneE8,gneJ10,gneJ11,0.5,0.0,390.0,390.0,0.0,2
6397.0,gneE9,gneJ11,gneJ12,0.5,0.0,429.0,429.0,0.0,2
6418.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
6439.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
6458.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
6477.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
6496.0,-gneE5,gneJ7,gneJ6,0.5,0.0,194.0,194.0,0.0,2
6516.0,-gneE4,gneJ6,gneJ5,0.5,0.0,233.0,233.0,0.0,2
6535.0,-gneE3,gneJ5,gneJ4,0.5,0.0,270.0,270.0,0.0,2
6555.0,-gneE2,gneJ4,gneJ3,0.5,0.0,310.0,310.0,0.0,2
6575.0,gneE2,gneJ3,gneJ4,0.5,0.0,40.0,40.0,0.0,2
6595.0,gneE3,gneJ4,gneJ5,0.5,0.0,79.0,79.0,0.0,2
6614.0,gneE4,gneJ5,gneJ6,0.5,0.0,118.0,118.0,0.0,2
6634.0,gneE5,gneJ6,gneJ7,0.5,0.0,157.0,157.0,0.0,2
6653.0,gneE10,gneJ7,gneJ14,0.5,0.0,195.0,195.0,0.0,2
6671.0,gneE11,gneJ14,gneJ10,0.5,0.0,232.0,232.0,0.0,2
6689.0,gneE8,gneJ10,gneJ11,0.5,0.0,271.0,271.0,0.0,2
6708.0,gneE9,gneJ11,gneJ12,0.5,0.0,311.0,311.0,0.0,2
6727.0,-gneE9,gneJ12,gneJ11,1.0,0.0,38.0,38.0,0.0,1
6747.0,-gneE8,gneJ11,gneJ10,0.5,0.0,76.0,76.0,0.0,2
6767.0,-gneE11,gneJ10,gneJ14,0.5,0.0,114.0,114.0,0.0,2
6787.0,-gneE10,gneJ14,gneJ7,0.5,0.0,153.0,153.0,0.0,2
6807.0,-gneE5,gneJ7,gneJ6,0.5,0.0,193.0,193.0,0.0,2
6825.0,-gneE4,gneJ6,gneJ5,0.5,0.0,230.0,230.0,0.0,2
6845.0,-gneE3,gneJ5,gneJ4,0.5,0.0,270.0,270.0,0.0,2
6866.0,-gneE2,gneJ4,gneJ3,0.5,0.0,311.0,311.0,0.0,2
6887.0,-gneE1,gneJ3,gneJ2,0.5,0.0,664.0,664.0,0.0,2
6907.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
6928.0,gneE2,gneJ3,gneJ4,0.5,0.0,83.0,83.0,0.0,2
6948.0,gneE3,gneJ4,gneJ5,0.5,0.0,123.0,123.0,0.0,2
6968.0,gneE4,gneJ5,gneJ6,0.5,0.0,161.0,161.0,0.0,2
6987.0,gneE5,gneJ6,gneJ7,0.5,0.0,200.0,200.0,0.0,2
7008.0,gneE10,gneJ7,gneJ14,0.5,0.0,241.0,241.0,0.0,2
7028.0,gneE11,gneJ14,gneJ10,0.5,0.0,281.0,281.0,0.0,2
7047.0,gneE8,gneJ10,gneJ11,0.5,0.0,320.0,320.0,0.0,2
7067.0,gneE9,gneJ11,gneJ12,0.5,0.0,359.0,359.0,0.0,2
7087.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
7107.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
7128.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
7148.0,-gneE10,gneJ14,gneJ7,0.5,0.0,161.0,161.0,0.0,2
7168.0,-gneE5,gneJ7,gneJ6,0.5,0.0,200.0,200.0,0.0,2
7189.0,-gneE4,gneJ6,gneJ5,0.5,0.0,241.0,241.0,0.0,2
7207.0,-gneE3,gneJ5,gneJ4,0.5,0.0,279.0,279.0,0.0,2
7227.0,-gneE2,gneJ4,gneJ3,0.5,0.0,320.0,320.0,0.0,2
7246.0,gneE2,gneJ3,gneJ4,0.5,0.0,39.0,39.0,0.0,2
7266.0,gneE3,gneJ4,gneJ5,0.5,0.0,77.0,77.0,0.0,2
7286.0,gneE4,gneJ5,gneJ6,0.5,0.0,118.0,118.0,0.0,2
7306.0,gneE5,gneJ6,gneJ7,0.5,0.0,158.0,158.0,0.0,2
7326.0,gneE10,gneJ7,gneJ14,0.5,0.0,198.0,198.0,0.0,2
7346.0,gneE11,gneJ14,gneJ10,0.5,0.0,239.0,239.0,0.0,2
7364.0,gneE8,gneJ10,gneJ11,0.5,0.0,277.0,277.0,0.0,2
7383.0,gneE9,gneJ11,gneJ12,0.5,0.0,316.0,316.0,0.0,2
7404.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
7423.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
7443.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
7464.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
7484.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
7504.0,-gneE4,gneJ6,gneJ5,0.5,0.0,238.0,238.0,0.0,2
7524.0,-gneE3,gneJ5,gneJ4,0.5,0.0,278.0,278.0,0.0,2
7544.0,-gneE2,gneJ4,gneJ3,0.5,0.0,317.0,317.0,0.0,2
7565.0,-gneE1,gneJ3,gneJ2,0.5,0.0,678.0,678.0,0.0,2
7585.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
7605.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
7626.0,gneE3,gneJ4,gneJ5,0.5,0.0,122.0,122.0,0.0,2
7646.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
7666.0,gneE5,gneJ6,gneJ7,0.5,0.0,202.0,202.0,0.0,2
7687.0,gneE10,gneJ7,gneJ14,0.5,0.0,244.0,244.0,0.0,2
7706.0,gneE11,gneJ14,gneJ10,0.5,0.0,283.0,283.0,0.0,2
7725.0,gneE8,gneJ10,gneJ11,0.5,0.0,321.0,321.0,0.0,2
7745.0,gneE9,gneJ11,gneJ12,0.5,0.0,362.0,362.0,0.0,2
7767.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
7787.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
7807.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
7827.0,-gneE10,gneJ14,gneJ7,0.5,0.0,161.0,161.0,0.0,2
7847.0,-gneE5,gneJ7,gneJ6,0.5,0.0,201.0,201.0,0.0,2
7867.0,-gneE4,gneJ6,gneJ5,0.5,0.0,241.0,241.0,0.0,2
7886.0,-gneE3,gneJ5,gneJ4,0.5,0.0,281.0,281.0,0.0,2
7906.0,-gneE2,gneJ4,gneJ3,0.5,0.0,321.0,321.0,0.0,2
7925.0,-gneE1,gneJ3,gneJ2,0.5,0.0,360.0,360.0,0.0,2
7945.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
7965.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
7985.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
8005.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
8025.0,gneE5,gneJ6,gneJ7,0.5,0.0,198.0,198.0,0.0,2
8044.0,gneE10,gneJ7,gneJ14,0.5,0.0,237.0,237.0,0.0,2
8063.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
8081.0,gneE8,gneJ10,gneJ11,0.5,0.0,314.0,314.0,0.0,2
8099.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
8120.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
8140.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
8161.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
8181.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
8201.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
8221.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
8239.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
8258.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
8277.0,-gneE1,gneJ3,gneJ2,0.5,0.0,352.0,352.0,0.0,2
8298.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
8318.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
8338.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
8357.0,gneE4,gneJ5,gneJ6,0.5,0.0,156.0,156.0,0.0,2
8377.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
8395.0,gneE10,gneJ7,gneJ14,0.5,0.0,234.0,234.0,0.0,2
8416.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
8436.0,gneE8,gneJ10,gneJ11,0.5,0.0,316.0,316.0,0.0,2
8455.0,gneE9,gneJ11,gneJ12,0.5,0.0,356.0,356.0,0.0,2
8476.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
8497.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
8516.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
8535.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
8554.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
8573.0,-gneE4,gneJ6,gneJ5,0.5,0.0,235.0,235.0,0.0,2
8593.0,-gneE3,gneJ5,gneJ4,0.5,0.0,275.0,275.0,0.0,2
8613.0,-gneE2,gneJ4,gneJ3,0.5,0.0,315.0,315.0,0.0,2
8631.0,-gneE1,gneJ3,gneJ2,0.5,0.0,354.0,354.0,0.0,2
8651.0,gneE1,gneJ2,gneJ3,1.0,0.0,38.0,38.0,0.0,1
8671.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
8692.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
8711.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
8730.0,gneE5,gneJ6,gneJ7,0.5,0.0,195.0,195.0,0.0,2
8749.0,gneE10,gneJ7,gneJ14,0.5,0.0,233.0,233.0,0.0,2
8767.0,gneE11,gneJ14,gneJ10,0.5,0.0,270.0,270.0,0.0,2
8787.0,gneE8,gneJ10,gneJ11,0.5,0.0,311.0,311.0,0.0,2
8806.0,gneE9,gneJ11,gneJ12,0.5,0.0,351.0,351.0,0.0,2
8826.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
8846.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
8866.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
8885.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
8905.0,-gneE5,gneJ7,gneJ6,0.5,0.0,194.0,194.0,0.0,2
8925.0,-gneE4,gneJ6,gneJ5,0.5,0.0,233.0,233.0,0.0,2
8946.0,-gneE3,gneJ5,gneJ4,0.5,0.0,275.0,275.0,0.0,2
8964.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
8983.0,-gneE1,gneJ3,gneJ2,0.5,0.0,352.0,352.0,0.0,2
9003.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
9022.0,gneE2,gneJ3,gneJ4,0.5,0.0,76.0,76.0,0.0,2
9041.0,gneE3,gneJ4,gneJ5,0.5,0.0,116.0,116.0,0.0,2
9061.0,gneE4,gneJ5,gneJ6,0.5,0.0,156.0,156.0,0.0,2
9082.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
9102.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
9122.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
9141.0,gneE8,gneJ10,gneJ11,0.5,0.0,315.0,315.0,0.0,2
9161.0,gneE9,gneJ11,gneJ12,0.5,0.0,355.0,355.0,0.0,2
9180.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
9199.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
9219.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
9239.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
9258.0,-gneE5,gneJ7,gneJ6,0.5,0.0,197.0,197.0,0.0,2
9277.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
9296.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
9315.0,-gneE2,gneJ4,gneJ3,0.5,0.0,312.0,312.0,0.0,2
9335.0,-gneE1,gneJ3,gneJ2,0.5,0.0,352.0,352.0,0.0,2
9357.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
9375.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
9394.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
9414.0,-gneE3,gneJ5,gneJ4,0.5,0.0,39.0,39.0,0.0,2
9434.0,-gneE2,gneJ4,gneJ3,0.5,0.0,77.0,77.0,0.0,2
9453.0,-gneE1,gneJ3,gneJ2,0.5,0.0,118.0,118.0,0.0,2
9475.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
9495.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
9515.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
9534.0,gneE4,gneJ5,gneJ6,0.5,0.0,276.0,276.0,0.0,2
9553.0,gneE5,gneJ6,gneJ7,0.5,0.0,314.0,314.0,0.0,2
9572.0,gneE10,gneJ7,gneJ14,0.5,0.0,353.0,353.0,0.0,2
9593.0,gneE11,gneJ14,gneJ10,0.5,0.0,394.0,394.0,0.0,2
9613.0,gneE8,gneJ10,gneJ11,0.5,0.0,433.0,433.0,0.0,2
9633.0,gneE9,gneJ11,gneJ12,0.5,0.0,472.0,472.0,0.0,2
9655.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
9674.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
9693.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
9712.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
9732.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
9752.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
9772.0,-gneE3,gneJ5,gneJ4,0.5,0.0,277.0,277.0,0.0,2
9791.0,-gneE2,gneJ4,gneJ3,0.5,0.0,316.0,316.0,0.0,2
9810.0,-gneE1,gneJ3,gneJ2,0.5,0.0,357.0,357.0,0.0,2
9831.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
9851.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
9870.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
9889.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
9909.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
9928.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
9948.0,gneE11,gneJ14,gneJ10,0.5,0.0,274.0,274.0,0.0,2
9968.0,gneE8,gneJ10,gneJ11,0.5,0.0,313.0,313.0,0.0,2
9988.0,-gneE8,gneJ11,gneJ10,0.5,0.0,40.0,40.0,0.0,2
10008.0,-gneE11,gneJ10,gneJ14,0.5,0.0,80.0,80.0,0.0,2
10028.0,-gneE10,gneJ14,gneJ7,0.5,0.0,119.0,119.0,0.0,2
10047.0,-gneE5,gneJ7,gneJ6,0.5,0.0,158.0,158.0,0.0,2
10068.0,-gneE4,gneJ6,gneJ5,0.5,0.0,198.0,198.0,0.0,2
10088.0,-gneE3,gneJ5,gneJ4,0.5,0.0,237.0,237.0,0.0,2
10108.0,-gneE2,gneJ4,gneJ3,0.5,0.0,277.0,277.0,0.0,2
10127.0,-gneE1,gneJ3,gneJ2,0.5,0.0,317.0,317.0,0.0,2
10148.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
10167.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
10186.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
10206.0,gneE4,gneJ5,gneJ6,0.5,0.0,159.0,159.0,0.0,2
10225.0,gneE5,gneJ6,gneJ7,0.5,0.0,197.0,197.0,0.0,2
10244.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
10263.0,gneE11,gneJ14,gneJ10,0.5,0.0,275.0,275.0,0.0,2
10283.0,gneE8,gneJ10,gneJ11,0.5,0.0,315.0,315.0,0.0,2
10301.0,gneE9,gneJ11,gneJ12,0.5,0.0,668.0,668.0,0.0,2
10321.0,-gneE9,gneJ12,gneJ11,1.0,0.0,38.0,38.0,0.0,1
10341.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
10360.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
10379.0,-gneE10,gneJ14,gneJ7,0.5,0.0,154.0,154.0,0.0,2
10399.0,-gneE5,gneJ7,gneJ6,0.5,0.0,193.0,193.0,0.0,2
10418.0,-gneE4,gneJ6,gneJ5,0.5,0.0,232.0,232.0,0.0,2
10438.0,-gneE3,gneJ5,gneJ4,0.5,0.0,271.0,271.0,0.0,2
10457.0,-gneE2,gneJ4,gneJ3,0.5,0.0,309.0,309.0,0.0,2
10477.0,-gneE1,gneJ3,gneJ2,0.5,0.0,350.0,350.0,0.0,2
10498.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
10518.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
10538.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
10556.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
10574.0,gneE5,gneJ6,gneJ7,0.5,0.0,195.0,195.0,0.0,2
10594.0,gneE10,gneJ7,gneJ14,0.5,0.0,234.0,234.0,0.0,2
10614.0,gneE11,gneJ14,gneJ10,0.5,0.0,273.0,273.0,0.0,2
10634.0,gneE8,gneJ10,gneJ11,0.5,0.0,313.0,313.0,0.0,2
10654.0,gneE9,gneJ11,gneJ12,0.5,0.0,353.0,353.0,0.0,2
10675.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
10694.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
10712.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
10733.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
10753.0,gneE10,gneJ7,gneJ14,0.5,0.0,41.0,41.0,0.0,2
10772.0,gneE11,gneJ14,gneJ10,0.5,0.0,78.0,78.0,0.0,2
10792.0,gneE8,gneJ10,gneJ11,0.5,0.0,117.0,117.0,0.0,2
10811.0,gneE9,gneJ11,gneJ12,0.5,0.0,157.0,157.0,0.0,2
10831.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
10850.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
10869.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
10889.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
10909.0,-gneE5,gneJ7,gneJ6,0.5,0.0,353.0,353.0,0.0,2
10929.0,-gneE4,gneJ6,gneJ5,0.5,0.0,391.0,391.0,0.0,2
10947.0,-gneE3,gneJ5,gneJ4,0.5,0.0,429.0,429.0,0.0,2
10967.0,-gneE2,gneJ4,gneJ3,0.5,0.0,469.0,469.0,0.0,2
10987.0,-gneE1,gneJ3,gneJ2,0.5,0.0,510.0,510.0,0.0,2
11008.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
11027.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
11046.0,gneE3,gneJ4,gneJ5,0.5,0.0,117.0,117.0,0.0,2
11065.0,gneE4,gneJ5,gneJ6,0.5,0.0,156.0,156.0,0.0,2
11085.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
11104.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
11123.0,gneE11,gneJ14,gneJ10,0.5,0.0,273.0,273.0,0.0,2
11141.0,gneE8,gneJ10,gneJ11,0.5,0.0,310.0,310.0,0.0,2
11160.0,gneE9,gneJ11,gneJ12,0.5,0.0,349.0,349.0,0.0,2
11182.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
11201.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
11221.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
11240.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
11260.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
11280.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
11301.0,-gneE3,gneJ5,gneJ4,0.5,0.0,274.0,274.0,0.0,2
11321.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
11342.0,gneE2,gneJ3,gneJ4,0.5,0.0,41.0,41.0,0.0,2
11362.0,gneE3,gneJ4,gneJ5,0.5,0.0,82.0,82.0,0.0,2
11382.0,gneE4,gneJ5,gneJ6,0.5,0.0,122.0,122.0,0.0,2
11403.0,gneE5,gneJ6,gneJ7,0.5,0.0,163.0,163.0,0.0,2
11423.0,gneE10,gneJ7,gneJ14,0.5,0.0,202.0,202.0,0.0,2
11444.0,gneE11,gneJ14,gneJ10,0.5,0.0,243.0,243.0,0.0,2
11464.0,gneE8,gneJ10,gneJ11,0.5,0.0,282.0,282.0,0.0,2
11484.0,gneE9,gneJ11,gneJ12,0.5,0.0,324.0,324.0,0.0,2
11505.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
11525.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
11544.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
11562.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
11582.0,-gneE5,gneJ7,gneJ6,0.5,0.0,200.0,200.0,0.0,2
11602.0,-gneE4,gneJ6,gneJ5,0.5,0.0,240.0,240.0,0.0,2
11622.0,-gneE3,gneJ5,gneJ4,0.5,0.0,280.0,280.0,0.0,2
11642.0,-gneE2,gneJ4,gneJ3,0.5,0.0,321.0,321.0,0.0,2
11662.0,-gneE1,gneJ3,gneJ2,0.5,0.0,675.0,675.0,0.0,2
11682.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
11703.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
11723.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
11744.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
11763.0,gneE5,gneJ6,gneJ7,0.5,0.0,201.0,201.0,0.0,2
11783.0,gneE10,gneJ7,gneJ14,0.5,0.0,239.0,239.0,0.0,2
11803.0,gneE11,gneJ14,gneJ10,0.5,0.0,278.0,278.0,0.0,2
11822.0,gneE8,gneJ10,gneJ11,0.5,0.0,317.0,317.0,0.0,2
11842.0,gneE9,gneJ11,gneJ12,0.5,0.0,358.0,358.0,0.0,2
11863.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
11884.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
11903.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
11922.0,-gneE10,gneJ14,gneJ7,0.5,0.0,159.0,159.0,0.0,2
11942.0,-gneE5,gneJ7,gneJ6,0.5,0.0,198.0,198.0,0.0,2
11961.0,-gneE4,gneJ6,gneJ5,0.5,0.0,238.0,238.0,0.0,2
11981.0,-gneE3,gneJ5,gneJ4,0.5,0.0,278.0,278.0,0.0,2
12001.0,-gneE2,gneJ4,gneJ3,0.5,0.0,319.0,319.0,0.0,2
12021.0,-gneE1,gneJ3,gneJ2,0.5,0.0,359.0,359.0,0.0,2
12042.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
12063.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
12082.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
12102.0,gneE4,gneJ5,gneJ6,0.5,0.0,160.0,160.0,0.0,2
12121.0,gneE5,gneJ6,gneJ7,0.5,0.0,199.0,199.0,0.0,2
12140.0,gneE10,gneJ7,gneJ14,0.5,0.0,237.0,237.0,0.0,2
12160.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
12179.0,gneE8,gneJ10,gneJ11,0.5,0.0,316.0,316.0,0.0,2
12199.0,gneE9,gneJ11,gneJ12,0.5,0.0,357.0,357.0,0.0,2
12219.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
12239.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
12259.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
12278.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
12298.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
12318.0,-gneE4,gneJ6,gneJ5,0.5,0.0,236.0,236.0,0.0,2
